Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090018000_28022023000574;P110730401;P110730401_17;Q3;9800;1300;1905 ;10800 ;2500 ;2835
0090018000_28022023000574;P110730401;P110730401_18;R1;9800;0;0 ;10800 ;1200 ;975
0090018000_28022023000574;P110730401;P110730401_18;R2;9800;0;975 ;10800 ;1200 ;1905
0090018000_28022023000574;P110730401;P110730401_18;R3;9800;0;1905 ;10800 ;1200 ;2835
0090018000_28022023000574;P110730401;P110730401_19;S1;10800;0;0 ;11800 ;1200 ;975
0090018000_28022023000574;P110730401;P110730401_19;S2;10800;0;975 ;11800 ;1200 ;1905
0090018000_28022023000574;P110730401;P110730401_19;S3;10800;0;1905 ;11800 ;1200 ;2835
0090018000_28022023003997;P110730401;P110730401_20;T1;10800;1300;0 ;11800 ;2500 ;975
0090018000_28022023003997;P110730401;P110730401_20;T2;10800;1300;975 ;11800 ;2500 ;1905
0090018000_28022023003997;P110730401;P110730401_20;T3;10800;1300;1905 ;11800 ;2500 ;2835
0090018000_28022023003997;P110730401;P110730401_21;U1;11800;1300;0 ;12800 ;2500 ;975
0090018000_28022023003997;P110730401;P110730401_21;U2;11800;1300;975 ;12800 ;2500 ;1905
0090018000_28022023003997;P110730401;P110730401_21;U3;11800;1300;1905 ;12800 ;2500 ;2835
0090018000_28022023003997;P110730401;P110730401_22;V1;11800;0;0 ;12800 ;1200 ;975
0090018000_28022023003997;P110730401;P110730401_22;V2;11800;0;975 ;12800 ;1200 ;1905
0090018000_28022023003997;P110730401;P110730401_22;V3;11800;0;1905 ;12800 ;1200 ;2835
0090018000_28022023003997;P110730401;P110730401_23;W1;12800;0;0 ;13800 ;1200 ;975
0090018000_28022023003997;P110730401;P110730401_23;W2;12800;0;975 ;13800 ;1200 ;1905
0090018000_28022023003997;P110730401;P110730401_23;W3;12800;0;1905 ;13800 ;1200 ;2835
0090018000_28022023000028;P110730401;P110730401_24;X1;12800;1300;0 ;13800 ;2500 ;975
0090018000_28022023003997;P110730401;P110730401_24;X2;12800;1300;975 ;13800 ;2500 ;1905
0090018000_28022023000028;P110730401;P110730401_24;X3;12800;1300;1905 ;13800 ;2500 ;2835
0090018000_28022023000028;P110730401;P110730401_25;Y1;13800;1300;0 ;14800 ;2500 ;975
0090018000_28022023000028;P110730401;P110730401_25;Y2;13800;1300;975 ;14800 ;2500 ;1905
0090018000_28022023000028;P110730401;P110730401_25;Y3;13800;1300;1905 ;14800 ;2500 ;2835
0090018000_28022023012782;P110730401;P110730401_26;Z1;13800;0;0 ;14800 ;1200 ;975
0090018000_28022023000028;P110730401;P110730401_26;Z2;13800;0;975 ;14800 ;1200 ;1905
0090018000_28022023012782;P110730401;P110730401_26;Z3;13800;0;1905 ;14800 ;1200 ;2835
0090018000_28022023007285;P109730407;P109730407_1;A1;0;1300;0 ;1600 ;2500 ;930
0090018000_28022023007285;P109730407;P109730407_1;A2;0;1300;930 ;1600 ;2500 ;1815
0090018000_28022023007285;P109730407;P109730407_1;A3;0;1300;1815 ;1600 ;2500 ;2700
0090018000_28022023007285;P109730407;P109730407_2;B1;0;0;0 ;1600 ;1200 ;930
0090018000_28022023007285;P109730407;P109730407_2;B2;0;0;930 ;1600 ;1200 ;1815
0090018000_28022023007285;P109730407;P109730407_2;B3;0;0;1815 ;1600 ;1200 ;2700
0090018000_28022023007285;P109730407;P109730407_3;C1;1600;0;0 ;3200 ;1200 ;930
0090018000_28022023007285;P109730407;P109730407_3;C2;1600;0;930 ;3200 ;1200 ;1815
0090018000_28022023007285;P109730407;P109730407_3;C3;1600;0;1815 ;3200 ;1200 ;2700
0090018000_28022023007285;P109730407;P109730407_4;D1;1600;1300;0 ;3200 ;2500 ;930
0090018000_28022023007285;P109730407;P109730407_4;D2;1600;1300;930 ;3200 ;2500 ;1815
0090018000_28022023007285;P109730407;P109730407_4;D3;1600;1300;1815 ;3200 ;2500 ;2700
0090018000_28022023007285;P109730407;P109730407_5;E1;3200;1300;0 ;4800 ;2500 ;930
0090018000_28022023007285;P109730407;P109730407_5;E2;3200;1300;930 ;4800 ;2500 ;1815
0090018000_28022023007285;P109730407;P109730407_5;E3;3200;1300;1815 ;4800 ;2500 ;2700
0090018000_28022023007285;P109730407;P109730407_6;F1;3200;0;0 ;4800 ;1200 ;930
0090018000_28022023007285;P109730407;P109730407_6;F2;3200;0;930 ;4800 ;1200 ;1815
0090018000_28022023007285;P109730407;P109730407_6;F3;3200;0;1815 ;4800 ;1200 ;2700
0090018000_28022023012782;P109730407;P109730407_7;G1;4800;0;0 ;5800 ;1200 ;975
0090018000_28022023012782;P109730407;P109730407_7;G2;4800;0;975 ;5800 ;1200 ;1905
0090018000_28022023012782;P109730407;P109730407_7;G3;4800;0;1905 ;5800 ;1200 ;2835
0090018000_28022023006731;P109730407;P109730407_8;H1;4800;1300;0 ;6400 ;2500 ;930
0090018000_28022023006731;P109730407;P109730407_8;H2;4800;1300;930 ;6400 ;2500 ;1815
0090018000_28022023006731;P109730407;P109730407_8;H3;4800;1300;1815 ;6400 ;2500 ;2700
0090018000_28022023006731;P109730407;P109730407_9;I1;5800;0;0 ;7400 ;1200 ;930
0090018000_28022023006731;P109730407;P109730407_9;I2;5800;0;930 ;7400 ;1200 ;1815
0090018000_28022023006731;P109730407;P109730407_9;I3;5800;0;1815 ;7400 ;1200 ;2700
0090018000_28022023006731;P109730407;P109730407_10;J1;6400;1300;0 ;8000 ;2500 ;930
0090018000_28022023006731;P109730407;P109730407_10;J2;6400;1300;930 ;8000 ;2500 ;1815
0090018000_28022023004074;P109730407;P109730407_10;J3;6400;1300;1815 ;8000 ;2500 ;2700
0090018000_28022023005358;P109730407;P109730407_11;K1;7400;0;0 ;8400 ;1200 ;459
0090018000_28022023008652;P109730407;P109730407_11;K2;7400;0;459 ;8400 ;1200 ;918
0090018000_28022023005979;P109730407;P109730407_11;K3;7400;0;918 ;8400 ;1200 ;1377
0090018000_28022023005979;P109730407;P109730407_11;K4;7400;0;1377 ;8400 ;1200 ;1836
0090018000_28022023012869;P109730407;P109730407_11;K5;7400;0;1836 ;8400 ;1200 ;2295
0090018000_28022023006457;P109730407;P109730407_12;L1;8000;1300;0 ;9000 ;2500 ;975
0090018000_28022023006457;P109730407;P109730407_12;L2;8000;1300;975 ;9000 ;2500 ;1905
0090018000_28022023006457;P109730407;P109730407_12;L3;8000;1300;1905 ;9000 ;2500 ;2835
0090018000_28022023006457;P109730407;P109730407_13;M1;8400;0;0 ;9400 ;1200 ;975
0090018000_28022023006457;P109730407;P109730407_13;M2;8400;0;975 ;9400 ;1200 ;1905
0090018000_28022023006457;P109730407;P109730407_13;M3;8400;0;1905 ;9400 ;1200 ;2835
0090018000_28022023004074;P109730407;P109730407_14;N1;9000;1300;0 ;10600 ;2500 ;930
0090018000_28022023004074;P109730407;P109730407_14;N2;9000;1300;930 ;10600 ;2500 ;1815
0090018000_28022023004074;P109730407;P109730407_14;N3;9000;1300;1815 ;10600 ;2500 ;2700
0090018000_28022023004074;P109730407;P109730407_15;O1;9400;0;0 ;11000 ;1200 ;930
0090018000_28022023004074;P109730407;P109730407_15;O2;9400;0;930 ;11000 ;1200 ;1815
0090018000_28022023004074;P109730407;P109730407_15;O3;9400;0;1815 ;11000 ;1200 ;2700
0090018000_28022023004074;P109730407;P109730407_16;P1;10600;1300;0 ;12200 ;2500 ;930
0090018000_28022023004074;P109730407;P109730407_16;P2;10600;1300;930 ;12200 ;2500 ;1815
0090018000_28022023004074;P109730407;P109730407_16;P3;10600;1300;1815 ;12200 ;2500 ;2700
0090018000_28022023004074;P109730407;P109730407_17;Q1;11000;0;0 ;12600 ;1200 ;930
0090018000_28022023004074;P109730407;P109730407_17;Q2;11000;0;930 ;12600 ;1200 ;1815
0090018000_28022023004074;P109730407;P109730407_17;Q3;11000;0;1815 ;12600 ;1200 ;2700
0090018000_28022023008007;P109730407;P109730407_18;R1;12200;1300;0 ;13800 ;2500 ;930
0090018000_28022023004074;P109730407;P109730407_18;R2;12200;1300;930 ;13800 ;2500 ;1815
0090018000_28022023008007;P109730407;P109730407_18;R3;12200;1300;1815 ;13800 ;2500 ;2700
0090018000_28022023003124;P109730407;P109730407_19;S1;12600;0;0 ;13600 ;1200 ;975
0090018000_28022023003124;P109730407;P109730407_19;S2;12600;0;975 ;13600 ;1200 ;1905
0090018000_28022023003124;P109730407;P109730407_19;S3;12600;0;1905 ;13600 ;1200 ;2835
0090018000_28022023003124;P109730407;P109730407_20;T1;13600;0;0 ;14600 ;1200 ;975
0090018000_28022023003124;P109730407;P109730407_20;T2;13600;0;975 ;14600 ;1200 ;1905
0090018000_28022023002391;P109730407;P109730407_20;T3;13600;0;1905 ;14600 ;1200 ;2835
0090018000_28022023002391;P109730407;P109730407_21;U1;13800;1300;0 ;14800 ;2500 ;975
0090018000_28022023002391;P109730407;P109730407_21;U2;13800;1300;975 ;14800 ;2500 ;1905
0090018000_28022023002391;P109730407;P109730407_21;U3;13800;1300;1905 ;14800 ;2500 ;2835
0090018000_28022023002391;P109730405;P109730405_1;A1;0;0;0 ;1000 ;1200 ;975
0090018000_28022023002391;P109730405;P109730405_1;A2;0;0;975 ;1000 ;1200 ;1905
0090018000_28022023002391;P109730405;P109730405_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090018000_28022023002391;P109730405;P109730405_2;B1;0;1300;0 ;1000 ;2500 ;975
0090018000_28022023002391;P109730405;P109730405_2;B2;0;1300;975 ;1000 ;2500 ;1905
0090018000_28022023002391;P109730405;P109730405_2;B3;0;1300;1905 ;1000 ;2500 ;2835
0090018000_28022023001015;P109730405;P109730405_3;C1;1000;1300;0 ;2600 ;2500 ;930
0090018000_28022023001015;P109730405;P109730405_3;C2;1000;1300;930 ;2600 ;2500 ;1815
0090018000_28022023001015;P109730405;P109730405_3;C3;1000;1300;1815 ;2600 ;2500 ;2700
0090018000_28022023001015;P109730405;P109730405_4;D1;1000;0;0 ;2600 ;1200 ;930
0090018000_28022023001015;P109730405;P109730405_4;D2;1000;0;930 ;2600 ;1200 ;1815
0090018000_28022023001015;P109730405;P109730405_4;D3;1000;0;1815 ;2600 ;1200 ;2700
0090018000_28022023001015;P109730405;P109730405_5;E1;2600;0;0 ;4200 ;1200 ;930
0090018000_28022023001015;P109730405;P109730405_5;E2;2600;0;930 ;4200 ;1200 ;1815
0090018000_28022023001015;P109730405;P109730405_5;E3;2600;0;1815 ;4200 ;1200 ;2700
0090018000_28022023001015;P109730405;P109730405_6;F1;2600;1300;0 ;4200 ;2500 ;930
0090018000_28022023001015;P109730405;P109730405_6;F2;2600;1300;930 ;4200 ;2500 ;1815
0090018000_28022023001015;P109730405;P109730405_6;F3;2600;1300;1815 ;4200 ;2500 ;2700
0090018000_28022023001015;P109730405;P109730405_7;G1;4200;1300;0 ;5800 ;2500 ;930
0090018000_28022023001015;P109730405;P109730405_7;G2;4200;1300;930 ;5800 ;2500 ;1815
0090018000_28022023001015;P109730405;P109730405_7;G3;4200;1300;1815 ;5800 ;2500 ;2700
0090018000_28022023001015;P109730405;P109730405_8;H1;4200;0;0 ;5800 ;1200 ;930
0090018000_28022023001015;P109730405;P109730405_8;H2;4200;0;930 ;5800 ;1200 ;1815
0090018000_28022023008007;P109730405;P109730405_8;H3;4200;0;1815 ;5800 ;1200 ;2700
0090018000_28022023002953;P109730405;P109730405_9;I1;5800;0;0 ;6800 ;1200 ;975
0090018000_28022023002953;P109730405;P109730405_9;I2;5800;0;975 ;6800 ;1200 ;1905
0090018000_28022023002953;P109730405;P109730405_9;I3;5800;0;1905 ;6800 ;1200 ;2835
0090018000_28022023002953;P109730405;P109730405_10;J1;5800;1300;0 ;6800 ;2500 ;975
0090018000_28022023002953;P109730405;P109730405_10;J2;5800;1300;975 ;6800 ;2500 ;1905
0090018000_28022023002953;P109730405;P109730405_10;J3;5800;1300;1905 ;6800 ;2500 ;2835
0090018000_28022023002953;P109730405;P109730405_11;K1;6800;1300;0 ;7800 ;2500 ;975
0090018000_28022023002953;P109730405;P109730405_11;K2;6800;1300;975 ;7800 ;2500 ;1905
0090018000_28022023002953;P109730405;P109730405_11;K3;6800;1300;1905 ;7800 ;2500 ;2835
0090018000_28022023002953;P109730405;P109730405_12;L1;6800;0;0 ;7800 ;1200 ;975
0090018000_28022023002953;P109730405;P109730405_12;L2;6800;0;975 ;7800 ;1200 ;1905
0090018000_28022023005225;P109730405;P109730405_12;L3;6800;0;1905 ;7800 ;1200 ;2835
0090018000_28022023008007;P109730405;P109730405_13;M1;7800;0;0 ;9400 ;1200 ;930
0090018000_28022023008007;P109730405;P109730405_13;M2;7800;0;930 ;9400 ;1200 ;1815
0090018000_28022023008007;P109730405;P109730405_13;M3;7800;0;1815 ;9400 ;1200 ;2700
0090018000_28022023008007;P109730405;P109730405_14;N1;7800;1300;0 ;9400 ;2500 ;930
0090018000_28022023008007;P109730405;P109730405_14;N2;7800;1300;930 ;9400 ;2500 ;1815
0090018000_28022023000463;P109730405;P109730405_14;N3;7800;1300;1815 ;9400 ;2500 ;2700
0090018000_28022023005225;P109730405;P109730405_15;O1;9400;1300;0 ;10400 ;2500 ;975
0090018000_28022023005225;P109730405;P109730405_15;O2;9400;1300;975 ;10400 ;2500 ;1905
0090018000_28022023005225;P109730405;P109730405_15;O3;9400;1300;1905 ;10400 ;2500 ;2835
0090018000_28022023005225;P109730405;P109730405_16;P1;9400;0;0 ;10400 ;1200 ;975
0090018000_28022023005225;P109730405;P109730405_16;P2;9400;0;975 ;10400 ;1200 ;1905
0090018000_28022023011152;P109730405;P109730405_16;P3;9400;0;1905 ;10400 ;1200 ;2835
0090018000_28022023011152;P109730405;P109730405_17;Q1;10400;0;0 ;11400 ;1200 ;975
0090018000_28022023011152;P109730405;P109730405_17;Q2;10400;0;975 ;11400 ;1200 ;1905
0090018000_28022023011152;P109730405;P109730405_17;Q3;10400;0;1905 ;11400 ;1200 ;2835
0090018000_28022023011152;P109730405;P109730405_18;R1;10400;1300;0 ;11400 ;2500 ;975
0090018000_28022023011152;P109730405;P109730405_18;R2;10400;1300;975 ;11400 ;2500 ;1905
0090018000_28022023011152;P109730405;P109730405_18;R3;10400;1300;1905 ;11400 ;2500 ;2835
0090018000_28022023011152;P109730405;P109730405_19;S1;11400;1300;0 ;12400 ;2500 ;975
0090018000_28022023011152;P109730405;P109730405_19;S2;11400;1300;975 ;12400 ;2500 ;1905
0090018000_28022023011152;P109730405;P109730405_19;S3;11400;1300;1905 ;12400 ;2500 ;2835
0090018000_28022023015216;P109730405;P109730405_20;T1;11400;0;0 ;12400 ;1200 ;975
0090018000_28022023011152;P109730405;P109730405_20;T2;11400;0;975 ;12400 ;1200 ;1905
0090018000_28022023015216;P109730405;P109730405_20;T3;11400;0;1905 ;12400 ;1200 ;2835
0090018000_28022023015216;P109730405;P109730405_21;U1;12400;0;0 ;13400 ;1200 ;975
0090018000_28022023015216;P109730405;P109730405_21;U2;12400;0;975 ;13400 ;1200 ;1905
0090018000_28022023015216;P109730405;P109730405_21;U3;12400;0;1905 ;13400 ;1200 ;2835
0090018000_28022023005965;P109730405;P109730405_22;V1;12400;1300;0 ;13400 ;2500 ;975
0090018000_28022023005965;P109730405;P109730405_22;V2;12400;1300;975 ;13400 ;2500 ;1905
0090018000_28022023005965;P109730405;P109730405_22;V3;12400;1300;1905 ;13400 ;2500 ;2835
0090018000_28022023005965;P109730405;P109730405_23;W1;13400;1500;0 ;14600 ;2500 ;975
0090018000_28022023005965;P109730405;P109730405_23;W2;13400;1500;975 ;14600 ;2500 ;1905
0090018000_28022023005965;P109730405;P109730405_23;W3;13400;1500;1905 ;14600 ;2500 ;2835
0090018000_28022023005965;P109730405;P109730405_24;X1;13400;0;0 ;14400 ;1200 ;975
0090018000_28022023005965;P109730405;P109730405_24;X2;13400;0;975 ;14400 ;1200 ;1905
0090018000_28022023002243;P109730405;P109730405_24;X3;13400;0;1905 ;14400 ;1200 ;2835
0090018000_28022023002243;P109730403;P109730403_1;A1;0;0;0 ;1000 ;1200 ;975
0090018000_28022023002243;P109730403;P109730403_1;A2;0;0;975 ;1000 ;1200 ;1905
0090018000_28022023002243;P109730403;P109730403_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090018000_28022023005858;P109730403;P109730403_2;B1;0;1300;0 ;1000 ;2500 ;975
0090018000_28022023002243;P109730403;P109730403_2;B2;0;1300;975 ;1000 ;2500 ;1905
0090018000_28022023005858;P109730403;P109730403_2;B3;0;1300;1905 ;1000 ;2500 ;2835
0090018000_28022023005858;P109730403;P109730403_3;C1;1000;1300;0 ;2000 ;2500 ;975
0090018000_28022023005858;P109730403;P109730403_3;C2;1000;1300;975 ;2000 ;2500 ;1905
0090018000_28022023005858;P109730403;P109730403_3;C3;1000;1300;1905 ;2000 ;2500 ;2835
0090018000_28022023005858;P109730403;P109730403_4;D1;1000;0;0 ;2000 ;1200 ;975
0090018000_28022023005858;P109730403;P109730403_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090018000_28022023005858;P109730403;P109730403_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090018000_28022023011340;P109730403;P109730403_5;E1;2000;0;0 ;3000 ;1200 ;975
0090018000_28022023005858;P109730403;P109730403_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090018000_28022023011340;P109730403;P109730403_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090018000_28022023011340;P109730403;P109730403_6;F1;2000;1300;0 ;3000 ;2500 ;975
0090018000_28022023011340;P109730403;P109730403_6;F2;2000;1300;975 ;3000 ;2500 ;1905
0090018000_28022023003977;P109730403;P109730403_6;F3;2000;1300;1905 ;3000 ;2500 ;2835
0090018000_28022023008274;P109730403;P109730403_7;G1;3000;1300;0 ;4600 ;2500 ;930
0090018000_28022023008274;P109730403;P109730403_7;G2;3000;1300;930 ;4600 ;2500 ;1815
0090018000_28022023008274;P109730403;P109730403_7;G3;3000;1300;1815 ;4600 ;2500 ;2700
0090018000_28022023008274;P109730403;P109730403_8;H1;3000;0;0 ;4600 ;1200 ;930
0090018000_28022023008274;P109730403;P109730403_8;H2;3000;0;930 ;4600 ;1200 ;1815
0090018000_28022023008274;P109730403;P109730403_8;H3;3000;0;1815 ;4600 ;1200 ;2700
0090018000_28022023008274;P109730403;P109730403_9;I1;4600;0;0 ;6200 ;1200 ;930
0090018000_28022023008274;P109730403;P109730403_9;I2;4600;0;930 ;6200 ;1200 ;1815
0090018000_28022023008274;P109730403;P109730403_9;I3;4600;0;1815 ;6200 ;1200 ;2700
0090018000_28022023008274;P109730403;P109730403_10;J1;4600;1300;0 ;6200 ;2500 ;930
0090018000_28022023008274;P109730403;P109730403_10;J2;4600;1300;930 ;6200 ;2500 ;1815
0090018000_28022023008274;P109730403;P109730403_10;J3;4600;1300;1815 ;6200 ;2500 ;2700
0090018000_28022023000463;P109730403;P109730403_11;K1;6200;1300;0 ;7800 ;2500 ;930
0090018000_28022023000463;P109730403;P109730403_11;K2;6200;1300;930 ;7800 ;2500 ;1815
0090018000_28022023000463;P109730403;P109730403_11;K3;6200;1300;1815 ;7800 ;2500 ;2700
0090018000_28022023000463;P109730403;P109730403_12;L1;6200;0;0 ;7800 ;1200 ;930
0090018000_28022023000463;P109730403;P109730403_12;L2;6200;0;930 ;7800 ;1200 ;1815
0090018000_28022023000463;P109730403;P109730403_12;L3;6200;0;1815 ;7800 ;1200 ;2700
0090018000_28022023004456;P109730403;P109730403_13;M1;7800;0;0 ;8800 ;1200 ;459
0090018000_28022023012764;P109730403;P109730403_13;M2;7800;0;459 ;8800 ;1200 ;1217
0090018000_28022023011536;P109730403;P109730403_13;M3;7800;0;1217 ;8800 ;1200 ;1975
0090018000_28022023002835;P109730403;P109730403_13;M4;7800;0;1975 ;8800 ;1200 ;2733
0090018000_28022023003977;P109730403;P109730403_14;N1;7800;1300;0 ;8800 ;2500 ;975
0090018000_28022023003977;P109730403;P109730403_14;N2;7800;1300;975 ;8800 ;2500 ;1905
0090018000_28022023003977;P109730403;P109730403_14;N3;7800;1300;1905 ;8800 ;2500 ;2835
0090018000_28022023003977;P109730403;P109730403_15;O1;8800;1300;0 ;9800 ;2500 ;975
0090018000_28022023003977;P109730403;P109730403_15;O2;8800;1300;975 ;9800 ;2500 ;1905
0090018000_28022023003977;P109730403;P109730403_15;O3;8800;1300;1905 ;9800 ;2500 ;2835
0090018000_28022023000079;P109730403;P109730403_16;P1;8800;0;0 ;9800 ;1200 ;975
0090018000_28022023000079;P109730403;P109730403_16;P2;8800;0;975 ;9800 ;1200 ;1905
0090018000_28022023000079;P109730403;P109730403_16;P3;8800;0;1905 ;9800 ;1200 ;2835
0090018000_28022023000079;P109730403;P109730403_17;Q1;9800;0;0 ;10800 ;1200 ;975
0090018000_28022023000079;P109730403;P109730403_17;Q2;9800;0;975 ;10800 ;1200 ;1905
0090018000_28022023000079;P109730403;P109730403_17;Q3;9800;0;1905 ;10800 ;1200 ;2835
0090018000_28022023000079;P109730403;P109730403_18;R1;9800;1300;0 ;10800 ;2500 ;975
0090018000_28022023000079;P109730403;P109730403_18;R2;9800;1300;975 ;10800 ;2500 ;1905
0090018000_28022023000079;P109730403;P109730403_18;R3;9800;1300;1905 ;10800 ;2500 ;2835
0090018000_28022023000079;P109730403;P109730403_19;S1;10800;1300;0 ;11800 ;2500 ;975
0090018000_28022023000079;P109730403;P109730403_19;S2;10800;1300;975 ;11800 ;2500 ;1905
0090018000_28022023000079;P109730403;P109730403_19;S3;10800;1300;1905 ;11800 ;2500 ;2835
0090018000_28022023012407;P109730403;P109730403_20;T1;10800;0;0 ;11800 ;1200 ;975
0090018000_28022023012407;P109730403;P109730403_20;T2;10800;0;975 ;11800 ;1200 ;1905
0090018000_28022023012407;P109730403;P109730403_20;T3;10800;0;1905 ;11800 ;1200 ;2835
0090018000_28022023012407;P109730403;P109730403_21;U1;11800;0;0 ;12800 ;1200 ;975
0090018000_28022023012407;P109730403;P109730403_21;U2;11800;0;975 ;12800 ;1200 ;1905
0090018000_28022023012407;P109730403;P109730403_21;U3;11800;0;1905 ;12800 ;1200 ;2835
0090018000_28022023012407;P109730403;P109730403_22;V1;11800;1300;0 ;12800 ;2500 ;975
0090018000_28022023012407;P109730403;P109730403_22;V2;11800;1300;975 ;12800 ;2500 ;1905
0090018000_28022023012407;P109730403;P109730403_22;V3;11800;1300;1905 ;12800 ;2500 ;2835
0090018000_28022023012407;P109730403;P109730403_23;W1;12800;1300;0 ;13800 ;2500 ;975
0090018000_28022023012407;P109730403;P109730403_23;W2;12800;1300;975 ;13800 ;2500 ;1905
0090018000_28022023012407;P109730403;P109730403_23;W3;12800;1300;1905 ;13800 ;2500 ;2835
0090018000_28022023011612;P109730403;P109730403_24;X1;12800;0;0 ;13800 ;1200 ;975
0090018000_28022023012407;P109730403;P109730403_24;X2;12800;0;975 ;13800 ;1200 ;1905
0090018000_28022023011612;P109730403;P109730403_24;X3;12800;0;1905 ;13800 ;1200 ;2835
0090018000_28022023011612;P109730403;P109730403_25;Y1;13800;0;0 ;14800 ;1200 ;975
0090018000_28022023011612;P109730403;P109730403_25;Y2;13800;0;975 ;14800 ;1200 ;1905
0090018000_28022023011612;P109730403;P109730403_25;Y3;13800;0;1905 ;14800 ;1200 ;2835
0090018000_28022023011612;P109730403;P109730403_26;Z1;13800;1300;0 ;14800 ;2500 ;975
0090018000_28022023011612;P109730403;P109730403_26;Z2;13800;1300;975 ;14800 ;2500 ;1905
0090018000_28022023002478;P109730401;P109730401_1;A1;0;1300;0 ;1000 ;2500 ;1057
0090018000_28022023003168;P109730401;P109730401_1;A2;0;1300;1057 ;1000 ;2500 ;1815
0090018000_28022023012395;P109730401;P109730401_1;A3;0;1300;1815 ;1000 ;2500 ;2274
0090018000_28022023003691;P109730401;P109730401_1;A4;0;1300;2274 ;1000 ;2500 ;2733
0090018000_28022023002685;P109730401;P109730401_2;B1;0;0;0 ;1600 ;1200 ;930
0090018000_28022023002685;P109730401;P109730401_2;B2;0;0;930 ;1600 ;1200 ;1815
0090018000_28022023002685;P109730401;P109730401_2;B3;0;0;1815 ;1600 ;1200 ;2700
