Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090016100_27022023000232;P114210701;P114210701_7;G2;4000;1240;975 ;5000 ;2440 ;1905
0090016100_27022023000232;P114210701;P114210701_7;G3;4000;1240;1905 ;5000 ;2440 ;2835
0090016100_27022023000232;P114210701;P114210701_8;H1;4000;0;0 ;5000 ;1200 ;975
0090016100_27022023000232;P114210701;P114210701_8;H2;4000;0;975 ;5000 ;1200 ;1905
0090016100_27022023000232;P114210701;P114210701_8;H3;4000;0;1905 ;5000 ;1200 ;2835
0090016100_27022023000375;P114210701;P114210701_9;I1;5000;0;0 ;6000 ;1200 ;975
0090016100_27022023000232;P114210701;P114210701_9;I2;5000;0;975 ;6000 ;1200 ;1905
0090016100_27022023000375;P114210701;P114210701_9;I3;5000;0;1905 ;6000 ;1200 ;2835
0090016100_27022023004457;P114210701;P114210701_10;J1;5000;1240;0 ;6000 ;2440 ;975
0090016100_27022023004457;P114210701;P114210701_10;J2;5000;1240;975 ;6000 ;2440 ;1905
0090016100_27022023004457;P114210701;P114210701_11;K1;6000;1240;0 ;7000 ;2440 ;975
0090016100_27022023004457;P114210701;P114210701_11;K2;6000;1240;975 ;7000 ;2440 ;1905
0090016100_27022023004457;P114210701;P114210701_12;L1;6000;0;0 ;7000 ;1200 ;975
0090016100_27022023004457;P114210701;P114210701_12;L2;6000;0;975 ;7000 ;1200 ;1905
0090016100_27022023000375;P114210701;P114210701_13;M1;7000;0;0 ;8000 ;1200 ;975
0090016100_27022023004457;P114210701;P114210701_13;M2;7000;0;975 ;8000 ;1200 ;1905
0090016100_27022023003671;P114210701;P114210701_14;N1;7000;1234;0 ;8010 ;2440 ;1185
0090016100_27022023000987;P114210701;P114210701_14;N2;7000;1234;1185 ;8010 ;2440 ;2370
0090016100_27022023000375;P114210701;P114210701_15;O1;8000;0;0 ;9000 ;1200 ;975
0090016100_27022023000375;P114210701;P114210701_15;O2;8000;0;975 ;9000 ;1200 ;1905
0090016100_27022023000375;P114210701;P114210701_15;O3;8000;0;1905 ;9000 ;1200 ;2835
0090016100_27022023000375;P114210701;P114210701_16;P1;8010;1240;0 ;9010 ;2440 ;975
0090016100_27022023000375;P114210701;P114210701_16;P2;8010;1240;975 ;9010 ;2440 ;1905
0090016100_27022023000375;P114210701;P114210701_16;P3;8010;1240;1905 ;9010 ;2440 ;2835
0090016100_27022023002297;P114210701;P114210701_17;Q1;9000;0;0 ;10000 ;1200 ;975
0090016100_27022023000375;P114210701;P114210701_17;Q2;9000;0;975 ;10000 ;1200 ;1905
0090016100_27022023000183;P114210701;P114210701_17;Q3;9000;0;1905 ;10000 ;1200 ;2835
0090016100_27022023000183;P114210701;P114210701_18;R1;9010;1240;0 ;10010 ;2440 ;975
0090016100_27022023001942;P114210701;P114210701_18;R2;9010;1240;975 ;10010 ;2440 ;1905
0090016100_27022023000474;P114210701;P114210701_19;S1;10000;0;0 ;11000 ;1200 ;975
0090016100_27022023000474;P114210701;P114210701_19;S2;10000;0;975 ;11000 ;1200 ;1905
0090016100_27022023004952;P114210701;P114210701_19;S3;10000;0;1905 ;11000 ;1200 ;2835
0090016100_27022023004952;P114210701;P114210701_20;T1;10010;1240;0 ;11010 ;2440 ;975
0090016100_27022023002349;P111210707;P111210707_1;A1;0;620;0 ;1000 ;1820 ;975
0090016100_27022023002349;P111210707;P111210707_1;A2;0;620;975 ;1000 ;1820 ;1905
0090016100_27022023002349;P111210707;P111210707_1;A3;0;620;1905 ;1000 ;1820 ;2835
0090016100_27022023002349;P111210707;P111210707_2;B1;1000;1240;0 ;2000 ;2440 ;975
0090016100_27022023002349;P111210707;P111210707_2;B2;1000;1240;975 ;2000 ;2440 ;1905
0090016100_27022023002349;P111210707;P111210707_2;B3;1000;1240;1905 ;2000 ;2440 ;2835
0090016100_27022023003228;P111210707;P111210707_3;C1;1000;0;0 ;2000 ;1200 ;975
0090016100_27022023003228;P111210707;P111210707_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090016100_27022023003228;P111210707;P111210707_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090016100_27022023003228;P111210707;P111210707_4;D1;2000;1240;0 ;3000 ;2440 ;975
0090016100_27022023003228;P111210707;P111210707_4;D2;2000;1240;975 ;3000 ;2440 ;1905
0090016100_27022023003228;P111210707;P111210707_4;D3;2000;1240;1905 ;3000 ;2440 ;2835
0090016100_27022023003228;P111210707;P111210707_5;E1;2000;20;0 ;3000 ;1220 ;975
0090016100_27022023003228;P111210707;P111210707_5;E2;2000;20;975 ;3000 ;1220 ;1905
0090016100_27022023003228;P111210707;P111210707_5;E3;2000;20;1905 ;3000 ;1220 ;2835
0090016100_27022023003228;P111210707;P111210707_6;F1;3000;0;0 ;4000 ;1200 ;975
0090016100_27022023003228;P111210707;P111210707_6;F2;3000;0;975 ;4000 ;1200 ;1905
0090016100_27022023003228;P111210707;P111210707_6;F3;3000;0;1905 ;4000 ;1200 ;2835
0090016100_27022023003228;P111210707;P111210707_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090016100_27022023003228;P111210707;P111210707_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090016100_27022023004506;P111210707;P111210707_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090016100_27022023001124;P111210707;P111210707_8;H1;4000;1240;0 ;5000 ;2440 ;975
0090016100_27022023001124;P111210707;P111210707_8;H2;4000;1240;975 ;5000 ;2440 ;1905
0090016100_27022023001124;P111210707;P111210707_9;I1;4000;0;0 ;5000 ;1200 ;975
0090016100_27022023001124;P111210707;P111210707_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090016100_27022023001124;P111210707;P111210707_10;J1;5000;0;0 ;6000 ;1200 ;975
0090016100_27022023001124;P111210707;P111210707_10;J2;5000;0;975 ;6000 ;1200 ;1905
0090016100_27022023001124;P111210707;P111210707_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090016100_27022023001124;P111210707;P111210707_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090016100_27022023001124;P111210707;P111210707_12;L1;6000;1240;0 ;7000 ;2440 ;975
0090016100_27022023001124;P111210707;P111210707_12;L2;6000;1240;975 ;7000 ;2440 ;1905
0090016100_27022023001124;P111210707;P111210707_13;M1;6000;0;0 ;7000 ;1200 ;975
0090016100_27022023001124;P111210707;P111210707_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090016100_27022023001124;P111210707;P111210707_14;N1;7000;0;0 ;8000 ;1200 ;975
0090016100_27022023001124;P111210707;P111210707_14;N2;7000;0;975 ;8000 ;1200 ;1905
0090016100_27022023003947;P111210707;P111210707_15;O1;7000;1234;0 ;8010 ;2440 ;1185
0090016100_27022023003947;P111210707;P111210707_15;O2;7000;1234;1185 ;8010 ;2440 ;2370
0090016100_27022023004506;P111210707;P111210707_16;P1;8000;0;0 ;9000 ;1200 ;975
0090016100_27022023004506;P111210707;P111210707_16;P2;8000;0;975 ;9000 ;1200 ;1905
0090016100_27022023004506;P111210707;P111210707_16;P3;8000;0;1905 ;9000 ;1200 ;2835
0090016100_27022023003979;P111210707;P111210707_17;Q1;8010;1234;0 ;9020 ;2440 ;1185
0090016100_27022023003979;P111210707;P111210707_17;Q2;8010;1234;1185 ;9020 ;2440 ;2370
0090016100_27022023004237;P111210707;P111210707_18;R1;9000;0;0 ;10000 ;1200 ;975
0090016100_27022023004237;P111210707;P111210707_18;R2;9000;0;975 ;10000 ;1200 ;1905
0090016100_27022023004237;P111210707;P111210707_18;R3;9000;0;1905 ;10000 ;1200 ;2835
0090016100_27022023004237;P111210707;P111210707_19;S1;9020;1240;0 ;10020 ;2440 ;975
0090016100_27022023004237;P111210707;P111210707_19;S2;9020;1240;975 ;10020 ;2440 ;1905
0090016100_27022023004237;P111210707;P111210707_19;S3;9020;1240;1905 ;10020 ;2440 ;2835
0090016100_27022023004237;P111210707;P111210707_20;T1;10000;0;0 ;11000 ;1200 ;975
0090016100_27022023004237;P111210707;P111210707_20;T2;10000;0;975 ;11000 ;1200 ;1905
0090016100_27022023004237;P111210707;P111210707_20;T3;10000;0;1905 ;11000 ;1200 ;2835
0090016100_27022023004237;P111210707;P111210707_21;U1;10020;1240;0 ;11020 ;2440 ;975
0090016100_27022023004237;P111210707;P111210707_21;U2;10020;1240;975 ;11020 ;2440 ;1905
0090016100_27022023004237;P111210707;P111210707_21;U3;10020;1240;1905 ;11020 ;2440 ;2835
0090016100_27022023004237;P111210707;P111210707_22;V1;11000;0;0 ;12000 ;1200 ;975
0090016100_27022023004237;P111210707;P111210707_22;V2;11000;0;975 ;12000 ;1200 ;1905
0090016100_27022023004237;P111210707;P111210707_22;V3;11000;0;1905 ;12000 ;1200 ;2835
0090016100_27022023004237;P111210707;P111210707_23;W1;11020;1240;0 ;12020 ;2440 ;975
0090016100_27022023004237;P111210707;P111210707_23;W2;11020;1240;975 ;12020 ;2440 ;1905
0090016100_27022023004237;P111210707;P111210707_23;W3;11020;1240;1905 ;12020 ;2440 ;2835
0090016100_27022023002519;P111210707;P111210707_24;X1;12000;0;0 ;13000 ;1200 ;930
0090016100_27022023004237;P111210707;P111210707_24;X2;12000;0;930 ;13000 ;1200 ;1860
0090016100_27022023002519;P111210707;P111210707_24;X3;12000;0;1860 ;13000 ;1200 ;2745
0090016100_27022023002349;P110210701;P110210701_1;A1;0;620;0 ;1000 ;1820 ;975
0090016100_27022023001124;P110210701;P110210701_1;A2;0;620;975 ;1000 ;1820 ;1905
0090016100_27022023002349;P110210701;P110210701_2;B1;1000;1240;0 ;2000 ;2440 ;975
0090016100_27022023002349;P110210701;P110210701_2;B2;1000;1240;975 ;2000 ;2440 ;1905
0090016100_27022023002349;P110210701;P110210701_2;B3;1000;1240;1905 ;2000 ;2440 ;2835
0090016100_27022023002349;P110210701;P110210701_3;C1;1000;0;0 ;2000 ;1200 ;975
0090016100_27022023002349;P110210701;P110210701_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090016100_27022023002349;P110210701;P110210701_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090016100_27022023002349;P110210701;P110210701_4;D1;2000;620;0 ;3000 ;1820 ;975
0090016100_27022023002349;P110210701;P110210701_4;D2;2000;620;975 ;3000 ;1820 ;1905
0090016100_27022023002349;P110210701;P110210701_4;D3;2000;620;1905 ;3000 ;1820 ;2835
0090016100_27022023002349;P110210701;P110210701_5;E1;3000;1240;0 ;4000 ;2440 ;975
0090016100_27022023002349;P110210701;P110210701_5;E2;3000;1240;975 ;4000 ;2440 ;1905
0090016100_27022023003228;P110210701;P110210701_5;E3;3000;1240;1905 ;4000 ;2440 ;2835
0090016100_27022023003228;P110210701;P110210701_6;F1;3000;0;0 ;4000 ;1200 ;975
0090016100_27022023003228;P110210701;P110210701_6;F2;3000;0;975 ;4000 ;1200 ;1905
0090016100_27022023004398;P110210701;P110210701_6;F3;3000;0;1905 ;4000 ;1200 ;2835
0090016100_27022023004468;P110210701;P110210701_7;G1;4000;0;0 ;5010 ;1206 ;1185
0090016100_27022023000098;P110210701;P110210701_7;G2;4000;0;1185 ;5010 ;1206 ;2370
0090016100_27022023004398;P110210701;P110210701_8;H1;4000;1240;0 ;5000 ;2440 ;975
0090016100_27022023004398;P110210701;P110210701_8;H2;4000;1240;975 ;5000 ;2440 ;1905
0090016100_27022023004398;P110210701;P110210701_8;H3;4000;1240;1905 ;5000 ;2440 ;2835
0090016100_27022023004398;P110210701;P110210701_9;I1;5000;1240;0 ;6000 ;2440 ;975
0090016100_27022023004398;P110210701;P110210701_9;I2;5000;1240;975 ;6000 ;2440 ;1905
0090016100_27022023004398;P110210701;P110210701_9;I3;5000;1240;1905 ;6000 ;2440 ;2835
0090016100_27022023004398;P110210701;P110210701_10;J1;5010;0;0 ;6010 ;1200 ;975
0090016100_27022023004398;P110210701;P110210701_10;J2;5010;0;975 ;6010 ;1200 ;1905
0090016100_27022023004398;P110210701;P110210701_10;J3;5010;0;1905 ;6010 ;1200 ;2835
0090016100_27022023002164;P110210701;P110210701_11;K1;6000;1240;0 ;7000 ;2440 ;930
0090016100_27022023004398;P110210701;P110210701_11;K2;6000;1240;930 ;7000 ;2440 ;1860
0090016100_27022023000524;P110210701;P110210701_11;K3;6000;1240;1860 ;7000 ;2440 ;2790
0090016100_27022023000524;P110210701;P110210701_12;L1;6010;0;0 ;7010 ;1200 ;975
0090016100_27022023000524;P110210701;P110210701_12;L2;6010;0;975 ;7010 ;1200 ;1905
0090016100_27022023000524;P110210701;P110210701_12;L3;6010;0;1905 ;7010 ;1200 ;2835
0090016100_27022023000524;P110210701;P110210701_13;M1;7000;1240;0 ;8000 ;2440 ;975
0090016100_27022023000524;P110210701;P110210701_13;M2;7000;1240;975 ;8000 ;2440 ;1905
0090016100_27022023000524;P110210701;P110210701_13;M3;7000;1240;1905 ;8000 ;2440 ;2835
0090016100_27022023000524;P110210701;P110210701_14;N1;7010;0;0 ;8010 ;1200 ;975
0090016100_27022023000524;P110210701;P110210701_14;N2;7010;0;975 ;8010 ;1200 ;1905
0090016100_27022023000524;P110210701;P110210701_14;N3;7010;0;1905 ;8010 ;1200 ;2835
0090016100_27022023000524;P110210701;P110210701_15;O1;8000;1240;0 ;9000 ;2440 ;975
0090016100_27022023000524;P110210701;P110210701_15;O2;8000;1240;975 ;9000 ;2440 ;1905
0090016100_27022023004318;P110210701;P110210701_15;O3;8000;1240;1905 ;9000 ;2440 ;2835
0090016100_27022023004318;P110210701;P110210701_16;P1;8010;0;0 ;9010 ;1200 ;975
0090016100_27022023004318;P110210701;P110210701_16;P2;8010;0;975 ;9010 ;1200 ;1905
0090016100_27022023000061;P110210701;P110210701_16;P3;8010;0;1905 ;9010 ;1200 ;2835
0090016100_27022023000061;P110210701;P110210701_17;Q1;9000;1240;0 ;10000 ;2440 ;975
0090016100_27022023000061;P110210701;P110210701_17;Q2;9000;1240;975 ;10000 ;2440 ;1905
0090016100_27022023000061;P110210701;P110210701_17;Q3;9000;1240;1905 ;10000 ;2440 ;2835
0090016100_27022023000061;P110210701;P110210701_18;R1;9010;0;0 ;10010 ;1200 ;975
0090016100_27022023000061;P110210701;P110210701_18;R2;9010;0;975 ;10010 ;1200 ;1905
0090016100_27022023000061;P110210701;P110210701_18;R3;9010;0;1905 ;10010 ;1200 ;2835
0090016100_27022023000061;P110210701;P110210701_19;S1;10000;1240;0 ;11000 ;2440 ;975
0090016100_27022023001950;P110210701;P110210701_20;T1;10010;0;0 ;11010 ;1200 ;975
0090016100_27022023001950;P110210701;P110210701_20;T2;10010;0;975 ;11010 ;1200 ;1905
0090016100_27022023001950;P110210701;P110210701_21;U1;11000;1240;0 ;12000 ;2440 ;975
0090016100_27022023001950;P110210701;P110210701_21;U2;11000;1240;975 ;12000 ;2440 ;1905
0090016100_27022023001950;P110210701;P110210701_22;V1;11010;0;0 ;12010 ;1200 ;975
0090016100_27022023001950;P110210701;P110210701_22;V2;11010;0;975 ;12010 ;1200 ;1905
0090016100_27022023001950;P110210701;P110210701_23;W1;12000;1240;0 ;13000 ;2440 ;975
0090016100_27022023001950;P110210701;P110210701_23;W2;12000;1240;975 ;13000 ;2440 ;1905
0090016100_27022023001950;P110210701;P110210701_24;X1;12010;0;0 ;13010 ;1200 ;975
0090016100_27022023000061;P109210701;P109210701_1;A1;0;1240;0 ;1000 ;2440 ;975
0090016100_27022023000061;P109210701;P109210701_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090016100_27022023000061;P109210701;P109210701_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0090016100_27022023004371;P109210701;P109210701_2;B1;0;20;0 ;1000 ;1220 ;975
0090016100_27022023004371;P109210701;P109210701_2;B2;0;20;975 ;1000 ;1220 ;1905
0090016100_27022023004371;P109210701;P109210701_2;B3;0;20;1905 ;1000 ;1220 ;2835
0090016100_27022023004371;P109210701;P109210701_3;C1;1000;620;0 ;2000 ;1820 ;975
0090016100_27022023004371;P109210701;P109210701_3;C2;1000;620;975 ;2000 ;1820 ;1905
0090016100_27022023004371;P109210701;P109210701_3;C3;1000;620;1905 ;2000 ;1820 ;2835
0090016100_27022023004371;P109210701;P109210701_4;D1;2000;1240;0 ;3000 ;2440 ;975
0090016100_27022023004371;P109210701;P109210701_4;D2;2000;1240;975 ;3000 ;2440 ;1905
0090016100_27022023004371;P109210701;P109210701_4;D3;2000;1240;1905 ;3000 ;2440 ;2835
0090016100_27022023004371;P109210701;P109210701_5;E1;2000;20;0 ;3000 ;1220 ;975
0090016100_27022023004371;P109210701;P109210701_5;E2;2000;20;975 ;3000 ;1220 ;1905
0090016100_27022023004371;P109210701;P109210701_5;E3;2000;20;1905 ;3000 ;1220 ;2835
0090016100_27022023003486;P109210701;P109210701_6;F1;3000;620;0 ;4000 ;1820 ;975
0090016100_27022023003486;P109210701;P109210701_6;F2;3000;620;975 ;4000 ;1820 ;1905
0090016100_27022023003486;P109210701;P109210701_7;G1;4000;1240;0 ;5000 ;2440 ;975
0090016100_27022023003486;P109210701;P109210701_7;G2;4000;1240;975 ;5000 ;2440 ;1905
0090016100_27022023003486;P109210701;P109210701_8;H1;4000;0;0 ;5000 ;1200 ;975
0090016100_27022023003486;P109210701;P109210701_8;H2;4000;0;975 ;5000 ;1200 ;1905
0090016100_27022023003486;P109210701;P109210701_9;I1;5000;0;0 ;6000 ;1200 ;975
0090016100_27022023003486;P109210701;P109210701_9;I2;5000;0;975 ;6000 ;1200 ;1905
0090016100_27022023003486;P109210701;P109210701_10;J1;5000;1240;0 ;6000 ;2440 ;975
0090016100_27022023003486;P109210701;P109210701_10;J2;5000;1240;975 ;6000 ;2440 ;1905
0090016100_27022023002524;P109210701;P109210701_11;K1;6000;1240;0 ;7000 ;2440 ;930
0090016100_27022023003486;P109210701;P109210701_11;K2;6000;1240;930 ;7000 ;2440 ;1860
0090016100_27022023001234;P109210701;P109210701_12;L1;6000;0;0 ;7010 ;1206 ;1185
0090016100_27022023001248;P109210701;P109210701_12;L2;6000;0;1185 ;7010 ;1206 ;2370
0090016100_27022023000553;P109210701;P109210701_13;M1;7000;1240;0 ;8000 ;2440 ;975
0090016100_27022023000553;P109210701;P109210701_13;M2;7000;1240;975 ;8000 ;2440 ;1905
0090016100_27022023000553;P109210701;P109210701_13;M3;7000;1240;1905 ;8000 ;2440 ;2835
0090016100_27022023000553;P109210701;P109210701_14;N1;7010;0;0 ;8010 ;1200 ;975
0090016100_27022023000553;P109210701;P109210701_14;N2;7010;0;975 ;8010 ;1200 ;1905
0090016100_27022023000553;P109210701;P109210701_14;N3;7010;0;1905 ;8010 ;1200 ;2835
0090016100_27022023000553;P109210701;P109210701_15;O1;8000;1240;0 ;9000 ;2440 ;975
0090016100_27022023000553;P109210701;P109210701_15;O2;8000;1240;975 ;9000 ;2440 ;1905
0090016100_27022023000553;P109210701;P109210701_15;O3;8000;1240;1905 ;9000 ;2440 ;2835
0090016100_27022023000553;P109210701;P109210701_16;P1;8010;0;0 ;9010 ;1200 ;975
0090016100_27022023000553;P109210701;P109210701_16;P2;8010;0;975 ;9010 ;1200 ;1905
0090016100_27022023000553;P109210701;P109210701_16;P3;8010;0;1905 ;9010 ;1200 ;2835
0090016100_27022023004133;P109210701;P109210701_17;Q1;9000;1240;0 ;10000 ;2440 ;975
0090016100_27022023000553;P109210701;P109210701_17;Q2;9000;1240;975 ;10000 ;2440 ;1905
0090016100_27022023004133;P109210701;P109210701_17;Q3;9000;1240;1905 ;10000 ;2440 ;2835
0090016100_27022023002013;P109210701;P109210701_18;R1;9010;0;0 ;10010 ;1200 ;975
0090016100_27022023004133;P109210701;P109210701_18;R2;9010;0;975 ;10010 ;1200 ;1905
0090016100_27022023002013;P109210701;P109210701_18;R3;9010;0;1905 ;10010 ;1200 ;2835
0090016100_27022023002013;P109210701;P109210701_19;S1;10000;1240;0 ;11000 ;2440 ;975
0090016100_27022023002013;P109210701;P109210701_19;S2;10000;1240;975 ;11000 ;2440 ;1905
0090016100_27022023002013;P109210701;P109210701_19;S3;10000;1240;1905 ;11000 ;2440 ;2835
0090016100_27022023002013;P109210701;P109210701_20;T1;10010;0;0 ;11010 ;1200 ;975
0090016100_27022023002013;P109210701;P109210701_20;T2;10010;0;975 ;11010 ;1200 ;1905
0090016100_27022023002013;P109210701;P109210701_20;T3;10010;0;1905 ;11010 ;1200 ;2835
0090016100_27022023002013;P109210701;P109210701_21;U1;11000;1240;0 ;12000 ;2440 ;975
0090016100_27022023002013;P109210701;P109210701_21;U2;11000;1240;975 ;12000 ;2440 ;1905
0090016100_27022023002013;P109210701;P109210701_21;U3;11000;1240;1905 ;12000 ;2440 ;2835
0090016100_27022023002013;P109210701;P109210701_22;V1;11010;0;0 ;12010 ;1200 ;975
0090016100_27022023003137;P108210707;P108210707_1;A1;0;620;0 ;1000 ;1820 ;975
0090016100_27022023003137;P108210707;P108210707_1;A2;0;620;975 ;1000 ;1820 ;1905
0090016100_27022023003137;P108210707;P108210707_1;A3;0;620;1905 ;1000 ;1820 ;2835
0090016100_27022023003494;P108210707;P108210707_2;B1;1000;1234;0 ;2010 ;2440 ;1185
0090016100_27022023000538;P108210707;P108210707_3;C1;1000;17;0 ;2000 ;1217 ;975
0090016100_27022023000538;P108210707;P108210707_3;C2;1000;17;975 ;2000 ;1217 ;1905
0090016100_27022023000538;P108210707;P108210707_3;C3;1000;17;1905 ;2000 ;1217 ;2835
0090016100_27022023000538;P108210707;P108210707_4;D1;2000;17;0 ;3000 ;1217 ;975
0090016100_27022023000538;P108210707;P108210707_4;D2;2000;17;975 ;3000 ;1217 ;1905
0090016100_27022023000538;P108210707;P108210707_4;D3;2000;17;1905 ;3000 ;1217 ;2835
0090016100_27022023000538;P108210707;P108210707_5;E1;2010;1240;0 ;3010 ;2440 ;975
0090016100_27022023000538;P108210707;P108210707_5;E2;2010;1240;975 ;3010 ;2440 ;1905
0090016100_27022023000538;P108210707;P108210707_5;E3;2010;1240;1905 ;3010 ;2440 ;2835
0090016100_27022023000538;P108210707;P108210707_6;F1;3000;0;0 ;4000 ;1200 ;975
0090016100_27022023000538;P108210707;P108210707_6;F2;3000;0;975 ;4000 ;1200 ;1905
0090016100_27022023000538;P108210707;P108210707_6;F3;3000;0;1905 ;4000 ;1200 ;2835
0090016100_27022023000538;P108210707;P108210707_7;G1;3010;1240;0 ;4010 ;2440 ;975
0090016100_27022023000538;P108210707;P108210707_7;G2;3010;1240;975 ;4010 ;2440 ;1905
0090016100_27022023000833;P108210707;P108210707_7;G3;3010;1240;1905 ;4010 ;2440 ;2835
0090016100_27022023001753;P108210707;P108210707_8;H1;4000;0;0 ;5000 ;1200 ;975
0090016100_27022023001753;P108210707;P108210707_8;H2;4000;0;975 ;5000 ;1200 ;1905
0090016100_27022023001753;P108210707;P108210707_9;I1;4010;1240;0 ;5010 ;2440 ;975
0090016100_27022023001753;P108210707;P108210707_9;I2;4010;1240;975 ;5010 ;2440 ;1905
0090016100_27022023001753;P108210707;P108210707_10;J1;5000;0;0 ;6000 ;1200 ;975
0090016100_27022023001753;P108210707;P108210707_10;J2;5000;0;975 ;6000 ;1200 ;1905
0090016100_27022023001753;P108210707;P108210707_11;K1;5010;1240;0 ;6010 ;2440 ;975
0090016100_27022023001753;P108210707;P108210707_11;K2;5010;1240;975 ;6010 ;2440 ;1905
0090016100_27022023001753;P108210707;P108210707_12;L1;6000;0;0 ;7000 ;1200 ;975
0090016100_27022023001753;P108210707;P108210707_12;L2;6000;0;975 ;7000 ;1200 ;1905
0090016100_27022023001753;P108210707;P108210707_13;M1;6010;1240;0 ;7010 ;2440 ;975
0090016100_27022023001753;P108210707;P108210707_13;M2;6010;1240;975 ;7010 ;2440 ;1905
0090016100_27022023000833;P108210707;P108210707_14;N1;7000;0;0 ;8000 ;1200 ;975
0090016100_27022023001753;P108210707;P108210707_14;N2;7000;0;975 ;8000 ;1200 ;1905
0090016100_27022023000833;P108210707;P108210707_15;O1;7010;1240;0 ;8010 ;2440 ;975
0090016100_27022023000833;P108210707;P108210707_15;O2;7010;1240;975 ;8010 ;2440 ;1905
0090016100_27022023000833;P108210707;P108210707_15;O3;7010;1240;1905 ;8010 ;2440 ;2835
0090016100_27022023000833;P108210707;P108210707_16;P1;8000;0;0 ;9000 ;1200 ;975
0090016100_27022023000833;P108210707;P108210707_16;P2;8000;0;975 ;9000 ;1200 ;1905
0090016100_27022023000833;P108210707;P108210707_16;P3;8000;0;1905 ;9000 ;1200 ;2835
