Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_08062023001562;P165041111;P165041111_8;H3;5600;0;1680 ;6600 ;1200 ;2385
0090019100_08062023004145;P165041111;P165041111_9;I1;6600;1240;0 ;8400 ;2440 ;1490
0090019100_08062023004145;P165041111;P165041111_9;I2;6600;1240;1490 ;8400 ;2440 ;2935
0090019100_08062023002996;P165041111;P165041111_10;J1;6600;0;0 ;7600 ;1200 ;975
0090019100_08062023001227;P165041111;P165041111_10;J2;6600;0;975 ;7600 ;1200 ;1680
0090019100_08062023002996;P165041111;P165041111_10;J3;6600;0;1680 ;7600 ;1200 ;2610
0090019100_08062023008334;P165041111;P165041111_11;K1;7600;0;0 ;10000 ;1200 ;1490
0090019100_08062023008334;P165041111;P165041111_11;K2;7600;0;1490 ;10000 ;1200 ;2935
0090019100_08062023008334;P165041111;P165041111_12;L1;8400;1240;0 ;10800 ;2440 ;1490
0090019100_08062023008334;P165041111;P165041111_12;L2;8400;1240;1490 ;10800 ;2440 ;2935
0090019100_08062023002957;P165041111;P165041111_13;M1;10000;0;0 ;12400 ;1200 ;1490
0090019100_08062023008334;P165041111;P165041111_13;M2;10000;0;1490 ;12400 ;1200 ;2935
0090019100_08062023004114;P165041111;P165041111_14;N1;10800;1240;0 ;12400 ;2440 ;750
0090019100_08062023001742;P165041111;P165041111_14;N2;10800;1240;750 ;12400 ;2440 ;1455
0090019100_08062023004114;P165041111;P165041111_14;N3;10800;1240;1455 ;12400 ;2440 ;2160
0090019100_08062023004114;P165041111;P165041111_14;N4;10800;1240;2160 ;12400 ;2440 ;2865
0090019100_08062023000673;P165041111;P165041111_15;O1;12400;0;0 ;13400 ;1200 ;975
0090019100_08062023000673;P165041111;P165041111_15;O2;12400;0;975 ;13400 ;1200 ;1905
0090019100_08062023002031;P165041111;P165041111_15;O3;12400;0;1905 ;13400 ;1200 ;2835
0090019100_08062023002031;P165041111;P165041111_16;P1;12400;1240;0 ;13400 ;2440 ;975
0090019100_08062023002031;P165041111;P165041111_16;P2;12400;1240;975 ;13400 ;2440 ;1905
0090019100_08062023002031;P165041111;P165041111_16;P3;12400;1240;1905 ;13400 ;2440 ;2835
0090019100_08062023006086;P165041109;P165041109_1;A1;0;1240;0 ;1800 ;2440 ;1490
0090019100_08062023006086;P165041109;P165041109_1;A2;0;1240;1490 ;1800 ;2440 ;2935
0090019100_08062023006086;P165041109;P165041109_2;B1;0;0;0 ;1800 ;1200 ;1490
0090019100_08062023006086;P165041109;P165041109_2;B2;0;0;1490 ;1800 ;1200 ;2935
0090019100_08062023006086;P165041109;P165041109_3;C1;1800;0;0 ;3600 ;1200 ;1490
0090019100_08062023006086;P165041109;P165041109_3;C2;1800;0;1490 ;3600 ;1200 ;2935
0090019100_08062023006086;P165041109;P165041109_4;D1;1800;1240;0 ;3600 ;2440 ;1490
0090019100_08062023006086;P165041109;P165041109_4;D2;1800;1240;1490 ;3600 ;2440 ;2935
0090019100_08062023006086;P165041109;P165041109_5;E1;3600;1240;0 ;5400 ;2440 ;1490
0090019100_08062023006086;P165041109;P165041109_5;E2;3600;1240;1490 ;5400 ;2440 ;2935
0090019100_08062023006086;P165041109;P165041109_6;F1;3600;0;0 ;5400 ;1200 ;1490
0090019100_08062023006086;P165041109;P165041109_6;F2;3600;0;1490 ;5400 ;1200 ;2935
0090019100_08062023006086;P165041109;P165041109_7;G1;5400;0;0 ;7200 ;1200 ;1490
0090019100_08062023006086;P165041109;P165041109_7;G2;5400;0;1490 ;7200 ;1200 ;2935
0090019100_08062023006086;P165041109;P165041109_8;H1;5400;1240;0 ;7200 ;2440 ;1490
0090019100_08062023006086;P165041109;P165041109_8;H2;5400;1240;1490 ;7200 ;2440 ;2935
0090019100_08062023006086;P165041109;P165041109_9;I1;7200;1240;0 ;9000 ;2440 ;1490
0090019100_08062023006086;P165041109;P165041109_9;I2;7200;1240;1490 ;9000 ;2440 ;2935
0090019100_08062023006823;P165041109;P165041109_10;J1;7200;0;0 ;9000 ;1200 ;1490
0090019100_08062023006823;P165041109;P165041109_10;J2;7200;0;1490 ;9000 ;1200 ;2935
0090019100_08062023006823;P165041109;P165041109_11;K1;9000;0;0 ;10800 ;1200 ;1490
0090019100_08062023006823;P165041109;P165041109_11;K2;9000;0;1490 ;10800 ;1200 ;2935
0090019100_08062023006823;P165041109;P165041109_12;L1;9000;1240;0 ;10800 ;2440 ;1490
0090019100_08062023006823;P165041109;P165041109_12;L2;9000;1240;1490 ;10800 ;2440 ;2935
0090019100_08062023006823;P165041109;P165041109_13;M1;10800;1240;0 ;12600 ;2440 ;1490
0090019100_08062023006823;P165041109;P165041109_13;M2;10800;1240;1490 ;12600 ;2440 ;2935
0090019100_08062023006823;P165041109;P165041109_14;N1;10800;0;0 ;12600 ;1200 ;1490
0090019100_08062023006823;P165041109;P165041109_14;N2;10800;0;1490 ;12600 ;1200 ;2935
0090019100_08062023008787;P165041109;P165041109_15;O1;12600;0;0 ;13400 ;600 ;560
0090019100_08062023008787;P165041109;P165041109_15;O2;12600;0;560 ;13400 ;600 ;1078
0090019100_08062023008787;P165041109;P165041109_15;O3;12600;0;1078 ;13400 ;600 ;1596
0090019100_08062023008787;P165041109;P165041109_15;O4;12600;0;1596 ;13400 ;600 ;2114
0090019100_08062023008847;P165041109;P165041109_15;O5;12600;0;2114 ;13400 ;600 ;2632
0090019100_08062023008847;P165041109;P165041109_16;P1;12600;600;0 ;13400 ;1200 ;560
0090019100_08062023008847;P165041109;P165041109_16;P2;12600;600;560 ;13400 ;1200 ;1078
0090019100_08062023008847;P165041109;P165041109_16;P3;12600;600;1078 ;13400 ;1200 ;1596
0090019100_08062023008847;P165041109;P165041109_16;P4;12600;600;1596 ;13400 ;1200 ;2114
0090019100_08062023008847;P165041109;P165041109_16;P5;12600;600;2114 ;13400 ;1200 ;2632
0090019100_08062023004214;P165041109;P165041109_17;Q1;12600;1200;0 ;13400 ;1800 ;560
0090019100_08062023004214;P165041109;P165041109_17;Q2;12600;1200;560 ;13400 ;1800 ;1078
0090019100_08062023004214;P165041109;P165041109_17;Q3;12600;1200;1078 ;13400 ;1800 ;1596
0090019100_08062023004214;P165041109;P165041109_17;Q4;12600;1200;1596 ;13400 ;1800 ;2114
0090019100_08062023004214;P165041109;P165041109_17;Q5;12600;1200;2114 ;13400 ;1800 ;2632
0090019100_08062023001395;P165041109;P165041109_18;R1;12600;1840;0 ;13400 ;2440 ;560
0090019100_08062023004214;P165041109;P165041109_18;R2;12600;1840;560 ;13400 ;2440 ;1078
0090019100_08062023007265;P165041109;P165041109_18;R3;12600;1840;1078 ;13400 ;2440 ;1596
0090019100_08062023007265;P165041109;P165041109_18;R4;12600;1840;1596 ;13400 ;2440 ;2114
0090019100_08062023007265;P165041109;P165041109_18;R5;12600;1840;2114 ;13400 ;2440 ;2632
0090019100_08062023002134;P165041107;P165041107_1;A1;0;0;0 ;1200 ;2400 ;1490
0090019100_08062023007974;P165041107;P165041107_1;A2;0;0;1490 ;1200 ;2400 ;2935
0090019100_08062023002134;P165041107;P165041107_2;B1;1200;0;0 ;2400 ;2400 ;1490
0090019100_08062023002134;P165041107;P165041107_2;B2;1200;0;1490 ;2400 ;2400 ;2935
0090019100_08062023002134;P165041107;P165041107_3;C1;2400;0;0 ;3600 ;2400 ;1490
0090019100_08062023002134;P165041107;P165041107_3;C2;2400;0;1490 ;3600 ;2400 ;2935
0090019100_08062023006823;P165041107;P165041107_4;D1;3600;1240;0 ;5400 ;2440 ;1490
0090019100_08062023006823;P165041107;P165041107_4;D2;3600;1240;1490 ;5400 ;2440 ;2935
0090019100_08062023006823;P165041107;P165041107_5;E1;3600;0;0 ;5400 ;1200 ;1490
0090019100_08062023006823;P165041107;P165041107_5;E2;3600;0;1490 ;5400 ;1200 ;2935
0090019100_08062023006823;P165041107;P165041107_6;F1;5400;0;0 ;7200 ;1200 ;1490
0090019100_08062023006823;P165041107;P165041107_6;F2;5400;0;1490 ;7200 ;1200 ;2935
0090019100_08062023006823;P165041107;P165041107_7;G1;5400;1240;0 ;7200 ;2440 ;1490
0090019100_08062023006823;P165041107;P165041107_7;G2;5400;1240;1490 ;7200 ;2440 ;2935
0090019100_08062023002296;P165041107;P165041107_8;H1;7200;1240;0 ;8800 ;2440 ;750
0090019100_08062023002296;P165041107;P165041107_8;H2;7200;1240;750 ;8800 ;2440 ;1455
0090019100_08062023002296;P165041107;P165041107_8;H3;7200;1240;1455 ;8800 ;2440 ;2160
0090019100_08062023002296;P165041107;P165041107_8;H4;7200;1240;2160 ;8800 ;2440 ;2865
0090019100_08062023002296;P165041107;P165041107_9;I1;7200;0;0 ;8800 ;1200 ;750
0090019100_08062023002296;P165041107;P165041107_9;I2;7200;0;750 ;8800 ;1200 ;1455
0090019100_08062023002296;P165041107;P165041107_9;I3;7200;0;1455 ;8800 ;1200 ;2160
0090019100_08062023006956;P165041107;P165041107_9;I4;7200;0;2160 ;8800 ;1200 ;2865
0090019100_08062023004114;P165041107;P165041107_10;J1;8800;0;0 ;10400 ;1200 ;750
0090019100_08062023006956;P165041107;P165041107_10;J2;8800;0;750 ;10400 ;1200 ;1455
0090019100_08062023004114;P165041107;P165041107_10;J3;8800;0;1455 ;10400 ;1200 ;2160
0090019100_08062023004114;P165041107;P165041107_10;J4;8800;0;2160 ;10400 ;1200 ;2865
0090019100_08062023004605;P165041107;P165041107_11;K1;8800;1240;0 ;9800 ;2440 ;975
0090019100_08062023004605;P165041107;P165041107_11;K2;8800;1240;975 ;9800 ;2440 ;1905
0090019100_08062023004605;P165041107;P165041107_11;K3;8800;1240;1905 ;9800 ;2440 ;2835
0090019100_08062023004605;P165041107;P165041107_12;L1;9800;1240;0 ;10800 ;2440 ;975
0090019100_08062023004605;P165041107;P165041107_12;L2;9800;1240;975 ;10800 ;2440 ;1905
0090019100_08062023004605;P165041107;P165041107_12;L3;9800;1240;1905 ;10800 ;2440 ;2835
0090019100_08062023004605;P165041107;P165041107_13;M1;10400;0;0 ;11400 ;1200 ;975
0090019100_08062023004605;P165041107;P165041107_13;M2;10400;0;975 ;11400 ;1200 ;1905
0090019100_08062023004605;P165041107;P165041107_13;M3;10400;0;1905 ;11400 ;1200 ;2835
0090019100_08062023005928;P165041107;P165041107_14;N1;10800;1240;0 ;11800 ;2440 ;975
0090019100_08062023004605;P165041107;P165041107_14;N2;10800;1240;975 ;11800 ;2440 ;1905
0090019100_08062023005928;P165041107;P165041107_14;N3;10800;1240;1905 ;11800 ;2440 ;2835
0090019100_08062023004677;P165041107;P165041107_15;O1;11400;0;0 ;12800 ;1200 ;1350
0090019100_08062023004677;P165041107;P165041107_15;O2;11400;0;1350 ;12800 ;1200 ;2655
0090019100_08062023004677;P165041107;P165041107_16;P1;11800;1240;0 ;13200 ;2440 ;1350
0090019100_08062023004677;P165041107;P165041107_16;P2;11800;1240;1350 ;13200 ;2440 ;2655
0090019100_08062023001435;P165041107;P165041107_17;Q1;12800;0;0 ;13400 ;800 ;560
0090019100_08062023001435;P165041107;P165041107_17;Q2;12800;0;560 ;13400 ;800 ;1078
0090019100_08062023001435;P165041107;P165041107_17;Q3;12800;0;1078 ;13400 ;800 ;1596
0090019100_08062023001435;P165041107;P165041107_17;Q4;12800;0;1596 ;13400 ;800 ;2114
0090019100_08062023005436;P165041107;P165041107_17;Q5;12800;0;2114 ;13400 ;800 ;2632
0090019100_08062023008215;Q165041107_1;Q165041107_1_1;A1;0;0;0 ;1000 ;1200 ;975
0090019100_08062023001393;Q165041107_1;Q165041107_1_1;A2;0;0;975 ;1000 ;1200 ;1905
0090019100_08062023008215;Q165041107_1;Q165041107_1_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090019100_08062023008215;Q165041107_1;Q165041107_1_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_08062023008215;Q165041107_1;Q165041107_1_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090019100_08062023008215;Q165041107_1;Q165041107_1_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_08062023000388;Q165041107_1;Q165041107_1_3;C1;1000;1240;0 ;2600 ;2440 ;930
0090019100_08062023004377;Q165041107_1;Q165041107_1_3;C2;1000;1240;930 ;2600 ;2440 ;1815
0090019100_08062023000388;Q165041107_1;Q165041107_1_3;C3;1000;1240;1815 ;2600 ;2440 ;2700
0090019100_08062023002031;Q165041107_1;Q165041107_1_4;D1;1000;0;0 ;2000 ;1200 ;975
0090019100_08062023002031;Q165041107_1;Q165041107_1_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090019100_08062023002031;Q165041107_1;Q165041107_1_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090019100_08062023002031;Q165041107_1;Q165041107_1_5;E1;2000;0;0 ;3000 ;1200 ;975
0090019100_08062023002031;Q165041107_1;Q165041107_1_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090019100_08062023005928;Q165041107_1;Q165041107_1_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090019100_08062023005928;Q165041107_1;Q165041107_1_6;F1;2600;1240;0 ;3600 ;2440 ;975
0090019100_08062023005928;Q165041107_1;Q165041107_1_6;F2;2600;1240;975 ;3600 ;2440 ;1905
0090019100_08062023001627;Q165041107_1;Q165041107_1_6;F3;2600;1240;1905 ;3600 ;2440 ;2835
0090019100_08062023000388;Q165041107_1;Q165041107_1_7;G1;3000;0;0 ;4600 ;1200 ;930
0090019100_08062023000388;Q165041107_1;Q165041107_1_7;G2;3000;0;930 ;4600 ;1200 ;1815
0090019100_08062023006613;Q165041107_1;Q165041107_1_7;G3;3000;0;1815 ;4600 ;1200 ;2700
0090019100_08062023003375;Q165041107_1;Q165041107_1_8;H1;3600;1240;0 ;4600 ;2440 ;750
0090019100_08062023002302;Q165041107_1;Q165041107_1_8;H2;3600;1240;750 ;4600 ;2440 ;1455
0090019100_08062023006121;Q165041107_1;Q165041107_1_8;H3;3600;1240;1455 ;4600 ;2440 ;2160
0090019100_08062023006121;Q165041107_1;Q165041107_1_8;H4;3600;1240;2160 ;4600 ;2440 ;2865
0090019100_08062023007628;Q165041107_1;Q165041107_1_9;I1;4600;0;0 ;6200 ;1200 ;750
0090019100_08062023007628;Q165041107_1;Q165041107_1_9;I2;4600;0;750 ;6200 ;1200 ;1455
0090019100_08062023007628;Q165041107_1;Q165041107_1_9;I3;4600;0;1455 ;6200 ;1200 ;2160
0090019100_08062023004114;Q165041107_1;Q165041107_1_9;I4;4600;0;2160 ;6200 ;1200 ;2865
0090019100_08062023002303;Q165041107_1;Q165041107_1_10;J1;4600;1240;0 ;6000 ;2440 ;1350
0090019100_08062023002303;Q165041107_1;Q165041107_1_10;J2;4600;1240;1350 ;6000 ;2440 ;2655
0090019100_08062023002303;Q165041107_1;Q165041107_1_11;K1;6000;1240;0 ;7400 ;2440 ;1350
0090019100_08062023002303;Q165041107_1;Q165041107_1_11;K2;6000;1240;1350 ;7400 ;2440 ;2655
0090019100_08062023002303;Q165041107_1;Q165041107_1_12;L1;6200;0;0 ;7600 ;1200 ;1350
0090019100_08062023002303;Q165041107_1;Q165041107_1_12;L2;6200;0;1350 ;7600 ;1200 ;2655
0090019100_08062023002303;Q165041107_1;Q165041107_1_13;M1;7400;1240;0 ;8800 ;2440 ;1350
0090019100_08062023002303;Q165041107_1;Q165041107_1_13;M2;7400;1240;1350 ;8800 ;2440 ;2655
0090019100_08062023002303;Q165041107_1;Q165041107_1_14;N1;7600;0;0 ;9000 ;1200 ;1350
0090019100_08062023002303;Q165041107_1;Q165041107_1_14;N2;7600;0;1350 ;9000 ;1200 ;2655
0090019100_08062023004677;Q165041107_1;Q165041107_1_15;O1;8800;1240;0 ;10200 ;2440 ;1350
0090019100_08062023004677;Q165041107_1;Q165041107_1_15;O2;8800;1240;1350 ;10200 ;2440 ;2655
0090019100_08062023004677;Q165041107_1;Q165041107_1_16;P1;9000;0;0 ;10400 ;1200 ;1350
0090019100_08062023004677;Q165041107_1;Q165041107_1_16;P2;9000;0;1350 ;10400 ;1200 ;2655
0090019100_08062023004677;Q165041107_1;Q165041107_1_17;Q1;10200;1240;0 ;11600 ;2440 ;1350
0090019100_08062023004677;Q165041107_1;Q165041107_1_17;Q2;10200;1240;1350 ;11600 ;2440 ;2655
0090019100_08062023003841;Q165041107_1;Q165041107_1_18;R1;10400;0;0 ;11400 ;1200 ;750
0090019100_08062023003841;Q165041107_1;Q165041107_1_18;R2;10400;0;750 ;11400 ;1200 ;1455
0090019100_08062023008720;Q165041107_1;Q165041107_1_18;R3;10400;0;1455 ;11400 ;1200 ;2160
0090019100_08062023008720;Q165041107_1;Q165041107_1_18;R4;10400;0;2160 ;11400 ;1200 ;2865
0090019100_08062023003911;Q165041107_1;Q165041107_1_19;S1;11400;0;0 ;12400 ;1200 ;750
0090019100_08062023008720;Q165041107_1;Q165041107_1_19;S2;11400;0;750 ;12400 ;1200 ;1455
0090019100_08062023003911;Q165041107_1;Q165041107_1_19;S3;11400;0;1455 ;12400 ;1200 ;2160
0090019100_08062023009051;Q165041107_1;Q165041107_1_19;S4;11400;0;2160 ;12400 ;1200 ;2865
0090019100_08062023001627;Q165041107_1;Q165041107_1_20;T1;11600;1240;0 ;12600 ;2440 ;975
0090019100_08062023001627;Q165041107_1;Q165041107_1_20;T2;11600;1240;975 ;12600 ;2440 ;1905
0090019100_08062023001627;Q165041107_1;Q165041107_1_20;T3;11600;1240;1905 ;12600 ;2440 ;2835
0090019100_08062023009013;Q165041107_1;Q165041107_1_21;U1;12400;0;0 ;13400 ;1200 ;975
0090019100_08062023001627;Q165041107_1;Q165041107_1_21;U2;12400;0;975 ;13400 ;1200 ;1905
0090019100_08062023009013;Q165041107_1;Q165041107_1_21;U3;12400;0;1905 ;13400 ;1200 ;2835
0090019100_08062023005004;Q165041107_1;Q165041107_1_22;V1;12600;1200;0 ;13400 ;1800 ;560
0090019100_08062023002285;Q165041107_1;Q165041107_1_22;V2;12600;1200;560 ;13400 ;1800 ;1078
0090019100_08062023005004;Q165041107_1;Q165041107_1_22;V3;12600;1200;1078 ;13400 ;1800 ;1596
0090019100_08062023007372;Q165041107_1;Q165041107_1_22;V4;12600;1200;1596 ;13400 ;1800 ;2114
0090019100_08062023003174;Q165041107_1;Q165041107_1_22;V5;12600;1200;2114 ;13400 ;1800 ;2632
0090019100_08062023000499;Q165041107_1;Q165041107_1_23;W1;12600;1840;0 ;13400 ;2440 ;560
0090019100_08062023007586;Q165041107_1;Q165041107_1_23;W2;12600;1840;560 ;13400 ;2440 ;1078
0090019100_08062023007221;Q165041107_1;Q165041107_1_23;W3;12600;1840;1078 ;13400 ;2440 ;1596
0090019100_08062023009013;Q165041107_2;Q165041107_2_1;A1;0;0;0 ;1000 ;1200 ;975
0090019100_08062023009013;Q165041107_2;Q165041107_2_1;A2;0;0;975 ;1000 ;1200 ;1905
0090019100_08062023009013;Q165041107_2;Q165041107_2_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090019100_08062023009013;Q165041107_2;Q165041107_2_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_08062023009013;Q165041107_2;Q165041107_2_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090019100_08062023009013;Q165041107_2;Q165041107_2_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_08062023009013;Q165041107_2;Q165041107_2_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090019100_08062023009013;Q165041107_2;Q165041107_2_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090019100_08062023008714;Q165041107_2;Q165041107_2_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090019100_08062023007036;Q165041107_2;Q165041107_2_4;D1;1000;0;0 ;2000 ;1200 ;975
0090019100_08062023000255;Q165041107_2;Q165041107_2_4;D2;1000;0;975 ;2000 ;1200 ;1680
0090019100_08062023007036;Q165041107_2;Q165041107_2_4;D3;1000;0;1680 ;2000 ;1200 ;2610
0090019100_08062023003550;Q165041107_2;Q165041107_2_5;E1;2000;0;0 ;3600 ;1200 ;750
0090019100_08062023003550;Q165041107_2;Q165041107_2_5;E2;2000;0;750 ;3600 ;1200 ;1455
0090019100_08062023003550;Q165041107_2;Q165041107_2_5;E3;2000;0;1455 ;3600 ;1200 ;2160
0090019100_08062023003550;Q165041107_2;Q165041107_2_5;E4;2000;0;2160 ;3600 ;1200 ;2865
0090019100_08062023003550;Q165041107_2;Q165041107_2_6;F1;2000;1240;0 ;3600 ;2440 ;750
0090019100_08062023003550;Q165041107_2;Q165041107_2_6;F2;2000;1240;750 ;3600 ;2440 ;1455
0090019100_08062023003550;Q165041107_2;Q165041107_2_6;F3;2000;1240;1455 ;3600 ;2440 ;2160
0090019100_08062023000445;Q165041107_2;Q165041107_2_6;F4;2000;1240;2160 ;3600 ;2440 ;2865
0090019100_08062023006323;Q165041107_2;Q165041107_2_7;G1;3600;1240;0 ;5000 ;2440 ;1350
0090019100_08062023006323;Q165041107_2;Q165041107_2_7;G2;3600;1240;1350 ;5000 ;2440 ;2655
0090019100_08062023005661;Q165041107_2;Q165041107_2_8;H1;3600;0;0 ;5000 ;1200 ;1350
0090019100_08062023006323;Q165041107_2;Q165041107_2_8;H2;3600;0;1350 ;5000 ;1200 ;2655
0090019100_08062023007562;Q165041107_2;Q165041107_2_9;I1;5000;0;0 ;6600 ;1200 ;750
0090019100_08062023007562;Q165041107_2;Q165041107_2_9;I2;5000;0;750 ;6600 ;1200 ;1455
0090019100_08062023004646;Q165041107_2;Q165041107_2_9;I3;5000;0;1455 ;6600 ;1200 ;2160
0090019100_08062023002161;Q165041107_2;Q165041107_2_9;I4;5000;0;2160 ;6600 ;1200 ;2865
0090019100_08062023008968;Q165041107_2;Q165041107_2_10;J1;5000;1240;0 ;6000 ;2440 ;975
0090019100_08062023008968;Q165041107_2;Q165041107_2_10;J2;5000;1240;975 ;6000 ;2440 ;1905
0090019100_08062023008314;Q165041107_2;Q165041107_2_10;J3;5000;1240;1905 ;6000 ;2440 ;2835
0090019100_08062023000729;Q165041107_2;Q165041107_2_11;K1;6000;1240;0 ;7000 ;2440 ;750
0090019100_08062023001734;Q165041107_2;Q165041107_2_11;K2;6000;1240;750 ;7000 ;2440 ;1455
0090019100_08062023002379;Q165041107_2;Q165041107_2_11;K3;6000;1240;1455 ;7000 ;2440 ;2160
0090019100_08062023001244;Q165041107_2;Q165041107_2_11;K4;6000;1240;2160 ;7000 ;2440 ;2865
0090019100_08062023001778;Q165041107_2;Q165041107_2_12;L1;6600;0;0 ;8000 ;1200 ;1350
0090019100_08062023005661;Q165041107_2;Q165041107_2_12;L2;6600;0;1350 ;8000 ;1200 ;2655
0090019100_08062023003778;Q165041107_2;Q165041107_2_13;M1;7000;1240;0 ;8800 ;2440 ;1490
0090019100_08062023003778;Q165041107_2;Q165041107_2_13;M2;7000;1240;1490 ;8800 ;2440 ;2935
0090019100_08062023003778;Q165041107_2;Q165041107_2_14;N1;8000;0;0 ;9800 ;1200 ;1490
0090019100_08062023003778;Q165041107_2;Q165041107_2_14;N2;8000;0;1490 ;9800 ;1200 ;2935
0090019100_08062023004350;Q165041107_2;Q165041107_2_15;O1;8800;1240;0 ;10600 ;2440 ;1490
0090019100_08062023003778;Q165041107_2;Q165041107_2_15;O2;8800;1240;1490 ;10600 ;2440 ;2935
0090019100_08062023000396;Q165041107_2;Q165041107_2_16;P1;9800;0;0 ;10800 ;1200 ;975
0090019100_08062023000396;Q165041107_2;Q165041107_2_16;P2;9800;0;975 ;10800 ;1200 ;1905
0090019100_08062023005262;Q165041107_2;Q165041107_2_16;P3;9800;0;1905 ;10800 ;1200 ;2835
0090019100_08062023003038;Q165041107_2;Q165041107_2_17;Q1;10600;1240;0 ;11600 ;2440 ;750
0090019100_08062023005262;Q165041107_2;Q165041107_2_17;Q2;10600;1240;750 ;11600 ;2440 ;1680
0090019100_08062023000657;Q165041107_2;Q165041107_2_17;Q3;10600;1240;1680 ;11600 ;2440 ;2610
0090019100_08062023000381;Q165041107_2;Q165041107_2_18;R1;10800;0;0 ;12400 ;1200 ;750
0090019100_08062023007006;Q165041107_2;Q165041107_2_18;R2;10800;0;750 ;12400 ;1200 ;1455
0090019100_08062023000297;Q165041107_2;Q165041107_2_18;R3;10800;0;1455 ;12400 ;1200 ;2160
0090019100_08062023005485;Q165041107_2;Q165041107_2_18;R4;10800;0;2160 ;12400 ;1200 ;2865
0090019100_08062023004350;Q165041107_2;Q165041107_2_19;S1;11600;1240;0 ;13400 ;2440 ;1490
0090019100_08062023004350;Q165041107_2;Q165041107_2_19;S2;11600;1240;1490 ;13400 ;2440 ;2935
0090019100_08062023005387;Q165041107_2;Q165041107_2_20;T1;12400;0;0 ;13400 ;1200 ;975
0090019100_08062023000657;Q165041107_2;Q165041107_2_20;T2;12400;0;975 ;13400 ;1200 ;1905
0090019100_08062023008634;Q165041107_2;Q165041107_2_20;T3;12400;0;1905 ;13400 ;1200 ;2835
0090019100_08062023008245;P165041105;P165041105_1;A1;0;0;0 ;1200 ;2400 ;1490
0090019100_08062023005981;P165041105;P165041105_1;A2;0;0;1490 ;1200 ;2400 ;2935
0090019100_08062023004350;P165041105;P165041105_2;B1;1200;1240;0 ;3000 ;2440 ;1490
0090019100_08062023004350;P165041105;P165041105_2;B2;1200;1240;1490 ;3000 ;2440 ;2935
0090019100_08062023008456;P165041105;P165041105_3;C1;1200;0;0 ;3600 ;1200 ;1490
0090019100_08062023001421;P165041105;P165041105_3;C2;1200;0;1490 ;3600 ;1200 ;2935
0090019100_08062023003678;P165041105;P165041105_4;D1;3000;1240;0 ;4800 ;2440 ;1490
0090019100_08062023003678;P165041105;P165041105_4;D2;3000;1240;1490 ;4800 ;2440 ;2935
0090019100_08062023003843;P165041105;P165041105_5;E1;3600;0;0 ;5400 ;1200 ;1490
