Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017700_27022023005093;P108523213;P108523213_7;G1;6100;0;0 ;7200 ;1250 ;1150
0091017700_27022023005093;P108523213;P108523213_8;H1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023005093;P108523213;P108523213_9;I1;7200;0;0 ;8300 ;1250 ;1150
0091017700_27022023005093;P108523213;P108523213_10;J1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023005093;P108523213;P108523213_11;K1;8300;0;0 ;9400 ;1250 ;1150
0091017700_27022023005093;P108523213;P108523213_12;L1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023005093;P108523213;P108523213_13;M1;9400;0;0 ;10500 ;1250 ;1150
0091017700_27022023005093;P108523213;P108523213_14;N1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023005093;P108523213;P108523213_15;O1;10500;0;0 ;11600 ;1250 ;1150
0091017700_27022023004224;P108523217;P108523217_1;A1;0;1340;0 ;1250 ;2440 ;1150
0091017700_27022023004224;P108523217;P108523217_2;B1;0;0;0 ;1250 ;1100 ;1150
0091017700_27022023004224;P108523217;P108523217_3;C1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023004224;P108523217;P108523217_4;D1;2500;670;0 ;3750 ;1770 ;1150
0091017700_27022023004224;P108523217;P108523217_5;E1;3750;670;0 ;5000 ;1770 ;1150
0091017700_27022023004224;P108523217;P108523217_6;F1;5000;670;0 ;6250 ;1770 ;1150
0091017700_27022023004224;P108523217;P108523217_7;G1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023004224;P108523217;P108523217_8;H1;6250;0;0 ;7350 ;1250 ;1150
0091017700_27022023004224;P108523217;P108523217_9;I1;7350;0;0 ;8450 ;1250 ;1150
0091017700_27022023004224;P108523217;P108523217_10;J1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023004224;P108523217;P108523217_11;K1;8450;0;0 ;9550 ;1250 ;1150
0091017700_27022023004224;P108523217;P108523217_12;L1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023004224;P108523217;P108523217_13;M1;9550;0;0 ;10650 ;1250 ;1150
0091017700_27022023004224;P108523217;P108523217_14;N1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023004224;P108523217;P108523217_15;O1;10650;0;0 ;11750 ;1250 ;1150
0091017700_27022023004224;P108523217;P108523217_16;P1;11250;1340;0 ;12500 ;2440 ;1150
0091017700_27022023000066;P107523209;P107523209_1;A1;0;670;0 ;1250 ;1770 ;1150
0091017700_27022023000066;P107523209;P107523209_2;B1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023000066;P107523209;P107523209_3;C1;2500;1340;0 ;3750 ;2440 ;1150
0091017700_27022023000066;P107523209;P107523209_4;D1;2500;120;0 ;3750 ;1220 ;1150
0091017700_27022023000066;P107523209;P107523209_5;E1;3750;670;0 ;5000 ;1770 ;1150
0091017700_27022023000066;P107523209;P107523209_6;F1;5000;670;0 ;6250 ;1770 ;1150
0091017700_27022023000066;P107523209;P107523209_7;G1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023000066;P107523209;P107523209_8;H1;6250;0;0 ;7350 ;1250 ;1150
0091017700_27022023000066;P107523209;P107523209_9;I1;7350;0;0 ;8450 ;1250 ;1150
0091017700_27022023000066;P107523209;P107523209_10;J1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023000066;P107523209;P107523209_11;K1;8450;0;0 ;9550 ;1250 ;1150
0091017700_27022023000066;P107523209;P107523209_12;L1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023000066;P107523209;P107523209_13;M1;9550;0;0 ;10650 ;1250 ;1150
0091017700_27022023000066;P107523209;P107523209_14;N1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023000066;P107523209;P107523209_15;O1;10650;0;0 ;11750 ;1250 ;1150
0091017700_27022023000066;P107523209;P107523209_16;P1;11250;1340;0 ;12500 ;2440 ;1150
0091017700_27022023006380;P105523213;P105523213_1;A1;0;0;0 ;1250 ;1100 ;1150
0091017700_27022023006380;P105523213;P105523213_2;B1;0;1220;0 ;1250 ;2320 ;1150
0091017700_27022023006380;P105523213;P105523213_3;C1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023006380;P105523213;P105523213_4;D1;2500;670;0 ;3750 ;1770 ;1150
0091017700_27022023006380;P105523213;P105523213_5;E1;3750;670;0 ;5000 ;1770 ;1150
0091017700_27022023006380;P105523213;P105523213_6;F1;5000;670;0 ;6250 ;1770 ;1150
0091017700_27022023006380;P105523213;P105523213_7;G1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023006380;P105523213;P105523213_8;H1;6250;0;0 ;7350 ;1250 ;1150
0091017700_27022023006380;P105523213;P105523213_9;I1;7350;0;0 ;8450 ;1250 ;1150
0091017700_27022023006380;P105523213;P105523213_10;J1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023006380;P105523213;P105523213_11;K1;8450;0;0 ;9550 ;1250 ;1150
0091017700_27022023006380;P105523213;P105523213_12;L1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023006380;P105523213;P105523213_13;M1;9550;0;0 ;10650 ;1250 ;1150
0091017700_27022023006380;P105523213;P105523213_14;N1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023006380;P105523213;P105523213_15;O1;10650;0;0 ;11750 ;1250 ;1150
0091017700_27022023006380;P105523213;P105523213_16;P1;11250;1340;0 ;12500 ;2440 ;1150
0091017700_27022023006380;P105523217;P105523217_1;A1;0;670;0 ;1250 ;1770 ;1150
0091017700_27022023006380;P105523217;P105523217_2;B1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023006380;P105523217;P105523217_3;C1;2500;670;0 ;3750 ;1770 ;1150
0091017700_27022023006380;P105523217;P105523217_4;D1;3750;670;0 ;5000 ;1770 ;1150
0091017700_27022023006380;P105523217;P105523217_5;E1;5000;670;0 ;6250 ;1770 ;1150
0091017700_27022023006380;P105523217;P105523217_6;F1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023006380;P105523217;P105523217_7;G1;6250;0;0 ;7350 ;1250 ;1150
0091017700_27022023006380;P105523217;P105523217_8;H1;7350;0;0 ;8450 ;1250 ;1150
0091017700_27022023006380;P105523217;P105523217_9;I1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023006380;P105523217;P105523217_10;J1;8450;0;0 ;9550 ;1250 ;1150
0091017700_27022023006380;P105523217;P105523217_11;K1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023006380;P105523217;P105523217_12;L1;9550;0;0 ;10650 ;1250 ;1150
0091017700_27022023006380;P105523217;P105523217_13;M1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023006380;P105523217;P105523217_14;N1;10650;0;0 ;11750 ;1250 ;1150
0091017700_27022023006380;P105523217;P105523217_15;O1;11250;1340;0 ;12500 ;2440 ;1150
0091017700_27022023006380;P105523217;P105523217_16;P1;11750;0;0 ;12850 ;1250 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_1;A1;0;670;0 ;1250 ;1770 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_2;B1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_3;C1;2500;670;0 ;3750 ;1770 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_4;D1;3750;670;0 ;5000 ;1770 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_5;E1;5000;670;0 ;6250 ;1770 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_6;F1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_7;G1;6250;0;0 ;7350 ;1250 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_8;H1;7350;0;0 ;8450 ;1250 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_9;I1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_10;J1;8450;0;0 ;9550 ;1250 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_11;K1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_12;L1;9550;0;0 ;10650 ;1250 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_13;M1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_14;N1;10650;0;0 ;11750 ;1250 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_15;O1;11250;1340;0 ;12500 ;2440 ;1150
0091017700_27022023006380;Q105523217_1;Q105523217_1_16;P1;11750;0;0 ;12850 ;1250 ;1150
0091017700_27022023007561;Q105523217_2;Q105523217_2_1;A1;0;670;0 ;1250 ;1770 ;1150
0091017700_27022023007561;Q105523217_2;Q105523217_2_2;B1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023007561;Q105523217_2;Q105523217_2_3;C1;2500;670;0 ;3750 ;1770 ;1150
0091017700_27022023007561;Q105523217_2;Q105523217_2_4;D1;3750;670;0 ;5000 ;1770 ;1150
0091017700_27022023007561;Q105523217_2;Q105523217_2_5;E1;5000;1340;0 ;6250 ;2440 ;1150
0091017700_27022023007561;Q105523217_2;Q105523217_2_6;F1;5000;45;0 ;6100 ;1295 ;1150
0091017700_27022023007561;Q105523217_2;Q105523217_2_7;G1;6100;0;0 ;7200 ;1250 ;1150
0091017700_27022023007561;Q105523217_2;Q105523217_2_8;H1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023007561;Q105523217_2;Q105523217_2_9;I1;7200;0;0 ;8300 ;1250 ;1150
0091017700_27022023007561;Q105523217_2;Q105523217_2_10;J1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023007561;Q105523217_2;Q105523217_2_11;K1;8300;0;0 ;9400 ;1250 ;1150
0091017700_27022023007561;Q105523217_2;Q105523217_2_12;L1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023007561;Q105523217_2;Q105523217_2_13;M1;9400;0;0 ;10500 ;1250 ;1150
0091017700_27022023007561;Q105523217_2;Q105523217_2_14;N1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023007561;Q105523217_2;Q105523217_2_15;O1;10500;0;0 ;11600 ;1250 ;1150
0091017700_27022023006031;P104523205;P104523205_1;A1;0;670;0 ;1250 ;1770 ;1150
0091017700_27022023006031;P104523205;P104523205_2;B1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023006031;P104523205;P104523205_3;C1;2500;1340;0 ;3750 ;2440 ;1150
0091017700_27022023006031;P104523205;P104523205_4;D1;2500;120;0 ;3750 ;1220 ;1150
0091017700_27022023006031;P104523205;P104523205_5;E1;3750;670;0 ;5000 ;1770 ;1150
0091017700_27022023006031;P104523205;P104523205_6;F1;5000;670;0 ;6250 ;1770 ;1150
0091017700_27022023006031;P104523205;P104523205_7;G1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023006031;P104523205;P104523205_8;H1;6250;0;0 ;7350 ;1250 ;1150
0091017700_27022023006031;P104523205;P104523205_9;I1;7350;0;0 ;8450 ;1250 ;1150
0091017700_27022023006031;P104523205;P104523205_10;J1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023006031;P104523205;P104523205_11;K1;8450;0;0 ;9550 ;1250 ;1150
0091017700_27022023006031;P104523205;P104523205_12;L1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023006031;P104523205;P104523205_13;M1;9550;0;0 ;10650 ;1250 ;1150
0091017700_27022023006031;P104523205;P104523205_14;N1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023006031;P104523205;P104523205_15;O1;10650;0;0 ;11750 ;1250 ;1150
0091017700_27022023006031;P104523205;P104523205_16;P1;11250;1340;0 ;12500 ;2440 ;1150
0091017700_27022023005661;P104523213;P104523213_1;A1;0;670;0 ;1250 ;1770 ;1150
0091017700_27022023005661;P104523213;P104523213_2;B1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023005661;P104523213;P104523213_3;C1;2500;1340;0 ;3750 ;2440 ;1150
0091017700_27022023005661;P104523213;P104523213_4;D1;2500;0;0 ;3750 ;1100 ;1150
0091017700_27022023005661;P104523213;P104523213_5;E1;3750;670;0 ;5000 ;1770 ;1150
0091017700_27022023005661;P104523213;P104523213_6;F1;5000;670;0 ;6250 ;1770 ;1150
0091017700_27022023005661;P104523213;P104523213_7;G1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023005661;P104523213;P104523213_8;H1;6250;0;0 ;7350 ;1250 ;1150
0091017700_27022023005661;P104523213;P104523213_9;I1;7350;0;0 ;8450 ;1250 ;1150
0091017700_27022023005661;P104523213;P104523213_10;J1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023005661;P104523213;P104523213_11;K1;8450;0;0 ;9550 ;1250 ;1150
0091017700_27022023005661;P104523213;P104523213_12;L1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023005661;P104523213;P104523213_13;M1;9550;0;0 ;10650 ;1250 ;1150
0091017700_27022023005661;P104523213;P104523213_14;N1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023005661;P104523213;P104523213_15;O1;10650;0;0 ;11750 ;1250 ;1150
0091017700_27022023007421;P104523217;P104523217_1;A1;0;670;0 ;1250 ;1770 ;1150
0091017700_27022023007421;P104523217;P104523217_2;B1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023007421;P104523217;P104523217_3;C1;2500;670;0 ;3750 ;1770 ;1150
0091017700_27022023007421;P104523217;P104523217_4;D1;3750;670;0 ;5000 ;1770 ;1150
0091017700_27022023007421;P104523217;P104523217_5;E1;5000;670;0 ;6250 ;1770 ;1150
0091017700_27022023007421;P104523217;P104523217_6;F1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023007421;P104523217;P104523217_7;G1;6250;0;0 ;7350 ;1250 ;1150
0091017700_27022023007421;P104523217;P104523217_8;H1;7350;0;0 ;8450 ;1250 ;1150
0091017700_27022023007421;P104523217;P104523217_9;I1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023007421;P104523217;P104523217_10;J1;8450;0;0 ;9550 ;1250 ;1150
0091017700_27022023007421;P104523217;P104523217_11;K1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023007421;P104523217;P104523217_12;L1;9550;0;0 ;10650 ;1250 ;1150
0091017700_27022023007421;P104523217;P104523217_13;M1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023007421;P104523217;P104523217_14;N1;10650;0;0 ;11750 ;1250 ;1150
0091017700_27022023007421;P104523217;P104523217_15;O1;11250;1340;0 ;12500 ;2440 ;1150
0091017700_27022023007421;P104523217;P104523217_16;P1;11750;0;0 ;12850 ;1250 ;1150
0091017700_27022023001634;P103523213;P103523213_1;A1;0;670;0 ;1250 ;1770 ;1150
0091017700_27022023001634;P103523213;P103523213_2;B1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023001634;P103523213;P103523213_3;C1;2500;670;0 ;3750 ;1770 ;1150
0091017700_27022023001634;P103523213;P103523213_4;D1;3750;1340;0 ;5000 ;2440 ;1150
0091017700_27022023001634;P103523213;P103523213_5;E1;3750;120;0 ;5000 ;1220 ;1150
0091017700_27022023001634;P103523213;P103523213_6;F1;5000;670;0 ;6250 ;1770 ;1150
0091017700_27022023001634;P103523213;P103523213_7;G1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023001634;P103523213;P103523213_8;H1;6250;0;0 ;7350 ;1250 ;1150
0091017700_27022023001634;P103523213;P103523213_9;I1;7350;0;0 ;8450 ;1250 ;1150
0091017700_27022023001634;P103523213;P103523213_10;J1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023001634;P103523213;P103523213_11;K1;8450;0;0 ;9550 ;1250 ;1150
0091017700_27022023001634;P103523213;P103523213_12;L1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023001634;P103523213;P103523213_13;M1;9550;0;0 ;10650 ;1250 ;1150
0091017700_27022023001634;P103523213;P103523213_14;N1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023001634;P103523213;P103523213_15;O1;10650;0;0 ;11750 ;1250 ;1150
0091017700_27022023001634;P103523213;P103523213_16;P1;11250;1340;0 ;12500 ;2440 ;1150
0091017700_27022023007274;P102523205;P102523205_1;A1;0;670;0 ;1250 ;1770 ;1150
0091017700_27022023007274;P102523205;P102523205_2;B1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023007274;P102523205;P102523205_3;C1;2500;670;0 ;3750 ;1770 ;1150
0091017700_27022023007274;P102523205;P102523205_4;D1;3750;670;0 ;5000 ;1770 ;1150
0091017700_27022023007274;P102523205;P102523205_5;E1;5000;670;0 ;6250 ;1770 ;1150
0091017700_27022023007274;P102523205;P102523205_6;F1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023007274;P102523205;P102523205_7;G1;6250;0;0 ;7350 ;1250 ;1150
0091017700_27022023007274;P102523205;P102523205_8;H1;7350;0;0 ;8450 ;1250 ;1150
0091017700_27022023007274;P102523205;P102523205_9;I1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023007274;P102523205;P102523205_10;J1;8450;0;0 ;9550 ;1250 ;1150
0091017700_27022023007274;P102523205;P102523205_11;K1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023007274;P102523205;P102523205_12;L1;9550;0;0 ;10650 ;1250 ;1150
0091017700_27022023007274;P102523205;P102523205_13;M1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023007274;P102523205;P102523205_14;N1;10650;0;0 ;11750 ;1250 ;1150
0091017700_27022023007274;P102523205;P102523205_15;O1;11250;1340;0 ;12500 ;2440 ;1150
0091017700_27022023007274;P102523205;P102523205_16;P1;11750;0;0 ;12850 ;1250 ;1150
0091017700_27022023001859;P102523213;P102523213_1;A1;0;670;0 ;1250 ;1770 ;1150
0091017700_27022023001859;P102523213;P102523213_2;B1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023001859;P102523213;P102523213_3;C1;2500;670;0 ;3750 ;1770 ;1150
0091017700_27022023001859;P102523213;P102523213_4;D1;3750;1340;0 ;5000 ;2440 ;1150
0091017700_27022023001859;P102523213;P102523213_5;E1;3750;0;0 ;5000 ;1100 ;1150
0091017700_27022023001859;P102523213;P102523213_6;F1;5000;670;0 ;6250 ;1770 ;1150
0091017700_27022023001859;P102523213;P102523213_7;G1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023001859;P102523213;P102523213_8;H1;6250;0;0 ;7350 ;1250 ;1150
0091017700_27022023001859;P102523213;P102523213_9;I1;7350;0;0 ;8450 ;1250 ;1150
0091017700_27022023001859;P102523213;P102523213_10;J1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023001859;P102523213;P102523213_11;K1;8450;0;0 ;9550 ;1250 ;1150
0091017700_27022023001859;P102523213;P102523213_12;L1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023001859;P102523213;P102523213_13;M1;9550;0;0 ;10650 ;1250 ;1150
0091017700_27022023001859;P102523213;P102523213_14;N1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023001859;P102523213;P102523213_15;O1;10650;0;0 ;11750 ;1250 ;1150
0091017700_27022023001859;P102523213;P102523213_16;P1;11250;1340;0 ;12500 ;2440 ;1150
0091017700_27022023000688;P102523217;P102523217_1;A1;0;670;0 ;1250 ;1770 ;1150
0091017700_27022023000688;P102523217;P102523217_2;B1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023000688;P102523217;P102523217_3;C1;2500;670;0 ;3750 ;1770 ;1150
0091017700_27022023000688;P102523217;P102523217_4;D1;3750;670;0 ;5000 ;1770 ;1150
0091017700_27022023000688;P102523217;P102523217_5;E1;5000;1340;0 ;6250 ;2440 ;1150
0091017700_27022023000688;P102523217;P102523217_6;F1;5000;0;0 ;6100 ;1250 ;1150
0091017700_27022023000688;P102523217;P102523217_7;G1;6100;0;0 ;7200 ;1250 ;1150
0091017700_27022023000688;P102523217;P102523217_8;H1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023000688;P102523217;P102523217_9;I1;7200;0;0 ;8300 ;1250 ;1150
0091017700_27022023000688;P102523217;P102523217_10;J1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023000688;P102523217;P102523217_11;K1;8300;0;0 ;9400 ;1250 ;1150
0091017700_27022023000688;P102523217;P102523217_12;L1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023000688;P102523217;P102523217_13;M1;9400;0;0 ;10500 ;1250 ;1150
0091017700_27022023000688;P102523217;P102523217_14;N1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023000688;P102523217;P102523217_15;O1;10500;0;0 ;11600 ;1250 ;1150
0091017700_27022023007090;P101523205;P101523205_1;A1;0;0;0 ;1250 ;1100 ;1150
0091017700_27022023007090;P101523205;P101523205_2;B1;0;1340;0 ;1250 ;2440 ;1150
0091017700_27022023007090;P101523205;P101523205_3;C1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023007090;P101523205;P101523205_4;D1;2500;670;0 ;3750 ;1770 ;1150
0091017700_27022023007090;P101523205;P101523205_5;E1;3750;670;0 ;5000 ;1770 ;1150
0091017700_27022023007090;P101523205;P101523205_6;F1;5000;670;0 ;6250 ;1770 ;1150
0091017700_27022023007090;P101523205;P101523205_7;G1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023007090;P101523205;P101523205_8;H1;6250;0;0 ;7350 ;1250 ;1150
0091017700_27022023007090;P101523205;P101523205_9;I1;7350;0;0 ;8450 ;1250 ;1150
0091017700_27022023007090;P101523205;P101523205_10;J1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023007090;P101523205;P101523205_11;K1;8450;0;0 ;9550 ;1250 ;1150
0091017700_27022023007090;P101523205;P101523205_12;L1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023007090;P101523205;P101523205_13;M1;9550;0;0 ;10650 ;1250 ;1150
0091017700_27022023007090;P101523205;P101523205_14;N1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023007090;P101523205;P101523205_15;O1;10650;0;0 ;11750 ;1250 ;1150
0091017700_27022023007090;P101523205;P101523205_16;P1;11250;1340;0 ;12500 ;2440 ;1150
0091017700_27022023000492;P101523213;P101523213_1;A1;0;670;0 ;1250 ;1770 ;1150
0091017700_27022023000492;P101523213;P101523213_2;B1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023000492;P101523213;P101523213_3;C1;2500;670;0 ;3750 ;1770 ;1150
0091017700_27022023000492;P101523213;P101523213_4;D1;3750;1340;0 ;5000 ;2440 ;1150
0091017700_27022023000492;P101523213;P101523213_5;E1;3750;120;0 ;5000 ;1220 ;1150
0091017700_27022023000492;P101523213;P101523213_6;F1;5000;670;0 ;6250 ;1770 ;1150
0091017700_27022023000492;P101523213;P101523213_7;G1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023000492;P101523213;P101523213_8;H1;6250;0;0 ;7350 ;1250 ;1150
0091017700_27022023000492;P101523213;P101523213_9;I1;7350;0;0 ;8450 ;1250 ;1150
0091017700_27022023000492;P101523213;P101523213_10;J1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023000492;P101523213;P101523213_11;K1;8450;0;0 ;9550 ;1250 ;1150
0091017700_27022023000492;P101523213;P101523213_12;L1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023000492;P101523213;P101523213_13;M1;9550;0;0 ;10650 ;1250 ;1150
0091017700_27022023000492;P101523213;P101523213_14;N1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023000492;P101523213;P101523213_15;O1;10650;0;0 ;11750 ;1250 ;1150
0091017700_27022023000492;P101523213;P101523213_16;P1;11250;1340;0 ;12500 ;2440 ;1150
0091017700_27022023003419;P101523217;P101523217_1;A1;0;670;0 ;1250 ;1770 ;1150
0091017700_27022023003419;P101523217;P101523217_2;B1;1250;670;0 ;2500 ;1770 ;1150
0091017700_27022023003419;P101523217;P101523217_3;C1;2500;670;0 ;3750 ;1770 ;1150
0091017700_27022023003419;P101523217;P101523217_4;D1;3750;670;0 ;5000 ;1770 ;1150
0091017700_27022023003419;P101523217;P101523217_5;E1;5000;670;0 ;6250 ;1770 ;1150
0091017700_27022023003419;P101523217;P101523217_6;F1;6250;1340;0 ;7500 ;2440 ;1150
0091017700_27022023003419;P101523217;P101523217_7;G1;6250;0;0 ;7350 ;1250 ;1150
0091017700_27022023003419;P101523217;P101523217_8;H1;7350;0;0 ;8450 ;1250 ;1150
0091017700_27022023003419;P101523217;P101523217_9;I1;7500;1340;0 ;8750 ;2440 ;1150
0091017700_27022023003419;P101523217;P101523217_10;J1;8450;0;0 ;9550 ;1250 ;1150
0091017700_27022023003419;P101523217;P101523217_11;K1;8750;1340;0 ;10000 ;2440 ;1150
0091017700_27022023003419;P101523217;P101523217_12;L1;9550;0;0 ;10650 ;1250 ;1150
0091017700_27022023003419;P101523217;P101523217_13;M1;10000;1340;0 ;11250 ;2440 ;1150
0091017700_27022023003419;P101523217;P101523217_14;N1;10650;0;0 ;11750 ;1250 ;1150
