Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_08062023003867;P192549007;P192549007_1;A1;0;0;0 ;1900 ;1200 ;1500
0091017600_08062023001558;P192549007;P192549007_1;A2;0;0;1500 ;1900 ;1200 ;2955
0091017600_08062023006568;P192549007;P192549007_2;B1;0;1250;0 ;1400 ;2450 ;1500
0091017600_08062023002043;P192549007;P192549007_2;B2;0;1250;1500 ;1400 ;2450 ;2955
0091017600_08062023005980;P192549007;P192549007_3;C1;1400;1250;0 ;3000 ;2450 ;750
0091017600_08062023000783;P192549007;P192549007_3;C2;1400;1250;750 ;3000 ;2450 ;1455
0091017600_08062023000130;P192549007;P192549007_3;C3;1400;1250;1455 ;3000 ;2450 ;2340
0091017600_08062023003323;P192549007;P192549007_4;D1;1900;0;0 ;3100 ;1200 ;1465
0091017600_08062023001903;P192549007;P192549007_4;D2;1900;0;1465 ;3100 ;1200 ;2885
0091017600_08062023000615;P192549007;P192549007_5;E1;3000;1250;0 ;4600 ;2450 ;750
0091017600_08062023000130;P192549007;P192549007_5;E2;3000;1250;750 ;4600 ;2450 ;1635
0091017600_08062023002093;P192549007;P192549007_5;E3;3000;1250;1635 ;4600 ;2450 ;2520
0091017600_08062023006649;P192549007;P192549007_6;F1;3100;0;0 ;4700 ;1200 ;1500
0091017600_08062023006649;P192549007;P192549007_6;F2;3100;0;1500 ;4700 ;1200 ;2955
0091017600_08062023006466;P192549007;P192549007_7;G1;4600;1250;0 ;6200 ;2450 ;930
0091017600_08062023000731;P192549007;P192549007_7;G2;4600;1250;930 ;6200 ;2450 ;1815
0091017600_08062023003697;P192549007;P192549007_7;G3;4600;1250;1815 ;6200 ;2450 ;2700
0091017600_08062023000610;P192549007;P192549007_8;H1;4700;0;0 ;6100 ;1200 ;1500
0091017600_08062023006517;P192549007;P192549007_8;H2;4700;0;1500 ;6100 ;1200 ;2955
0091017600_08062023004568;P192549007;P192549007_9;I1;6100;0;0 ;7500 ;1200 ;1500
0091017600_08062023002773;P192549007;P192549007_9;I2;6100;0;1500 ;7500 ;1200 ;2955
0091017600_08062023003323;P192549007;P192549007_10;J1;6200;1250;0 ;7400 ;2450 ;1465
0091017600_08062023003323;P192549007;P192549007_10;J2;6200;1250;1465 ;7400 ;2450 ;2885
0091017600_08062023002510;P192549007;P192549007_11;K1;7400;1250;0 ;8800 ;2450 ;1500
0091017600_08062023002807;P192549007;P192549007_11;K2;7400;1250;1500 ;8800 ;2450 ;2955
0091017600_08062023000540;P192549007;P192549007_12;L1;7500;0;0 ;9255 ;1210 ;1475
0091017600_08062023004118;P192549007;P192549007_12;L2;7500;0;1475 ;9255 ;1210 ;2905
0091017600_08062023002093;P192549007;P192549007_13;M1;8800;1250;0 ;10400 ;2450 ;930
0091017600_08062023002093;P192549007;P192549007_13;M2;8800;1250;930 ;10400 ;2450 ;1815
0091017600_08062023006567;P192549007;P192549007_13;M3;8800;1250;1815 ;10400 ;2450 ;2700
0091017600_08062023000232;P192549007;P192549007_14;N1;9255;0;0 ;10855 ;1200 ;750
0091017600_08062023006567;P192549007;P192549007_14;N2;9255;0;750 ;10855 ;1200 ;1635
0091017600_08062023003037;P192549007;P192549007_14;N3;9255;0;1635 ;10855 ;1200 ;2520
0091017600_08062023006923;P192549007;P192549007_15;O1;10400;1250;0 ;11600 ;2450 ;1465
0091017600_08062023006923;P192549007;P192549007_15;O2;10400;1250;1465 ;11600 ;2450 ;2885
0091017600_08062023003096;P192549007;P192549007_16;P1;10855;0;0 ;12055 ;1200 ;1465
0091017600_08062023003096;P192549007;P192549007_16;P2;10855;0;1465 ;12055 ;1200 ;2885
0091017600_08062023000686;P192549405;P192549405_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023005392;P192549405;P192549405_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023000320;P192549405;P192549405_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023002959;P192549405;P192549405_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023002959;P192549405;P192549405_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023000284;P192549405;P192549405_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023005418;P192549405;P192549405_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023000284;P192549405;P192549405_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023000284;P192549405;P192549405_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023003776;P192549405;P192549405_6;F1;11000;1240;0 ;12755 ;2450 ;1475
0091017600_08062023000540;P192549405;P192549405_6;F2;11000;1240;1475 ;12755 ;2450 ;2905
0091017600_08062023006733;P192549405;P192549405_7;G1;11000;0;0 ;12000 ;1200 ;975
0091017600_08062023002141;P192549405;P192549405_7;G2;11000;0;975 ;12000 ;1200 ;1905
0091017600_08062023000703;P192549405;P192549405_7;G3;11000;0;1905 ;12000 ;1200 ;2835
0091017600_08062023006943;P192549405;P192549405_8;H1;12000;0;0 ;13000 ;1200 ;975
0091017600_08062023002185;P192549405;P192549405_8;H2;12000;0;975 ;13000 ;1200 ;1905
0091017600_08062023004070;P192549405;P192549405_8;H3;12000;0;1905 ;13000 ;1200 ;2835
0091017600_08062023001258;P192549005;P192549005_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023001258;P192549005;P192549005_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023006417;P192549005;P192549005_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023002425;P192549005;P192549005_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023003554;P192549005;P192549005_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023000713;P192549005;P192549005_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023003037;P192549005;P192549005_4;D1;6600;0;0 ;8200 ;1200 ;930
0091017600_08062023003037;P192549005;P192549005_4;D2;6600;0;930 ;8200 ;1200 ;1815
0091017600_08062023006268;P192549005;P192549005_4;D3;6600;0;1815 ;8200 ;1200 ;2520
0091017600_08062023006857;P192549005;P192549005_5;E1;6600;1250;0 ;8200 ;2450 ;930
0091017600_08062023005921;P192549005;P192549005_5;E2;6600;1250;930 ;8200 ;2450 ;1815
0091017600_08062023001390;P192549005;P192549005_5;E3;6600;1250;1815 ;8200 ;2450 ;2700
0091017600_08062023004808;P192549005;P192549005_6;F1;8200;0;0 ;10400 ;2400 ;1500
0091017600_08062023003554;P192549005;P192549005_6;F2;8200;0;1500 ;10400 ;2400 ;2955
0091017600_08062023003766;P192549005;P192549005_7;G1;10400;0;0 ;12600 ;2400 ;1500
0091017600_08062023004808;P192549005;P192549005_7;G2;10400;0;1500 ;12600 ;2400 ;2955
0091017600_08062023004541;P192549403;P192549403_1;A1;0;1250;0 ;1200 ;2450 ;1465
0091017600_08062023003096;P192549403;P192549403_1;A2;0;1250;1465 ;1200 ;2450 ;2885
0091017600_08062023005752;P192549403;P192549403_2;B1;0;0;0 ;1400 ;1200 ;1500
0091017600_08062023000651;P192549403;P192549403_2;B2;0;0;1500 ;1400 ;1200 ;2955
0091017600_08062023001303;P192549403;P192549403_3;C1;1200;1250;0 ;2800 ;2450 ;750
0091017600_08062023006268;P192549403;P192549403_3;C2;1200;1250;750 ;2800 ;2450 ;1455
0091017600_08062023001303;P192549403;P192549403_3;C3;1200;1250;1455 ;2800 ;2450 ;2160
0091017600_08062023001510;P192549403;P192549403_3;C4;1200;1250;2160 ;2800 ;2450 ;2865
0091017600_08062023002396;P192549403;P192549403_4;D1;1400;0;0 ;2800 ;1200 ;1500
0091017600_08062023001977;P192549403;P192549403_4;D2;1400;0;1500 ;2800 ;1200 ;2955
0091017600_08062023001357;P192549403;P192549403_5;E1;2800;0;0 ;5000 ;2400 ;1500
0091017600_08062023001357;P192549403;P192549403_5;E2;2800;0;1500 ;5000 ;2400 ;2955
0091017600_08062023003648;P192549403;P192549403_6;F1;5000;1250;0 ;6400 ;2450 ;1500
0091017600_08062023002396;P192549403;P192549403_6;F2;5000;1250;1500 ;6400 ;2450 ;2955
0091017600_08062023002577;P192549403;P192549403_7;G1;5000;0;0 ;6400 ;1200 ;1500
0091017600_08062023002577;P192549403;P192549403_7;G2;5000;0;1500 ;6400 ;1200 ;2955
0091017600_08062023006227;P192549403;P192549403_8;H1;6400;0;0 ;8600 ;2400 ;1500
0091017600_08062023005478;P192549403;P192549403_8;H2;6400;0;1500 ;8600 ;2400 ;2955
0091017600_08062023006227;P192549403;P192549403_9;I1;8600;0;0 ;10800 ;2400 ;1500
0091017600_08062023006227;P192549403;P192549403_9;I2;8600;0;1500 ;10800 ;2400 ;2955
0091017600_08062023006227;P192549403;P192549403_10;J1;10800;0;0 ;13000 ;2400 ;1500
0091017600_08062023006227;P192549403;P192549403_10;J2;10800;0;1500 ;13000 ;2400 ;2955
0091017600_08062023002846;P192549401;P192549401_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023004126;P192549401;P192549401_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023001706;P192549401;P192549401_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023002846;P192549401;P192549401_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023004541;P192549401;P192549401_3;C1;4400;0;0 ;5600 ;1200 ;1465
0091017600_08062023004541;P192549401;P192549401_3;C2;4400;0;1465 ;5600 ;1200 ;2885
0091017600_08062023004541;P192549401;P192549401_4;D1;4400;1250;0 ;5600 ;2450 ;1465
0091017600_08062023004541;P192549401;P192549401_4;D2;4400;1250;1465 ;5600 ;2450 ;2885
0091017600_08062023004636;P192549401;P192549401_5;E1;5600;1250;0 ;7200 ;2450 ;1500
0091017600_08062023004636;P192549401;P192549401_5;E2;5600;1250;1500 ;7200 ;2450 ;2955
0091017600_08062023001787;P192549401;P192549401_6;F1;5600;0;0 ;7000 ;1200 ;1500
0091017600_08062023001497;P192549401;P192549401_6;F2;5600;0;1500 ;7000 ;1200 ;2955
0091017600_08062023006729;P192549401;P192549401_7;G1;7000;0;0 ;8755 ;1210 ;1475
0091017600_08062023003776;P192549401;P192549401_7;G2;7000;0;1475 ;8755 ;1210 ;2905
0091017600_08062023000949;P192549401;P192549401_8;H1;7200;1250;0 ;8800 ;2450 ;930
0091017600_08062023000949;P192549401;P192549401_8;H2;7200;1250;930 ;8800 ;2450 ;1815
0091017600_08062023000949;P192549401;P192549401_8;H3;7200;1250;1815 ;8800 ;2450 ;2700
0091017600_08062023000949;P192549401;P192549401_9;I1;8755;0;0 ;10355 ;1200 ;930
0091017600_08062023000949;P192549401;P192549401_9;I2;8755;0;930 ;10355 ;1200 ;1815
0091017600_08062023005345;P192549401;P192549401_9;I3;8755;0;1815 ;10355 ;1200 ;2700
0091017600_08062023003047;P192549401;P192549401_10;J1;8800;1244;0 ;9810 ;2450 ;1114
0091017600_08062023006497;P192549401;P192549401_10;J2;8800;1244;1114 ;9810 ;2450 ;2228
0091017600_08062023001103;P192549401;P192549401_11;K1;9810;1250;0 ;11710 ;2450 ;1500
0091017600_08062023004287;P192549401;P192549401_11;K2;9810;1250;1500 ;11710 ;2450 ;2955
0091017600_08062023003802;P192549401;P192549401_12;L1;10355;0;0 ;11555 ;1200 ;1465
0091017600_08062023003802;P192549401;P192549401_12;L2;10355;0;1465 ;11555 ;1200 ;2885
0091017600_08062023002538;P192549401;P192549401_13;M1;11555;0;0 ;12955 ;1200 ;1500
0091017600_08062023004503;P192549401;P192549401_13;M2;11555;0;1500 ;12955 ;1200 ;2955
0091017600_08062023004890;P192549401;P192549401_14;N1;11710;1250;0 ;12910 ;2450 ;1465
0091017600_08062023004890;P192549401;P192549401_14;N2;11710;1250;1465 ;12910 ;2450 ;2885
0091017600_08062023000794;P191549007;P191549007_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023000794;P191549007;P191549007_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023006109;P191549007;P191549007_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023001706;P191549007;P191549007_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023004300;P191549007;P191549007_3;C1;4400;1250;0 ;6000 ;2450 ;930
0091017600_08062023005345;P191549007;P191549007_3;C2;4400;1250;930 ;6000 ;2450 ;1815
0091017600_08062023004300;P191549007;P191549007_3;C3;4400;1250;1815 ;6000 ;2450 ;2700
0091017600_08062023005416;P191549007;P191549007_4;D1;4400;0;0 ;6000 ;1200 ;750
0091017600_08062023004300;P191549007;P191549007_4;D2;4400;0;750 ;6000 ;1200 ;1635
0091017600_08062023002631;P191549007;P191549007_4;D3;4400;0;1635 ;6000 ;1200 ;2520
0091017600_08062023000089;P191549007;P191549007_5;E1;6000;0;0 ;8200 ;2400 ;1500
0091017600_08062023006109;P191549007;P191549007_5;E2;6000;0;1500 ;8200 ;2400 ;2955
0091017600_08062023006883;P191549007;P191549007_6;F1;8200;1240;0 ;9955 ;2450 ;1475
0091017600_08062023006729;P191549007;P191549007_6;F2;8200;1240;1475 ;9955 ;2450 ;2905
0091017600_08062023004809;P191549007;P191549007_7;G1;8200;0;0 ;9400 ;1200 ;1465
0091017600_08062023004890;P191549007;P191549007_7;G2;8200;0;1465 ;9400 ;1200 ;2885
0091017600_08062023000553;P191549007;P191549007_8;H1;9400;0;0 ;10800 ;1200 ;1500
0091017600_08062023002676;P191549007;P191549007_8;H2;9400;0;1500 ;10800 ;1200 ;2955
0091017600_08062023005970;P191549007;P191549007_9;I1;9955;1250;0 ;11555 ;2450 ;1500
0091017600_08062023003906;P191549007;P191549007_9;I2;9955;1250;1500 ;11555 ;2450 ;2385
0091017600_08062023002722;P191549007;P191549007_10;J1;10800;0;0 ;11800 ;1200 ;345
0091017600_08062023003150;P191549007;P191549007_11;K1;11555;1250;0 ;12955 ;2450 ;1500
0091017600_08062023002011;P191549007;P191549007_11;K2;11555;1250;1500 ;12955 ;2450 ;2955
0091017600_08062023001935;P191549007;P191549007_12;L1;11800;0;0 ;12800 ;1200 ;975
0091017600_08062023003095;P191549007;P191549007_12;L2;11800;0;975 ;12800 ;1200 ;1905
0091017600_08062023002944;P191549007;P191549007_12;L3;11800;0;1905 ;12800 ;1200 ;2835
0091017600_08062023003218;P191549405;P191549405_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023000917;P191549405;P191549405_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023005144;P191549405;P191549405_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023004909;P191549405;P191549405_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023000917;P191549405;P191549405_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023002631;P191549405;P191549405_4;D1;6600;0;0 ;8200 ;1200 ;930
0091017600_08062023001335;P191549405;P191549405_4;D2;6600;0;930 ;8200 ;1200 ;1635
0091017600_08062023003709;P191549405;P191549405_4;D3;6600;0;1635 ;8200 ;1200 ;2520
0091017600_08062023005304;P191549405;P191549405_5;E1;6600;1250;0 ;7800 ;2450 ;1465
0091017600_08062023004809;P191549405;P191549405_5;E2;6600;1250;1465 ;7800 ;2450 ;2885
0091017600_08062023003921;P191549405;P191549405_6;F1;7800;1250;0 ;9400 ;2450 ;930
0091017600_08062023005970;P191549405;P191549405_6;F2;7800;1250;930 ;9400 ;2450 ;2385
0091017600_08062023005304;P191549405;P191549405_7;G1;8200;0;0 ;9400 ;1200 ;1465
0091017600_08062023005304;P191549405;P191549405_7;G2;8200;0;1465 ;9400 ;1200 ;2885
0091017600_08062023003220;P191549405;P191549405_8;H1;9400;0;0 ;11600 ;2400 ;1500
0091017600_08062023003220;P191549405;P191549405_8;H2;9400;0;1500 ;11600 ;2400 ;2955
0091017600_08062023005304;P191549405;P191549405_9;I1;11600;0;0 ;12800 ;1200 ;1465
0091017600_08062023005304;P191549405;P191549405_9;I2;11600;0;1465 ;12800 ;1200 ;2885
0091017600_08062023001074;P191549405;P191549405_10;J1;11600;1250;0 ;13000 ;2450 ;1500
0091017600_08062023004035;P191549405;P191549405_10;J2;11600;1250;1500 ;13000 ;2450 ;2955
0091017600_08062023005286;P191549005;P191549005_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023005286;P191549005;P191549005_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023005286;P191549005;P191549005_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023005286;P191549005;P191549005_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023004861;P191549005;P191549005_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023005286;P191549005;P191549005_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023004861;P191549005;P191549005_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023004861;P191549005;P191549005_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023002662;P191549005;P191549005_5;E1;8800;0;0 ;10200 ;1200 ;1500
0091017600_08062023002662;P191549005;P191549005_5;E2;8800;0;1500 ;10200 ;1200 ;2955
0091017600_08062023005047;P191549005;P191549005_6;F1;8800;1250;0 ;10200 ;2450 ;1500
0091017600_08062023003150;P191549005;P191549005_6;F2;8800;1250;1500 ;10200 ;2450 ;2955
0091017600_08062023003318;P191549005;P191549005_7;G1;10200;1240;0 ;11955 ;2450 ;1475
0091017600_08062023006883;P191549005;P191549005_7;G2;10200;1240;1475 ;11955 ;2450 ;2905
0091017600_08062023003709;P191549005;P191549005_8;H1;10200;0;0 ;11800 ;1200 ;930
0091017600_08062023003709;P191549005;P191549005_8;H2;10200;0;930 ;11800 ;1200 ;1815
0091017600_08062023003709;P191549005;P191549005_8;H3;10200;0;1815 ;11800 ;1200 ;2700
0091017600_08062023005983;P191549005;P191549005_9;I1;11800;0;0 ;13000 ;1000 ;975
0091017600_08062023006503;P191549005;P191549005_9;I2;11800;0;975 ;13000 ;1000 ;1905
0091017600_08062023000108;P191549005;P191549005_10;J1;11955;1244;0 ;12965 ;2450 ;1114
0091017600_08062023006418;P191549005;P191549005_10;J2;11955;1244;1114 ;12965 ;2450 ;2228
0091017600_08062023004910;P191549403;P191549403_1;A1;0;1250;0 ;1600 ;2450 ;750
0091017600_08062023003709;P191549403;P191549403_1;A2;0;1250;750 ;1600 ;2450 ;1635
0091017600_08062023004910;P191549403;P191549403_1;A3;0;1250;1635 ;1600 ;2450 ;2340
0091017600_08062023003860;P191549403;P191549403_2;B1;0;0;0 ;1400 ;1200 ;1500
0091017600_08062023001643;P191549403;P191549403_2;B2;0;0;1500 ;1400 ;1200 ;2955
0091017600_08062023001111;P191549403;P191549403_3;C1;1400;0;0 ;2600 ;1200 ;1465
0091017600_08062023001111;P191549403;P191549403_3;C2;1400;0;1465 ;2600 ;1200 ;2885
0091017600_08062023001111;P191549403;P191549403_4;D1;1600;1250;0 ;2800 ;2450 ;1465
0091017600_08062023001111;P191549403;P191549403_4;D2;1600;1250;1465 ;2800 ;2450 ;2885
0091017600_08062023000634;P191549403;P191549403_5;E1;2600;0;0 ;4200 ;1200 ;930
0091017600_08062023000634;P191549403;P191549403_5;E2;2600;0;930 ;4200 ;1200 ;1815
0091017600_08062023000634;P191549403;P191549403_5;E3;2600;0;1815 ;4200 ;1200 ;2700
0091017600_08062023005321;P191549403;P191549403_6;F1;2800;1250;0 ;4400 ;2450 ;750
0091017600_08062023000634;P191549403;P191549403_6;F2;2800;1250;750 ;4400 ;2450 ;1635
0091017600_08062023003820;P191549403;P191549403_6;F3;2800;1250;1635 ;4400 ;2450 ;2520
0091017600_08062023001174;P191549403;P191549403_7;G1;4200;0;0 ;5800 ;1200 ;930
0091017600_08062023000142;P191549403;P191549403_7;G2;4200;0;930 ;5800 ;1200 ;1815
0091017600_08062023004245;P191549403;P191549403_7;G3;4200;0;1815 ;5800 ;1200 ;2700
0091017600_08062023005585;P191549403;P191549403_8;H1;4400;1250;0 ;6000 ;2450 ;1500
0091017600_08062023005585;P191549403;P191549403_8;H2;4400;1250;1500 ;6000 ;2450 ;2955
0091017600_08062023001727;P191549403;P191549403_9;I1;5800;0;0 ;7200 ;1200 ;1500
0091017600_08062023001727;P191549403;P191549403_9;I2;5800;0;1500 ;7200 ;1200 ;2955
0091017600_08062023002572;P191549403;P191549403_10;J1;6000;1250;0 ;7200 ;2450 ;1465
0091017600_08062023002572;P191549403;P191549403_10;J2;6000;1250;1465 ;7200 ;2450 ;2885
0091017600_08062023001000;P191549403;P191549403_11;K1;7200;0;0 ;9400 ;2400 ;1500
0091017600_08062023006156;P191549403;P191549403_11;K2;7200;0;1500 ;9400 ;2400 ;2955
0091017600_08062023002302;P191549403;P191549403_12;L1;9400;0;0 ;11600 ;2400 ;1500
0091017600_08062023001000;P191549403;P191549403_12;L2;9400;0;1500 ;11600 ;2400 ;2955
0091017600_08062023002572;P191549403;P191549403_13;M1;11600;0;0 ;12800 ;1200 ;1465
0091017600_08062023002572;P191549403;P191549403_13;M2;11600;0;1465 ;12800 ;1200 ;2885
0091017600_08062023002467;P191549403;P191549403_14;N1;11600;1250;0 ;12800 ;2450 ;1465
0091017600_08062023002572;P191549403;P191549403_14;N2;11600;1250;1465 ;12800 ;2450 ;2885
0091017600_08062023001692;P191549003;P191549003_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023002302;P191549003;P191549003_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023005563;P191549003;P191549003_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023001692;P191549003;P191549003_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023005563;P191549003;P191549003_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023005563;P191549003;P191549003_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023005563;P191549003;P191549003_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023005563;P191549003;P191549003_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023002861;P191549003;P191549003_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023002861;P191549003;P191549003_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023006815;P191549003;P191549003_6;F1;11000;0;0 ;12900 ;1200 ;1500
0091017600_08062023003052;P191549003;P191549003_6;F2;11000;0;1500 ;12900 ;1200 ;2955
0091017600_08062023001226;P191549003;P191549003_7;G1;11000;1240;0 ;12755 ;2450 ;1475
0091017600_08062023001226;P191549003;P191549003_7;G2;11000;1240;1475 ;12755 ;2450 ;2905
0091017600_08062023003961;P191549001;P191549001_1;A1;0;0;0 ;1010 ;1206 ;784
0091017600_08062023003961;P191549001;P191549001_1;A2;0;0;784 ;1010 ;1206 ;1568
0091017600_08062023004492;P191549001;P191549001_1;A3;0;0;1568 ;1010 ;1206 ;1953
0091017600_08062023000570;P191549001;P191549001_1;A4;0;0;1953 ;1010 ;1206 ;2737
0091017600_08062023005106;P191549001;P191549001_2;B1;0;1244;0 ;1010 ;2450 ;485
0091017600_08062023001540;P191549001;P191549001_2;B2;0;1244;485 ;1010 ;2450 ;870
0091017600_08062023004690;P191549001;P191549001_2;B3;0;1244;870 ;1010 ;2450 ;1654
0091017600_08062023004690;P191549001;P191549001_2;B4;0;1244;1654 ;1010 ;2450 ;2438
0091017600_08062023001339;P191549001;P191549001_2;B5;0;1244;2438 ;1010 ;2450 ;2823
0091017600_08062023001565;P191549001;P191549001_3;C1;1010;0;0 ;3210 ;2400 ;1500
0091017600_08062023003739;P191549001;P191549001_4;D1;3210;0;0 ;5410 ;2400 ;1500
0091017600_08062023002861;P191549001;P191549001_4;D2;3210;0;1500 ;5410 ;2400 ;2955
0091017600_08062023001020;P191549001;P191549001_5;E1;5410;1250;0 ;6810 ;2450 ;1500
0091017600_08062023004285;P191549001;P191549001_5;E2;5410;1250;1500 ;6810 ;2450 ;2955
0091017600_08062023006154;P191549001;P191549001_6;F1;5410;0;0 ;6410 ;1200 ;975
0091017600_08062023002006;P191549001;P191549001_6;F2;5410;0;975 ;6410 ;1200 ;1905
0091017600_08062023000639;P191549001;P191549001_6;F3;5410;0;1905 ;6410 ;1200 ;2835
0091017600_08062023005004;P191549001;P191549001_7;G1;6410;0;0 ;8010 ;1200 ;930
0091017600_08062023000054;P191549001;P191549001_7;G2;6410;0;930 ;8010 ;1200 ;1815
0091017600_08062023002445;P191549001;P191549001_7;G3;6410;0;1815 ;8010 ;1200 ;2700
0091017600_08062023006127;P191549001;P191549001_8;H1;6810;1250;0 ;8210 ;2450 ;1500
0091017600_08062023001020;P191549001;P191549001_8;H2;6810;1250;1500 ;8210 ;2450 ;2955
0091017600_08062023005242;P191549001;P191549001_9;I1;8010;0;0 ;8810 ;1200 ;972
