Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017700_08062023001491;P187636101;P187636101_14;N1;6050;0;0 ;7050 ;1200 ;975
0091017700_08062023001491;P187636101;P187636101_14;N2;6050;0;975 ;7050 ;1200 ;1905
0091017700_08062023001491;P187636101;P187636101_15;O1;7040;1240;0 ;8040 ;2440 ;975
0091017700_08062023001491;P187636101;P187636101_15;O2;7040;1240;975 ;8040 ;2440 ;1905
0091017700_08062023001491;P187636101;P187636101_16;P1;7050;0;0 ;8050 ;1200 ;975
0091017700_08062023001491;P187636101;P187636101_16;P2;7050;0;975 ;8050 ;1200 ;1905
0091017700_08062023001491;P187636101;P187636101_17;Q1;8040;1240;0 ;9040 ;2440 ;975
0091017700_08062023001491;P187636101;P187636101_17;Q2;8040;1240;975 ;9040 ;2440 ;1905
0091017700_08062023001491;P187636101;P187636101_18;R1;8050;0;0 ;9050 ;1200 ;975
0091017700_08062023001491;P187636101;P187636101_18;R2;8050;0;975 ;9050 ;1200 ;1905
0091017700_08062023001491;P187636101;P187636101_19;S1;9040;1240;0 ;10040 ;2440 ;975
0091017700_08062023001491;P187636101;P187636101_19;S2;9040;1240;975 ;10040 ;2440 ;1905
0091017700_08062023001491;P187636101;P187636101_20;T1;9050;0;0 ;10050 ;1200 ;975
0091017700_08062023001491;P187636101;P187636101_20;T2;9050;0;975 ;10050 ;1200 ;1905
0091017700_08062023001491;P187636101;P187636101_21;U1;10040;1240;0 ;11040 ;2440 ;975
0091017700_08062023001491;P187636101;P187636101_21;U2;10040;1240;975 ;11040 ;2440 ;1905
0091017700_08062023001491;P187636101;P187636101_22;V1;10050;0;0 ;11050 ;1200 ;975
0091017700_08062023001491;P187636101;P187636101_22;V2;10050;0;975 ;11050 ;1200 ;1905
0091017700_08062023001491;P187636101;P187636101_23;W1;11040;1240;0 ;12040 ;2440 ;975
0091017700_08062023001491;P187636101;P187636101_23;W2;11040;1240;975 ;12040 ;2440 ;1905
0091017700_08062023001491;P187636101;P187636101_24;X1;11050;0;0 ;12050 ;1200 ;975
0091017700_08062023001491;P187636101;P187636101_24;X2;11050;0;975 ;12050 ;1200 ;1905
0091017700_08062023003012;P187636101;P187636101_25;Y1;12040;1240;0 ;13040 ;2440 ;975
0091017700_08062023001841;P187636101;P187636101_25;Y2;12040;1240;975 ;13040 ;2440 ;1905
0091017700_08062023003012;P187636101;P187636101_26;Z1;12050;0;0 ;13050 ;1200 ;975
0091017700_08062023003012;P187636101;P187636101_26;Z2;12050;0;975 ;13050 ;1200 ;1905
0091017700_08062023005386;P186636101;P186636101_1;A1;0;0;0 ;1010 ;1206 ;879
0091017700_08062023001893;P186636101;P186636101_1;A2;0;0;879 ;1010 ;1206 ;1758
0091017700_08062023003286;P186636101;P186636101_2;B1;0;1234;0 ;1010 ;2440 ;879
0091017700_08062023003286;P186636101;P186636101_2;B2;0;1234;879 ;1010 ;2440 ;1758
0091017700_08062023003286;P186636101;P186636101_3;C1;1010;1234;0 ;2020 ;2440 ;879
0091017700_08062023003286;P186636101;P186636101_3;C2;1010;1234;879 ;2020 ;2440 ;1758
0091017700_08062023003286;P186636101;P186636101_4;D1;1010;0;0 ;2020 ;1206 ;879
0091017700_08062023003286;P186636101;P186636101_4;D2;1010;0;879 ;2020 ;1206 ;1758
0091017700_08062023003199;P186636101;P186636101_5;E1;2020;0;0 ;3030 ;1206 ;1077
0091017700_08062023003199;P186636101;P186636101_5;E2;2020;0;1077 ;3030 ;1206 ;2154
0091017700_08062023003199;P186636101;P186636101_6;F1;2020;1234;0 ;3030 ;2440 ;1077
0091017700_08062023003199;P186636101;P186636101_6;F2;2020;1234;1077 ;3030 ;2440 ;2154
0091017700_08062023000297;P186636101;P186636101_7;G1;3030;1234;0 ;4040 ;2440 ;681
0091017700_08062023000297;P186636101;P186636101_7;G2;3030;1234;681 ;4040 ;2440 ;1362
0091017700_08062023004440;P186636101;P186636101_8;H1;3030;0;0 ;4040 ;1206 ;681
0091017700_08062023002068;P186636101;P186636101_9;I1;4040;0;0 ;5040 ;1200 ;975
0091017700_08062023002068;P186636101;P186636101_9;I2;4040;0;975 ;5040 ;1200 ;1905
0091017700_08062023002068;P186636101;P186636101_10;J1;4040;1240;0 ;5040 ;2440 ;975
0091017700_08062023002068;P186636101;P186636101_10;J2;4040;1240;975 ;5040 ;2440 ;1905
0091017700_08062023002068;P186636101;P186636101_11;K1;5040;1240;0 ;6040 ;2440 ;975
0091017700_08062023002068;P186636101;P186636101_11;K2;5040;1240;975 ;6040 ;2440 ;1905
0091017700_08062023002068;P186636101;P186636101_12;L1;5040;0;0 ;6040 ;1200 ;975
0091017700_08062023002068;P186636101;P186636101_12;L2;5040;0;975 ;6040 ;1200 ;1905
0091017700_08062023002068;P186636101;P186636101_13;M1;6040;0;0 ;7040 ;1200 ;975
0091017700_08062023002068;P186636101;P186636101_13;M2;6040;0;975 ;7040 ;1200 ;1905
0091017700_08062023002068;P186636101;P186636101_14;N1;6040;1240;0 ;7040 ;2440 ;975
0091017700_08062023002068;P186636101;P186636101_14;N2;6040;1240;975 ;7040 ;2440 ;1905
0091017700_08062023002068;P186636101;P186636101_15;O1;7040;1240;0 ;8040 ;2440 ;975
0091017700_08062023002068;P186636101;P186636101_15;O2;7040;1240;975 ;8040 ;2440 ;1905
0091017700_08062023002068;P186636101;P186636101_16;P1;7040;0;0 ;8040 ;1200 ;975
0091017700_08062023002068;P186636101;P186636101_16;P2;7040;0;975 ;8040 ;1200 ;1905
0091017700_08062023002068;P186636101;P186636101_17;Q1;8040;0;0 ;9040 ;1200 ;975
0091017700_08062023002068;P186636101;P186636101_17;Q2;8040;0;975 ;9040 ;1200 ;1905
0091017700_08062023002068;P186636101;P186636101_18;R1;8040;1240;0 ;9040 ;2440 ;975
0091017700_08062023002068;P186636101;P186636101_18;R2;8040;1240;975 ;9040 ;2440 ;1905
0091017700_08062023002068;P186636101;P186636101_19;S1;9040;1240;0 ;10040 ;2440 ;975
0091017700_08062023002068;P186636101;P186636101_19;S2;9040;1240;975 ;10040 ;2440 ;1905
0091017700_08062023002068;P186636101;P186636101_20;T1;9040;0;0 ;10040 ;1200 ;975
0091017700_08062023002068;P186636101;P186636101_20;T2;9040;0;975 ;10040 ;1200 ;1905
0091017700_08062023002068;P186636101;P186636101_21;U1;10040;0;0 ;11040 ;1200 ;975
0091017700_08062023002068;P186636101;P186636101_21;U2;10040;0;975 ;11040 ;1200 ;1905
0091017700_08062023002068;P186636101;P186636101_22;V1;10040;1240;0 ;11040 ;2440 ;975
0091017700_08062023002068;P186636101;P186636101_22;V2;10040;1240;975 ;11040 ;2440 ;1905
0091017700_08062023002068;P186636101;P186636101_23;W1;11040;1240;0 ;12040 ;2440 ;975
0091017700_08062023002068;P186636101;P186636101_23;W2;11040;1240;975 ;12040 ;2440 ;1905
0091017700_08062023001572;P186636101;P186636101_24;X1;11040;0;0 ;12040 ;1200 ;975
0091017700_08062023003012;P186636101;P186636101_24;X2;11040;0;975 ;12040 ;1200 ;1905
0091017700_08062023001572;P186636101;P186636101_25;Y1;12040;0;0 ;13240 ;1000 ;975
0091017700_08062023001572;P186636101;P186636101_25;Y2;12040;0;975 ;13240 ;1000 ;1905
0091017700_08062023001572;P186636101;P186636101_26;Z1;12040;1240;0 ;13040 ;2440 ;975
0091017700_08062023001572;P186636101;P186636101_26;Z2;12040;1240;975 ;13040 ;2440 ;1905
0091017700_08062023001717;P185636101;P185636101_1;A1;0;0;0 ;1010 ;1206 ;1077
0091017700_08062023001717;P185636101;P185636101_1;A2;0;0;1077 ;1010 ;1206 ;2154
0091017700_08062023004776;P185636101;P185636101_2;B1;0;1206;0 ;1010 ;2412 ;879
0091017700_08062023001717;P185636101;P185636101_2;B2;0;1206;879 ;1010 ;2412 ;1956
0091017700_08062023004776;P185636101;P185636101_3;C1;1010;1234;0 ;2020 ;2440 ;879
0091017700_08062023004776;P185636101;P185636101_3;C2;1010;1234;879 ;2020 ;2440 ;1758
0091017700_08062023004776;P185636101;P185636101_4;D1;1010;0;0 ;2020 ;1206 ;879
0091017700_08062023004776;P185636101;P185636101_4;D2;1010;0;879 ;2020 ;1206 ;1758
0091017700_08062023003118;P185636101;P185636101_5;E1;2020;0;0 ;3030 ;1206 ;879
0091017700_08062023002247;P185636101;P185636101_5;E2;2020;0;879 ;3030 ;1206 ;1758
0091017700_08062023004149;P185636101;P185636101_6;F1;2020;1234;0 ;3030 ;2440 ;1185
0091017700_08062023002034;P185636101;P185636101_7;G1;3030;1234;0 ;4040 ;2440 ;681
0091017700_08062023000977;P185636101;P185636101_7;G2;3030;1234;681 ;4040 ;2440 ;1362
0091017700_08062023002396;P185636101;P185636101_8;H1;3030;0;0 ;4040 ;1206 ;681
0091017700_08062023003526;P185636101;P185636101_9;I1;4040;0;0 ;5040 ;1200 ;975
0091017700_08062023002291;P185636101;P185636101_9;I2;4040;0;975 ;5040 ;1200 ;1905
0091017700_08062023005583;P185636101;P185636101_10;J1;4040;1240;0 ;5040 ;2440 ;975
0091017700_08062023003526;P185636101;P185636101_10;J2;4040;1240;975 ;5040 ;2440 ;1905
0091017700_08062023005583;P185636101;P185636101_11;K1;5040;1240;0 ;6040 ;2440 ;975
0091017700_08062023005583;P185636101;P185636101_11;K2;5040;1240;975 ;6040 ;2440 ;1905
0091017700_08062023005583;P185636101;P185636101_12;L1;5040;0;0 ;6040 ;1200 ;975
0091017700_08062023005583;P185636101;P185636101_12;L2;5040;0;975 ;6040 ;1200 ;1905
0091017700_08062023005583;P185636101;P185636101_13;M1;6040;0;0 ;7040 ;1200 ;975
0091017700_08062023005583;P185636101;P185636101_13;M2;6040;0;975 ;7040 ;1200 ;1905
0091017700_08062023005583;P185636101;P185636101_14;N1;6040;1240;0 ;7040 ;2440 ;975
0091017700_08062023005583;P185636101;P185636101_14;N2;6040;1240;975 ;7040 ;2440 ;1905
0091017700_08062023005583;P185636101;P185636101_15;O1;7040;1240;0 ;8040 ;2440 ;975
0091017700_08062023005583;P185636101;P185636101_15;O2;7040;1240;975 ;8040 ;2440 ;1905
0091017700_08062023005583;P185636101;P185636101_16;P1;7040;0;0 ;8040 ;1200 ;975
0091017700_08062023005583;P185636101;P185636101_16;P2;7040;0;975 ;8040 ;1200 ;1905
0091017700_08062023005583;P185636101;P185636101_17;Q1;8040;0;0 ;9040 ;1200 ;975
0091017700_08062023000852;P185636101;P185636101_18;R1;8040;1240;0 ;9040 ;2440 ;975
0091017700_08062023000852;P185636101;P185636101_18;R2;8040;1240;975 ;9040 ;2440 ;1905
0091017700_08062023004272;P185636101;P185636101_19;S1;9040;1234;0 ;10050 ;2440 ;1185
0091017700_08062023001365;P185636101;P185636101_19;S2;9040;1234;1185 ;10050 ;2440 ;2370
0091017700_08062023004272;P185636101;P185636101_20;T1;9040;0;0 ;10050 ;1206 ;1185
0091017700_08062023004272;P185636101;P185636101_20;T2;9040;0;1185 ;10050 ;1206 ;2370
0091017700_08062023004394;P185636101;P185636101_21;U1;10050;0;0 ;11060 ;1206 ;1185
0091017700_08062023004394;P185636101;P185636101_21;U2;10050;0;1185 ;11060 ;1206 ;2370
0091017700_08062023004679;P185636101;P185636101_22;V1;10050;1234;0 ;11060 ;2440 ;1185
0091017700_08062023004679;P185636101;P185636101_22;V2;10050;1234;1185 ;11060 ;2440 ;2370
0091017700_08062023003473;P185636101;P185636101_23;W1;11060;1234;0 ;12070 ;2440 ;1185
0091017700_08062023003473;P185636101;P185636101_23;W2;11060;1234;1185 ;12070 ;2440 ;2370
0091017700_08062023000315;P185636101;P185636101_24;X1;11060;0;0 ;12070 ;1206 ;1185
0091017700_08062023003381;P185636101;P185636101_24;X2;11060;0;1185 ;12070 ;1206 ;2370
0091017700_08062023004780;P185636101;P185636101_25;Y1;12070;0;0 ;13276 ;1010 ;1185
0091017700_08062023000422;P185636101;P185636101_25;Y2;12070;0;1185 ;13276 ;1010 ;2370
0091017700_08062023004780;P185636101;P185636101_26;Z1;12070;1234;0 ;13080 ;2440 ;1185
0091017700_08062023004780;P185636101;P185636101_26;Z2;12070;1234;1185 ;13080 ;2440 ;2370
0091017700_08062023005796;P184636101;P184636101_1;A1;0;617;0 ;1010 ;1823 ;1077
0091017700_08062023005796;P184636101;P184636101_1;A2;0;617;1077 ;1010 ;1823 ;2154
0091017700_08062023000661;P184636101;P184636101_2;B1;1010;1234;0 ;2020 ;2440 ;879
0091017700_08062023000661;P184636101;P184636101_2;B2;1010;1234;879 ;2020 ;2440 ;1758
0091017700_08062023005572;P184636101;P184636101_3;C1;1010;0;0 ;2020 ;1206 ;681
0091017700_08062023004477;P184636101;P184636101_3;C2;1010;0;681 ;2020 ;1206 ;1362
0091017700_08062023003526;P184636101;P184636101_4;D1;2020;620;0 ;3020 ;1820 ;975
0091017700_08062023003526;P184636101;P184636101_4;D2;2020;620;975 ;3020 ;1820 ;1905
0091017700_08062023003526;P184636101;P184636101_5;E1;3020;1240;0 ;4020 ;2440 ;975
0091017700_08062023003526;P184636101;P184636101_5;E2;3020;1240;975 ;4020 ;2440 ;1905
0091017700_08062023003526;P184636101;P184636101_6;F1;3020;20;0 ;4020 ;1220 ;975
0091017700_08062023003526;P184636101;P184636101_6;F2;3020;20;975 ;4020 ;1220 ;1905
0091017700_08062023003526;P184636101;P184636101_7;G1;4020;0;0 ;5020 ;1200 ;975
0091017700_08062023003526;P184636101;P184636101_7;G2;4020;0;975 ;5020 ;1200 ;1905
0091017700_08062023003526;P184636101;P184636101_8;H1;4020;1240;0 ;5020 ;2440 ;975
0091017700_08062023003526;P184636101;P184636101_8;H2;4020;1240;975 ;5020 ;2440 ;1905
0091017700_08062023003526;P184636101;P184636101_9;I1;5020;1240;0 ;6020 ;2440 ;975
0091017700_08062023003526;P184636101;P184636101_9;I2;5020;1240;975 ;6020 ;2440 ;1905
0091017700_08062023003526;P184636101;P184636101_10;J1;5020;0;0 ;6020 ;1200 ;975
0091017700_08062023003526;P184636101;P184636101_10;J2;5020;0;975 ;6020 ;1200 ;1905
0091017700_08062023001290;P184636101;P184636101_11;K1;6020;0;0 ;7020 ;1200 ;975
0091017700_08062023003526;P184636101;P184636101_11;K2;6020;0;975 ;7020 ;1200 ;1905
0091017700_08062023001290;P184636101;P184636101_12;L1;6020;1240;0 ;7020 ;2440 ;975
0091017700_08062023001290;P184636101;P184636101_12;L2;6020;1240;975 ;7020 ;2440 ;1905
0091017700_08062023001290;P184636101;P184636101_13;M1;7020;1240;0 ;8020 ;2440 ;975
0091017700_08062023001290;P184636101;P184636101_13;M2;7020;1240;975 ;8020 ;2440 ;1905
0091017700_08062023001290;P184636101;P184636101_14;N1;7020;0;0 ;8020 ;1200 ;975
0091017700_08062023001290;P184636101;P184636101_14;N2;7020;0;975 ;8020 ;1200 ;1905
0091017700_08062023001290;P184636101;P184636101_15;O1;8020;0;0 ;9020 ;1200 ;975
0091017700_08062023001290;P184636101;P184636101_15;O2;8020;0;975 ;9020 ;1200 ;1905
0091017700_08062023001290;P184636101;P184636101_16;P1;8020;1240;0 ;9020 ;2440 ;975
0091017700_08062023000052;P184636101;P184636101_17;Q1;9020;1240;0 ;10020 ;2440 ;975
0091017700_08062023000052;P184636101;P184636101_17;Q2;9020;1240;975 ;10020 ;2440 ;1905
0091017700_08062023001567;P184636101;P184636101_18;R1;9020;0;0 ;10020 ;1200 ;975
0091017700_08062023000052;P184636101;P184636101_18;R2;9020;0;975 ;10020 ;1200 ;1905
0091017700_08062023001567;P184636101;P184636101_19;S1;10020;0;0 ;11020 ;1200 ;975
0091017700_08062023001698;P184636101;P184636101_20;T1;10020;1234;0 ;11030 ;2440 ;1185
0091017700_08062023001698;P184636101;P184636101_20;T2;10020;1234;1185 ;11030 ;2440 ;2370
0091017700_08062023001243;P184636101;P184636101_21;U1;11020;0;0 ;12030 ;1206 ;1185
0091017700_08062023002535;P209501801;P209501801_1;A1;0;0;0 ;1000 ;1200 ;975
0091017700_08062023002535;P209501801;P209501801_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017700_08062023002535;P209501801;P209501801_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017700_08062023002535;P209501801;P209501801_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017700_08062023002535;P209501801;P209501801_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017700_08062023002535;P209501801;P209501801_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017700_08062023002535;P209501801;P209501801_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017700_08062023002535;P209501801;P209501801_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017700_08062023002535;P209501801;P209501801_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017700_08062023002535;P209501801;P209501801_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017700_08062023002535;P209501801;P209501801_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017700_08062023002535;P209501801;P209501801_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017700_08062023002535;P209501801;P209501801_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017700_08062023002535;P209501801;P209501801_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017700_08062023002535;P209501801;P209501801_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017700_08062023002535;P209501801;P209501801_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017700_08062023002535;P209501801;P209501801_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_08062023002535;P209501801;P209501801_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017700_08062023002535;P209501801;P209501801_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017700_08062023002535;P209501801;P209501801_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_08062023002535;P209501801;P209501801_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017700_08062023002535;P209501801;P209501801_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017700_08062023002535;P209501801;P209501801_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017700_08062023002535;P209501801;P209501801_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017700_08062023000050;P209501801;P209501801_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017700_08062023002535;P209501801;P209501801_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017700_08062023000778;P209501801;P209501801_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017700_08062023002692;P209501801;P209501801_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017700_08062023002692;P209501801;P209501801_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_08062023002692;P209501801;P209501801_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017700_08062023002692;P209501801;P209501801_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017700_08062023002692;P209501801;P209501801_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017700_08062023002692;P209501801;P209501801_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017700_08062023002692;P209501801;P209501801_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017700_08062023002692;P209501801;P209501801_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017700_08062023002692;P209501801;P209501801_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017700_08062023002692;P209501801;P209501801_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017700_08062023002692;P209501801;P209501801_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017700_08062023001139;P209501801;P209501801_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017700_08062023001139;P209501801;P209501801_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017700_08062023001139;P209501801;P209501801_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017700_08062023001139;P209501801;P209501801_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0091017700_08062023001139;P209501801;P209501801_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017700_08062023003649;P208501803;P208501803_1;A1;0;0;0 ;1000 ;1200 ;975
0091017700_08062023003649;P208501803;P208501803_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017700_08062023003649;P208501803;P208501803_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017700_08062023003649;P208501803;P208501803_2;B1;0;1200;0 ;1000 ;2400 ;975
0091017700_08062023003649;P208501803;P208501803_2;B2;0;1200;975 ;1000 ;2400 ;1905
0091017700_08062023003649;P208501803;P208501803_2;B3;0;1200;1905 ;1000 ;2400 ;2835
0091017700_08062023003649;P208501803;P208501803_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017700_08062023003649;P208501803;P208501803_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017700_08062023003649;P208501803;P208501803_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017700_08062023003649;P208501803;P208501803_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017700_08062023003649;P208501803;P208501803_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017700_08062023003649;P208501803;P208501803_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017700_08062023003649;P208501803;P208501803_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017700_08062023003649;P208501803;P208501803_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017700_08062023003649;P208501803;P208501803_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017700_08062023003649;P208501803;P208501803_6;F1;2000;1200;0 ;3000 ;2400 ;975
0091017700_08062023003649;P208501803;P208501803_6;F2;2000;1200;975 ;3000 ;2400 ;1905
0091017700_08062023003649;P208501803;P208501803_6;F3;2000;1200;1905 ;3000 ;2400 ;2835
0091017700_08062023003649;P208501803;P208501803_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017700_08062023003649;P208501803;P208501803_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_08062023003649;P208501803;P208501803_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017700_08062023003649;P208501803;P208501803_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017700_08062023003649;P208501803;P208501803_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017700_08062023003649;P208501803;P208501803_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017700_08062023003049;P208501803;P208501803_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017700_08062023003649;P208501803;P208501803_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017700_08062023003049;P208501803;P208501803_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017700_08062023003049;P208501803;P208501803_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017700_08062023003049;P208501803;P208501803_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_08062023003049;P208501803;P208501803_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017700_08062023003049;P208501803;P208501803_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017700_08062023003049;P208501803;P208501803_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017700_08062023003049;P208501803;P208501803_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017700_08062023003049;P208501803;P208501803_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017700_08062023003049;P208501803;P208501803_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017700_08062023003049;P208501803;P208501803_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017700_08062023003049;P208501803;P208501803_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017700_08062023003049;P208501803;P208501803_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017700_08062023003049;P208501803;P208501803_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017700_08062023001171;P208501803;P208501803_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017700_08062023001171;P208501803;P208501803_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017700_08062023001171;P208501803;P208501803_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0091017700_08062023001171;P208501803;P208501803_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017700_08062023001171;P208501803;P208501803_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017700_08062023003786;P208501803;P208501803_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0091017700_08062023001241;P208501803;P208501803_16;P1;7000;0;0 ;8000 ;1200 ;345
0091017700_08062023000418;P208501803;P208501803_17;Q1;8000;0;0 ;9000 ;1200 ;975
