Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023000436;P186549405;P186549405_12;L3;6400;0;1455 ;8000 ;1200 ;2160
0091017600_14062023000436;P186549405;P186549405_12;L4;6400;0;2160 ;8000 ;1200 ;2865
0091017600_14062023005566;P186549405;P186549405_13;M1;8000;0;0 ;10200 ;2400 ;1500
0091017600_14062023005566;P186549405;P186549405_13;M2;8000;0;1500 ;10200 ;2400 ;2955
0091017600_14062023004855;P186549405;P186549405_14;N1;10200;0;0 ;12400 ;2400 ;1500
0091017600_14062023005566;P186549405;P186549405_14;N2;10200;0;1500 ;12400 ;2400 ;2955
0091017600_14062023003407;P186549005;P186549005_1;A1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023003407;P186549005;P186549005_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023003407;P186549005;P186549005_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023003407;P186549005;P186549005_2;B1;0;1200;0 ;1600 ;2400 ;930
0091017600_14062023003407;P186549005;P186549005_2;B2;0;1200;930 ;1600 ;2400 ;1815
0091017600_14062023001248;P186549005;P186549005_3;C1;1600;1250;0 ;2800 ;2450 ;1465
0091017600_14062023001248;P186549005;P186549005_3;C2;1600;1250;1465 ;2800 ;2450 ;2885
0091017600_14062023001248;P186549005;P186549005_4;D1;1600;0;0 ;2800 ;1200 ;1465
0091017600_14062023001248;P186549005;P186549005_4;D2;1600;0;1465 ;2800 ;1200 ;2885
0091017600_14062023001248;P186549005;P186549005_5;E1;2800;0;0 ;4000 ;1200 ;1465
0091017600_14062023000436;P186549005;P186549005_6;F1;2800;1250;0 ;4400 ;2450 ;750
0091017600_14062023000436;P186549005;P186549005_6;F2;2800;1250;750 ;4400 ;2450 ;1455
0091017600_14062023003705;P186549005;P186549005_7;G1;4000;0;0 ;5400 ;1200 ;1500
0091017600_14062023003705;P186549005;P186549005_7;G2;4000;0;1500 ;5400 ;1200 ;2955
0091017600_14062023003678;P186549005;P186549005_8;H1;4400;1250;0 ;5400 ;2450 ;975
0091017600_14062023003678;P186549005;P186549005_8;H2;4400;1250;975 ;5400 ;2450 ;1905
0091017600_14062023002845;P186549005;P186549005_8;H3;4400;1250;1905 ;5400 ;2450 ;2835
0091017600_14062023001092;P186549005;P186549005_9;I1;5400;0;0 ;7600 ;2400 ;1500
0091017600_14062023003071;P186549005;P186549005_9;I2;5400;0;1500 ;7600 ;2400 ;2955
0091017600_14062023003296;P186549005;P186549005_10;J1;7600;0;0 ;8600 ;1200 ;975
0091017600_14062023001055;P186549005;P186549005_10;J2;7600;0;975 ;8600 ;1200 ;1905
0091017600_14062023002764;P186549005;P186549005_11;K1;7600;1250;0 ;9500 ;2450 ;1500
0091017600_14062023002764;P186549005;P186549005_11;K2;7600;1250;1500 ;9500 ;2450 ;2955
0091017600_14062023005146;P186549005;P186549005_12;L1;8600;0;0 ;9610 ;1206 ;1114
0091017600_14062023005146;P186549005;P186549005_12;L2;8600;0;1114 ;9610 ;1206 ;2228
0091017600_14062023000663;P186549005;P186549005_13;M1;9500;1250;0 ;10500 ;2450 ;975
0091017600_14062023002845;P186549005;P186549005_13;M2;9500;1250;975 ;10500 ;2450 ;1905
0091017600_14062023005709;P186549005;P186549005_14;N1;9610;0;0 ;11210 ;1200 ;1500
0091017600_14062023005709;P186549005;P186549005_14;N2;9610;0;1500 ;11210 ;1200 ;2955
0091017600_14062023003121;P186549005;P186549005_15;O1;10500;1250;0 ;12100 ;2450 ;930
0091017600_14062023003121;P186549005;P186549005_15;O2;10500;1250;930 ;12100 ;2450 ;1815
0091017600_14062023004722;P186549005;P186549005_15;O3;10500;1250;1815 ;12100 ;2450 ;2700
0091017600_14062023000477;P186549005;P186549005_16;P1;11210;0;0 ;12810 ;1200 ;930
0091017600_14062023004722;P186549005;P186549005_16;P2;11210;0;930 ;12810 ;1200 ;1815
0091017600_14062023000174;P186549005;P186549005_16;P3;11210;0;1815 ;12810 ;1200 ;2700
0091017600_14062023004855;P186549403;P186549403_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004855;P186549403;P186549403_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023000879;P186549403;P186549403_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023004855;P186549403;P186549403_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023001092;P186549403;P186549403_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023001092;P186549403;P186549403_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004822;P186549403;P186549403_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023002873;P186549403;P186549403_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004547;P186549403;P186549403_5;E1;8800;0;0 ;10200 ;1200 ;1500
0091017600_14062023004547;P186549403;P186549403_5;E2;8800;0;1500 ;10200 ;1200 ;2955
0091017600_14062023004547;P186549403;P186549403_6;F1;8800;1250;0 ;10200 ;2450 ;1500
0091017600_14062023004547;P186549403;P186549403_6;F2;8800;1250;1500 ;10200 ;2450 ;2955
0091017600_14062023005148;P186549403;P186549403_7;G1;10200;1250;0 ;11600 ;2450 ;1500
0091017600_14062023004547;P186549403;P186549403_7;G2;10200;1250;1500 ;11600 ;2450 ;2955
0091017600_14062023005148;P186549403;P186549403_8;H1;10200;0;0 ;11600 ;1200 ;1500
0091017600_14062023005148;P186549403;P186549403_8;H2;10200;0;1500 ;11600 ;1200 ;2955
0091017600_14062023001131;P186549403;P186549403_9;I1;11600;0;0 ;13000 ;1200 ;1500
0091017600_14062023005148;P186549403;P186549403_9;I2;11600;0;1500 ;13000 ;1200 ;2955
0091017600_14062023005492;P186549403;P186549403_10;J1;11600;1250;0 ;12800 ;2450 ;1465
0091017600_14062023005492;P186549403;P186549403_10;J2;11600;1250;1465 ;12800 ;2450 ;2885
0091017600_14062023002363;P186549003;P186549003_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023002363;P186549003;P186549003_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023002363;P186549003;P186549003_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023002363;P186549003;P186549003_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023002363;P186549003;P186549003_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023002363;P186549003;P186549003_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023002363;P186549003;P186549003_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023002363;P186549003;P186549003_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023002363;P186549003;P186549003_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023002363;P186549003;P186549003_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023004299;P186549003;P186549003_6;F1;11000;1240;0 ;12755 ;2450 ;1475
0091017600_14062023004299;P186549003;P186549003_6;F2;11000;1240;1475 ;12755 ;2450 ;2905
0091017600_14062023004299;P186549003;P186549003_7;G1;11000;0;0 ;12755 ;1210 ;1475
0091017600_14062023004299;P186549003;P186549003_7;G2;11000;0;1475 ;12755 ;1210 ;2905
0091017600_14062023002363;P186549401;P186549401_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023002363;P186549401;P186549401_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023002363;P186549401;P186549401_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023002363;P186549401;P186549401_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023002363;P186549401;P186549401_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023002363;P186549401;P186549401_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023002363;P186549401;P186549401_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023002363;P186549401;P186549401_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004299;P186549401;P186549401_5;E1;8800;0;0 ;10555 ;1210 ;1475
0091017600_14062023004299;P186549401;P186549401_5;E2;8800;0;1475 ;10555 ;1210 ;2905
0091017600_14062023005492;P186549401;P186549401_6;F1;8800;1250;0 ;10000 ;2450 ;1465
0091017600_14062023005492;P186549401;P186549401_6;F2;8800;1250;1465 ;10000 ;2450 ;2885
0091017600_14062023005492;P186549401;P186549401_7;G1;10000;1250;0 ;11200 ;2450 ;1465
0091017600_14062023005492;P186549401;P186549401_7;G2;10000;1250;1465 ;11200 ;2450 ;2885
0091017600_14062023005492;P186549401;P186549401_8;H1;10555;0;0 ;11755 ;1200 ;1465
0091017600_14062023005492;P186549401;P186549401_8;H2;10555;0;1465 ;11755 ;1200 ;2885
0091017600_14062023005492;P186549401;P186549401_9;I1;11200;1250;0 ;12400 ;2450 ;1465
0091017600_14062023005492;P186549401;P186549401_9;I2;11200;1250;1465 ;12400 ;2450 ;2885
0091017600_14062023005492;P186549401;P186549401_10;J1;11755;0;0 ;12955 ;1200 ;1465
0091017600_14062023005492;P186549401;P186549401_10;J2;11755;0;1465 ;12955 ;1200 ;2885
0091017600_14062023004761;P186549001;P186549001_1;A1;0;1244;0 ;1010 ;2450 ;385
0091017600_14062023000541;P186549001;P186549001_1;A2;0;1244;385 ;1010 ;2450 ;1169
0091017600_14062023001406;P186549001;P186549001_2;B1;0;0;0 ;1010 ;1206 ;1114
0091017600_14062023004679;P186549001;P186549001_3;C1;1010;0;0 ;2610 ;1200 ;930
0091017600_14062023001882;P186549001;P186549001_4;D1;1010;1250;0 ;2410 ;2450 ;1500
0091017600_14062023001882;P186549001;P186549001_4;D2;1010;1250;1500 ;2410 ;2450 ;2955
0091017600_14062023004129;P186549001;P186549001_5;E1;2410;1250;0 ;3810 ;2450 ;1500
0091017600_14062023001882;P186549001;P186549001_5;E2;2410;1250;1500 ;3810 ;2450 ;2955
0091017600_14062023004787;P186549001;P186549001_6;F1;2610;0;0 ;3810 ;1200 ;1465
0091017600_14062023005492;P186549001;P186549001_6;F2;2610;0;1465 ;3810 ;1200 ;2885
0091017600_14062023005273;P186549001;P186549001_7;G1;3810;1250;0 ;5410 ;2450 ;930
0091017600_14062023005273;P186549001;P186549001_7;G2;3810;1250;930 ;5410 ;2450 ;1815
0091017600_14062023005273;P186549001;P186549001_7;G3;3810;1250;1815 ;5410 ;2450 ;2700
0091017600_14062023005273;P186549001;P186549001_8;H1;3810;0;0 ;5410 ;1200 ;930
0091017600_14062023005273;P186549001;P186549001_8;H2;3810;0;930 ;5410 ;1200 ;1815
0091017600_14062023005273;P186549001;P186549001_8;H3;3810;0;1815 ;5410 ;1200 ;2700
0091017600_14062023005273;P186549001;P186549001_9;I1;5410;0;0 ;7010 ;1200 ;930
0091017600_14062023005273;P186549001;P186549001_9;I2;5410;0;930 ;7010 ;1200 ;1815
0091017600_14062023005273;P186549001;P186549001_9;I3;5410;0;1815 ;7010 ;1200 ;2700
0091017600_14062023005273;P186549001;P186549001_10;J1;5410;1250;0 ;7010 ;2450 ;930
0091017600_14062023005273;P186549001;P186549001_10;J2;5410;1250;930 ;7010 ;2450 ;1815
0091017600_14062023005273;P186549001;P186549001_10;J3;5410;1250;1815 ;7010 ;2450 ;2700
0091017600_14062023004849;P186549001;P186549001_11;K1;7010;1250;0 ;8610 ;2450 ;930
0091017600_14062023005273;P186549001;P186549001_11;K2;7010;1250;930 ;8610 ;2450 ;1815
0091017600_14062023004849;P186549001;P186549001_11;K3;7010;1250;1815 ;8610 ;2450 ;2700
0091017600_14062023000787;P186549001;P186549001_12;L1;7010;0;0 ;8410 ;1200 ;1500
0091017600_14062023004129;P186549001;P186549001_12;L2;7010;0;1500 ;8410 ;1200 ;2955
0091017600_14062023003401;P186549001;P186549001_13;M1;8410;0;0 ;9810 ;1200 ;1500
0091017600_14062023000261;P186549001;P186549001_14;N1;8610;1240;0 ;10365 ;2450 ;1475
0091017600_14062023000261;P186549001;P186549001_14;N2;8610;1240;1475 ;10365 ;2450 ;2905
0091017600_14062023002083;P186549001;P186549001_15;O1;10365;0;0 ;12565 ;2400 ;1500
0091017600_14062023002083;P186549001;P186549001_15;O2;10365;0;1500 ;12565 ;2400 ;2955
0091017600_14062023003821;P185549007;P185549007_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023003821;P185549007;P185549007_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023003071;P185549007;P185549007_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023003071;P185549007;P185549007_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023003071;P185549007;P185549007_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023003071;P185549007;P185549007_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023003071;P185549007;P185549007_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023003071;P185549007;P185549007_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023003071;P185549007;P185549007_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023003071;P185549007;P185549007_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023005492;P185549007;P185549007_6;F1;11000;0;0 ;12200 ;1200 ;1465
0091017600_14062023005492;P185549007;P185549007_6;F2;11000;0;1465 ;12200 ;1200 ;2885
0091017600_14062023001183;P185549007;P185549007_7;G1;11000;1250;0 ;12600 ;2450 ;750
0091017600_14062023001183;P185549007;P185549007_7;G2;11000;1250;750 ;12600 ;2450 ;1455
0091017600_14062023001183;P185549007;P185549007_7;G3;11000;1250;1455 ;12600 ;2450 ;2160
0091017600_14062023001183;P185549007;P185549007_7;G4;11000;1250;2160 ;12600 ;2450 ;2865
0091017600_14062023001419;P185549401;P185549401_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023002083;P185549401;P185549401_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023001092;P185549401;P185549401_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023002083;P185549401;P185549401_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023002083;P185549401;P185549401_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023002083;P185549401;P185549401_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023002083;P185549401;P185549401_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004787;P185549401;P185549401_5;E1;8800;0;0 ;10000 ;1200 ;1465
0091017600_14062023004787;P185549401;P185549401_5;E2;8800;0;1465 ;10000 ;1200 ;2885
0091017600_14062023004787;P185549401;P185549401_6;F1;8800;1250;0 ;10000 ;2450 ;1465
0091017600_14062023004787;P185549401;P185549401_6;F2;8800;1250;1465 ;10000 ;2450 ;2885
0091017600_14062023004787;P185549401;P185549401_7;G1;10000;1250;0 ;11200 ;2450 ;1465
0091017600_14062023004849;P185549401;P185549401_8;H1;10000;0;0 ;11600 ;1200 ;930
0091017600_14062023004849;P185549401;P185549401_8;H2;10000;0;930 ;11600 ;1200 ;1815
0091017600_14062023004849;P185549401;P185549401_8;H3;10000;0;1815 ;11600 ;1200 ;2700
0091017600_14062023001183;P185549401;P185549401_9;I1;11200;1250;0 ;12800 ;2450 ;750
0091017600_14062023004849;P185549401;P185549401_9;I2;11200;1250;750 ;12800 ;2450 ;1635
0091017600_14062023001448;P185549001;P185549001_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023002083;P185549001;P185549001_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023005248;P195549305;P195549305_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023005248;P195549305;P195549305_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005248;P195549305;P195549305_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023005248;P195549305;P195549305_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023005248;P195549305;P195549305_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023005248;P195549305;P195549305_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023005248;P195549305;P195549305_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023005248;P195549305;P195549305_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023005248;P195549305;P195549305_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023005248;P195549305;P195549305_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023005248;P195549305;P195549305_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_14062023005248;P195549305;P195549305_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_14062023003324;P195549107;P195549107_1;A1;0;0;0 ;1750 ;1200 ;1470
0091017600_14062023003324;P195549107;P195549107_1;A2;0;0;1470 ;1750 ;1200 ;2895
0091017600_14062023003324;P195549107;P195549107_2;B1;0;1240;0 ;1750 ;2440 ;1470
0091017600_14062023003324;P195549107;P195549107_2;B2;0;1240;1470 ;1750 ;2440 ;2895
0091017600_14062023003324;P195549107;P195549107_3;C1;1750;1240;0 ;3500 ;2440 ;1470
0091017600_14062023003324;P195549107;P195549107_3;C2;1750;1240;1470 ;3500 ;2440 ;2895
0091017600_14062023002647;P195549107;P195549107_4;D1;1750;0;0 ;3500 ;1200 ;1470
0091017600_14062023003324;P195549107;P195549107_4;D2;1750;0;1470 ;3500 ;1200 ;2895
0091017600_14062023005264;P195549107;P195549107_5;E1;3500;0;0 ;5700 ;2400 ;1500
0091017600_14062023005264;P195549107;P195549107_5;E2;3500;0;1500 ;5700 ;2400 ;2955
0091017600_14062023005264;P195549107;P195549107_6;F1;5700;0;0 ;7900 ;2400 ;1500
0091017600_14062023005264;P195549107;P195549107_6;F2;5700;0;1500 ;7900 ;2400 ;2955
0091017600_14062023005264;P195549107;P195549107_7;G1;7900;0;0 ;10100 ;2400 ;1500
0091017600_14062023005264;P195549107;P195549107_7;G2;7900;0;1500 ;10100 ;2400 ;2955
0091017600_14062023005264;P195549107;P195549107_8;H1;10100;0;0 ;12300 ;2400 ;1500
0091017600_14062023005264;P195549107;P195549107_8;H2;10100;0;1500 ;12300 ;2400 ;2955
0091017600_14062023005762;P195549107;P195549107_9;I1;12300;0;0 ;13500 ;1000 ;975
0091017600_14062023005762;P195549107;P195549107_9;I2;12300;0;975 ;13500 ;1000 ;1905
0091017600_14062023005762;P195549107;P195549107_9;I3;12300;0;1905 ;13500 ;1000 ;2835
0091017600_14062023001948;P195549107;P195549107_10;J1;12300;1440;0 ;13500 ;2440 ;750
0091017600_14062023005762;P195549107;P195549107_10;J2;12300;1440;750 ;13500 ;2440 ;1680
0091017600_14062023001948;P195549107;P195549107_10;J3;12300;1440;1680 ;13500 ;2440 ;2385
0091017600_14062023005264;P195549203;P195549203_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023005264;P195549203;P195549203_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004175;P195549203;P195549203_2;B1;2200;1240;0 ;3800 ;2440 ;1500
0091017600_14062023004175;P195549203;P195549203_2;B2;2200;1240;1500 ;3800 ;2440 ;2955
0091017600_14062023004175;P195549203;P195549203_3;C1;2200;0;0 ;3800 ;1200 ;1500
0091017600_14062023004175;P195549203;P195549203_3;C2;2200;0;1500 ;3800 ;1200 ;2955
0091017600_14062023004175;P195549203;P195549203_4;D1;3800;0;0 ;5400 ;1200 ;1500
0091017600_14062023004175;P195549203;P195549203_4;D2;3800;0;1500 ;5400 ;1200 ;2955
0091017600_14062023004175;P195549203;P195549203_5;E1;3800;1240;0 ;5400 ;2440 ;1500
0091017600_14062023004175;P195549203;P195549203_5;E2;3800;1240;1500 ;5400 ;2440 ;2955
0091017600_14062023004175;P195549203;P195549203_6;F1;5400;1240;0 ;7000 ;2440 ;1500
0091017600_14062023004175;P195549203;P195549203_6;F2;5400;1240;1500 ;7000 ;2440 ;2955
0091017600_14062023004175;P195549203;P195549203_7;G1;5400;0;0 ;7000 ;1200 ;1500
0091017600_14062023004175;P195549203;P195549203_7;G2;5400;0;1500 ;7000 ;1200 ;2955
0091017600_14062023004175;P195549203;P195549203_8;H1;7000;0;0 ;8600 ;1200 ;1500
0091017600_14062023004175;P195549203;P195549203_8;H2;7000;0;1500 ;8600 ;1200 ;2955
0091017600_14062023002920;P195549203;P195549203_9;I1;7000;1240;0 ;8600 ;2440 ;1500
0091017600_14062023002920;P195549203;P195549203_9;I2;7000;1240;1500 ;8600 ;2440 ;2955
0091017600_14062023002920;P195549203;P195549203_10;J1;8600;1240;0 ;10200 ;2440 ;1500
0091017600_14062023002920;P195549203;P195549203_10;J2;8600;1240;1500 ;10200 ;2440 ;2955
0091017600_14062023002920;P195549203;P195549203_11;K1;8600;0;0 ;10200 ;1200 ;1500
0091017600_14062023002920;P195549203;P195549203_11;K2;8600;0;1500 ;10200 ;1200 ;2955
0091017600_14062023004699;P195549203;P195549203_12;L1;10200;0;0 ;11680 ;1200 ;1500
0091017600_14062023004699;P195549203;P195549203_12;L2;10200;0;1500 ;11680 ;1200 ;2955
0091017600_14062023003432;P195549203;P195549203_13;M1;10200;1240;0 ;11800 ;2440 ;930
0091017600_14062023002104;P195549203;P195549203_13;M2;10200;1240;930 ;11800 ;2440 ;1815
0091017600_14062023005451;P195549203;P195549203_13;M3;10200;1240;1815 ;11800 ;2440 ;2700
0091017600_14062023005904;P195549203;P195549203_14;N1;11680;0;0 ;13280 ;1200 ;930
0091017600_14062023005904;P195549203;P195549203_14;N2;11680;0;930 ;13280 ;1200 ;1815
0091017600_14062023005904;P195549203;P195549203_14;N3;11680;0;1815 ;13280 ;1200 ;2700
0091017600_14062023005904;P195549203;P195549203_15;O1;11800;1240;0 ;13400 ;2440 ;930
0091017600_14062023005904;P195549203;P195549203_15;O2;11800;1240;930 ;13400 ;2440 ;1815
0091017600_14062023005904;P195549203;P195549203_15;O3;11800;1240;1815 ;13400 ;2440 ;2700
0091017600_14062023005904;P195549505;P195549505_1;A1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023003967;P195549505;P195549505_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023005904;P195549505;P195549505_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023001788;P195549505;P195549505_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017600_14062023001788;P195549505;P195549505_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017600_14062023001788;P195549505;P195549505_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_14062023001788;P195549505;P195549505_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017600_14062023001788;P195549505;P195549505_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017600_14062023001788;P195549505;P195549505_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017600_14062023004632;P195549505;P195549505_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017600_14062023001788;P195549505;P195549505_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017600_14062023004632;P195549505;P195549505_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017600_14062023004632;P195549505;P195549505_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017600_14062023004632;P195549505;P195549505_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017600_14062023004632;P195549505;P195549505_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017600_14062023004632;P195549505;P195549505_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017600_14062023004632;P195549505;P195549505_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017600_14062023004632;P195549505;P195549505_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017600_14062023004469;P195549505;P195549505_7;G1;4800;1240;0 ;6400 ;2440 ;930
0091017600_14062023004632;P195549505;P195549505_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0091017600_14062023004469;P195549505;P195549505_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0091017600_14062023003532;P195549505;P195549505_8;H1;4800;0;0 ;6400 ;1200 ;930
0091017600_14062023004469;P195549505;P195549505_8;H2;4800;0;930 ;6400 ;1200 ;1815
0091017600_14062023005700;P195549505;P195549505_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0091017600_14062023002919;P195549505;P195549505_9;I1;6400;0;0 ;8000 ;1200 ;930
0091017600_14062023005700;P195549505;P195549505_9;I2;6400;0;930 ;8000 ;1200 ;1815
0091017600_14062023000987;P195549505;P195549505_9;I3;6400;0;1815 ;8000 ;1200 ;2700
