Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090016500_14062023000444;P195515403;P195515403_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0090016500_14062023000444;P195515403;P195515403_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0090016500_14062023000444;P195515403;P195515403_11;K1;8000;1240;0 ;9600 ;2440 ;930
0090016500_14062023000444;P195515403;P195515403_11;K2;8000;1240;930 ;9600 ;2440 ;1815
0090016500_14062023000444;P195515403;P195515403_11;K3;8000;1240;1815 ;9600 ;2440 ;2700
0090016500_14062023000444;P195515403;P195515403_12;L1;8000;0;0 ;9600 ;1200 ;930
0090016500_14062023000444;P195515403;P195515403_12;L2;8000;0;930 ;9600 ;1200 ;1815
0090016500_14062023000444;P195515403;P195515403_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0090016500_14062023000444;P195515403;P195515403_13;M1;9600;0;0 ;11200 ;1200 ;930
0090016500_14062023000444;P195515403;P195515403_13;M2;9600;0;930 ;11200 ;1200 ;1815
0090016500_14062023001747;P195515403;P195515403_13;M3;9600;0;1815 ;11200 ;1200 ;2700
0090016500_14062023001747;P195515403;P195515403_14;N1;9600;1240;0 ;11200 ;2440 ;930
0090016500_14062023001747;P195515403;P195515403_14;N2;9600;1240;930 ;11200 ;2440 ;1815
0090016500_14062023001747;P195515403;P195515403_14;N3;9600;1240;1815 ;11200 ;2440 ;2700
0090016500_14062023001747;P195515403;P195515403_15;O1;11200;1240;0 ;12800 ;2440 ;930
0090016500_14062023001747;P195515403;P195515403_15;O2;11200;1240;930 ;12800 ;2440 ;1815
0090016500_14062023001747;P195515403;P195515403_15;O3;11200;1240;1815 ;12800 ;2440 ;2700
0090016500_14062023001747;P195515403;P195515403_16;P1;11200;0;0 ;12800 ;1200 ;930
0090016500_14062023001747;P195515403;P195515403_16;P2;11200;0;930 ;12800 ;1200 ;1815
0090016500_14062023001747;P195515403;P195515403_16;P3;11200;0;1815 ;12800 ;1200 ;2700
0090016500_14062023000907;P194515405;P194515405_1;A1;0;0;0 ;1600 ;1200 ;930
0090016500_14062023000907;P194515405;P194515405_1;A2;0;0;930 ;1600 ;1200 ;1815
0090016500_14062023000907;P194515405;P194515405_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090016500_14062023000907;P194515405;P194515405_2;B1;0;1240;0 ;1600 ;2440 ;930
0090016500_14062023000907;P194515405;P194515405_2;B2;0;1240;930 ;1600 ;2440 ;1815
0090016500_14062023000907;P194515405;P194515405_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0090016500_14062023000907;P194515405;P194515405_3;C1;1600;1240;0 ;3200 ;2440 ;930
0090016500_14062023000907;P194515405;P194515405_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0090016500_14062023000907;P194515405;P194515405_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0090016500_14062023000907;P194515405;P194515405_4;D1;1600;0;0 ;3200 ;1200 ;930
0090016500_14062023000907;P194515405;P194515405_4;D2;1600;0;930 ;3200 ;1200 ;1815
0090016500_14062023000907;P194515405;P194515405_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0090016500_14062023000907;P194515405;P194515405_5;E1;3200;0;0 ;4800 ;1200 ;930
0090016500_14062023000907;P194515405;P194515405_5;E2;3200;0;930 ;4800 ;1200 ;1815
0090016500_14062023000907;P194515405;P194515405_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0090016500_14062023000907;P194515405;P194515405_6;F1;3200;1240;0 ;4800 ;2440 ;930
0090016500_14062023000907;P194515405;P194515405_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0090016500_14062023000907;P194515405;P194515405_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0090016500_14062023000907;P194515405;P194515405_7;G1;4800;1240;0 ;6400 ;2440 ;930
0090016500_14062023000907;P194515405;P194515405_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0090016500_14062023000907;P194515405;P194515405_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0090016500_14062023000907;P194515405;P194515405_8;H1;4800;0;0 ;6400 ;1200 ;930
0090016500_14062023000907;P194515405;P194515405_8;H2;4800;0;930 ;6400 ;1200 ;1815
0090016500_14062023000907;P194515405;P194515405_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0090016500_14062023000907;P194515405;P194515405_9;I1;6400;0;0 ;8000 ;1200 ;930
0090016500_14062023000907;P194515405;P194515405_9;I2;6400;0;930 ;8000 ;1200 ;1815
0090016500_14062023000907;P194515405;P194515405_9;I3;6400;0;1815 ;8000 ;1200 ;2700
0090016500_14062023000907;P194515405;P194515405_10;J1;6400;1240;0 ;8000 ;2440 ;930
0090016500_14062023000907;P194515405;P194515405_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0090016500_14062023000907;P194515405;P194515405_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0090016500_14062023000907;P194515405;P194515405_11;K1;8000;1240;0 ;9600 ;2440 ;930
0090016500_14062023000907;P194515405;P194515405_11;K2;8000;1240;930 ;9600 ;2440 ;1815
0090016500_14062023000907;P194515405;P194515405_11;K3;8000;1240;1815 ;9600 ;2440 ;2700
0090016500_14062023000907;P194515405;P194515405_12;L1;8000;0;0 ;9600 ;1200 ;930
0090016500_14062023000907;P194515405;P194515405_12;L2;8000;0;930 ;9600 ;1200 ;1815
0090016500_14062023000907;P194515405;P194515405_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0090016500_14062023000907;P194515405;P194515405_13;M1;9600;0;0 ;11200 ;1200 ;930
0090016500_14062023000907;P194515405;P194515405_13;M2;9600;0;930 ;11200 ;1200 ;1815
0090016500_14062023000907;P194515405;P194515405_13;M3;9600;0;1815 ;11200 ;1200 ;2700
0090016500_14062023000907;P194515405;P194515405_14;N1;9600;1240;0 ;11200 ;2440 ;930
0090016500_14062023000907;P194515405;P194515405_14;N2;9600;1240;930 ;11200 ;2440 ;1815
0090016500_14062023000907;P194515405;P194515405_14;N3;9600;1240;1815 ;11200 ;2440 ;2700
0090016500_14062023000907;P194515405;P194515405_15;O1;11200;1240;0 ;12800 ;2440 ;930
0090016500_14062023000907;P194515405;P194515405_15;O2;11200;1240;930 ;12800 ;2440 ;1815
0090016500_14062023000907;P194515405;P194515405_15;O3;11200;1240;1815 ;12800 ;2440 ;2700
0090016500_14062023000907;P194515405;P194515405_16;P1;11200;0;0 ;12800 ;1200 ;930
0090016500_14062023000907;P194515405;P194515405_16;P2;11200;0;930 ;12800 ;1200 ;1815
0090016500_14062023000907;P194515405;P194515405_16;P3;11200;0;1815 ;12800 ;1200 ;2700
0090016500_14062023002073;P194515403;P194515403_1;A1;0;0;0 ;1600 ;1200 ;930
0090016500_14062023000907;P194515403;P194515403_1;A2;0;0;930 ;1600 ;1200 ;1815
0090016500_14062023002073;P194515403;P194515403_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090016500_14062023002073;P194515403;P194515403_2;B1;0;1240;0 ;1600 ;2440 ;930
0090016500_14062023002073;P194515403;P194515403_2;B2;0;1240;930 ;1600 ;2440 ;1815
0090016500_14062023002073;P194515403;P194515403_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0090016500_14062023002073;P194515403;P194515403_3;C1;1600;1240;0 ;3200 ;2440 ;930
0090016500_14062023002073;P194515403;P194515403_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0090016500_14062023000062;P194515403;P194515403_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0090016500_14062023001321;P194515403;P194515403_4;D1;1600;0;0 ;3200 ;1200 ;930
0090016500_14062023001321;P194515403;P194515403_4;D2;1600;0;930 ;3200 ;1200 ;1815
0090016500_14062023001321;P194515403;P194515403_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0090016500_14062023001321;P194515403;P194515403_5;E1;3200;0;0 ;4800 ;1200 ;930
0090016500_14062023001321;P194515403;P194515403_5;E2;3200;0;930 ;4800 ;1200 ;1815
0090016500_14062023001321;P194515403;P194515403_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0090016500_14062023001321;P194515403;P194515403_6;F1;3200;1240;0 ;4800 ;2440 ;930
0090016500_14062023001321;P194515403;P194515403_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0090016500_14062023001321;P194515403;P194515403_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0090016500_14062023001321;P194515403;P194515403_7;G1;4800;1240;0 ;6400 ;2440 ;930
0090016500_14062023001321;P194515403;P194515403_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0090016500_14062023001321;P194515403;P194515403_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0090016500_14062023001321;P194515403;P194515403_8;H1;4800;0;0 ;6400 ;1200 ;930
0090016500_14062023001321;P194515403;P194515403_8;H2;4800;0;930 ;6400 ;1200 ;1815
0090016500_14062023001321;P194515403;P194515403_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0090016500_14062023001321;P194515403;P194515403_9;I1;6400;0;0 ;8000 ;1200 ;930
0090016500_14062023001321;P194515403;P194515403_9;I2;6400;0;930 ;8000 ;1200 ;1815
0090016500_14062023001321;P194515403;P194515403_9;I3;6400;0;1815 ;8000 ;1200 ;2700
0090016500_14062023001321;P194515403;P194515403_10;J1;6400;1240;0 ;8000 ;2440 ;930
0090016500_14062023001321;P194515403;P194515403_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0090016500_14062023001321;P194515403;P194515403_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0090016500_14062023001321;P194515403;P194515403_11;K1;8000;1240;0 ;9600 ;2440 ;930
0090016500_14062023001321;P194515403;P194515403_11;K2;8000;1240;930 ;9600 ;2440 ;1815
0090016500_14062023001321;P194515403;P194515403_11;K3;8000;1240;1815 ;9600 ;2440 ;2700
0090016500_14062023001321;P194515403;P194515403_12;L1;8000;0;0 ;9600 ;1200 ;930
0090016500_14062023001321;P194515403;P194515403_12;L2;8000;0;930 ;9600 ;1200 ;1815
0090016500_14062023001321;P194515403;P194515403_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0090016500_14062023001321;P194515403;P194515403_13;M1;9600;0;0 ;11200 ;1200 ;930
0090016500_14062023001321;P194515403;P194515403_13;M2;9600;0;930 ;11200 ;1200 ;1815
0090016500_14062023001321;P194515403;P194515403_13;M3;9600;0;1815 ;11200 ;1200 ;2700
0090016500_14062023001321;P194515403;P194515403_14;N1;9600;1240;0 ;11200 ;2440 ;930
0090016500_14062023001321;P194515403;P194515403_14;N2;9600;1240;930 ;11200 ;2440 ;1815
0090016500_14062023001321;P194515403;P194515403_14;N3;9600;1240;1815 ;11200 ;2440 ;2700
0090016500_14062023001321;P194515403;P194515403_15;O1;11200;1240;0 ;12800 ;2440 ;930
0090016500_14062023001321;P194515403;P194515403_15;O2;11200;1240;930 ;12800 ;2440 ;1815
0090016500_14062023001321;P194515403;P194515403_15;O3;11200;1240;1815 ;12800 ;2440 ;2700
0090016500_14062023001215;P194515403;P194515403_16;P1;11200;0;0 ;12800 ;1200 ;930
0090016500_14062023001215;P194515403;P194515403_16;P2;11200;0;930 ;12800 ;1200 ;1815
0090016500_14062023001215;P194515403;P194515403_16;P3;11200;0;1815 ;12800 ;1200 ;2700
0090016500_14062023000907;P193515401;P193515401_1;A1;0;0;0 ;1600 ;1200 ;930
0090016500_14062023000907;P193515401;P193515401_1;A2;0;0;930 ;1600 ;1200 ;1815
0090016500_14062023000907;P193515401;P193515401_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090016500_14062023000907;P193515401;P193515401_2;B1;0;1240;0 ;1600 ;2440 ;930
0090016500_14062023000907;P193515401;P193515401_2;B2;0;1240;930 ;1600 ;2440 ;1815
0090016500_14062023000907;P193515401;P193515401_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0090016500_14062023000907;P193515401;P193515401_3;C1;1600;1240;0 ;3200 ;2440 ;930
0090016500_14062023000907;P193515401;P193515401_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0090016500_14062023000907;P193515401;P193515401_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0090016500_14062023000907;P193515401;P193515401_4;D1;1600;0;0 ;3200 ;1200 ;930
0090016500_14062023000907;P193515401;P193515401_4;D2;1600;0;930 ;3200 ;1200 ;1815
0090016500_14062023000907;P193515401;P193515401_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0090016500_14062023001480;P193515401;P193515401_5;E1;3200;0;0 ;4800 ;1200 ;930
0090016500_14062023000907;P193515401;P193515401_5;E2;3200;0;930 ;4800 ;1200 ;1815
0090016500_14062023001480;P193515401;P193515401_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0090016500_14062023001480;P193515401;P193515401_6;F1;3200;1240;0 ;4800 ;2440 ;930
0090016500_14062023001480;P193515401;P193515401_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0090016500_14062023001480;P193515401;P193515401_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0090016500_14062023001480;P193515401;P193515401_7;G1;4800;1240;0 ;6400 ;2440 ;930
0090016500_14062023001480;P193515401;P193515401_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0090016500_14062023001480;P193515401;P193515401_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0090016500_14062023001480;P193515401;P193515401_8;H1;4800;0;0 ;6400 ;1200 ;930
0090016500_14062023001480;P193515401;P193515401_8;H2;4800;0;930 ;6400 ;1200 ;1815
0090016500_14062023001480;P193515401;P193515401_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0090016500_14062023001480;P193515401;P193515401_9;I1;6400;0;0 ;8000 ;1200 ;930
0090016500_14062023001480;P193515401;P193515401_9;I2;6400;0;930 ;8000 ;1200 ;1815
0090016500_14062023001480;P193515401;P193515401_9;I3;6400;0;1815 ;8000 ;1200 ;2700
0090016500_14062023001480;P193515401;P193515401_10;J1;6400;1240;0 ;8000 ;2440 ;930
0090016500_14062023001480;P193515401;P193515401_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0090016500_14062023001480;P193515401;P193515401_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0090016500_14062023001480;P193515401;P193515401_11;K1;8000;1240;0 ;9600 ;2440 ;930
0090016500_14062023001480;P193515401;P193515401_11;K2;8000;1240;930 ;9600 ;2440 ;1815
0090016500_14062023001480;P193515401;P193515401_11;K3;8000;1240;1815 ;9600 ;2440 ;2700
0090016500_14062023001480;P193515401;P193515401_12;L1;8000;0;0 ;9600 ;1200 ;930
0090016500_14062023001480;P193515401;P193515401_12;L2;8000;0;930 ;9600 ;1200 ;1815
0090016500_14062023001480;P193515401;P193515401_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0090016500_14062023001480;P193515401;P193515401_13;M1;9600;0;0 ;11200 ;1200 ;930
0090016500_14062023001480;P193515401;P193515401_13;M2;9600;0;930 ;11200 ;1200 ;1815
0090016500_14062023001480;P193515401;P193515401_13;M3;9600;0;1815 ;11200 ;1200 ;2700
0090016500_14062023001480;P193515401;P193515401_14;N1;9600;1240;0 ;11200 ;2440 ;930
0090016500_14062023001480;P193515401;P193515401_14;N2;9600;1240;930 ;11200 ;2440 ;1815
0090016500_14062023001480;P193515401;P193515401_14;N3;9600;1240;1815 ;11200 ;2440 ;2700
0090016500_14062023001480;P193515401;P193515401_15;O1;11200;1240;0 ;12800 ;2440 ;930
0090016500_14062023001480;P193515401;P193515401_15;O2;11200;1240;930 ;12800 ;2440 ;1815
0090016500_14062023001480;P193515401;P193515401_15;O3;11200;1240;1815 ;12800 ;2440 ;2700
0090016500_14062023001480;P193515401;P193515401_16;P1;11200;0;0 ;12800 ;1200 ;930
0090016500_14062023001480;P193515401;P193515401_16;P2;11200;0;930 ;12800 ;1200 ;1815
0090016500_14062023001480;P193515401;P193515401_16;P3;11200;0;1815 ;12800 ;1200 ;2700
0090016500_14062023001480;P193515403;P193515403_1;A1;0;0;0 ;1600 ;1200 ;930
0090016500_14062023001480;P193515403;P193515403_1;A2;0;0;930 ;1600 ;1200 ;1815
0090016500_14062023001480;P193515403;P193515403_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090016500_14062023001486;P193515403;P193515403_2;B1;0;1240;0 ;1600 ;2440 ;930
0090016500_14062023001486;P193515403;P193515403_2;B2;0;1240;930 ;1600 ;2440 ;1815
0090016500_14062023001486;P193515403;P193515403_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0090016500_14062023001486;P193515403;P193515403_3;C1;1600;1240;0 ;3200 ;2440 ;930
0090016500_14062023001486;P193515403;P193515403_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0090016500_14062023001486;P193515403;P193515403_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0090016500_14062023001486;P193515403;P193515403_4;D1;1600;0;0 ;3200 ;1200 ;930
0090016500_14062023001387;P193515403;P193515403_5;E1;3200;0;0 ;4800 ;1200 ;930
0090016500_14062023001387;P193515403;P193515403_5;E2;3200;0;930 ;4800 ;1200 ;1815
0090016500_14062023000223;P193515403;P193515403_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0090016500_14062023000223;P193515403;P193515403_6;F1;3200;1240;0 ;4800 ;2440 ;930
0090016500_14062023000223;P193515403;P193515403_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0090016500_14062023000223;P193515403;P193515403_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0090016500_14062023000223;P193515403;P193515403_7;G1;4800;1240;0 ;6400 ;2440 ;930
0090016500_14062023000223;P193515403;P193515403_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0090016500_14062023000223;P193515403;P193515403_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0090016500_14062023000223;P193515403;P193515403_8;H1;4800;0;0 ;6400 ;1200 ;930
0090016500_14062023000223;P193515403;P193515403_8;H2;4800;0;930 ;6400 ;1200 ;1815
0090016500_14062023000223;P193515403;P193515403_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0090016500_14062023000223;P193515403;P193515403_9;I1;6400;0;0 ;8000 ;1200 ;930
0090016500_14062023000223;P193515403;P193515403_9;I2;6400;0;930 ;8000 ;1200 ;1815
0090016500_14062023000223;P193515403;P193515403_9;I3;6400;0;1815 ;8000 ;1200 ;2700
0090016500_14062023000223;P193515403;P193515403_10;J1;6400;1240;0 ;8000 ;2440 ;930
0090016500_14062023000223;P193515403;P193515403_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0090016500_14062023000223;P193515403;P193515403_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0090016500_14062023000223;P193515403;P193515403_11;K1;8000;1240;0 ;9600 ;2440 ;930
0090016500_14062023000223;P193515403;P193515403_11;K2;8000;1240;930 ;9600 ;2440 ;1815
0090016500_14062023000223;P193515403;P193515403_11;K3;8000;1240;1815 ;9600 ;2440 ;2700
0090016500_14062023000695;P193515403;P193515403_12;L1;8000;0;0 ;9600 ;1200 ;930
0090016500_14062023000695;P193515403;P193515403_12;L2;8000;0;930 ;9600 ;1200 ;1815
0090016500_14062023000695;P193515403;P193515403_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0090016500_14062023000695;P193515403;P193515403_13;M1;9600;0;0 ;11200 ;1200 ;930
0090016500_14062023001997;P192515403;P192515403_1;A1;0;1240;0 ;1600 ;2440 ;930
0090016500_14062023001997;P192515403;P192515403_1;A2;0;1240;930 ;1600 ;2440 ;1815
0090016500_14062023001997;P192515403;P192515403_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0090016500_14062023001997;P192515403;P192515403_2;B1;0;0;0 ;1600 ;1200 ;930
0090016500_14062023001997;P192515403;P192515403_2;B2;0;0;930 ;1600 ;1200 ;1815
0090016500_14062023001997;P192515403;P192515403_2;B3;0;0;1815 ;1600 ;1200 ;2700
0090016500_14062023001997;P192515403;P192515403_3;C1;1600;0;0 ;3200 ;1200 ;930
0090016500_14062023001997;P192515403;P192515403_3;C2;1600;0;930 ;3200 ;1200 ;1815
0090016500_14062023001997;P192515403;P192515403_3;C3;1600;0;1815 ;3200 ;1200 ;2700
0090016500_14062023001997;P192515403;P192515403_4;D1;1600;1200;0 ;3200 ;2400 ;930
0090016500_14062023001997;P192515403;P192515403_4;D2;1600;1200;930 ;3200 ;2400 ;1815
0090016500_14062023001997;P192515403;P192515403_4;D3;1600;1200;1815 ;3200 ;2400 ;2700
0090016500_14062023001997;P192515403;P192515403_5;E1;3200;1240;0 ;4800 ;2440 ;930
0090016500_14062023001997;P192515403;P192515403_5;E2;3200;1240;930 ;4800 ;2440 ;1815
0090016500_14062023001997;P192515403;P192515403_5;E3;3200;1240;1815 ;4800 ;2440 ;2700
0090016500_14062023001997;P192515403;P192515403_6;F1;3200;0;0 ;4800 ;1200 ;930
0090016500_14062023001997;P192515403;P192515403_6;F2;3200;0;930 ;4800 ;1200 ;1815
0090016500_14062023001997;P192515403;P192515403_6;F3;3200;0;1815 ;4800 ;1200 ;2700
0090016500_14062023000227;P192515403;P192515403_7;G1;4800;0;0 ;6400 ;1200 ;930
0090016500_14062023000227;P192515403;P192515403_7;G2;4800;0;930 ;6400 ;1200 ;1815
0090016500_14062023000227;P192515403;P192515403_7;G3;4800;0;1815 ;6400 ;1200 ;2700
0090016500_14062023000227;P192515403;P192515403_8;H1;4800;1200;0 ;6400 ;2400 ;930
0090016500_14062023000227;P192515403;P192515403_8;H2;4800;1200;930 ;6400 ;2400 ;1815
0090016500_14062023000227;P192515403;P192515403_8;H3;4800;1200;1815 ;6400 ;2400 ;2700
0090016500_14062023000227;P192515403;P192515403_9;I1;6400;1240;0 ;8000 ;2440 ;930
0090016500_14062023000227;P192515403;P192515403_9;I2;6400;1240;930 ;8000 ;2440 ;1815
0090016500_14062023001112;P192515403;P192515403_10;J1;6400;0;0 ;8000 ;1200 ;930
0090016500_14062023001112;P192515403;P192515403_10;J2;6400;0;930 ;8000 ;1200 ;1815
0090016500_14062023001112;P192515403;P192515403_10;J3;6400;0;1815 ;8000 ;1200 ;2700
0090016500_14062023001112;P192515403;P192515403_11;K1;8000;0;0 ;9600 ;1200 ;930
0090016500_14062023001112;P192515403;P192515403_11;K2;8000;0;930 ;9600 ;1200 ;1815
0090016500_14062023001112;P192515403;P192515403_11;K3;8000;0;1815 ;9600 ;1200 ;2700
0090016500_14062023001112;P192515403;P192515403_12;L1;8000;1200;0 ;9600 ;2400 ;930
0090016500_14062023001112;P192515403;P192515403_12;L2;8000;1200;930 ;9600 ;2400 ;1815
0090016500_14062023001112;P192515403;P192515403_12;L3;8000;1200;1815 ;9600 ;2400 ;2700
0090016500_14062023001112;P192515403;P192515403_13;M1;9600;1240;0 ;11200 ;2440 ;930
0090016500_14062023001112;P192515403;P192515403_13;M2;9600;1240;930 ;11200 ;2440 ;1815
0090016500_14062023001112;P192515403;P192515403_13;M3;9600;1240;1815 ;11200 ;2440 ;2700
0090016500_14062023001112;P192515403;P192515403_14;N1;9600;0;0 ;11200 ;1200 ;930
0090016500_14062023001112;P192515403;P192515403_14;N2;9600;0;930 ;11200 ;1200 ;1815
0090016500_14062023001112;P192515403;P192515403_14;N3;9600;0;1815 ;11200 ;1200 ;2700
0090016500_14062023001345;P192515403;P192515403_15;O1;11200;0;0 ;12800 ;1200 ;930
0090016500_14062023001112;P192515403;P192515403_15;O2;11200;0;930 ;12800 ;1200 ;1815
0090016500_14062023001345;P192515403;P192515403_15;O3;11200;0;1815 ;12800 ;1200 ;2700
0090016500_14062023001345;P192515403;P192515403_16;P1;11200;1200;0 ;12800 ;2400 ;930
0090016500_14062023001345;P192515403;P192515403_16;P2;11200;1200;930 ;12800 ;2400 ;1815
0090016500_14062023001997;P191515405;P191515405_1;A1;0;0;0 ;1600 ;1200 ;930
0090016500_14062023001997;P191515405;P191515405_1;A2;0;0;930 ;1600 ;1200 ;1815
0090016500_14062023001997;P191515405;P191515405_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090016500_14062023001997;P191515405;P191515405_2;B1;0;1240;0 ;1600 ;2440 ;930
0090016500_14062023001997;P191515405;P191515405_2;B2;0;1240;930 ;1600 ;2440 ;1815
0090016500_14062023001997;P191515405;P191515405_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0090016500_14062023001997;P191515405;P191515405_3;C1;1600;1240;0 ;3200 ;2440 ;930
0090016500_14062023001997;P191515405;P191515405_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0090016500_14062023001997;P191515405;P191515405_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
