Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090015100_28022023005262;P102350001;P102350001_11;K3;5250;1240;1815 ;6850 ;2440 ;2700
0090015100_28022023002364;P102350001;P102350001_12;L1;6210;0;0 ;7210 ;1200 ;930
0090015100_28022023002153;P102350001;P102350001_12;L2;6210;0;930 ;7210 ;1200 ;1815
0090015100_28022023002979;P102350001;P102350001_13;M1;6850;1200;0 ;7650 ;1800 ;560
0090015100_28022023005533;P102350001;P102350001_13;M2;6850;1200;560 ;7650 ;1800 ;1078
0090015100_28022023002979;P102350001;P102350001_13;M3;6850;1200;1078 ;7650 ;1800 ;1596
0090015100_28022023002979;P102350001;P102350001_13;M4;6850;1200;1596 ;7650 ;1800 ;2114
0090015100_28022023000549;P102350001;P102350001_13;M5;6850;1200;2114 ;7650 ;1800 ;2632
0090015100_28022023003166;P102350001;P102350001_14;N1;6850;1840;0 ;7650 ;2440 ;560
0090015100_28022023005856;P102350001;P102350001_15;O1;7210;0;0 ;8210 ;1200 ;930
0090015100_28022023005856;P102350001;P102350001_15;O2;7210;0;930 ;8210 ;1200 ;1815
0090015100_28022023005856;P102350001;P102350001_15;O3;7210;0;1815 ;8210 ;1200 ;2700
0090015100_28022023002698;P102350001;P102350001_16;P1;7650;1240;0 ;9250 ;2440 ;930
0090015100_28022023002698;P102350001;P102350001_16;P2;7650;1240;930 ;9250 ;2440 ;1815
0090015100_28022023002698;P102350001;P102350001_16;P3;7650;1240;1815 ;9250 ;2440 ;2700
0090015100_28022023002698;P102350001;P102350001_17;Q1;8210;0;0 ;9810 ;1200 ;930
0090015100_28022023002698;P102350001;P102350001_17;Q2;8210;0;930 ;9810 ;1200 ;1815
0090015100_28022023001129;P102350001;P102350001_17;Q3;8210;0;1815 ;9810 ;1200 ;2700
0090015100_28022023002469;P102350001;P102350001_18;R1;9250;1660;0 ;9820 ;2440 ;478
0090015100_28022023002469;P102350001;P102350001_18;R2;9250;1660;478 ;9820 ;2440 ;909
0090015100_28022023002469;P102350001;P102350001_18;R3;9250;1660;909 ;9820 ;2440 ;1340
0090015100_28022023001683;P102350001;P102350001_18;R4;9250;1660;1340 ;9820 ;2440 ;1771
0090015100_28022023002957;P102350001;P102350001_19;S1;9810;0;0 ;10810 ;1200 ;930
0090015100_28022023001336;P102350001;P102350001_19;S2;9810;0;930 ;10810 ;1200 ;1815
0090015100_28022023001683;P102350001;P102350001_20;T1;9820;1660;0 ;10390 ;2440 ;478
0090015100_28022023001683;P102350001;P102350001_20;T2;9820;1660;478 ;10390 ;2440 ;909
0090015100_28022023001683;P102350001;P102350001_20;T3;9820;1660;909 ;10390 ;2440 ;1340
0090015100_28022023004174;P102350001;P102350001_20;T4;9820;1660;1340 ;10390 ;2440 ;1771
0090015100_28022023001310;P102350001;P102350001_21;U1;10390;1240;0 ;11390 ;2440 ;930
0090015100_28022023003735;P102350001;P102350001_22;V1;10810;0;0 ;12410 ;1200 ;930
0090015100_28022023001129;P102350001;P102350001_22;V2;10810;0;930 ;12410 ;1200 ;1815
0090015100_28022023003735;P102350001;P102350001_22;V3;10810;0;1815 ;12410 ;1200 ;2700
0090015100_28022023000366;P102350001;P102350001_23;W1;11390;1660;0 ;11960 ;2440 ;478
0090015100_28022023004174;P102350001;P102350001_23;W2;11390;1660;478 ;11960 ;2440 ;909
0090015100_28022023003622;P095350001;P095350001_1;A1;0;0;0 ;1140 ;1180 ;860
0090015100_28022023003622;P095350001;P095350001_1;A2;0;0;860 ;1140 ;1180 ;1720
0090015100_28022023004839;P095350001;P095350001_1;A3;0;0;1720 ;1140 ;1180 ;2580
0090015100_28022023000490;P095350001;P095350001_2;B1;0;1300;0 ;980 ;2440 ;860
0090015100_28022023002812;P095350001;P095350001_2;B2;0;1300;860 ;980 ;2440 ;2554
0090015100_28022023002812;P095350001;P095350001_3;C1;980;1300;0 ;1960 ;2440 ;1694
0090015100_28022023001709;P095350001;P095350001_4;D1;1140;0;0 ;2150 ;1206 ;1185
0090015100_28022023001709;P095350001;P095350001_4;D2;1140;0;1185 ;2150 ;1206 ;2370
0090015100_28022023001709;P095350001;P095350001_5;E1;1960;1234;0 ;2970 ;2440 ;1185
0090015100_28022023001709;P095350001;P095350001_5;E2;1960;1234;1185 ;2970 ;2440 ;2370
0090015100_28022023004928;P095350001;P095350001_6;F1;2150;0;0 ;3160 ;1206 ;1185
0090015100_28022023001709;P095350001;P095350001_6;F2;2150;0;1185 ;3160 ;1206 ;2370
0090015100_28022023004928;P095350001;P095350001_7;G1;2970;1234;0 ;3980 ;2440 ;1185
0090015100_28022023003945;P095350001;P095350001_8;H1;3160;0;0 ;4300 ;1180 ;1199
0090015100_28022023004901;P095350001;P095350001_9;I1;3980;1240;0 ;4980 ;2440 ;930
0090015100_28022023003394;P095350001;P095350001_9;I2;3980;1240;930 ;4980 ;2440 ;1815
0090015100_28022023000411;P095350001;P095350001_10;J1;4300;0;0 ;4870 ;780 ;478
0090015100_28022023000411;P095350001;P095350001_10;J2;4300;0;478 ;4870 ;780 ;909
0090015100_28022023000411;P095350001;P095350001_10;J3;4300;0;909 ;4870 ;780 ;1340
0090015100_28022023000411;P095350001;P095350001_10;J4;4300;0;1340 ;4870 ;780 ;1771
0090015100_28022023006260;P095350001;P095350001_11;K1;4870;0;0 ;5670 ;600 ;560
0090015100_28022023006260;P095350001;P095350001_11;K2;4870;0;560 ;5670 ;600 ;1078
0090015100_28022023001751;P095350001;P095350001_11;K3;4870;0;1078 ;5670 ;600 ;1596
0090015100_28022023001751;P095350001;P095350001_11;K4;4870;0;1596 ;5670 ;600 ;2114
0090015100_28022023001751;P095350001;P095350001_11;K5;4870;0;2114 ;5670 ;600 ;2632
0090015100_28022023004486;P095350001;P095350001_12;L1;4870;640;0 ;5670 ;1240 ;560
0090015100_28022023001751;P095350001;P095350001_12;L2;4870;640;560 ;5670 ;1240 ;1078
0090015100_28022023006837;P095350001;P095350001_12;L3;4870;640;1078 ;5670 ;1240 ;1596
0090015100_28022023005099;P095350001;P095350001_13;M1;4980;1240;0 ;5980 ;2440 ;930
0090015100_28022023002116;P095350001;P095350001_13;M2;4980;1240;930 ;5980 ;2440 ;1815
0090015100_28022023005099;P095350001;P095350001_13;M3;4980;1240;1815 ;5980 ;2440 ;2700
0090015100_28022023005099;P095350001;P095350001_14;N1;5670;0;0 ;6670 ;1200 ;930
0090015100_28022023005099;P095350001;P095350001_14;N2;5670;0;930 ;6670 ;1200 ;1815
0090015100_28022023005099;P095350001;P095350001_14;N3;5670;0;1815 ;6670 ;1200 ;2700
0090015100_28022023003380;P095350001;P095350001_15;O1;5980;1240;0 ;6980 ;2440 ;930
0090015100_28022023003444;P095350001;P095350001_15;O2;5980;1240;930 ;6980 ;2440 ;1815
0090015100_28022023003876;P095350001;P095350001_15;O3;5980;1240;1815 ;6980 ;2440 ;2700
0090015100_28022023001225;P095350001;P095350001_16;P1;6670;0;0 ;8270 ;1200 ;930
0090015100_28022023001225;P095350001;P095350001_16;P2;6670;0;930 ;8270 ;1200 ;1815
0090015100_28022023001225;P095350001;P095350001_16;P3;6670;0;1815 ;8270 ;1200 ;2700
0090015100_28022023001225;P095350001;P095350001_17;Q1;6980;1240;0 ;8580 ;2440 ;930
0090015100_28022023001225;P095350001;P095350001_17;Q2;6980;1240;930 ;8580 ;2440 ;1815
0090015100_28022023001225;P095350001;P095350001_17;Q3;6980;1240;1815 ;8580 ;2440 ;2700
0090015100_28022023001225;P095350001;P095350001_18;R1;8270;0;0 ;9870 ;1200 ;930
0090015100_28022023001225;P095350001;P095350001_18;R2;8270;0;930 ;9870 ;1200 ;1815
0090015100_28022023003654;P095350001;P095350001_18;R3;8270;0;1815 ;9870 ;1200 ;2700
0090015100_28022023002436;P095350001;P095350001_19;S1;8580;1660;0 ;9150 ;2440 ;478
0090015100_28022023002436;P095350001;P095350001_19;S2;8580;1660;478 ;9150 ;2440 ;909
0090015100_28022023002436;P095350001;P095350001_19;S3;8580;1660;909 ;9150 ;2440 ;1340
0090015100_28022023002436;P095350001;P095350001_19;S4;8580;1660;1340 ;9150 ;2440 ;1771
0090015100_28022023003654;P095350001;P095350001_20;T1;9150;1240;0 ;10750 ;2440 ;930
0090015100_28022023003654;P095350001;P095350001_20;T2;9150;1240;930 ;10750 ;2440 ;1815
0090015100_28022023003654;P095350001;P095350001_20;T3;9150;1240;1815 ;10750 ;2440 ;2700
0090015100_28022023003654;P095350001;P095350001_21;U1;9870;0;0 ;11470 ;1200 ;930
0090015100_28022023003654;P095350001;P095350001_21;U2;9870;0;930 ;11470 ;1200 ;1815
0090015100_28022023003654;P095350001;P095350001_21;U3;9870;0;1815 ;11470 ;1200 ;2700
0090015100_28022023004643;P095350001;P095350001_22;V1;10750;1240;0 ;12350 ;2440 ;930
0090015100_28022023003654;P095350001;P095350001_22;V2;10750;1240;930 ;12350 ;2440 ;1815
0090015100_28022023004643;P095350001;P095350001_22;V3;10750;1240;1815 ;12350 ;2440 ;2700
0090015100_28022023000635;P095350001;P095350001_23;W1;11470;0;0 ;13070 ;1200 ;930
0090015100_28022023001042;P095350001;P095350001_24;X1;12350;1660;0 ;12920 ;2440 ;478
0090015100_28022023001042;P095350001;P095350001_24;X2;12350;1660;478 ;12920 ;2440 ;909
0090015100_28022023003907;P095350001;P095350001_24;X3;12350;1660;909 ;12920 ;2440 ;1340
0090015100_28022023003907;P095350001;P095350001_24;X4;12350;1660;1340 ;12920 ;2440 ;1771
0090015100_28022023000028;P086350001;P086350001_1;A1;0;1300;0 ;980 ;2440 ;860
0090015100_28022023006878;P086350001;P086350001_1;A2;0;1300;860 ;980 ;2440 ;1720
0090015100_28022023000499;P086350001;P086350001_2;B1;0;0;0 ;1140 ;1180 ;1199
0090015100_28022023003817;P086350001;P086350001_2;B2;0;0;1199 ;1140 ;1180 ;2398
0090015100_28022023002434;P086350001;P086350001_3;C1;980;1240;0 ;2580 ;2440 ;930
0090015100_28022023000635;P086350001;P086350001_3;C2;980;1240;930 ;2580 ;2440 ;1815
0090015100_28022023002434;P086350001;P086350001_3;C3;980;1240;1815 ;2580 ;2440 ;2700
0090015100_28022023002434;P086350001;P086350001_4;D1;1140;0;0 ;2740 ;1200 ;930
0090015100_28022023002434;P086350001;P086350001_4;D2;1140;0;930 ;2740 ;1200 ;1815
0090015100_28022023002434;P086350001;P086350001_4;D3;1140;0;1815 ;2740 ;1200 ;2700
0090015100_28022023003922;P086350001;P086350001_5;E1;2580;1240;0 ;4180 ;2440 ;930
0090015100_28022023003922;P086350001;P086350001_5;E2;2580;1240;930 ;4180 ;2440 ;1815
0090015100_28022023003922;P086350001;P086350001_5;E3;2580;1240;1815 ;4180 ;2440 ;2700
0090015100_28022023003922;P086350001;P086350001_6;F1;2740;0;0 ;4340 ;1200 ;930
0090015100_28022023003922;P086350001;P086350001_6;F2;2740;0;930 ;4340 ;1200 ;1815
0090015100_28022023003147;P086350001;P086350001_6;F3;2740;0;1815 ;4340 ;1200 ;2700
0090015100_28022023001676;P086350001;P086350001_7;G1;4180;1200;0 ;4980 ;1800 ;560
0090015100_28022023001676;P086350001;P086350001_7;G2;4180;1200;560 ;4980 ;1800 ;1078
0090015100_28022023001676;P086350001;P086350001_7;G3;4180;1200;1078 ;4980 ;1800 ;1596
0090015100_28022023000192;P086350001;P086350001_7;G4;4180;1200;1596 ;4980 ;1800 ;2114
0090015100_28022023001252;P086350001;P086350001_7;G5;4180;1200;2114 ;4980 ;1800 ;2632
0090015100_28022023001252;P086350001;P086350001_8;H1;4180;1840;0 ;4980 ;2440 ;560
0090015100_28022023001252;P086350001;P086350001_8;H2;4180;1840;560 ;4980 ;2440 ;1078
0090015100_28022023004396;P086350001;P086350001_8;H3;4180;1840;1078 ;4980 ;2440 ;1596
0090015100_28022023004396;P086350001;P086350001_8;H4;4180;1840;1596 ;4980 ;2440 ;2114
0090015100_28022023004348;P086350001;P086350001_8;H5;4180;1840;2114 ;4980 ;2440 ;2632
0090015100_28022023000164;P086350001;P086350001_9;I1;4340;0;0 ;5340 ;1200 ;930
0090015100_28022023002659;P086350001;P086350001_9;I2;4340;0;930 ;5340 ;1200 ;1815
0090015100_28022023000164;P086350001;P086350001_9;I3;4340;0;1815 ;5340 ;1200 ;2700
0090015100_28022023000650;P086350001;P086350001_10;J1;4980;1240;0 ;5980 ;2440 ;930
0090015100_28022023000164;P086350001;P086350001_10;J2;4980;1240;930 ;5980 ;2440 ;1815
0090015100_28022023003749;P086350001;P086350001_10;J3;4980;1240;1815 ;5980 ;2440 ;2700
0090015100_28022023000187;P086350001;P086350001_11;K1;5340;0;0 ;5910 ;780 ;478
0090015100_28022023000187;P086350001;P086350001_11;K2;5340;0;478 ;5910 ;780 ;909
0090015100_28022023000187;P086350001;P086350001_11;K3;5340;0;909 ;5910 ;780 ;1340
0090015100_28022023004719;P086350001;P086350001_11;K4;5340;0;1340 ;5910 ;780 ;1771
0090015100_28022023004719;P086350001;P086350001_12;L1;5910;0;0 ;6480 ;780 ;478
0090015100_28022023004719;P086350001;P086350001_12;L2;5910;0;478 ;6480 ;780 ;909
0090015100_28022023006740;P086350001;P086350001_12;L3;5910;0;909 ;6480 ;780 ;1340
0090015100_28022023006740;P086350001;P086350001_12;L4;5910;0;1340 ;6480 ;780 ;1771
0090015100_28022023003749;P086350001;P086350001_13;M1;5980;1240;0 ;6980 ;2440 ;930
0090015100_28022023003749;P086350001;P086350001_13;M2;5980;1240;930 ;6980 ;2440 ;1815
0090015100_28022023003535;P086350001;P086350001_13;M3;5980;1240;1815 ;6980 ;2440 ;2700
0090015100_28022023003147;P086350001;P086350001_14;N1;6480;0;0 ;8080 ;1200 ;930
0090015100_28022023003147;P086350001;P086350001_14;N2;6480;0;930 ;8080 ;1200 ;1815
0090015100_28022023003147;P086350001;P086350001_14;N3;6480;0;1815 ;8080 ;1200 ;2700
0090015100_28022023006431;P086350001;P086350001_15;O1;6980;1240;0 ;8580 ;2440 ;930
0090015100_28022023003147;P086350001;P086350001_15;O2;6980;1240;930 ;8580 ;2440 ;1815
0090015100_28022023006431;P086350001;P086350001_15;O3;6980;1240;1815 ;8580 ;2440 ;2700
0090015100_28022023006431;P086350001;P086350001_16;P1;8080;0;0 ;9680 ;1200 ;930
0090015100_28022023006431;P086350001;P086350001_16;P2;8080;0;930 ;9680 ;1200 ;1815
0090015100_28022023006431;P086350001;P086350001_16;P3;8080;0;1815 ;9680 ;1200 ;2700
0090015100_28022023003904;P086350001;P086350001_17;Q1;8580;1660;0 ;9150 ;2440 ;478
0090015100_28022023006740;P086350001;P086350001_17;Q2;8580;1660;478 ;9150 ;2440 ;909
0090015100_28022023003904;P086350001;P086350001_17;Q3;8580;1660;909 ;9150 ;2440 ;1340
0090015100_28022023003904;P086350001;P086350001_17;Q4;8580;1660;1340 ;9150 ;2440 ;1771
0090015100_28022023006256;P086350001;P086350001_18;R1;9150;1240;0 ;10150 ;2440 ;930
0090015100_28022023004765;P086350001;P086350001_18;R2;9150;1240;930 ;10150 ;2440 ;1815
0090015100_28022023006228;P086350001;P086350001_19;S1;9680;0;0 ;11280 ;1200 ;930
0090015100_28022023006228;P086350001;P086350001_19;S2;9680;0;930 ;11280 ;1200 ;1815
0090015100_28022023002539;P086350001;P086350001_19;S3;9680;0;1815 ;11280 ;1200 ;2700
0090015100_28022023002539;P086350001;P086350001_20;T1;10150;1240;0 ;11750 ;2440 ;930
0090015100_28022023002539;P086350001;P086350001_20;T2;10150;1240;930 ;11750 ;2440 ;1815
0090015100_28022023005195;P086350001;P086350001_20;T3;10150;1240;1815 ;11750 ;2440 ;2700
0090015100_28022023004389;P086350001;P086350001_21;U1;11280;0;0 ;12280 ;1200 ;930
0090015100_28022023004389;P086350001;P086350001_21;U2;11280;0;930 ;12280 ;1200 ;1815
0090015100_28022023001511;P086350001;P086350001_21;U3;11280;0;1815 ;12280 ;1200 ;2700
0090015100_28022023006680;P086350001;P086350001_22;V1;11750;1660;0 ;12320 ;2440 ;478
0090015100_28022023002396;P086350001;P086350001_22;V2;11750;1660;478 ;12320 ;2440 ;909
0090015100_28022023000682;P086350001;P086350001_22;V3;11750;1660;909 ;12320 ;2440 ;1340
0090015100_28022023000682;P086350001;P086350001_22;V4;11750;1660;1340 ;12320 ;2440 ;1771
0090015100_28022023005195;P086350001;P086350001_23;W1;12280;0;0 ;13480 ;1600 ;930
0090015100_28022023005195;P086350001;P086350001_23;W2;12280;0;930 ;13480 ;1600 ;1815
0090015100_28022023005195;P086350001;P086350001_23;W3;12280;0;1815 ;13480 ;1600 ;2700
0090015100_28022023000615;P086350001;P086350001_24;X1;12320;1640;0 ;12920 ;2440 ;560
0090015100_28022023000615;P086350001;P086350001_24;X2;12320;1640;560 ;12920 ;2440 ;1078
0090015100_28022023006790;P086350001;P086350001_24;X3;12320;1640;1078 ;12920 ;2440 ;1596
0090015100_28022023006790;P086350001;P086350001_24;X4;12320;1640;1596 ;12920 ;2440 ;2114
0090015100_28022023006790;P086350001;P086350001_24;X5;12320;1640;2114 ;12920 ;2440 ;2632
0090015100_28022023005088;P086350001;P086350001_25;Y1;12920;1660;0 ;13490 ;2440 ;478
0090015100_28022023000682;P086350001;P086350001_25;Y2;12920;1660;478 ;13490 ;2440 ;909
0090015100_28022023005088;P086350001;P086350001_25;Y3;12920;1660;909 ;13490 ;2440 ;1340
0090015100_28022023005088;P086350001;P086350001_25;Y4;12920;1660;1340 ;13490 ;2440 ;1771
0090015100_28022023002978;P076350001;P076350001_1;A1;0;0;0 ;980 ;1140 ;860
0090015100_28022023002987;P076350001;P076350001_2;B1;0;1260;0 ;1140 ;2440 ;1199
0090015100_28022023005434;P076350001;P076350001_3;C1;980;0;0 ;2580 ;1200 ;930
0090015100_28022023005195;P076350001;P076350001_3;C2;980;0;930 ;2580 ;1200 ;1815
0090015100_28022023005434;P076350001;P076350001_3;C3;980;0;1815 ;2580 ;1200 ;2700
0090015100_28022023006423;P076350001;P076350001_4;D1;1140;1240;0 ;2140 ;2440 ;930
0090015100_28022023000575;P076350001;P076350001_4;D2;1140;1240;930 ;2140 ;2440 ;1815
0090015100_28022023005434;P076350001;P076350001_5;E1;2140;1240;0 ;3740 ;2440 ;930
0090015100_28022023005434;P076350001;P076350001_5;E2;2140;1240;930 ;3740 ;2440 ;1815
0090015100_28022023005434;P076350001;P076350001_5;E3;2140;1240;1815 ;3740 ;2440 ;2700
0090015100_28022023001511;P076350001;P076350001_6;F1;2580;0;0 ;3580 ;1200 ;930
0090015100_28022023001511;P076350001;P076350001_6;F2;2580;0;930 ;3580 ;1200 ;1815
0090015100_28022023000466;P076350001;P076350001_6;F3;2580;0;1815 ;3580 ;1200 ;2700
0090015100_28022023000614;P076350001;P076350001_7;G1;3580;0;0 ;5180 ;1200 ;930
0090015100_28022023000614;P076350001;P076350001_7;G2;3580;0;930 ;5180 ;1200 ;1815
0090015100_28022023003948;P076350001;P076350001_7;G3;3580;0;1815 ;5180 ;1200 ;2700
0090015100_28022023003948;P076350001;P076350001_8;H1;3740;1240;0 ;5340 ;2440 ;930
0090015100_28022023003948;P076350001;P076350001_8;H2;3740;1240;930 ;5340 ;2440 ;1815
0090015100_28022023002105;P076350001;P076350001_8;H3;3740;1240;1815 ;5340 ;2440 ;2700
0090015100_28022023006015;P076350001;P076350001_9;I1;5180;0;0 ;6180 ;1200 ;930
0090015100_28022023000508;P076350001;P076350001_9;I2;5180;0;930 ;6180 ;1200 ;1815
0090015100_28022023003335;P076350001;P076350001_10;J1;5340;1200;0 ;6140 ;1800 ;560
0090015100_28022023006320;P076350001;P076350001_10;J2;5340;1200;560 ;6140 ;1800 ;1078
0090015100_28022023000457;P076350001;P076350001_10;J3;5340;1200;1078 ;6140 ;1800 ;1596
0090015100_28022023000457;P076350001;P076350001_10;J4;5340;1200;1596 ;6140 ;1800 ;2114
0090015100_28022023003243;P076350001;P076350001_10;J5;5340;1200;2114 ;6140 ;1800 ;2632
0090015100_28022023004159;P076350001;P076350001_11;K1;5340;1840;0 ;6140 ;2440 ;560
0090015100_28022023004159;P076350001;P076350001_11;K2;5340;1840;560 ;6140 ;2440 ;1078
0090015100_28022023004662;P076350001;P076350001_11;K3;5340;1840;1078 ;6140 ;2440 ;1596
0090015100_28022023004662;P076350001;P076350001_11;K4;5340;1840;1596 ;6140 ;2440 ;2114
0090015100_28022023002019;P076350001;P076350001_11;K5;5340;1840;2114 ;6140 ;2440 ;2632
0090015100_28022023001413;P076350001;P076350001_12;L1;6140;1660;0 ;6710 ;2440 ;478
0090015100_28022023001413;P076350001;P076350001_12;L2;6140;1660;478 ;6710 ;2440 ;909
0090015100_28022023004783;P076350001;P076350001_12;L3;6140;1660;909 ;6710 ;2440 ;1340
0090015100_28022023004783;P076350001;P076350001_12;L4;6140;1660;1340 ;6710 ;2440 ;1771
0090015100_28022023002105;P076350001;P076350001_13;M1;6180;0;0 ;7380 ;1600 ;930
0090015100_28022023002105;P076350001;P076350001_13;M2;6180;0;930 ;7380 ;1600 ;1815
0090015100_28022023001015;P076350001;P076350001_13;M3;6180;0;1815 ;7380 ;1600 ;2700
0090015100_28022023006446;P076350001;P076350001_14;N1;6710;1660;0 ;7280 ;2440 ;478
0090015100_28022023002446;P076350001;P076350001_14;N2;6710;1660;478 ;7280 ;2440 ;909
0090015100_28022023000338;P076350001;P076350001_14;N3;6710;1660;909 ;7280 ;2440 ;1340
0090015100_28022023000338;P076350001;P076350001_14;N4;6710;1660;1340 ;7280 ;2440 ;1771
0090015100_28022023004175;P076350001;P076350001_15;O1;7280;1660;0 ;7850 ;2440 ;478
0090015100_28022023000338;P076350001;P076350001_15;O2;7280;1660;478 ;7850 ;2440 ;909
0090015100_28022023004175;P076350001;P076350001_15;O3;7280;1660;909 ;7850 ;2440 ;1340
0090015100_28022023004175;P076350001;P076350001_15;O4;7280;1660;1340 ;7850 ;2440 ;1771
0090015100_28022023004831;P076350001;P076350001_16;P1;7380;0;0 ;8580 ;1600 ;930
0090015100_28022023001015;P076350001;P076350001_16;P2;7380;0;930 ;8580 ;1600 ;1815
0090015100_28022023004831;P076350001;P076350001_16;P3;7380;0;1815 ;8580 ;1600 ;2700
0090015100_28022023000382;P076350001;P076350001_17;Q1;7850;1660;0 ;8420 ;2440 ;478
0090015100_28022023000382;P076350001;P076350001_17;Q2;7850;1660;478 ;8420 ;2440 ;909
0090015100_28022023000382;P076350001;P076350001_17;Q3;7850;1660;909 ;8420 ;2440 ;1340
0090015100_28022023000382;P076350001;P076350001_17;Q4;7850;1660;1340 ;8420 ;2440 ;1771
0090015100_28022023005101;P076350001;P076350001_18;R1;8420;1660;0 ;8990 ;2440 ;478
0090015100_28022023005101;P076350001;P076350001_18;R2;8420;1660;478 ;8990 ;2440 ;909
0090015100_28022023005101;P076350001;P076350001_18;R3;8420;1660;909 ;8990 ;2440 ;1340
0090015100_28022023005101;P076350001;P076350001_18;R4;8420;1660;1340 ;8990 ;2440 ;1771
0090015100_28022023004759;P076350001;P076350001_19;S1;8580;0;0 ;9580 ;1200 ;930
0090015100_28022023006800;P076350001;P076350001_19;S2;8580;0;930 ;9580 ;1200 ;1815
0090015100_28022023004759;P076350001;P076350001_19;S3;8580;0;1815 ;9580 ;1200 ;2700
0090015100_28022023004831;P076350001;P076350001_20;T1;8990;1240;0 ;10590 ;2440 ;930
0090015100_28022023004831;P076350001;P076350001_20;T2;8990;1240;930 ;10590 ;2440 ;1815
0090015100_28022023000426;P076350001;P076350001_20;T3;8990;1240;1815 ;10590 ;2440 ;2700
0090015100_28022023000426;P076350001;P076350001_21;U1;9580;0;0 ;11180 ;1200 ;930
0090015100_28022023000426;P076350001;P076350001_21;U2;9580;0;930 ;11180 ;1200 ;1815
0090015100_28022023000426;P076350001;P076350001_21;U3;9580;0;1815 ;11180 ;1200 ;2700
0090015100_28022023004301;P076350001;P076350001_22;V1;10590;1240;0 ;12190 ;2440 ;930
0090015100_28022023000426;P076350001;P076350001_22;V2;10590;1240;930 ;12190 ;2440 ;1815
0090015100_28022023004301;P076350001;P076350001_22;V3;10590;1240;1815 ;12190 ;2440 ;2700
