Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_28022023000430;P108652003;P108652003_20;T1;8956;0;0 ;9966 ;1206 ;385
0091017600_28022023000430;P108652003;P108652003_20;T2;8956;0;385 ;9966 ;1206 ;770
0091017600_28022023000430;P108652003;P108652003_20;T3;8956;0;770 ;9966 ;1206 ;1155
0091017600_28022023000430;P108652003;P108652003_20;T4;8956;0;1155 ;9966 ;1206 ;1540
0091017600_28022023000430;P108652003;P108652003_20;T5;8956;0;1540 ;9966 ;1206 ;1925
0091017600_28022023000430;P108652003;P108652003_20;T6;8956;0;1925 ;9966 ;1206 ;2310
0091017600_28022023000430;P108652003;P108652003_20;T7;8956;0;2310 ;9966 ;1206 ;2695
0091017600_28022023000430;P108652003;P108652003_21;U1;9420;1234;0 ;10430 ;2440 ;385
0091017600_28022023000430;P108652003;P108652003_21;U2;9420;1234;385 ;10430 ;2440 ;770
0091017600_28022023000430;P108652003;P108652003_21;U3;9420;1234;770 ;10430 ;2440 ;1155
0091017600_28022023000430;P108652003;P108652003_21;U4;9420;1234;1155 ;10430 ;2440 ;1540
0091017600_28022023000430;P108652003;P108652003_21;U5;9420;1234;1540 ;10430 ;2440 ;1925
0091017600_28022023000430;P108652003;P108652003_21;U6;9420;1234;1925 ;10430 ;2440 ;2310
0091017600_28022023000430;P108652003;P108652003_21;U7;9420;1234;2310 ;10430 ;2440 ;2695
0091017600_28022023000430;P108652003;P108652003_22;V1;9966;0;0 ;10976 ;1206 ;385
0091017600_28022023000430;P108652003;P108652003_22;V2;9966;0;385 ;10976 ;1206 ;770
0091017600_28022023000430;P108652003;P108652003_22;V3;9966;0;770 ;10976 ;1206 ;1155
0091017600_28022023000157;P108652003;P108652003_23;W1;10430;1206;0 ;11230 ;1806 ;560
0091017600_28022023000335;P108652003;P108652003_23;W2;10430;1206;560 ;11230 ;1806 ;1078
0091017600_28022023000157;P108652003;P108652003_23;W3;10430;1206;1078 ;11230 ;1806 ;1596
0091017600_28022023000863;P108652003;P108652003_24;X1;10430;1840;0 ;11230 ;2440 ;560
0091017600_28022023000157;P108652003;P108652003_24;X2;10430;1840;560 ;11230 ;2440 ;1078
0091017600_28022023000863;P108652003;P108652003_24;X3;10430;1840;1078 ;11230 ;2440 ;1596
0091017600_28022023000863;P108652003;P108652003_25;Y1;10976;0;0 ;11776 ;600 ;560
0091017600_28022023000863;P108652003;P108652003_25;Y2;10976;0;560 ;11776 ;600 ;1078
0091017600_28022023000863;P108652003;P108652003_25;Y3;10976;0;1078 ;11776 ;600 ;1596
0091017600_28022023000863;P108652003;P108652003_25;Y4;10976;0;1596 ;11776 ;600 ;2114
0091017600_28022023000696;P108652003;P108652003_26;Z1;11230;600;0 ;12230 ;1800 ;930
0091017600_28022023000887;P108652003;P108652003_26;Z2;11230;600;930 ;12230 ;1800 ;1815
0091017600_28022023000866;P108652003;P108652003_27;AA1;11230;1840;0 ;12030 ;2440 ;560
0091017600_28022023000866;P108652003;P108652003_27;AA2;11230;1840;560 ;12030 ;2440 ;1078
0091017600_28022023000438;P108652003;P108652003_27;AA3;11230;1840;1078 ;12030 ;2440 ;1596
0091017600_28022023000627;P108652003;P108652003_27;AA4;11230;1840;1596 ;12030 ;2440 ;2114
0091017600_28022023000627;P108652003;P108652003_27;AA5;11230;1840;2114 ;12030 ;2440 ;2632
0091017600_28022023000627;P108652003;P108652003_28;AB1;11776;0;0 ;12576 ;600 ;560
0091017600_28022023000627;P108652003;P108652003_28;AB2;11776;0;560 ;12576 ;600 ;1078
0091017600_28022023000627;P108652003;P108652003_28;AB3;11776;0;1078 ;12576 ;600 ;1596
0091017600_28022023001231;P108652003;P108652003_28;AB4;11776;0;1596 ;12576 ;600 ;2114
0091017600_28022023001062;P108652003;P108652003_29;AC1;12230;1440;0 ;13430 ;2440 ;975
0091017600_28022023000686;P108652003;P108652003_29;AC2;12230;1440;975 ;13430 ;2440 ;1905
0091017600_28022023000532;P107652003;P107652003_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_28022023000532;P107652003;P107652003_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_28022023000532;P107652003;P107652003_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_28022023000532;P107652003;P107652003_2;B1;0;1200;0 ;1000 ;2400 ;975
0091017600_28022023000532;P107652003;P107652003_2;B2;0;1200;975 ;1000 ;2400 ;1905
0091017600_28022023000532;P107652003;P107652003_2;B3;0;1200;1905 ;1000 ;2400 ;2835
0091017600_28022023000532;P107652003;P107652003_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_28022023000532;P107652003;P107652003_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_28022023000221;P107652003;P107652003_3;C3;1000;1240;1905 ;2000 ;2440 ;2610
0091017600_28022023001074;P107652003;P107652003_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_28022023000221;P107652003;P107652003_4;D2;1000;0;975 ;2000 ;1200 ;1680
0091017600_28022023001074;P107652003;P107652003_4;D3;1000;0;1680 ;2000 ;1200 ;2610
0091017600_28022023000915;P107652003;P107652003_5;E1;2000;1234;0 ;3010 ;2440 ;385
0091017600_28022023000915;P107652003;P107652003_5;E2;2000;1234;385 ;3010 ;2440 ;770
0091017600_28022023001437;P107652003;P107652003_5;E3;2000;1234;770 ;3010 ;2440 ;1055
0091017600_28022023001437;P107652003;P107652003_5;E4;2000;1234;1055 ;3010 ;2440 ;1340
0091017600_28022023001125;P107652003;P107652003_5;E5;2000;1234;1340 ;3010 ;2440 ;1625
0091017600_28022023000712;P107652003;P107652003_5;E6;2000;1234;1625 ;3010 ;2440 ;2010
0091017600_28022023000555;P107652003;P107652003_5;E7;2000;1234;2010 ;3010 ;2440 ;2395
0091017600_28022023000145;P107652003;P107652003_5;E8;2000;1234;2395 ;3010 ;2440 ;2780
0091017600_28022023001074;P107652003;P107652003_6;F1;2000;0;0 ;3000 ;1200 ;975
0091017600_28022023001074;P107652003;P107652003_6;F2;2000;0;975 ;3000 ;1200 ;1905
0091017600_28022023001074;P107652003;P107652003_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_28022023001074;P107652003;P107652003_7;G1;3000;0;0 ;4000 ;1200 ;975
0091017600_28022023001074;P107652003;P107652003_7;G2;3000;0;975 ;4000 ;1200 ;1905
0091017600_28022023001074;P107652003;P107652003_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0091017600_28022023001074;P107652003;P107652003_8;H1;3010;1240;0 ;4010 ;2440 ;975
0091017600_28022023001074;P107652003;P107652003_8;H2;3010;1240;975 ;4010 ;2440 ;1905
0091017600_28022023000529;P107652003;P107652003_8;H3;3010;1240;1905 ;4010 ;2440 ;2610
0091017600_28022023000494;P107652003;P107652003_9;I1;4000;0;0 ;5600 ;1200 ;750
0091017600_28022023000494;P107652003;P107652003_9;I2;4000;0;750 ;5600 ;1200 ;1455
0091017600_28022023001351;P107652003;P107652003_9;I3;4000;0;1455 ;5600 ;1200 ;2160
0091017600_28022023001351;P107652003;P107652003_9;I4;4000;0;2160 ;5600 ;1200 ;2865
0091017600_28022023000529;P107652003;P107652003_10;J1;4010;1240;0 ;5010 ;2440 ;750
0091017600_28022023001346;P107652003;P107652003_11;K1;5010;1660;0 ;5580 ;2440 ;478
0091017600_28022023001346;P107652003;P107652003_11;K2;5010;1660;478 ;5580 ;2440 ;909
0091017600_28022023000425;P107652003;P107652003_11;K3;5010;1660;909 ;5580 ;2440 ;1340
0091017600_28022023000840;P107652003;P107652003_11;K4;5010;1660;1340 ;5580 ;2440 ;1771
0091017600_28022023001351;P107652003;P107652003_12;L1;5580;1240;0 ;7180 ;2440 ;750
0091017600_28022023000840;P107652003;P107652003_13;M1;5600;0;0 ;6170 ;780 ;478
0091017600_28022023001088;P107652003;P107652003_14;N1;6170;0;0 ;7180 ;1206 ;385
0091017600_28022023000841;P107652003;P107652003_14;N2;6170;0;385 ;7180 ;1206 ;1570
0091017600_28022023001088;P107652003;P107652003_14;N3;6170;0;1570 ;7180 ;1206 ;1955
0091017600_28022023001088;P107652003;P107652003_14;N4;6170;0;1955 ;7180 ;1206 ;2340
0091017600_28022023001088;P107652003;P107652003_14;N5;6170;0;2340 ;7180 ;1206 ;2725
0091017600_28022023000493;P107652003;P107652003_15;O1;7180;0;0 ;7980 ;600 ;560
0091017600_28022023000493;P107652003;P107652003_15;O2;7180;0;560 ;7980 ;600 ;1078
0091017600_28022023000923;P107652003;P107652003_15;O3;7180;0;1078 ;7980 ;600 ;1596
0091017600_28022023000372;P107652003;P107652003_16;P1;7180;600;0 ;7980 ;1200 ;560
0091017600_28022023000372;P107652003;P107652003_16;P2;7180;600;560 ;7980 ;1200 ;1078
0091017600_28022023000610;P107652003;P107652003_16;P3;7180;600;1078 ;7980 ;1200 ;1596
0091017600_28022023000610;P107652003;P107652003_17;Q1;7180;1200;0 ;7980 ;1800 ;560
0091017600_28022023000610;P107652003;P107652003_17;Q2;7180;1200;560 ;7980 ;1800 ;1078
0091017600_28022023000610;P107652003;P107652003_17;Q3;7180;1200;1078 ;7980 ;1800 ;1596
0091017600_28022023000610;P107652003;P107652003_17;Q4;7180;1200;1596 ;7980 ;1800 ;2114
0091017600_28022023001123;P107652003;P107652003_18;R1;7180;1840;0 ;7980 ;2440 ;560
0091017600_28022023001123;P107652003;P107652003_18;R2;7180;1840;560 ;7980 ;2440 ;1078
0091017600_28022023001123;P107652003;P107652003_18;R3;7180;1840;1078 ;7980 ;2440 ;1596
0091017600_28022023001123;P107652003;P107652003_18;R4;7180;1840;1596 ;7980 ;2440 ;2114
0091017600_28022023001123;P107652003;P107652003_18;R5;7180;1840;2114 ;7980 ;2440 ;2632
0091017600_28022023001088;P107652003;P107652003_19;S1;7980;1234;0 ;8990 ;2440 ;385
0091017600_28022023001088;P107652003;P107652003_19;S2;7980;1234;385 ;8990 ;2440 ;770
0091017600_28022023001088;P107652003;P107652003_19;S3;7980;1234;770 ;8990 ;2440 ;1155
0091017600_28022023001088;P107652003;P107652003_19;S4;7980;1234;1155 ;8990 ;2440 ;1540
0091017600_28022023001088;P107652003;P107652003_19;S5;7980;1234;1540 ;8990 ;2440 ;1925
0091017600_28022023001088;P107652003;P107652003_19;S6;7980;1234;1925 ;8990 ;2440 ;2310
0091017600_28022023001088;P107652003;P107652003_19;S7;7980;1234;2310 ;8990 ;2440 ;2695
0091017600_28022023001088;P107652003;P107652003_20;T1;7980;0;0 ;8990 ;1206 ;385
0091017600_28022023001088;P107652003;P107652003_20;T2;7980;0;385 ;8990 ;1206 ;770
0091017600_28022023001088;P107652003;P107652003_20;T3;7980;0;770 ;8990 ;1206 ;1155
0091017600_28022023001088;P107652003;P107652003_20;T4;7980;0;1155 ;8990 ;1206 ;1540
0091017600_28022023001088;P107652003;P107652003_20;T5;7980;0;1540 ;8990 ;1206 ;1925
0091017600_28022023001088;P107652003;P107652003_20;T6;7980;0;1925 ;8990 ;1206 ;2310
0091017600_28022023001088;P107652003;P107652003_20;T7;7980;0;2310 ;8990 ;1206 ;2695
0091017600_28022023001088;P107652003;P107652003_21;U1;8990;0;0 ;10000 ;1206 ;385
0091017600_28022023001088;P107652003;P107652003_21;U2;8990;0;385 ;10000 ;1206 ;770
0091017600_28022023001088;P107652003;P107652003_21;U3;8990;0;770 ;10000 ;1206 ;1155
0091017600_28022023001088;P107652003;P107652003_21;U4;8990;0;1155 ;10000 ;1206 ;1540
0091017600_28022023001088;P107652003;P107652003_21;U5;8990;0;1540 ;10000 ;1206 ;1925
0091017600_28022023001088;P107652003;P107652003_21;U6;8990;0;1925 ;10000 ;1206 ;2310
0091017600_28022023001034;P107652003;P107652003_22;V1;8990;1240;0 ;9990 ;2440 ;930
0091017600_28022023000366;P107652003;P107652003_22;V2;8990;1240;930 ;9990 ;2440 ;1815
0091017600_28022023001438;P107652003;P107652003_23;W1;9990;1234;0 ;11000 ;2440 ;385
0091017600_28022023001260;P107652003;P107652003_24;X1;10000;0;0 ;10570 ;780 ;478
0091017600_28022023000333;P107652003;P107652003_25;Y1;10570;0;0 ;11370 ;600 ;560
0091017600_28022023000631;P107652003;P107652003_25;Y2;10570;0;560 ;11370 ;600 ;1078
0091017600_28022023000333;P107652003;P107652003_25;Y3;10570;0;1078 ;11370 ;600 ;1596
0091017600_28022023000333;P107652003;P107652003_25;Y4;10570;0;1596 ;11370 ;600 ;2114
0091017600_28022023000333;P107652003;P107652003_25;Y5;10570;0;2114 ;11370 ;600 ;2632
0091017600_28022023000041;P107652003;P107652003_26;Z1;10570;634;0 ;11370 ;1234 ;560
0091017600_28022023000333;P107652003;P107652003_26;Z2;10570;634;560 ;11370 ;1234 ;1078
0091017600_28022023001323;P107652003;P107652003_27;AA1;11000;1240;0 ;12000 ;2440 ;975
0091017600_28022023000034;P104652003;P104652003_1;A1;0;1840;0 ;800 ;2440 ;560
0091017600_28022023000034;P104652003;P104652003_1;A2;0;1840;560 ;800 ;2440 ;1078
0091017600_28022023000922;P104652003;P104652003_1;A3;0;1840;1078 ;800 ;2440 ;1596
0091017600_28022023000893;P104652003;P104652003_2;B1;0;0;0 ;800 ;600 ;560
0091017600_28022023000922;P104652003;P104652003_2;B2;0;0;560 ;800 ;600 ;1078
0091017600_28022023000893;P104652003;P104652003_2;B3;0;0;1078 ;800 ;600 ;1596
0091017600_28022023001126;P104652003;P104652003_3;C1;0;600;0 ;800 ;1200 ;560
0091017600_28022023001126;P104652003;P104652003_3;C2;0;600;560 ;800 ;1200 ;1078
0091017600_28022023001126;P104652003;P104652003_3;C3;0;600;1078 ;800 ;1200 ;1596
0091017600_28022023001126;P104652003;P104652003_3;C4;0;600;1596 ;800 ;1200 ;2114
0091017600_28022023000691;P104652003;P104652003_4;D1;0;1200;0 ;800 ;1800 ;560
0091017600_28022023000691;P104652003;P104652003_4;D2;0;1200;560 ;800 ;1800 ;1078
0091017600_28022023000691;P104652003;P104652003_4;D3;0;1200;1078 ;800 ;1800 ;1596
0091017600_28022023000691;P104652003;P104652003_4;D4;0;1200;1596 ;800 ;1800 ;2114
0091017600_28022023000393;P104652003;P104652003_5;E1;800;0;0 ;1810 ;1206 ;385
0091017600_28022023000393;P104652003;P104652003_5;E2;800;0;385 ;1810 ;1206 ;770
0091017600_28022023000393;P104652003;P104652003_5;E3;800;0;770 ;1810 ;1206 ;1155
0091017600_28022023000393;P104652003;P104652003_5;E4;800;0;1155 ;1810 ;1206 ;1540
0091017600_28022023000393;P104652003;P104652003_5;E5;800;0;1540 ;1810 ;1206 ;1925
0091017600_28022023000393;P104652003;P104652003_5;E6;800;0;1925 ;1810 ;1206 ;2310
0091017600_28022023000393;P104652003;P104652003_5;E7;800;0;2310 ;1810 ;1206 ;2695
0091017600_28022023000393;P104652003;P104652003_6;F1;800;1234;0 ;1810 ;2440 ;385
0091017600_28022023000393;P104652003;P104652003_6;F2;800;1234;385 ;1810 ;2440 ;770
0091017600_28022023000393;P104652003;P104652003_6;F3;800;1234;770 ;1810 ;2440 ;1155
0091017600_28022023000393;P104652003;P104652003_6;F4;800;1234;1155 ;1810 ;2440 ;1540
0091017600_28022023000393;P104652003;P104652003_6;F5;800;1234;1540 ;1810 ;2440 ;1925
0091017600_28022023000393;P104652003;P104652003_6;F6;800;1234;1925 ;1810 ;2440 ;2310
0091017600_28022023000393;P104652003;P104652003_6;F7;800;1234;2310 ;1810 ;2440 ;2695
0091017600_28022023000393;P104652003;P104652003_7;G1;1810;1234;0 ;2820 ;2440 ;385
0091017600_28022023000393;P104652003;P104652003_7;G2;1810;1234;385 ;2820 ;2440 ;770
0091017600_28022023000393;P104652003;P104652003_7;G3;1810;1234;770 ;2820 ;2440 ;1155
0091017600_28022023000393;P104652003;P104652003_7;G4;1810;1234;1155 ;2820 ;2440 ;1540
0091017600_28022023000393;P104652003;P104652003_7;G5;1810;1234;1540 ;2820 ;2440 ;1925
0091017600_28022023000393;P104652003;P104652003_7;G6;1810;1234;1925 ;2820 ;2440 ;2310
0091017600_28022023000393;P104652003;P104652003_7;G7;1810;1234;2310 ;2820 ;2440 ;2695
0091017600_28022023000393;P104652003;P104652003_8;H1;1810;0;0 ;2820 ;1206 ;385
0091017600_28022023000393;P104652003;P104652003_8;H2;1810;0;385 ;2820 ;1206 ;770
0091017600_28022023000393;P104652003;P104652003_8;H3;1810;0;770 ;2820 ;1206 ;1155
0091017600_28022023000393;P104652003;P104652003_8;H4;1810;0;1155 ;2820 ;1206 ;1540
0091017600_28022023001048;P104652003;P104652003_8;H5;1810;0;1540 ;2820 ;1206 ;2725
0091017600_28022023000153;P104652003;P104652003_9;I1;2820;0;0 ;3820 ;1200 ;930
0091017600_28022023001078;P104652003;P104652003_9;I2;2820;0;930 ;3820 ;1200 ;1815
0091017600_28022023000008;P104652003;P104652003_10;J1;2820;1234;0 ;3830 ;2440 ;385
0091017600_28022023000008;P104652003;P104652003_10;J2;2820;1234;385 ;3830 ;2440 ;770
0091017600_28022023000008;P104652003;P104652003_10;J3;2820;1234;770 ;3830 ;2440 ;1155
0091017600_28022023000008;P104652003;P104652003_10;J4;2820;1234;1155 ;3830 ;2440 ;1540
0091017600_28022023000970;P104652003;P104652003_11;K1;3820;0;0 ;4620 ;600 ;560
0091017600_28022023000584;P104652003;P104652003_11;K2;3820;0;560 ;4620 ;600 ;1078
0091017600_28022023000970;P104652003;P104652003_11;K3;3820;0;1078 ;4620 ;600 ;1596
0091017600_28022023000970;P104652003;P104652003_11;K4;3820;0;1596 ;4620 ;600 ;2114
0091017600_28022023000970;P104652003;P104652003_11;K5;3820;0;2114 ;4620 ;600 ;2632
0091017600_28022023000820;P104652003;P104652003_12;L1;3820;634;0 ;4620 ;1234 ;560
0091017600_28022023000293;P104652003;P104652003_13;M1;3830;1234;0 ;4840 ;2440 ;385
0091017600_28022023001000;P103652003;P103652003_1;A1;0;0;0 ;1010 ;1206 ;285
0091017600_28022023001293;P103652003;P103652003_1;A2;0;0;285 ;1010 ;1206 ;570
0091017600_28022023001463;P103652003;P103652003_1;A3;0;0;570 ;1010 ;1206 ;955
0091017600_28022023000384;P103652003;P103652003_1;A4;0;0;955 ;1010 ;1206 ;1340
0091017600_28022023001178;P103652003;P103652003_1;A5;0;0;1340 ;1010 ;1206 ;1724
0091017600_28022023001099;P103652003;P103652003_1;A6;0;0;1724 ;1010 ;1206 ;2109
0091017600_28022023001281;P103652003;P103652003_1;A7;0;0;2109 ;1010 ;1206 ;2494
0091017600_28022023001281;P103652003;P103652003_1;A8;0;0;2494 ;1010 ;1206 ;2879
0091017600_28022023001468;P103652003;P103652003_2;B1;0;1433;0 ;570 ;2213 ;478
0091017600_28022023001468;P103652003;P103652003_2;B2;0;1433;478 ;570 ;2213 ;909
0091017600_28022023000734;P103652003;P103652003_2;B3;0;1433;909 ;570 ;2213 ;1340
0091017600_28022023000734;P103652003;P103652003_2;B4;0;1433;1340 ;570 ;2213 ;1771
0091017600_28022023000078;P103652003;P103652003_3;C1;570;1660;0 ;1140 ;2440 ;478
0091017600_28022023000734;P103652003;P103652003_3;C2;570;1660;478 ;1140 ;2440 ;909
0091017600_28022023000078;P103652003;P103652003_3;C3;570;1660;909 ;1140 ;2440 ;1340
0091017600_28022023000078;P103652003;P103652003_3;C4;570;1660;1340 ;1140 ;2440 ;1771
0091017600_28022023000078;P103652003;P103652003_4;D1;1010;440;0 ;1580 ;1220 ;478
0091017600_28022023000908;P103652003;P103652003_5;E1;1140;1230;0 ;2140 ;2430 ;975
0091017600_28022023000908;P103652003;P103652003_5;E2;1140;1230;975 ;2140 ;2430 ;1905
0091017600_28022023000908;P103652003;P103652003_5;E3;1140;1230;1905 ;2140 ;2430 ;2835
0091017600_28022023000908;P103652003;P103652003_6;F1;1580;0;0 ;2580 ;1200 ;975
0091017600_28022023000908;P103652003;P103652003_6;F2;1580;0;975 ;2580 ;1200 ;1905
0091017600_28022023000908;P103652003;P103652003_6;F3;1580;0;1905 ;2580 ;1200 ;2835
0091017600_28022023000908;P103652003;P103652003_7;G1;2140;1220;0 ;3140 ;2420 ;975
0091017600_28022023000908;P103652003;P103652003_7;G2;2140;1220;975 ;3140 ;2420 ;1905
0091017600_28022023000908;P103652003;P103652003_7;G3;2140;1220;1905 ;3140 ;2420 ;2835
0091017600_28022023000908;P103652003;P103652003_8;H1;2580;0;0 ;3580 ;1200 ;975
0091017600_28022023000908;P103652003;P103652003_8;H2;2580;0;975 ;3580 ;1200 ;1905
0091017600_28022023000908;P103652003;P103652003_8;H3;2580;0;1905 ;3580 ;1200 ;2835
0091017600_28022023000908;P103652003;P103652003_9;I1;3140;1240;0 ;4140 ;2440 ;975
0091017600_28022023000908;P103652003;P103652003_9;I2;3140;1240;975 ;4140 ;2440 ;1905
0091017600_28022023000692;P103652003;P103652003_9;I3;3140;1240;1905 ;4140 ;2440 ;2835
0091017600_28022023000692;P103652003;P103652003_10;J1;3580;0;0 ;4580 ;1200 ;975
0091017600_28022023000692;P103652003;P103652003_10;J2;3580;0;975 ;4580 ;1200 ;1905
0091017600_28022023000692;P103652003;P103652003_10;J3;3580;0;1905 ;4580 ;1200 ;2835
0091017600_28022023000692;P103652003;P103652003_11;K1;4140;1240;0 ;5140 ;2440 ;975
0091017600_28022023000692;P103652003;P103652003_11;K2;4140;1240;975 ;5140 ;2440 ;1905
0091017600_28022023000692;P103652003;P103652003_11;K3;4140;1240;1905 ;5140 ;2440 ;2835
0091017600_28022023000692;P103652003;P103652003_12;L1;4580;0;0 ;5580 ;1200 ;975
0091017600_28022023000692;P103652003;P103652003_12;L2;4580;0;975 ;5580 ;1200 ;1905
0091017600_28022023000692;P103652003;P103652003_12;L3;4580;0;1905 ;5580 ;1200 ;2835
0091017600_28022023000692;P103652003;P103652003_13;M1;5140;1240;0 ;6140 ;2440 ;975
0091017600_28022023000692;P103652003;P103652003_13;M2;5140;1240;975 ;6140 ;2440 ;1905
0091017600_28022023000692;P103652003;P103652003_13;M3;5140;1240;1905 ;6140 ;2440 ;2835
0091017600_28022023000181;P103652003;P103652003_14;N1;5580;0;0 ;6580 ;1200 ;750
0091017600_28022023000692;P103652003;P103652003_14;N2;5580;0;750 ;6580 ;1200 ;1680
0091017600_28022023000181;P103652003;P103652003_14;N3;5580;0;1680 ;6580 ;1200 ;2385
0091017600_28022023000181;P103652003;P103652003_15;O1;6140;1240;0 ;7140 ;2440 ;750
0091017600_28022023000181;P103652003;P103652003_15;O2;6140;1240;750 ;7140 ;2440 ;1455
0091017600_28022023000181;P103652003;P103652003_15;O3;6140;1240;1455 ;7140 ;2440 ;2160
0091017600_28022023000865;P103652003;P103652003_15;O4;6140;1240;2160 ;7140 ;2440 ;2865
0091017600_28022023001140;P103652003;P103652003_16;P1;6580;0;0 ;7590 ;1206 ;385
0091017600_28022023001140;P103652003;P103652003_16;P2;6580;0;385 ;7590 ;1206 ;770
0091017600_28022023000865;P103652003;P103652003_17;Q1;7140;1240;0 ;8140 ;2440 ;750
0091017600_28022023000865;P103652003;P103652003_17;Q2;7140;1240;750 ;8140 ;2440 ;1455
0091017600_28022023000865;P103652003;P103652003_17;Q3;7140;1240;1455 ;8140 ;2440 ;2160
0091017600_28022023000999;P103652003;P103652003_18;R1;7590;0;0 ;9190 ;1200 ;750
0091017600_28022023000999;P103652003;P103652003_18;R2;7590;0;750 ;9190 ;1200 ;1455
0091017600_28022023000999;P103652003;P103652003_18;R3;7590;0;1455 ;9190 ;1200 ;2160
0091017600_28022023000999;P103652003;P103652003_18;R4;7590;0;2160 ;9190 ;1200 ;2865
0091017600_28022023000999;P103652003;P103652003_19;S1;8140;1240;0 ;9740 ;2440 ;750
0091017600_28022023000999;P103652003;P103652003_19;S2;8140;1240;750 ;9740 ;2440 ;1455
0091017600_28022023000777;P103652003;P103652003_19;S3;8140;1240;1455 ;9740 ;2440 ;2160
0091017600_28022023000777;P103652003;P103652003_19;S4;8140;1240;2160 ;9740 ;2440 ;2865
0091017600_28022023000777;P103652003;P103652003_20;T1;9190;0;0 ;10790 ;1200 ;750
0091017600_28022023000777;P103652003;P103652003_20;T2;9190;0;750 ;10790 ;1200 ;1455
