Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023004532;P201040005;P201040005_7;G1;4360;0;0 ;5370 ;1206 ;1083
0090019100_14062023004532;P201040005;P201040005_7;G2;4360;0;1083 ;5370 ;1206 ;2166
0090019100_14062023007186;P201040005;P201040005_7;G3;4360;0;2166 ;5370 ;1206 ;2950
0090019100_14062023000219;P201040005;P201040005_8;H1;5025;1234;0 ;6035 ;2440 ;1382
0090019100_14062023000479;P201040005;P201040005_8;H2;5025;1234;1382 ;6035 ;2440 ;2563
0090019100_14062023007451;P201040005;P201040005_8;H3;5025;1234;2563 ;6035 ;2440 ;2948
0090019100_14062023007297;P201040005;P201040005_9;I1;5370;0;0 ;7045 ;800 ;1490
0090019100_14062023007297;P201040005;P201040005_9;I2;5370;0;1490 ;7045 ;800 ;2980
0090019100_14062023007297;P201040005;P201040005_10;J1;6035;800;0 ;7710 ;1600 ;1490
0090019100_14062023007297;P201040005;P201040005_10;J2;6035;800;1490 ;7710 ;1600 ;2980
0090019100_14062023007297;P201040005;P201040005_11;K1;6035;1640;0 ;7710 ;2440 ;1490
0090019100_14062023007297;P201040005;P201040005_11;K2;6035;1640;1490 ;7710 ;2440 ;2980
0090019100_14062023006076;P201040005;P201040005_12;L1;7045;0;0 ;8720 ;800 ;1490
0090019100_14062023006076;P201040005;P201040005_12;L2;7045;0;1490 ;8720 ;800 ;2935
0090019100_14062023006125;P201040005;P201040005_13;M1;7710;1234;0 ;8720 ;2440 ;1382
0090019100_14062023006125;P201040005;P201040005_13;M2;7710;1234;1382 ;8720 ;2440 ;2764
0090019100_14062023006214;P201040005;P201040005_14;N1;8720;1234;0 ;9730 ;2440 ;1083
0090019100_14062023006125;P201040005;P201040005_14;N2;8720;1234;1083 ;9730 ;2440 ;2465
0090019100_14062023007199;P201040005;P201040005_14;N3;8720;1234;2465 ;9730 ;2440 ;2950
0090019100_14062023007306;P201040005;P201040005_15;O1;8720;0;0 ;10395 ;1200 ;1490
0090019100_14062023007066;P201040005;P201040005_15;O2;8720;0;1490 ;10395 ;1200 ;2980
0090019100_14062023007306;P201040005;P201040005_16;P1;9730;1240;0 ;11405 ;2440 ;1490
0090019100_14062023007306;P201040005;P201040005_16;P2;9730;1240;1490 ;11405 ;2440 ;2935
0090019100_14062023006214;P201040005;P201040005_17;Q1;10395;0;0 ;11405 ;1206 ;1083
0090019100_14062023006214;P201040005;P201040005_17;Q2;10395;0;1083 ;11405 ;1206 ;2166
0090019100_14062023002411;P201040005;P201040005_17;Q3;10395;0;2166 ;11405 ;1206 ;2950
0090019100_14062023006076;P201040005;P201040005_18;R1;11405;0;0 ;13080 ;800 ;1490
0090019100_14062023006076;P201040005;P201040005_18;R2;11405;0;1490 ;13080 ;800 ;2935
0090019100_14062023006076;P201040005;P201040005_19;S1;11405;800;0 ;13080 ;1600 ;1490
0090019100_14062023006076;P201040005;P201040005_19;S2;11405;800;1490 ;13080 ;1600 ;2935
0090019100_14062023006076;P201040005;P201040005_20;T1;11405;1640;0 ;13080 ;2440 ;1490
0090019100_14062023006076;P201040005;P201040005_20;T2;11405;1640;1490 ;13080 ;2440 ;2935
0090019100_14062023004348;P201040001;P201040001_1;A1;0;0;0 ;1675 ;800 ;1490
0090019100_14062023004348;P201040001;P201040001_1;A2;0;0;1490 ;1675 ;800 ;2935
0090019100_14062023006917;P201040001;P201040001_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023006297;P201040001;P201040001_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023005744;P201040001;P201040001_3;C1;1000;1234;0 ;2010 ;2440 ;385
0090019100_14062023004941;P201040001;P201040001_3;C2;1000;1234;385 ;2010 ;2440 ;870
0090019100_14062023001602;P201040001;P201040001_3;C3;1000;1234;870 ;2010 ;2440 ;1355
0090019100_14062023001602;P201040001;P201040001_3;C4;1000;1234;1355 ;2010 ;2440 ;1840
0090019100_14062023002506;P201040001;P201040001_3;C5;1000;1234;1840 ;2010 ;2440 ;2225
0090019100_14062023000352;P201040001;P201040001_3;C6;1000;1234;2225 ;2010 ;2440 ;2610
0090019100_14062023002374;P201040001;P201040001_3;C7;1000;1234;2610 ;2010 ;2440 ;2995
0090019100_14062023003958;P201040001;P201040001_4;D1;1675;0;0 ;3275 ;1200 ;930
0090019100_14062023003958;P201040001;P201040001_4;D2;1675;0;930 ;3275 ;1200 ;1815
0090019100_14062023003958;P201040001;P201040001_4;D3;1675;0;1815 ;3275 ;1200 ;2700
0090019100_14062023000089;P201040001;P201040001_5;E1;2010;1234;0 ;3020 ;2440 ;1083
0090019100_14062023000089;P201040001;P201040001_5;E2;2010;1234;1083 ;3020 ;2440 ;2166
0090019100_14062023003800;P201040001;P201040001_5;E3;2010;1234;2166 ;3020 ;2440 ;2651
0090019100_14062023000089;P201040001;P201040001_6;F1;3020;1234;0 ;4030 ;2440 ;1083
0090019100_14062023000089;P201040001;P201040001_6;F2;3020;1234;1083 ;4030 ;2440 ;2166
0090019100_14062023005921;P201040001;P201040001_7;G1;3275;0;0 ;4950 ;800 ;1490
0090019100_14062023005921;P201040001;P201040001_7;G2;3275;0;1490 ;4950 ;800 ;2980
0090019100_14062023005921;P201040001;P201040001_8;H1;4030;800;0 ;5705 ;1600 ;1490
0090019100_14062023005921;P201040001;P201040001_8;H2;4030;800;1490 ;5705 ;1600 ;2980
0090019100_14062023005921;P201040001;P201040001_9;I1;4030;1640;0 ;5705 ;2440 ;1490
0090019100_14062023005921;P201040001;P201040001_9;I2;4030;1640;1490 ;5705 ;2440 ;2980
0090019100_14062023005921;P201040001;P201040001_10;J1;4950;0;0 ;6625 ;800 ;1490
0090019100_14062023005921;P201040001;P201040001_10;J2;4950;0;1490 ;6625 ;800 ;2980
0090019100_14062023001231;P201040001;P201040001_11;K1;5705;800;0 ;7380 ;1600 ;1490
0090019100_14062023001231;P201040001;P201040001_11;K2;5705;800;1490 ;7380 ;1600 ;2980
0090019100_14062023001836;P201040001;P201040001_12;L1;5705;1640;0 ;7380 ;2440 ;1490
0090019100_14062023003379;P201040001;P201040001_12;L2;5705;1640;1490 ;7380 ;2440 ;2980
0090019100_14062023005044;P201040001;P201040001_13;M1;6625;0;0 ;8300 ;800 ;1490
0090019100_14062023001836;P201040001;P201040001_13;M2;6625;0;1490 ;8300 ;800 ;2935
0090019100_14062023001695;P201040001;P201040001_14;N1;7380;840;0 ;8580 ;2440 ;930
0090019100_14062023005960;P201040001;P201040001_15;O1;8300;0;0 ;9975 ;800 ;1490
0090019100_14062023005044;P201040001;P201040001_15;O2;8300;0;1490 ;9975 ;800 ;2980
0090019100_14062023004935;P201040001;P201040001_16;P1;8580;1234;0 ;9590 ;2440 ;1382
0090019100_14062023004759;P201040001;P201040001_16;P2;8580;1234;1382 ;9590 ;2440 ;2465
0090019100_14062023002507;P201040001;P201040001_17;Q1;9590;1240;0 ;11265 ;2440 ;1490
0090019100_14062023004601;P201040001;P201040001_17;Q2;9590;1240;1490 ;11265 ;2440 ;2935
0090019100_14062023003612;P201040001;P201040001_18;R1;9975;0;0 ;10985 ;1206 ;1083
0090019100_14062023002507;P201040001;P201040001_19;S1;10985;0;0 ;12660 ;1200 ;1490
0090019100_14062023002507;P201040001;P201040001_19;S2;10985;0;1490 ;12660 ;1200 ;2935
0090019100_14062023005960;P201040001;P201040001_20;T1;11265;1640;0 ;12940 ;2440 ;1490
0090019100_14062023006862;P200040005;P200040005_1;A1;0;1234;0 ;1010 ;2440 ;1083
0090019100_14062023002232;P200040005;P200040005_1;A2;0;1234;1083 ;1010 ;2440 ;1568
0090019100_14062023004110;P200040005;P200040005_1;A3;0;1234;1568 ;1010 ;2440 ;2352
0090019100_14062023004621;P200040005;P200040005_1;A4;0;1234;2352 ;1010 ;2440 ;2937
0090019100_14062023004471;P200040005;P200040005_2;B1;0;0;0 ;1675 ;1200 ;1490
0090019100_14062023004471;P200040005;P200040005_2;B2;0;0;1490 ;1675 ;1200 ;2935
0090019100_14062023003801;P200040005;P200040005_3;C1;1010;1240;0 ;2685 ;2440 ;1490
0090019100_14062023003801;P200040005;P200040005_3;C2;1010;1240;1490 ;2685 ;2440 ;2980
0090019100_14062023000722;P200040005;P200040005_4;D1;1675;0;0 ;3350 ;1200 ;1490
0090019100_14062023000722;P200040005;P200040005_4;D2;1675;0;1490 ;3350 ;1200 ;2935
0090019100_14062023000722;P200040005;P200040005_5;E1;2685;1240;0 ;4360 ;2440 ;1490
0090019100_14062023000722;P200040005;P200040005_5;E2;2685;1240;1490 ;4360 ;2440 ;2935
0090019100_14062023000722;P200040005;P200040005_6;F1;3350;0;0 ;5025 ;1200 ;1490
0090019100_14062023000722;P200040005;P200040005_6;F2;3350;0;1490 ;5025 ;1200 ;2935
0090019100_14062023000722;P200040005;P200040005_7;G1;4360;1240;0 ;6035 ;2440 ;1490
0090019100_14062023000722;P200040005;P200040005_7;G2;4360;1240;1490 ;6035 ;2440 ;2935
0090019100_14062023000722;P200040005;P200040005_8;H1;5025;0;0 ;6700 ;1200 ;1490
0090019100_14062023000722;P200040005;P200040005_8;H2;5025;0;1490 ;6700 ;1200 ;2935
0090019100_14062023000722;P200040005;P200040005_9;I1;6035;1240;0 ;7710 ;2440 ;1490
0090019100_14062023000672;P200040005;P200040005_10;J1;6700;0;0 ;7710 ;1206 ;385
0090019100_14062023003778;P200040005;P200040005_10;J2;6700;0;385 ;7710 ;1206 ;870
0090019100_14062023003372;P200040005;P200040005_10;J3;6700;0;870 ;7710 ;1206 ;2252
0090019100_14062023006201;P200040005;P200040005_10;J4;6700;0;2252 ;7710 ;1206 ;2737
0090019100_14062023003372;P200040005;P200040005_11;K1;7710;0;0 ;8720 ;1206 ;1382
0090019100_14062023003372;P200040005;P200040005_11;K2;7710;0;1382 ;8720 ;1206 ;2764
0090019100_14062023007666;P200040005;P200040005_12;L1;7710;1234;0 ;8720 ;2440 ;285
0090019100_14062023006201;P200040005;P200040005_12;L2;7710;1234;285 ;8720 ;2440 ;770
0090019100_14062023006622;P200040005;P200040005_12;L3;7710;1234;770 ;8720 ;2440 ;1155
0090019100_14062023005465;P200040005;P200040005_13;M1;8720;1640;0 ;10395 ;2440 ;1490
0090019100_14062023005465;P200040005;P200040005_13;M2;8720;1640;1490 ;10395 ;2440 ;2980
0090019100_14062023003671;P200040005;P200040005_14;N1;8720;0;0 ;10395 ;800 ;1490
0090019100_14062023003671;P200040005;P200040005_14;N2;8720;0;1490 ;10395 ;800 ;2980
0090019100_14062023003671;P200040005;P200040005_15;O1;8720;800;0 ;10395 ;1600 ;1490
0090019100_14062023003671;P200040005;P200040005_15;O2;8720;800;1490 ;10395 ;1600 ;2980
0090019100_14062023002051;P200040005;P200040005_16;P1;10395;0;0 ;12070 ;800 ;1490
0090019100_14062023002051;P200040005;P200040005_16;P2;10395;0;1490 ;12070 ;800 ;2935
0090019100_14062023002051;P200040005;P200040005_17;Q1;10395;800;0 ;12070 ;1600 ;1490
0090019100_14062023002051;P200040005;P200040005_17;Q2;10395;800;1490 ;12070 ;1600 ;2935
0090019100_14062023002051;P200040005;P200040005_18;R1;10395;1640;0 ;12070 ;2440 ;1490
0090019100_14062023002051;P200040005;P200040005_18;R2;10395;1640;1490 ;12070 ;2440 ;2935
0090019100_14062023002051;P200040005;P200040005_19;S1;12070;0;0 ;12870 ;1675 ;1490
0090019100_14062023002051;P200040005;P200040005_19;S2;12070;0;1490 ;12870 ;1675 ;2935
0090019100_14062023002540;P200040001;P200040001_1;A1;0;0;0 ;1010 ;1206 ;1083
0090019100_14062023002517;P200040001;P200040001_1;A2;0;0;1083 ;1010 ;1206 ;1867
0090019100_14062023002540;P200040001;P200040001_1;A3;0;0;1867 ;1010 ;1206 ;2950
0090019100_14062023006440;P200040001;P200040001_2;B1;0;1234;0 ;1010 ;2440 ;1083
0090019100_14062023003885;P200040001;P200040001_2;B2;0;1234;1083 ;1010 ;2440 ;2465
0090019100_14062023000326;P200040001;P200040001_2;B3;0;1234;2465 ;1010 ;2440 ;2950
0090019100_14062023001959;P200040001;P200040001_3;C1;1010;1640;0 ;2685 ;2440 ;1490
0090019100_14062023001959;P200040001;P200040001_3;C2;1010;1640;1490 ;2685 ;2440 ;2980
0090019100_14062023001959;P200040001;P200040001_4;D1;1010;0;0 ;2685 ;800 ;1490
0090019100_14062023001959;P200040001;P200040001_4;D2;1010;0;1490 ;2685 ;800 ;2980
0090019100_14062023001959;P200040001;P200040001_5;E1;1010;800;0 ;2685 ;1600 ;1490
0090019100_14062023001959;P200040001;P200040001_5;E2;1010;800;1490 ;2685 ;1600 ;2980
0090019100_14062023001959;P200040001;P200040001_6;F1;2685;0;0 ;4360 ;800 ;1490
0090019100_14062023001959;P200040001;P200040001_6;F2;2685;0;1490 ;4360 ;800 ;2980
0090019100_14062023001633;P200040001;P200040001_7;G1;2685;800;0 ;4360 ;1600 ;1490
0090019100_14062023001959;P200040001;P200040001_7;G2;2685;800;1490 ;4360 ;1600 ;2980
0090019100_14062023002007;P200040001;P200040001_8;H1;2685;1640;0 ;4360 ;2440 ;1490
0090019100_14062023001633;P200040001;P200040001_8;H2;2685;1640;1490 ;4360 ;2440 ;2935
0090019100_14062023006440;P200040001;P200040001_9;I1;4360;1234;0 ;5370 ;2440 ;1083
0090019100_14062023006440;P200040001;P200040001_9;I2;4360;1234;1083 ;5370 ;2440 ;2166
0090019100_14062023001934;P200040001;P200040001_9;I3;4360;1234;2166 ;5370 ;2440 ;2950
0090019100_14062023005119;P200040001;P200040001_10;J1;4360;0;0 ;5370 ;1206 ;1083
0090019100_14062023006440;P200040001;P200040001_10;J2;4360;0;1083 ;5370 ;1206 ;2166
0090019100_14062023001871;P200040001;P200040001_10;J3;4360;0;2166 ;5370 ;1206 ;2651
0090019100_14062023000279;P200040001;P200040001_11;K1;5370;0;0 ;6970 ;1200 ;930
0090019100_14062023000279;P200040001;P200040001_11;K2;5370;0;930 ;6970 ;1200 ;1815
0090019100_14062023000279;P200040001;P200040001_11;K3;5370;0;1815 ;6970 ;1200 ;2700
0090019100_14062023005467;P200040001;P200040001_12;L1;5370;1240;0 ;6970 ;2440 ;930
0090019100_14062023000279;P200040001;P200040001_12;L2;5370;1240;930 ;6970 ;2440 ;1815
0090019100_14062023005119;P200040001;P200040001_13;M1;6970;1234;0 ;7980 ;2440 ;1083
0090019100_14062023005119;P200040001;P200040001_13;M2;6970;1234;1083 ;7980 ;2440 ;2166
0090019100_14062023004330;P200040001;P200040001_13;M3;6970;1234;2166 ;7980 ;2440 ;2651
0090019100_14062023001562;P200040001;P200040001_14;N1;6970;0;0 ;7980 ;1206 ;1083
0090019100_14062023005119;P200040001;P200040001_14;N2;6970;0;1083 ;7980 ;1206 ;2166
0090019100_14062023006442;P200040001;P200040001_14;N3;6970;0;2166 ;7980 ;1206 ;2651
0090019100_14062023006015;P200040001;P200040001_15;O1;7980;0;0 ;9655 ;1200 ;1490
0090019100_14062023006015;P200040001;P200040001_15;O2;7980;0;1490 ;9655 ;1200 ;2935
0090019100_14062023005731;P200040001;P200040001_16;P1;7980;1234;0 ;8990 ;2440 ;1181
0090019100_14062023000197;P200040001;P200040001_16;P2;7980;1234;1181 ;8990 ;2440 ;2563
0090019100_14062023000643;P200040001;P200040001_17;Q1;8990;1640;0 ;10665 ;2440 ;1490
0090019100_14062023000643;P200040001;P200040001_17;Q2;8990;1640;1490 ;10665 ;2440 ;2980
0090019100_14062023002932;P200040001;P200040001_18;R1;9655;0;0 ;11330 ;1200 ;1490
0090019100_14062023002464;P200040001;P200040001_19;S1;10665;1234;0 ;11675 ;2440 ;1083
0090019100_14062023005144;P200040001;P200040001_20;T1;11330;0;0 ;13005 ;800 ;1490
0090019100_14062023005144;P200040001;P200040001_20;T2;11330;0;1490 ;13005 ;800 ;2935
0090019100_14062023002140;P200040001;P200040001_21;U1;11675;800;0 ;13350 ;1600 ;1490
0090019100_14062023007413;P200040001;P200040001_21;U2;11675;800;1490 ;13350 ;1600 ;2980
0090019100_14062023001475;P199040005;P199040005_1;A1;0;1234;0 ;1010 ;2440 ;1083
0090019100_14062023005268;P199040005;P199040005_1;A2;0;1234;1083 ;1010 ;2440 ;1568
0090019100_14062023001475;P199040005;P199040005_1;A3;0;1234;1568 ;1010 ;2440 ;2651
0090019100_14062023001475;P199040005;P199040005_2;B1;0;0;0 ;1010 ;1206 ;1083
0090019100_14062023001475;P199040005;P199040005_2;B2;0;0;1083 ;1010 ;1206 ;2166
0090019100_14062023005097;P199040005;P199040005_2;B3;0;0;2166 ;1010 ;1206 ;2950
0090019100_14062023002387;P199040005;P199040005_3;C1;1010;0;0 ;2020 ;1206 ;1083
0090019100_14062023002387;P199040005;P199040005_3;C2;1010;0;1083 ;2020 ;1206 ;2166
0090019100_14062023004708;P199040005;P199040005_3;C3;1010;0;2166 ;2020 ;1206 ;2950
0090019100_14062023002387;P199040005;P199040005_4;D1;1010;1234;0 ;2020 ;2440 ;1083
0090019100_14062023002387;P199040005;P199040005_4;D2;1010;1234;1083 ;2020 ;2440 ;2166
0090019100_14062023004708;P199040005;P199040005_4;D3;1010;1234;2166 ;2020 ;2440 ;2950
0090019100_14062023001110;P199040005;P199040005_5;E1;2020;1234;0 ;3030 ;2440 ;385
0090019100_14062023003527;P199040005;P199040005_5;E2;2020;1234;385 ;3030 ;2440 ;870
0090019100_14062023002840;P199040005;P199040005_5;E3;2020;1234;870 ;3030 ;2440 ;1255
0090019100_14062023000902;P199040005;P199040005_5;E4;2020;1234;1255 ;3030 ;2440 ;2637
0090019100_14062023000902;P199040005;P199040005_6;F1;2020;0;0 ;3030 ;1206 ;1382
0090019100_14062023000902;P199040005;P199040005_6;F2;2020;0;1382 ;3030 ;1206 ;2764
0090019100_14062023004301;P199040005;P199040005_7;G1;3030;0;0 ;4040 ;1206 ;1185
0090019100_14062023006621;P199040005;P199040005_7;G2;3030;0;1185 ;4040 ;1206 ;2567
0090019100_14062023002067;P199040005;P199040005_8;H1;3030;1640;0 ;4705 ;2440 ;1490
0090019100_14062023002067;P199040005;P199040005_8;H2;3030;1640;1490 ;4705 ;2440 ;2980
0090019100_14062023002067;P199040005;P199040005_9;I1;4040;0;0 ;5715 ;800 ;1490
0090019100_14062023002067;P199040005;P199040005_9;I2;4040;0;1490 ;5715 ;800 ;2980
0090019100_14062023001345;P199040005;P199040005_10;J1;4040;800;0 ;5715 ;1600 ;1490
0090019100_14062023001345;P199040005;P199040005_10;J2;4040;800;1490 ;5715 ;1600 ;2980
0090019100_14062023001345;P199040005;P199040005_11;K1;4705;1640;0 ;6380 ;2440 ;1490
0090019100_14062023001345;P199040005;P199040005_11;K2;4705;1640;1490 ;6380 ;2440 ;2980
0090019100_14062023001345;P199040005;P199040005_12;L1;5715;0;0 ;7390 ;800 ;1490
0090019100_14062023001345;P199040005;P199040005_12;L2;5715;0;1490 ;7390 ;800 ;2980
0090019100_14062023001345;P199040005;P199040005_13;M1;5715;800;0 ;7390 ;1600 ;1490
0090019100_14062023001345;P199040005;P199040005_13;M2;5715;800;1490 ;7390 ;1600 ;2980
0090019100_14062023001345;P199040005;P199040005_14;N1;6380;1640;0 ;8055 ;2440 ;1490
0090019100_14062023001345;P199040005;P199040005_14;N2;6380;1640;1490 ;8055 ;2440 ;2980
0090019100_14062023002344;P199040005;P199040005_15;O1;7390;0;0 ;9065 ;1200 ;1490
0090019100_14062023002344;P199040005;P199040005_15;O2;7390;0;1490 ;9065 ;1200 ;2935
0090019100_14062023002344;P199040005;P199040005_16;P1;8055;1240;0 ;9730 ;2440 ;1490
0090019100_14062023002344;P199040005;P199040005_16;P2;8055;1240;1490 ;9730 ;2440 ;2935
0090019100_14062023002344;P199040005;P199040005_17;Q1;9065;0;0 ;10740 ;1200 ;1490
0090019100_14062023002344;P199040005;P199040005_17;Q2;9065;0;1490 ;10740 ;1200 ;2935
0090019100_14062023002344;P199040005;P199040005_18;R1;9730;1240;0 ;11405 ;2440 ;1490
0090019100_14062023002344;P199040005;P199040005_18;R2;9730;1240;1490 ;11405 ;2440 ;2935
0090019100_14062023002344;P199040005;P199040005_19;S1;10740;0;0 ;12415 ;1200 ;1490
0090019100_14062023002344;P199040005;P199040005_19;S2;10740;0;1490 ;12415 ;1200 ;2935
0090019100_14062023002344;P199040005;P199040005_20;T1;11405;1240;0 ;13080 ;2440 ;1490
0090019100_14062023000190;P199040005;P199040005_21;U1;12415;0;0 ;13425 ;1206 ;1185
0090019100_14062023005045;P199040001;P199040001_1;A1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023002744;P199040001;P199040001_1;A2;0;0;975 ;1000 ;1200 ;1905
0090019100_14062023005045;P199040001;P199040001_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090019100_14062023001760;P199040001;P199040001_2;B1;0;1240;0 ;1675 ;2440 ;1490
0090019100_14062023004019;P199040001;P199040001_2;B2;0;1240;1490 ;1675 ;2440 ;2980
0090019100_14062023001760;P199040001;P199040001_3;C1;1000;0;0 ;2675 ;1200 ;1490
0090019100_14062023001760;P199040001;P199040001_3;C2;1000;0;1490 ;2675 ;1200 ;2935
0090019100_14062023006315;P199040001;P199040001_4;D1;1675;1240;0 ;3275 ;2440 ;930
0090019100_14062023006315;P199040001;P199040001_4;D2;1675;1240;930 ;3275 ;2440 ;1815
0090019100_14062023006315;P199040001;P199040001_4;D3;1675;1240;1815 ;3275 ;2440 ;2700
0090019100_14062023007008;P199040001;P199040001_5;E1;2675;0;0 ;4275 ;1200 ;930
0090019100_14062023006315;P199040001;P199040001_5;E2;2675;0;930 ;4275 ;1200 ;1815
0090019100_14062023000566;P199040001;P199040001_6;F1;3275;1640;0 ;4950 ;2440 ;1490
0090019100_14062023000566;P199040001;P199040001_6;F2;3275;1640;1490 ;4950 ;2440 ;2980
0090019100_14062023006481;P199040001;P199040001_7;G1;4275;0;0 ;5950 ;800 ;1490
0090019100_14062023000566;P199040001;P199040001_7;G2;4275;0;1490 ;5950 ;800 ;2980
0090019100_14062023004851;P199040001;P199040001_8;H1;4275;800;0 ;5950 ;1600 ;1490
0090019100_14062023004851;P199040001;P199040001_8;H2;4275;800;1490 ;5950 ;1600 ;2935
0090019100_14062023004851;P199040001;P199040001_9;I1;4950;1640;0 ;6625 ;2440 ;1490
0090019100_14062023004851;P199040001;P199040001_9;I2;4950;1640;1490 ;6625 ;2440 ;2935
0090019100_14062023005095;P199040001;P199040001_10;J1;5950;0;0 ;6960 ;1206 ;1083
0090019100_14062023005095;P199040001;P199040001_10;J2;5950;0;1083 ;6960 ;1206 ;2166
0090019100_14062023002873;P199040001;P199040001_10;J3;5950;0;2166 ;6960 ;1206 ;2950
0090019100_14062023000063;P199040001;P199040001_11;K1;6625;1234;0 ;7635 ;2440 ;585
0090019100_14062023005084;P199040001;P199040001_11;K2;6625;1234;585 ;7635 ;2440 ;1070
0090019100_14062023002869;P199040001;P199040001_11;K3;6625;1234;1070 ;7635 ;2440 ;1555
0090019100_14062023006187;P199040001;P199040001_11;K4;6625;1234;1555 ;7635 ;2440 ;2937
0090019100_14062023004851;P199040001;P199040001_12;L1;6960;0;0 ;8635 ;800 ;1490
0090019100_14062023004851;P199040001;P199040001_12;L2;6960;0;1490 ;8635 ;800 ;2935
0090019100_14062023004851;P199040001;P199040001_13;M1;7635;800;0 ;9310 ;1600 ;1490
0090019100_14062023004851;P199040001;P199040001_13;M2;7635;800;1490 ;9310 ;1600 ;2935
0090019100_14062023003386;P199040001;P199040001_14;N1;7635;1640;0 ;9310 ;2440 ;1490
0090019100_14062023003665;P199040001;P199040001_14;N2;7635;1640;1490 ;9310 ;2440 ;2980
0090019100_14062023003386;P199040001;P199040001_15;O1;8635;0;0 ;10310 ;800 ;1490
0090019100_14062023003386;P199040001;P199040001_15;O2;8635;0;1490 ;10310 ;800 ;2980
0090019100_14062023006685;P199040001;P199040001_16;P1;9310;1240;0 ;10985 ;2440 ;1490
0090019100_14062023003568;P199040001;P199040001_16;P2;9310;1240;1490 ;10985 ;2440 ;2980
0090019100_14062023007345;P199040001;P199040001_17;Q1;10310;0;0 ;11320 ;1206 ;1181
0090019100_14062023005504;P199040001;P199040001_17;Q2;10310;0;1181 ;11320 ;1206 ;2264
0090019100_14062023005362;P199040001;P199040001_17;Q3;10310;0;2264 ;11320 ;1206 ;2749
0090019100_14062023006685;P199040001;P199040001_18;R1;10985;1240;0 ;12660 ;2440 ;1490
0090019100_14062023006685;P199040001;P199040001_18;R2;10985;1240;1490 ;12660 ;2440 ;2935
0090019100_14062023000743;P199040001;P199040001_19;S1;11320;0;0 ;12330 ;1206 ;485
0090019100_14062023004548;P199040001;P199040001_19;S2;11320;0;485 ;12330 ;1206 ;1568
0090019100_14062023002794;P199040001;P199040001_19;S3;11320;0;1568 ;12330 ;1206 ;1953
