Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023007659;P199043705;P199043705_3;C1;1600;1240;0 ;3200 ;2440 ;930
0090019100_14062023007659;P199043705;P199043705_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0090019100_14062023007659;P199043705;P199043705_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0090019100_14062023007659;P199043705;P199043705_4;D1;1600;0;0 ;3200 ;1200 ;930
0090019100_14062023007659;P199043705;P199043705_4;D2;1600;0;930 ;3200 ;1200 ;1815
0090019100_14062023007659;P199043705;P199043705_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0090019100_14062023003074;P199043705;P199043705_5;E1;3200;0;0 ;5100 ;1200 ;1490
0090019100_14062023003428;P199043705;P199043705_5;E2;3200;0;1490 ;5100 ;1200 ;2935
0090019100_14062023005137;P199043705;P199043705_6;F1;3200;1240;0 ;4800 ;2440 ;930
0090019100_14062023005137;P199043705;P199043705_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0090019100_14062023005137;P199043705;P199043705_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0090019100_14062023005864;P199043705;P199043705_7;G1;4800;1240;0 ;6400 ;2440 ;930
0090019100_14062023005864;P199043705;P199043705_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0090019100_14062023005864;P199043705;P199043705_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0090019100_14062023003651;P199043705;P199043705_8;H1;5100;0;0 ;6107 ;1209 ;990
0090019100_14062023006051;P199043705;P199043705_8;H2;5100;0;990 ;6107 ;1209 ;1955
0090019100_14062023003651;P199043705;P199043705_8;H3;5100;0;1955 ;6107 ;1209 ;2920
0090019100_14062023002498;P199043705;P199043705_9;I1;6107;0;0 ;7107 ;1200 ;445
0090019100_14062023004732;P199043705;P199043705_9;I2;6107;0;445 ;7107 ;1200 ;1490
0090019100_14062023004699;P199043705;P199043705_9;I3;6107;0;1490 ;7107 ;1200 ;2535
0090019100_14062023000810;P199043705;P199043705_9;I4;6107;0;2535 ;7107 ;1200 ;2880
0090019100_14062023003651;P199043705;P199043705_10;J1;6400;1231;0 ;7407 ;2440 ;990
0090019100_14062023003651;P199043705;P199043705_10;J2;6400;1231;990 ;7407 ;2440 ;1955
0090019100_14062023003651;P199043705;P199043705_10;J3;6400;1231;1955 ;7407 ;2440 ;2920
0090019100_14062023003651;P199043705;P199043705_11;K1;7107;0;0 ;8114 ;1209 ;990
0090019100_14062023003651;P199043705;P199043705_11;K2;7107;0;990 ;8114 ;1209 ;1955
0090019100_14062023003651;P199043705;P199043705_11;K3;7107;0;1955 ;8114 ;1209 ;2920
0090019100_14062023007321;P199043705;P199043705_12;L1;7407;1231;0 ;8414 ;2440 ;990
0090019100_14062023003651;P199043705;P199043705_12;L2;7407;1231;990 ;8414 ;2440 ;1955
0090019100_14062023007321;P199043705;P199043705_12;L3;7407;1231;1955 ;8414 ;2440 ;2920
0090019100_14062023007321;P199043705;P199043705_13;M1;8114;0;0 ;9121 ;1209 ;990
0090019100_14062023007321;P199043705;P199043705_13;M2;8114;0;990 ;9121 ;1209 ;1955
0090019100_14062023007321;P199043705;P199043705_13;M3;8114;0;1955 ;9121 ;1209 ;2920
0090019100_14062023007321;P199043705;P199043705_14;N1;8414;1231;0 ;9421 ;2440 ;990
0090019100_14062023007321;P199043705;P199043705_14;N2;8414;1231;990 ;9421 ;2440 ;1955
0090019100_14062023007321;P199043705;P199043705_14;N3;8414;1231;1955 ;9421 ;2440 ;2920
0090019100_14062023001410;P199043705;P199043705_15;O1;9121;0;0 ;10128 ;1209 ;990
0090019100_14062023001410;P199043705;P199043705_15;O2;9121;0;990 ;10128 ;1209 ;1955
0090019100_14062023001410;P199043705;P199043705_15;O3;9121;0;1955 ;10128 ;1209 ;2920
0090019100_14062023001410;P199043705;P199043705_16;P1;9421;1231;0 ;10428 ;2440 ;990
0090019100_14062023001410;P199043705;P199043705_16;P2;9421;1231;990 ;10428 ;2440 ;1955
0090019100_14062023001410;P199043705;P199043705_16;P3;9421;1231;1955 ;10428 ;2440 ;2920
0090019100_14062023005962;P199043705;P199043705_17;Q1;10128;0;0 ;11138 ;1206 ;1181
0090019100_14062023006907;P199043705;P199043705_17;Q2;10128;0;1181 ;11138 ;1206 ;2362
0090019100_14062023004375;P199043705;P199043705_17;Q3;10128;0;2362 ;11138 ;1206 ;2946
0090019100_14062023006821;P199043705;P199043705_18;R1;10428;1231;0 ;11435 ;2440 ;990
0090019100_14062023006408;P199043705;P199043705_18;R2;10428;1231;990 ;11435 ;2440 ;1955
0090019100_14062023006463;P199043705;P199043705_18;R3;10428;1231;1955 ;11435 ;2440 ;2920
0090019100_14062023006463;P199043705;P199043705_19;S1;11138;0;0 ;12145 ;1209 ;990
0090019100_14062023006463;P199043705;P199043705_19;S2;11138;0;990 ;12145 ;1209 ;1955
0090019100_14062023006463;P199043705;P199043705_19;S3;11138;0;1955 ;12145 ;1209 ;2920
0090019100_14062023007094;P199043705;P199043705_20;T1;11435;1231;0 ;12442 ;2440 ;990
0090019100_14062023007094;P199043705;P199043705_20;T2;11435;1231;990 ;12442 ;2440 ;1955
0090019100_14062023007094;P199043705;P199043705_20;T3;11435;1231;1955 ;12442 ;2440 ;2920
0090019100_14062023007094;P199043705;P199043705_21;U1;12145;0;0 ;13152 ;1209 ;990
0090019100_14062023007094;P199043705;P199043705_21;U2;12145;0;990 ;13152 ;1209 ;1955
0090019100_14062023007094;P199043705;P199043705_21;U3;12145;0;1955 ;13152 ;1209 ;2920
0090019100_14062023007094;P199043705;P199043705_22;V1;12442;1231;0 ;13449 ;2440 ;990
0090019100_14062023007094;P199043705;P199043705_22;V2;12442;1231;990 ;13449 ;2440 ;1955
0090019100_14062023007094;P199043705;P199043705_22;V3;12442;1231;1955 ;13449 ;2440 ;2920
0090019100_14062023003523;P199043703;P199043703_1;A1;0;1231;0 ;1007 ;2440 ;990
0090019100_14062023003523;P199043703;P199043703_1;A2;0;1231;990 ;1007 ;2440 ;1955
0090019100_14062023003523;P199043703;P199043703_1;A3;0;1231;1955 ;1007 ;2440 ;2920
0090019100_14062023003523;P199043703;P199043703_2;B1;0;0;0 ;1007 ;1209 ;990
0090019100_14062023003523;P199043703;P199043703_2;B2;0;0;990 ;1007 ;1209 ;1955
0090019100_14062023003523;P199043703;P199043703_2;B3;0;0;1955 ;1007 ;1209 ;2920
0090019100_14062023001671;P199043703;P199043703_3;C1;1007;0;0 ;2607 ;1200 ;750
0090019100_14062023001671;P199043703;P199043703_3;C2;1007;0;750 ;2607 ;1200 ;1455
0090019100_14062023001671;P199043703;P199043703_3;C3;1007;0;1455 ;2607 ;1200 ;2160
0090019100_14062023001671;P199043703;P199043703_3;C4;1007;0;2160 ;2607 ;1200 ;2865
0090019100_14062023001671;P199043703;P199043703_4;D1;1007;1240;0 ;2607 ;2440 ;750
0090019100_14062023001671;P199043703;P199043703_4;D2;1007;1240;750 ;2607 ;2440 ;1455
0090019100_14062023001671;P199043703;P199043703_4;D3;1007;1240;1455 ;2607 ;2440 ;2160
0090019100_14062023001671;P199043703;P199043703_4;D4;1007;1240;2160 ;2607 ;2440 ;2865
0090019100_14062023001671;P199043703;P199043703_5;E1;2607;1240;0 ;4207 ;2440 ;750
0090019100_14062023001671;P199043703;P199043703_5;E2;2607;1240;750 ;4207 ;2440 ;1455
0090019100_14062023001671;P199043703;P199043703_5;E3;2607;1240;1455 ;4207 ;2440 ;2160
0090019100_14062023001671;P199043703;P199043703_5;E4;2607;1240;2160 ;4207 ;2440 ;2865
0090019100_14062023001671;P199043703;P199043703_6;F1;2607;0;0 ;4207 ;1200 ;750
0090019100_14062023001671;P199043703;P199043703_6;F2;2607;0;750 ;4207 ;1200 ;1455
0090019100_14062023001671;P199043703;P199043703_6;F3;2607;0;1455 ;4207 ;1200 ;2160
0090019100_14062023001671;P199043703;P199043703_6;F4;2607;0;2160 ;4207 ;1200 ;2865
0090019100_14062023000086;P199043703;P199043703_7;G1;4207;0;0 ;5217 ;1206 ;1181
0090019100_14062023003100;P199043703;P199043703_7;G2;4207;0;1181 ;5217 ;1206 ;2362
0090019100_14062023000688;P199043703;P199043703_7;G3;4207;0;2362 ;5217 ;1206 ;2747
0090019100_14062023003556;P199043703;P199043703_8;H1;4207;1231;0 ;5214 ;2440 ;990
0090019100_14062023003556;P199043703;P199043703_8;H2;4207;1231;990 ;5214 ;2440 ;1955
0090019100_14062023007094;P199043703;P199043703_8;H3;4207;1231;1955 ;5214 ;2440 ;2920
0090019100_14062023007094;P199043703;P199043703_9;I1;5214;1231;0 ;6221 ;2440 ;990
0090019100_14062023007094;P199043703;P199043703_9;I2;5214;1231;990 ;6221 ;2440 ;1955
0090019100_14062023007094;P199043703;P199043703_9;I3;5214;1231;1955 ;6221 ;2440 ;2920
0090019100_14062023007094;P199043703;P199043703_10;J1;5217;0;0 ;6224 ;1209 ;990
0090019100_14062023007094;P199043703;P199043703_10;J2;5217;0;990 ;6224 ;1209 ;1955
0090019100_14062023007094;P199043703;P199043703_10;J3;5217;0;1955 ;6224 ;1209 ;2920
0090019100_14062023005991;P199043703;P199043703_11;K1;6221;1231;0 ;7228 ;2440 ;990
0090019100_14062023007094;P199043703;P199043703_11;K2;6221;1231;990 ;7228 ;2440 ;1955
0090019100_14062023005991;P199043703;P199043703_11;K3;6221;1231;1955 ;7228 ;2440 ;2920
0090019100_14062023000687;P199043703;P199043703_12;L1;6224;0;0 ;7824 ;1200 ;750
0090019100_14062023000687;P199043703;P199043703_12;L2;6224;0;750 ;7824 ;1200 ;1455
0090019100_14062023000687;P199043703;P199043703_12;L3;6224;0;1455 ;7824 ;1200 ;2160
0090019100_14062023000687;P199043703;P199043703_12;L4;6224;0;2160 ;7824 ;1200 ;2865
0090019100_14062023000687;P199043703;P199043703_13;M1;7228;1240;0 ;8828 ;2440 ;750
0090019100_14062023000687;P199043703;P199043703_13;M2;7228;1240;750 ;8828 ;2440 ;1455
0090019100_14062023000687;P199043703;P199043703_13;M3;7228;1240;1455 ;8828 ;2440 ;2160
0090019100_14062023000687;P199043703;P199043703_13;M4;7228;1240;2160 ;8828 ;2440 ;2865
0090019100_14062023000687;P199043703;P199043703_14;N1;7824;0;0 ;9424 ;1200 ;750
0090019100_14062023000687;P199043703;P199043703_14;N2;7824;0;750 ;9424 ;1200 ;1455
0090019100_14062023000687;P199043703;P199043703_14;N3;7824;0;1455 ;9424 ;1200 ;2160
0090019100_14062023000687;P199043703;P199043703_14;N4;7824;0;2160 ;9424 ;1200 ;2865
0090019100_14062023000687;P199043703;P199043703_15;O1;8828;1240;0 ;10428 ;2440 ;750
0090019100_14062023000687;P199043703;P199043703_15;O2;8828;1240;750 ;10428 ;2440 ;1455
0090019100_14062023005314;P199043703;P199043703_15;O3;8828;1240;1455 ;10428 ;2440 ;2160
0090019100_14062023005314;P199043703;P199043703_15;O4;8828;1240;2160 ;10428 ;2440 ;2865
0090019100_14062023005991;P199043703;P199043703_16;P1;9424;0;0 ;10431 ;1209 ;990
0090019100_14062023005991;P199043703;P199043703_16;P2;9424;0;990 ;10431 ;1209 ;1955
0090019100_14062023005991;P199043703;P199043703_16;P3;9424;0;1955 ;10431 ;1209 ;2920
0090019100_14062023006865;P199043703;P199043703_17;Q1;10428;1240;0 ;12328 ;2440 ;1490
0090019100_14062023006865;P199043703;P199043703_17;Q2;10428;1240;1490 ;12328 ;2440 ;2935
0090019100_14062023006865;P199043703;P199043703_18;R1;10431;0;0 ;12331 ;1200 ;1490
0090019100_14062023006865;P199043703;P199043703_18;R2;10431;0;1490 ;12331 ;1200 ;2935
0090019100_14062023004115;P199043703;P199043703_19;S1;12328;1231;0 ;13335 ;2440 ;990
0090019100_14062023004115;P199043703;P199043703_19;S2;12328;1231;990 ;13335 ;2440 ;1955
0090019100_14062023002871;P199043703;P199043703_19;S3;12328;1231;1955 ;13335 ;2440 ;2920
0090019100_14062023006516;P199043703;P199043703_20;T1;12331;0;0 ;13338 ;1209 ;750
0090019100_14062023006516;P199043703;P199043703_20;T2;12331;0;750 ;13338 ;1209 ;1475
0090019100_14062023006516;P199043703;P199043703_20;T3;12331;0;1475 ;13338 ;1209 ;2200
0090019100_14062023006516;P199043703;P199043703_20;T4;12331;0;2200 ;13338 ;1209 ;2925
0090019100_14062023007323;P199043701;P199043701_1;A1;0;1231;0 ;1007 ;2440 ;750
0090019100_14062023007323;P199043701;P199043701_1;A2;0;1231;750 ;1007 ;2440 ;1475
0090019100_14062023007323;P199043701;P199043701_1;A3;0;1231;1475 ;1007 ;2440 ;2200
0090019100_14062023007323;P199043701;P199043701_1;A4;0;1231;2200 ;1007 ;2440 ;2925
0090019100_14062023007323;P199043701;P199043701_2;B1;0;0;0 ;1007 ;1209 ;750
0090019100_14062023007323;P199043701;P199043701_2;B2;0;0;750 ;1007 ;1209 ;1475
0090019100_14062023002871;P199043701;P199043701_2;B3;0;0;1475 ;1007 ;1209 ;2440
0090019100_14062023002871;P199043701;P199043701_3;C1;1007;0;0 ;2014 ;1209 ;990
0090019100_14062023002871;P199043701;P199043701_3;C2;1007;0;990 ;2014 ;1209 ;1955
0090019100_14062023002871;P199043701;P199043701_3;C3;1007;0;1955 ;2014 ;1209 ;2920
0090019100_14062023002871;P199043701;P199043701_4;D1;1007;1231;0 ;2014 ;2440 ;990
0090019100_14062023002871;P199043701;P199043701_4;D2;1007;1231;990 ;2014 ;2440 ;1955
0090019100_14062023002871;P199043701;P199043701_4;D3;1007;1231;1955 ;2014 ;2440 ;2920
0090019100_14062023006742;P199043701;P199043701_5;E1;2014;1234;0 ;3024 ;2440 ;385
0090019100_14062023003400;P199043701;P199043701_5;E2;2014;1234;385 ;3024 ;2440 ;770
0090019100_14062023004061;P199043701;P199043701_5;E3;2014;1234;770 ;3024 ;2440 ;1155
0090019100_14062023005742;P199043701;P199043701_5;E4;2014;1234;1155 ;3024 ;2440 ;1540
0090019100_14062023003936;P199043701;P199043701_5;E5;2014;1234;1540 ;3024 ;2440 ;1925
0090019100_14062023000235;P199043701;P199043701_5;E6;2014;1234;1925 ;3024 ;2440 ;2310
0090019100_14062023003115;P199043701;P199043701_6;F1;2014;0;0 ;3021 ;1209 ;990
0090019100_14062023006516;P199043701;P199043701_6;F2;2014;0;990 ;3021 ;1209 ;1715
0090019100_14062023003115;P199043701;P199043701_6;F3;2014;0;1715 ;3021 ;1209 ;2680
0090019100_14062023003115;P199043701;P199043701_7;G1;3021;0;0 ;4028 ;1209 ;990
0090019100_14062023003115;P199043701;P199043701_7;G2;3021;0;990 ;4028 ;1209 ;1955
0090019100_14062023003115;P199043701;P199043701_7;G3;3021;0;1955 ;4028 ;1209 ;2920
0090019100_14062023003115;P199043701;P199043701_8;H1;3024;1231;0 ;4031 ;2440 ;990
0090019100_14062023003115;P199043701;P199043701_8;H2;3024;1231;990 ;4031 ;2440 ;1955
0090019100_14062023001189;P199043701;P199043701_8;H3;3024;1231;1955 ;4031 ;2440 ;2920
0090019100_14062023001189;P199043701;P199043701_9;I1;4028;0;0 ;5035 ;1209 ;990
0090019100_14062023002754;P199043701;P199043701_9;I2;4028;0;990 ;5035 ;1209 ;1715
0090019100_14062023000700;P199043701;P199043701_9;I3;4028;0;1715 ;5035 ;1209 ;2680
0090019100_14062023005827;P199043701;P199043701_10;J1;4031;1231;0 ;5038 ;2440 ;990
0090019100_14062023000700;P199043701;P199043701_10;J2;4031;1231;990 ;5038 ;2440 ;1955
0090019100_14062023005827;P199043701;P199043701_10;J3;4031;1231;1955 ;5038 ;2440 ;2920
0090019100_14062023005401;P199043701;P199043701_11;K1;5035;0;0 ;6035 ;1200 ;1045
0090019100_14062023002026;P199043701;P199043701_12;L1;5038;1240;0 ;6938 ;2440 ;1490
0090019100_14062023005789;P199043701;P199043701_12;L2;5038;1240;1490 ;6938 ;2440 ;2935
0090019100_14062023005474;P199043701;P199043701_13;M1;6035;0;0 ;7042 ;1209 ;990
0090019100_14062023007481;P199043701;P199043701_13;M2;6035;0;990 ;7042 ;1209 ;1955
0090019100_14062023005461;P199043701;P199043701_13;M3;6035;0;1955 ;7042 ;1209 ;2920
0090019100_14062023005461;P199043701;P199043701_14;N1;6938;1231;0 ;7945 ;2440 ;990
0090019100_14062023001828;P199043701;P199043701_14;N2;6938;1231;990 ;7945 ;2440 ;1715
0090019100_14062023002636;P199043701;P199043701_14;N3;6938;1231;1715 ;7945 ;2440 ;2680
0090019100_14062023000868;P199043701;P199043701_15;O1;7042;0;0 ;8642 ;1200 ;750
0090019100_14062023005314;P199043701;P199043701_15;O2;7042;0;750 ;8642 ;1200 ;1455
0090019100_14062023000868;P199043701;P199043701_15;O3;7042;0;1455 ;8642 ;1200 ;2160
0090019100_14062023000868;P199043701;P199043701_15;O4;7042;0;2160 ;8642 ;1200 ;2865
0090019100_14062023002636;P199043701;P199043701_16;P1;7945;1231;0 ;8952 ;2440 ;990
0090019100_14062023002636;P199043701;P199043701_16;P2;7945;1231;990 ;8952 ;2440 ;1955
0090019100_14062023002636;P199043701;P199043701_16;P3;7945;1231;1955 ;8952 ;2440 ;2920
0090019100_14062023004038;P199043701;P199043701_17;Q1;8642;0;0 ;9649 ;1209 ;990
0090019100_14062023002636;P199043701;P199043701_17;Q2;8642;0;990 ;9649 ;1209 ;1955
0090019100_14062023004038;P199043701;P199043701_17;Q3;8642;0;1955 ;9649 ;1209 ;2920
0090019100_14062023002591;P199043701;P199043701_18;R1;8952;1231;0 ;9959 ;2440 ;990
0090019100_14062023004194;P199043701;P199043701_18;R2;8952;1231;990 ;9959 ;2440 ;1955
0090019100_14062023002476;P199043701;P199043701_18;R3;8952;1231;1955 ;9959 ;2440 ;2920
0090019100_14062023000113;P199043701;P199043701_19;S1;9649;0;0 ;11249 ;1200 ;750
0090019100_14062023000868;P199043701;P199043701_19;S2;9649;0;750 ;11249 ;1200 ;1455
0090019100_14062023000113;P199043701;P199043701_19;S3;9649;0;1455 ;11249 ;1200 ;2160
0090019100_14062023000113;P199043701;P199043701_19;S4;9649;0;2160 ;11249 ;1200 ;2865
0090019100_14062023004053;P199043701;P199043701_20;T1;9959;1231;0 ;10966 ;2440 ;990
0090019100_14062023002476;P199043701;P199043701_20;T2;9959;1231;990 ;10966 ;2440 ;1955
0090019100_14062023006257;P199043701;P199043701_20;T3;9959;1231;1955 ;10966 ;2440 ;2920
0090019100_14062023006746;P199043701;P199043701_21;U1;10966;1231;0 ;11973 ;2440 ;990
0090019100_14062023002341;P199043701;P199043701_21;U2;10966;1231;990 ;11973 ;2440 ;1955
0090019100_14062023001861;P199043701;P199043701_21;U3;10966;1231;1955 ;11973 ;2440 ;2920
0090019100_14062023001134;P199043701;P199043701_22;V1;11249;0;0 ;12256 ;1209 ;990
0090019100_14062023003763;P199043701;P199043701_22;V2;11249;0;990 ;12256 ;1209 ;1955
0090019100_14062023000692;P199043701;P199043701_22;V3;11249;0;1955 ;12256 ;1209 ;2920
0090019100_14062023000692;P199043701;P199043701_23;W1;11973;1231;0 ;12980 ;2440 ;990
0090019100_14062023000692;P199043701;P199043701_23;W2;11973;1231;990 ;12980 ;2440 ;1955
0090019100_14062023007055;P199043701;P199043701_23;W3;11973;1231;1955 ;12980 ;2440 ;2920
0090019100_14062023007093;P199043701;P199043701_24;X1;12256;0;0 ;13263 ;1209 ;750
0090019100_14062023000066;P199043701;P199043701_24;X2;12256;0;750 ;13263 ;1209 ;1475
0090019100_14062023007093;P199043701;P199043701_24;X3;12256;0;1475 ;13263 ;1209 ;2200
0090019100_14062023002296;P198043705;P198043705_1;A1;0;1240;0 ;1600 ;2440 ;930
0090019100_14062023002296;P198043705;P198043705_1;A2;0;1240;930 ;1600 ;2440 ;1815
0090019100_14062023002296;P198043705;P198043705_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0090019100_14062023002296;P198043705;P198043705_2;B1;0;0;0 ;1600 ;1200 ;930
0090019100_14062023002296;P198043705;P198043705_2;B2;0;0;930 ;1600 ;1200 ;1815
0090019100_14062023002296;P198043705;P198043705_2;B3;0;0;1815 ;1600 ;1200 ;2700
0090019100_14062023002296;P198043705;P198043705_3;C1;1600;0;0 ;3200 ;1200 ;930
0090019100_14062023002296;P198043705;P198043705_3;C2;1600;0;930 ;3200 ;1200 ;1815
0090019100_14062023002296;P198043705;P198043705_3;C3;1600;0;1815 ;3200 ;1200 ;2700
0090019100_14062023002296;P198043705;P198043705_4;D1;1600;1240;0 ;3200 ;2440 ;930
0090019100_14062023002296;P198043705;P198043705_4;D2;1600;1240;930 ;3200 ;2440 ;1815
0090019100_14062023002296;P198043705;P198043705_4;D3;1600;1240;1815 ;3200 ;2440 ;2700
0090019100_14062023006411;P198043705;P198043705_5;E1;3200;1240;0 ;4800 ;2440 ;930
0090019100_14062023006411;P198043705;P198043705_5;E2;3200;1240;930 ;4800 ;2440 ;1815
0090019100_14062023006411;P198043705;P198043705_5;E3;3200;1240;1815 ;4800 ;2440 ;2700
0090019100_14062023006411;P198043705;P198043705_6;F1;3200;0;0 ;4800 ;1200 ;930
0090019100_14062023006411;P198043705;P198043705_6;F2;3200;0;930 ;4800 ;1200 ;1815
0090019100_14062023006411;P198043705;P198043705_6;F3;3200;0;1815 ;4800 ;1200 ;2700
0090019100_14062023006411;P198043705;P198043705_7;G1;4800;0;0 ;6400 ;1200 ;930
0090019100_14062023006411;P198043705;P198043705_7;G2;4800;0;930 ;6400 ;1200 ;1815
0090019100_14062023006411;P198043705;P198043705_7;G3;4800;0;1815 ;6400 ;1200 ;2700
0090019100_14062023006411;P198043705;P198043705_8;H1;4800;1240;0 ;6400 ;2440 ;930
0090019100_14062023006411;P198043705;P198043705_8;H2;4800;1240;930 ;6400 ;2440 ;1815
0090019100_14062023006411;P198043705;P198043705_8;H3;4800;1240;1815 ;6400 ;2440 ;2700
0090019100_14062023000687;P198043705;P198043705_9;I1;6400;1240;0 ;8000 ;2440 ;750
0090019100_14062023000687;P198043705;P198043705_9;I2;6400;1240;750 ;8000 ;2440 ;1455
0090019100_14062023002720;P198043705;P198043705_9;I3;6400;1240;1455 ;8000 ;2440 ;2340
0090019100_14062023002720;P198043705;P198043705_10;J1;6400;0;0 ;8000 ;1200 ;930
0090019100_14062023002720;P198043705;P198043705_10;J2;6400;0;930 ;8000 ;1200 ;1815
0090019100_14062023000623;P198043705;P198043705_10;J3;6400;0;1815 ;8000 ;1200 ;2700
0090019100_14062023000623;P198043705;P198043705_11;K1;8000;0;0 ;9600 ;1200 ;930
0090019100_14062023000623;P198043705;P198043705_11;K2;8000;0;930 ;9600 ;1200 ;1815
0090019100_14062023004683;P198043705;P198043705_11;K3;8000;0;1815 ;9600 ;1200 ;2700
0090019100_14062023003225;P198043705;P198043705_12;L1;8000;1240;0 ;9900 ;2440 ;1490
0090019100_14062023005425;P198043705;P198043705_12;L2;8000;1240;1490 ;9900 ;2440 ;2935
0090019100_14062023000121;P198043705;P198043705_13;M1;9600;0;0 ;11200 ;1200 ;930
0090019100_14062023004683;P198043705;P198043705_13;M2;9600;0;930 ;11200 ;1200 ;1815
0090019100_14062023000121;P198043705;P198043705_13;M3;9600;0;1815 ;11200 ;1200 ;2700
0090019100_14062023002204;P198043705;P198043705_14;N1;9900;1240;0 ;11500 ;2440 ;750
0090019100_14062023002204;P198043705;P198043705_14;N2;9900;1240;750 ;11500 ;2440 ;1455
0090019100_14062023002204;P198043705;P198043705_14;N3;9900;1240;1455 ;11500 ;2440 ;2160
0090019100_14062023002240;P198043705;P198043705_14;N4;9900;1240;2160 ;11500 ;2440 ;2865
0090019100_14062023002694;P198043705;P198043705_15;O1;11200;0;0 ;12210 ;1206 ;1181
0090019100_14062023005140;P198043705;P198043705_15;O2;11200;0;1181 ;12210 ;1206 ;2266
0090019100_14062023001235;P198043705;P198043705_15;O3;11200;0;2266 ;12210 ;1206 ;2651
0090019100_14062023001284;P198043705;P198043705_16;P1;11500;1240;0 ;13400 ;2440 ;1490
0090019100_14062023001284;P198043705;P198043705_16;P2;11500;1240;1490 ;13400 ;2440 ;2935
0090019100_14062023005371;P198043705;P198043705_17;Q1;12210;0;0 ;13217 ;1209 ;990
0090019100_14062023005371;P198043705;P198043705_17;Q2;12210;0;990 ;13217 ;1209 ;1955
