Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023004845;P172549201;P172549201_13;M1;8550;0;0 ;10150 ;1200 ;930
0091017600_14062023004845;P172549201;P172549201_13;M2;8550;0;930 ;10150 ;1200 ;1815
0091017600_14062023004845;P172549201;P172549201_13;M3;8550;0;1815 ;10150 ;1200 ;2700
0091017600_14062023002488;P172549201;P172549201_14;N1;8550;1240;0 ;10150 ;2440 ;1500
0091017600_14062023002488;P172549201;P172549201_14;N2;8550;1240;1500 ;10150 ;2440 ;2955
0091017600_14062023002488;P172549201;P172549201_15;O1;10150;1240;0 ;11750 ;2440 ;1500
0091017600_14062023002488;P172549201;P172549201_15;O2;10150;1240;1500 ;11750 ;2440 ;2955
0091017600_14062023002488;P172549201;P172549201_16;P1;10150;0;0 ;11750 ;1200 ;1500
0091017600_14062023002488;P172549201;P172549201_16;P2;10150;0;1500 ;11750 ;1200 ;2955
0091017600_14062023002488;P172549201;P172549201_17;Q1;11750;0;0 ;13350 ;1200 ;1500
0091017600_14062023002488;P172549201;P172549201_17;Q2;11750;0;1500 ;13350 ;1200 ;2955
0091017600_14062023002488;P172549201;P172549201_18;R1;11750;1240;0 ;13350 ;2440 ;1500
0091017600_14062023002488;P172549201;P172549201_18;R2;11750;1240;1500 ;13350 ;2440 ;2955
0091017600_14062023004062;P172549503;P172549503_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004062;P172549503;P172549503_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004062;P172549503;P172549503_2;B1;2200;40;0 ;4400 ;2440 ;1500
0091017600_14062023004062;P172549503;P172549503_2;B2;2200;40;1500 ;4400 ;2440 ;2955
0091017600_14062023004062;P172549503;P172549503_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004062;P172549503;P172549503_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004062;P172549503;P172549503_4;D1;6600;40;0 ;8800 ;2440 ;1500
0091017600_14062023004062;P172549503;P172549503_4;D2;6600;40;1500 ;8800 ;2440 ;2955
0091017600_14062023004062;P172549503;P172549503_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004062;P172549503;P172549503_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023004062;P172549503;P172549503_6;F1;11000;40;0 ;13200 ;2440 ;1500
0091017600_14062023004062;P172549503;P172549503_6;F2;11000;40;1500 ;13200 ;2440 ;2955
0091017600_14062023004062;P172549301;P172549301_1;A1;0;40;0 ;2200 ;2440 ;1500
0091017600_14062023001964;P172549301;P172549301_1;A2;0;40;1500 ;2200 ;2440 ;2955
0091017600_14062023005688;P172549301;P172549301_2;B1;2200;0;0 ;3950 ;1200 ;1470
0091017600_14062023005688;P172549301;P172549301_2;B2;2200;0;1470 ;3950 ;1200 ;2895
0091017600_14062023005688;P172549301;P172549301_3;C1;2200;1240;0 ;3950 ;2440 ;1470
0091017600_14062023005688;P172549301;P172549301_3;C2;2200;1240;1470 ;3950 ;2440 ;2895
0091017600_14062023005688;P172549301;P172549301_4;D1;3950;1240;0 ;5700 ;2440 ;1470
0091017600_14062023005688;P172549301;P172549301_4;D2;3950;1240;1470 ;5700 ;2440 ;2895
0091017600_14062023005688;P172549301;P172549301_5;E1;3950;0;0 ;5700 ;1200 ;1470
0091017600_14062023005688;P172549301;P172549301_5;E2;3950;0;1470 ;5700 ;1200 ;2895
0091017600_14062023000268;P172549301;P172549301_6;F1;5700;0;0 ;7300 ;1200 ;1500
0091017600_14062023000268;P172549301;P172549301_6;F2;5700;0;1500 ;7300 ;1200 ;2955
0091017600_14062023000268;P172549301;P172549301_7;G1;5700;1240;0 ;7300 ;2440 ;1500
0091017600_14062023000268;P172549301;P172549301_7;G2;5700;1240;1500 ;7300 ;2440 ;2955
0091017600_14062023000268;P172549301;P172549301_8;H1;7300;1240;0 ;8900 ;2440 ;1500
0091017600_14062023000268;P172549301;P172549301_8;H2;7300;1240;1500 ;8900 ;2440 ;2955
0091017600_14062023000268;P172549301;P172549301_9;I1;7300;0;0 ;8900 ;1200 ;1500
0091017600_14062023000268;P172549301;P172549301_9;I2;7300;0;1500 ;8900 ;1200 ;2955
0091017600_14062023004446;P172549301;P172549301_10;J1;8900;0;0 ;11100 ;2400 ;1500
0091017600_14062023004446;P172549301;P172549301_10;J2;8900;0;1500 ;11100 ;2400 ;2955
0091017600_14062023004446;P172549301;P172549301_11;K1;11100;0;0 ;13500 ;2200 ;1500
0091017600_14062023004446;P172549301;P172549301_11;K2;11100;0;1500 ;13500 ;2200 ;2955
0091017600_14062023004446;P172549501;P172549501_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004446;P172549501;P172549501_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004446;P172549501;P172549501_2;B1;2200;40;0 ;4400 ;2440 ;1500
0091017600_14062023004446;P172549501;P172549501_2;B2;2200;40;1500 ;4400 ;2440 ;2955
0091017600_14062023004446;P172549501;P172549501_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004446;P172549501;P172549501_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004446;P172549501;P172549501_4;D1;6600;40;0 ;8800 ;2440 ;1500
0091017600_14062023004446;P172549501;P172549501_4;D2;6600;40;1500 ;8800 ;2440 ;2955
0091017600_14062023005616;P172549501;P172549501_5;E1;8800;1240;0 ;10280 ;2440 ;1500
0091017600_14062023001254;P172549501;P172549501_5;E2;8800;1240;1500 ;10280 ;2440 ;2955
0091017600_14062023002488;P172549501;P172549501_6;F1;8800;0;0 ;10400 ;1200 ;1500
0091017600_14062023002488;P172549501;P172549501_6;F2;8800;0;1500 ;10400 ;1200 ;2955
0091017600_14062023002488;P172549501;P172549501_7;G1;10280;1240;0 ;11880 ;2440 ;1500
0091017600_14062023002488;P172549501;P172549501_7;G2;10280;1240;1500 ;11880 ;2440 ;2955
0091017600_14062023002488;P172549501;P172549501_8;H1;10400;0;0 ;12000 ;1200 ;1500
0091017600_14062023002488;P172549501;P172549501_8;H2;10400;0;1500 ;12000 ;1200 ;2955
0091017600_14062023004670;P172549501;P172549501_9;I1;11880;1240;0 ;13480 ;2440 ;930
0091017600_14062023004670;P172549501;P172549501_9;I2;11880;1240;930 ;13480 ;2440 ;1815
0091017600_14062023004670;P172549501;P172549501_9;I3;11880;1240;1815 ;13480 ;2440 ;2700
0091017600_14062023005398;P172549501;P172549501_10;J1;12000;0;0 ;13000 ;1200 ;750
0091017600_14062023005398;P172549501;P172549501_10;J2;12000;0;750 ;13000 ;1200 ;1455
0091017600_14062023005398;P172549501;P172549501_10;J3;12000;0;1455 ;13000 ;1200 ;2160
0091017600_14062023004750;P172549501;P172549501_10;J4;12000;0;2160 ;13000 ;1200 ;2865
0091017600_14062023004000;P172549101;P172549101_1;A1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023004000;P172549101;P172549101_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023000277;P172549101;P172549101_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023004630;P172549101;P172549101_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017600_14062023004630;P172549101;P172549101_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017600_14062023004630;P172549101;P172549101_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_14062023004630;P172549101;P172549101_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017600_14062023004630;P172549101;P172549101_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017600_14062023004630;P172549101;P172549101_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017600_14062023004630;P172549101;P172549101_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017600_14062023004630;P172549101;P172549101_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017600_14062023005592;P172549101;P172549101_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017600_14062023005592;P172549101;P172549101_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017600_14062023005592;P172549101;P172549101_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017600_14062023005592;P172549101;P172549101_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017600_14062023005592;P172549101;P172549101_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017600_14062023005592;P172549101;P172549101_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017600_14062023004542;P172549101;P172549101_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017600_14062023003337;P172549101;P172549101_7;G1;4800;1240;0 ;5800 ;2440 ;975
0091017600_14062023003337;P172549101;P172549101_7;G2;4800;1240;975 ;5800 ;2440 ;1905
0091017600_14062023003337;P172549101;P172549101_7;G3;4800;1240;1905 ;5800 ;2440 ;2835
0091017600_14062023004542;P172549101;P172549101_8;H1;4800;0;0 ;6400 ;1200 ;930
0091017600_14062023004542;P172549101;P172549101_8;H2;4800;0;930 ;6400 ;1200 ;1815
0091017600_14062023004542;P172549101;P172549101_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0091017600_14062023004542;P172549101;P172549101_9;I1;5800;1240;0 ;7400 ;2440 ;930
0091017600_14062023004542;P172549101;P172549101_9;I2;5800;1240;930 ;7400 ;2440 ;1815
0091017600_14062023004542;P172549101;P172549101_9;I3;5800;1240;1815 ;7400 ;2440 ;2700
0091017600_14062023003372;P172549101;P172549101_10;J1;6400;0;0 ;8000 ;1200 ;930
0091017600_14062023004542;P172549101;P172549101_10;J2;6400;0;930 ;8000 ;1200 ;1815
0091017600_14062023003372;P172549101;P172549101_10;J3;6400;0;1815 ;8000 ;1200 ;2700
0091017600_14062023004750;P172549101;P172549101_11;K1;7400;1240;0 ;8400 ;2440 ;750
0091017600_14062023004750;P172549101;P172549101_11;K2;7400;1240;750 ;8400 ;2440 ;1455
0091017600_14062023004750;P172549101;P172549101_11;K3;7400;1240;1455 ;8400 ;2440 ;2160
0091017600_14062023004750;P172549101;P172549101_11;K4;7400;1240;2160 ;8400 ;2440 ;2865
0091017600_14062023004670;P172549101;P172549101_12;L1;8000;0;0 ;9600 ;1200 ;930
0091017600_14062023004670;P172549101;P172549101_12;L2;8000;0;930 ;9600 ;1200 ;1815
0091017600_14062023004670;P172549101;P172549101_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0091017600_14062023004670;P172549101;P172549101_13;M1;8400;1240;0 ;10000 ;2440 ;930
0091017600_14062023004670;P172549101;P172549101_13;M2;8400;1240;930 ;10000 ;2440 ;1815
0091017600_14062023004670;P172549101;P172549101_13;M3;8400;1240;1815 ;10000 ;2440 ;2700
0091017600_14062023004670;P172549101;P172549101_14;N1;9600;0;0 ;11200 ;1200 ;930
0091017600_14062023004670;P172549101;P172549101_14;N2;9600;0;930 ;11200 ;1200 ;1815
0091017600_14062023001893;P172549101;P172549101_14;N3;9600;0;1815 ;11200 ;1200 ;2700
0091017600_14062023001888;P172549101;P172549101_15;O1;10000;1240;0 ;11600 ;2440 ;930
0091017600_14062023001888;P172549101;P172549101_15;O2;10000;1240;930 ;11600 ;2440 ;1815
0091017600_14062023001888;P172549101;P172549101_15;O3;10000;1240;1815 ;11600 ;2440 ;2700
0091017600_14062023005363;P172549101;P172549101_16;P1;11200;0;0 ;12800 ;1200 ;930
0091017600_14062023001888;P172549101;P172549101_16;P2;11200;0;930 ;12800 ;1200 ;1815
0091017600_14062023000318;P172549101;P172549101_16;P3;11200;0;1815 ;12800 ;1200 ;2700
0091017600_14062023001278;P172549101;P172549101_17;Q1;11600;1240;0 ;13080 ;2440 ;1500
0091017600_14062023001278;P172549101;P172549101_17;Q2;11600;1240;1500 ;13080 ;2440 ;2955
0091017600_14062023000484;P171549305;P171549305_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017600_14062023000484;P171549305;P171549305_1;A2;0;1240;930 ;1600 ;2440 ;1815
0091017600_14062023000484;P171549305;P171549305_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_14062023001630;P171549305;P171549305_2;B1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023000484;P171549305;P171549305_2;B2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023003510;P171549305;P171549305_2;B3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023004605;P171549305;P171549305_3;C1;1600;0;0 ;2600 ;1200 ;975
0091017600_14062023004605;P171549305;P171549305_3;C2;1600;0;975 ;2600 ;1200 ;1905
0091017600_14062023004605;P171549305;P171549305_3;C3;1600;0;1905 ;2600 ;1200 ;2835
0091017600_14062023004605;P171549305;P171549305_4;D1;1600;1240;0 ;2600 ;2440 ;975
0091017600_14062023004605;P171549305;P171549305_4;D2;1600;1240;975 ;2600 ;2440 ;1905
0091017600_14062023004605;P171549305;P171549305_4;D3;1600;1240;1905 ;2600 ;2440 ;2835
0091017600_14062023005331;P171549305;P171549305_5;E1;2600;1240;0 ;4200 ;2440 ;1500
0091017600_14062023005331;P171549305;P171549305_5;E2;2600;1240;1500 ;4200 ;2440 ;2955
0091017600_14062023005331;P171549305;P171549305_6;F1;2600;0;0 ;4200 ;1200 ;1500
0091017600_14062023005331;P171549305;P171549305_6;F2;2600;0;1500 ;4200 ;1200 ;2955
0091017600_14062023005331;P171549305;P171549305_7;G1;4200;0;0 ;5800 ;1200 ;1500
0091017600_14062023005331;P171549305;P171549305_7;G2;4200;0;1500 ;5800 ;1200 ;2955
0091017600_14062023005331;P171549305;P171549305_8;H1;4200;1240;0 ;5800 ;2440 ;1500
0091017600_14062023005331;P171549305;P171549305_8;H2;4200;1240;1500 ;5800 ;2440 ;2955
0091017600_14062023005331;P171549305;P171549305_9;I1;5800;1240;0 ;7400 ;2440 ;1500
0091017600_14062023005331;P171549305;P171549305_9;I2;5800;1240;1500 ;7400 ;2440 ;2955
0091017600_14062023005331;P171549305;P171549305_10;J1;5800;0;0 ;7400 ;1200 ;1500
0091017600_14062023005331;P171549305;P171549305_10;J2;5800;0;1500 ;7400 ;1200 ;2955
0091017600_14062023005331;P171549305;P171549305_11;K1;7400;0;0 ;9000 ;1200 ;1500
0091017600_14062023005331;P171549305;P171549305_11;K2;7400;0;1500 ;9000 ;1200 ;2955
0091017600_14062023005331;P171549305;P171549305_12;L1;7400;1240;0 ;9000 ;2440 ;1500
0091017600_14062023005331;P171549305;P171549305_12;L2;7400;1240;1500 ;9000 ;2440 ;2955
0091017600_14062023005331;P171549305;P171549305_13;M1;9000;1240;0 ;10600 ;2440 ;1500
0091017600_14062023005331;P171549305;P171549305_13;M2;9000;1240;1500 ;10600 ;2440 ;2955
0091017600_14062023005331;P171549305;P171549305_14;N1;9000;0;0 ;10600 ;1200 ;1500
0091017600_14062023005331;P171549305;P171549305_14;N2;9000;0;1500 ;10600 ;1200 ;2955
0091017600_14062023005331;P171549305;P171549305_15;O1;10600;0;0 ;12200 ;1200 ;1500
0091017600_14062023005331;P171549305;P171549305_15;O2;10600;0;1500 ;12200 ;1200 ;2955
0091017600_14062023000700;P171549305;P171549305_16;P1;10600;1240;0 ;12200 ;2440 ;930
0091017600_14062023000700;P171549305;P171549305_16;P2;10600;1240;930 ;12200 ;2440 ;1815
0091017600_14062023000700;P171549305;P171549305_16;P3;10600;1240;1815 ;12200 ;2440 ;2700
0091017600_14062023000010;P171549305;P171549305_17;Q1;12200;1440;0 ;13400 ;2440 ;750
0091017600_14062023000010;P171549305;P171549305_17;Q2;12200;1440;750 ;13400 ;2440 ;1455
0091017600_14062023000010;P171549305;P171549305_17;Q3;12200;1440;1455 ;13400 ;2440 ;2160
0091017600_14062023000010;P171549305;P171549305_17;Q4;12200;1440;2160 ;13400 ;2440 ;2865
0091017600_14062023000010;P171549305;P171549305_18;R1;12200;0;0 ;13400 ;1000 ;750
0091017600_14062023000010;P171549305;P171549305_18;R2;12200;0;750 ;13400 ;1000 ;1455
0091017600_14062023000010;P171549305;P171549305_18;R3;12200;0;1455 ;13400 ;1000 ;2160
0091017600_14062023002824;P171549305;P171549305_18;R4;12200;0;2160 ;13400 ;1000 ;2865
0091017600_14062023002287;P171549107;P171549107_1;A1;0;1240;0 ;1750 ;2440 ;1470
0091017600_14062023002287;P171549107;P171549107_1;A2;0;1240;1470 ;1750 ;2440 ;2895
0091017600_14062023002287;P171549107;P171549107_2;B1;0;0;0 ;1750 ;1200 ;1470
0091017600_14062023002287;P171549107;P171549107_2;B2;0;0;1470 ;1750 ;1200 ;2895
0091017600_14062023002287;P171549107;P171549107_3;C1;1750;0;0 ;3500 ;1200 ;1470
0091017600_14062023002287;P171549107;P171549107_3;C2;1750;0;1470 ;3500 ;1200 ;2895
0091017600_14062023002287;P171549107;P171549107_4;D1;1750;1200;0 ;3500 ;2400 ;1470
0091017600_14062023002287;P171549107;P171549107_4;D2;1750;1200;1470 ;3500 ;2400 ;2895
0091017600_14062023002287;P171549107;P171549107_5;E1;3500;1240;0 ;5250 ;2440 ;1470
0091017600_14062023002287;P171549107;P171549107_5;E2;3500;1240;1470 ;5250 ;2440 ;2895
0091017600_14062023002287;P171549107;P171549107_6;F1;3500;0;0 ;5250 ;1200 ;1470
0091017600_14062023002287;P171549107;P171549107_6;F2;3500;0;1470 ;5250 ;1200 ;2895
0091017600_14062023004911;P171549107;P171549107_7;G1;5250;0;0 ;7450 ;2400 ;1500
0091017600_14062023004911;P171549107;P171549107_7;G2;5250;0;1500 ;7450 ;2400 ;2955
0091017600_14062023004911;P171549107;P171549107_8;H1;7450;0;0 ;9650 ;2400 ;1500
0091017600_14062023004911;P171549107;P171549107_8;H2;7450;0;1500 ;9650 ;2400 ;2955
0091017600_14062023004911;P171549107;P171549107_9;I1;9650;0;0 ;11850 ;2400 ;1500
0091017600_14062023004911;P171549107;P171549107_9;I2;9650;0;1500 ;11850 ;2400 ;2955
0091017600_14062023001711;P171549107;P171549107_10;J1;11850;1240;0 ;13450 ;2440 ;1500
0091017600_14062023001711;P171549107;P171549107_10;J2;11850;1240;1500 ;13450 ;2440 ;2955
0091017600_14062023001711;P171549107;P171549107_11;K1;11850;0;0 ;13450 ;1200 ;1500
0091017600_14062023001711;P171549107;P171549107_11;K2;11850;0;1500 ;13450 ;1200 ;2955
0091017600_14062023001156;P171549203;P171549203_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023001156;P171549203;P171549203_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023001156;P171549203;P171549203_2;B1;2200;40;0 ;4400 ;2440 ;1500
0091017600_14062023001156;P171549203;P171549203_2;B2;2200;40;1500 ;4400 ;2440 ;2955
0091017600_14062023001156;P171549203;P171549203_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023001156;P171549203;P171549203_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023001156;P171549203;P171549203_4;D1;6600;40;0 ;8800 ;2440 ;1500
0091017600_14062023001156;P171549203;P171549203_4;D2;6600;40;1500 ;8800 ;2440 ;2955
0091017600_14062023001156;P171549203;P171549203_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023001156;P171549203;P171549203_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023001156;P171549203;P171549203_6;F1;11000;40;0 ;13200 ;2440 ;1500
0091017600_14062023001156;P171549203;P171549203_6;F2;11000;40;1500 ;13200 ;2440 ;2955
0091017600_14062023001156;P171549303;P171549303_1;A1;0;40;0 ;2200 ;2440 ;1500
0091017600_14062023001156;P171549303;P171549303_1;A2;0;40;1500 ;2200 ;2440 ;2955
0091017600_14062023001156;P171549303;P171549303_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023001156;P171549303;P171549303_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004911;P171549303;P171549303_3;C1;4400;40;0 ;6600 ;2440 ;1500
0091017600_14062023001156;P171549303;P171549303_3;C2;4400;40;1500 ;6600 ;2440 ;2955
0091017600_14062023004911;P171549303;P171549303_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023004911;P171549303;P171549303_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004911;P171549303;P171549303_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004911;P171549303;P171549303_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023004911;P171549303;P171549303_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_14062023004911;P171549303;P171549303_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_14062023004911;P171549105;P171549105_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004911;P171549105;P171549105_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004911;P171549105;P171549105_2;B1;2200;40;0 ;4400 ;2440 ;1500
0091017600_14062023004911;P171549105;P171549105_2;B2;2200;40;1500 ;4400 ;2440 ;2955
0091017600_14062023002695;P171549105;P171549105_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004911;P171549105;P171549105_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023002824;P171549105;P171549105_4;D1;6600;1240;0 ;7600 ;2440 ;750
0091017600_14062023002824;P171549105;P171549105_4;D2;6600;1240;750 ;7600 ;2440 ;1455
0091017600_14062023002824;P171549105;P171549105_4;D3;6600;1240;1455 ;7600 ;2440 ;2160
0091017600_14062023002824;P171549105;P171549105_4;D4;6600;1240;2160 ;7600 ;2440 ;2865
0091017600_14062023001711;P171549105;P171549105_5;E1;6600;0;0 ;8200 ;1200 ;1500
0091017600_14062023001711;P171549105;P171549105_5;E2;6600;0;1500 ;8200 ;1200 ;2955
0091017600_14062023001711;P171549105;P171549105_6;F1;7600;1240;0 ;9200 ;2440 ;1500
0091017600_14062023001711;P171549105;P171549105_6;F2;7600;1240;1500 ;9200 ;2440 ;2955
0091017600_14062023001711;P171549105;P171549105_7;G1;8200;0;0 ;9800 ;1200 ;1500
0091017600_14062023001711;P171549105;P171549105_7;G2;8200;0;1500 ;9800 ;1200 ;2955
0091017600_14062023003499;P171549105;P171549105_8;H1;9200;1240;0 ;10800 ;2440 ;930
0091017600_14062023003499;P171549105;P171549105_8;H2;9200;1240;930 ;10800 ;2440 ;1815
0091017600_14062023003499;P171549105;P171549105_8;H3;9200;1240;1815 ;10800 ;2440 ;2700
0091017600_14062023003499;P171549105;P171549105_9;I1;9800;0;0 ;11400 ;1200 ;930
0091017600_14062023003499;P171549105;P171549105_9;I2;9800;0;930 ;11400 ;1200 ;1815
0091017600_14062023003499;P171549105;P171549105_9;I3;9800;0;1815 ;11400 ;1200 ;2700
0091017600_14062023003499;P171549105;P171549105_10;J1;10800;1240;0 ;12400 ;2440 ;930
0091017600_14062023003499;P171549105;P171549105_10;J2;10800;1240;930 ;12400 ;2440 ;1815
0091017600_14062023003499;P171549105;P171549105_10;J3;10800;1240;1815 ;12400 ;2440 ;2700
0091017600_14062023003499;P171549105;P171549105_11;K1;11400;0;0 ;13000 ;1200 ;930
0091017600_14062023003499;P171549105;P171549105_11;K2;11400;0;930 ;13000 ;1200 ;1815
0091017600_14062023003499;P171549105;P171549105_11;K3;11400;0;1815 ;13000 ;1200 ;2700
0091017600_14062023001462;P171549105;P171549105_12;L1;12400;1240;0 ;13400 ;2440 ;750
0091017600_14062023001462;P171549105;P171549105_12;L2;12400;1240;750 ;13400 ;2440 ;1455
0091017600_14062023001462;P171549105;P171549105_12;L3;12400;1240;1455 ;13400 ;2440 ;2160
0091017600_14062023001462;P171549105;P171549105_12;L4;12400;1240;2160 ;13400 ;2440 ;2865
0091017600_14062023000700;P171549201;P171549201_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017600_14062023000700;P171549201;P171549201_1;A2;0;1240;930 ;1600 ;2440 ;1815
0091017600_14062023000700;P171549201;P171549201_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_14062023000700;P171549201;P171549201_2;B1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023000700;P171549201;P171549201_2;B2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023000700;P171549201;P171549201_2;B3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023000700;P171549201;P171549201_3;C1;1600;0;0 ;3200 ;1200 ;930
0091017600_14062023000700;P171549201;P171549201_3;C2;1600;0;930 ;3200 ;1200 ;1815
0091017600_14062023003499;P171549201;P171549201_3;C3;1600;0;1815 ;3200 ;1200 ;2700
0091017600_14062023003499;P171549201;P171549201_4;D1;1600;1240;0 ;3200 ;2440 ;930
