Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090012500_28022023000339;P095417901;P095417901_2;B1;0;0;0 ;1000 ;1200 ;975
0090012500_28022023002206;P095417901;P095417901_3;C1;1000;0;0 ;2000 ;1200 ;975
0090012500_28022023002206;P095417901;P095417901_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090012500_28022023002206;P095417901;P095417901_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090012500_28022023002206;P095417901;P095417901_6;F1;2000;0;0 ;3000 ;1200 ;975
0090012500_28022023002206;P095417901;P095417901_7;G1;3000;0;0 ;4000 ;1200 ;975
0090012500_28022023002206;P095417901;P095417901_8;H1;3000;1240;0 ;4000 ;2440 ;975
0090012500_28022023001185;P095417901;P095417901_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023001185;P095417901;P095417901_10;J1;4000;20;0 ;5000 ;1220 ;975
0090012500_28022023001185;P095417901;P095417901_11;K1;5000;620;0 ;6000 ;1820 ;975
0090012500_28022023001185;P095417901;P095417901_12;L1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023001185;P095417901;P095417901_13;M1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023001185;P095417901;P095417901_14;N1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023001185;P095417901;P095417901_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023001185;P095417901;P095417901_16;P1;8000;1240;0 ;9000 ;2440 ;975
0090012500_28022023001185;P095417901;P095417901_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090012500_28022023001185;P095417901;P095417901_18;R1;9000;0;0 ;10000 ;1200 ;975
0090012500_28022023001185;P095417901;P095417901_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090012500_28022023001185;P095417901;P095417901_20;T1;10000;1240;0 ;11000 ;2440 ;975
0090012500_28022023001185;P095417901;P095417901_21;U1;10000;0;0 ;11000 ;1200 ;975
0090012500_28022023001185;P095417901;P095417901_22;V1;11000;0;0 ;12000 ;1200 ;975
0090012500_28022023001185;P095417901;P095417901_23;W1;11000;1240;0 ;12000 ;2440 ;975
0090012500_28022023001185;P095417901;P095417901_24;X1;12000;1440;0 ;13200 ;2440 ;975
0090012500_28022023001185;P095417901;P095417901_25;Y1;12000;0;0 ;13000 ;1200 ;975
0090012500_28022023001185;P094417901;P094417901_1;A1;0;1240;0 ;1000 ;2440 ;975
0090012500_28022023001185;P094417901;P094417901_2;B1;0;20;0 ;1000 ;1220 ;975
0090012500_28022023001785;P094417901;P094417901_3;C1;1000;0;0 ;2000 ;1200 ;975
0090012500_28022023001785;P094417901;P094417901_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090012500_28022023001785;P094417901;P094417901_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090012500_28022023001785;P094417901;P094417901_6;F1;2000;0;0 ;3000 ;1200 ;975
0090012500_28022023001785;P094417901;P094417901_7;G1;3000;620;0 ;4000 ;1820 ;975
0090012500_28022023001785;P094417901;P094417901_8;H1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023001785;P094417901;P094417901_9;I1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023001777;P094417901;P094417901_10;J1;5000;0;0 ;6000 ;1200 ;975
0090012500_28022023001777;P094417901;P094417901_11;K1;5000;1220;0 ;6000 ;2420 ;975
0090012500_28022023001777;P094417901;P094417901_12;L1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023001777;P094417901;P094417901_13;M1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023001777;P094417901;P094417901_14;N1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023001777;P094417901;P094417901_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023001777;P094417901;P094417901_16;P1;8000;1240;0 ;9000 ;2440 ;975
0090012500_28022023000899;P094417901;P094417901_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090012500_28022023000899;P094417901;P094417901_18;R1;9000;0;0 ;10000 ;1200 ;975
0090012500_28022023000976;P094417901;P094417901_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090012500_28022023000976;P094417901;P094417901_20;T1;10000;1240;0 ;11000 ;2440 ;975
0090012500_28022023000553;P094417901;P094417901_21;U1;10000;0;0 ;11000 ;1200 ;975
0090012500_28022023000553;P094417901;P094417901_22;V1;11000;0;0 ;12000 ;1200 ;975
0090012500_28022023000553;P094417901;P094417901_23;W1;11000;1240;0 ;12000 ;2440 ;975
0090012500_28022023000553;P094417901;P094417901_24;X1;12000;1440;0 ;13200 ;2440 ;975
0090012500_28022023000553;P094417901;P094417901_25;Y1;12000;0;0 ;13000 ;1200 ;975
0090012500_28022023000553;P093417901;P093417901_1;A1;0;0;0 ;1000 ;1200 ;975
0090012500_28022023001958;P093417901;P093417901_2;B1;0;1240;0 ;1000 ;2440 ;975
0090012500_28022023001958;P093417901;P093417901_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090012500_28022023001483;P093417901;P093417901_4;D1;1000;20;0 ;2000 ;1220 ;975
0090012500_28022023001483;P093417901;P093417901_5;E1;2000;0;0 ;3000 ;1200 ;975
0090012500_28022023001085;P093417901;P093417901_6;F1;2000;1220;0 ;3000 ;2420 ;975
0090012500_28022023001085;P093417901;P093417901_7;G1;3000;620;0 ;4000 ;1820 ;975
0090012500_28022023001085;P093417901;P093417901_8;H1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023001085;P093417901;P093417901_9;I1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023001085;P093417901;P093417901_10;J1;5000;1240;0 ;6000 ;2440 ;975
0090012500_28022023001085;P093417901;P093417901_11;K1;5000;20;0 ;6000 ;1220 ;975
0090012500_28022023001085;P093417901;P093417901_12;L1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023000760;P093417901;P093417901_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023000760;P093417901;P093417901_14;N1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023000760;P093417901;P093417901_15;O1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023000760;P093417901;P093417901_16;P1;8000;0;0 ;9000 ;1200 ;975
0090012500_28022023000760;P093417901;P093417901_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0090012500_28022023000760;P093417901;P093417901_18;R1;9000;1240;0 ;10000 ;2440 ;975
0090012500_28022023000760;P093417901;P093417901_19;S1;9000;0;0 ;10000 ;1200 ;975
0090012500_28022023001617;P093417901;P093417901_20;T1;10000;0;0 ;11000 ;1200 ;975
0090012500_28022023001617;P093417901;P093417901_21;U1;10000;1240;0 ;11000 ;2440 ;975
0090012500_28022023000019;P093417901;P093417901_22;V1;11000;1240;0 ;12000 ;2440 ;975
0090012500_28022023000019;P093417901;P093417901_23;W1;11000;0;0 ;12000 ;1200 ;975
0090012500_28022023000019;P093417901;P093417901_24;X1;12000;0;0 ;13200 ;1000 ;975
0090012500_28022023000019;P093417901;P093417901_25;Y1;12000;1240;0 ;13000 ;2440 ;975
0090012500_28022023000720;P089417901;P089417901_1;A1;0;1240;0 ;1000 ;2440 ;975
0090012500_28022023000720;P089417901;P089417901_2;B1;0;20;0 ;1000 ;1220 ;975
0090012500_28022023000019;P089417901;P089417901_3;C1;1000;0;0 ;2000 ;1200 ;975
0090012500_28022023000019;P089417901;P089417901_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090012500_28022023000019;P089417901;P089417901_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090012500_28022023001824;P089417901;P089417901_6;F1;2000;0;0 ;3000 ;1200 ;975
0090012500_28022023001824;P089417901;P089417901_7;G1;3000;0;0 ;4000 ;1200 ;975
0090012500_28022023001824;P089417901;P089417901_8;H1;3000;1240;0 ;4000 ;2440 ;975
0090012500_28022023001824;P089417901;P089417901_9;I1;4000;620;0 ;5000 ;1820 ;975
0090012500_28022023001824;P089417901;P089417901_10;J1;5000;1240;0 ;6000 ;2440 ;975
0090012500_28022023000513;P089417901;P089417901_11;K1;5000;0;0 ;6000 ;1200 ;975
0090012500_28022023000513;P089417901;P089417901_12;L1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023000513;P089417901;P089417901_13;M1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023000513;P089417901;P089417901_14;N1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023000513;P089417901;P089417901_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023000513;P089417901;P089417901_16;P1;8000;1240;0 ;9000 ;2440 ;975
0090012500_28022023000513;P089417901;P089417901_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090012500_28022023000513;P089417901;P089417901_18;R1;9000;0;0 ;10000 ;1200 ;975
0090012500_28022023000513;P089417901;P089417901_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090012500_28022023000513;P089417901;P089417901_20;T1;10000;1240;0 ;11000 ;2440 ;975
0090012500_28022023000513;P089417901;P089417901_21;U1;10000;0;0 ;11000 ;1200 ;975
0090012500_28022023000513;P089417901;P089417901_22;V1;11000;0;0 ;12000 ;1200 ;975
0090012500_28022023000513;P089417901;P089417901_23;W1;11000;1240;0 ;12000 ;2440 ;975
0090012500_28022023000513;P089417901;P089417901_24;X1;12000;1440;0 ;13200 ;2440 ;975
0090012500_28022023000513;P089417901;P089417901_25;Y1;12000;0;0 ;13000 ;1200 ;975
0090012500_28022023001138;P088417901;P088417901_1;A1;0;1240;0 ;1000 ;2440 ;975
0090012500_28022023001138;P088417901;P088417901_2;B1;0;0;0 ;1000 ;1200 ;975
0090012500_28022023001138;P088417901;P088417901_3;C1;1000;0;0 ;2000 ;1200 ;975
0090012500_28022023001138;P088417901;P088417901_4;D1;1000;1200;0 ;2000 ;2400 ;975
0090012500_28022023001138;P088417901;P088417901_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090012500_28022023001191;P088417901;P088417901_6;F1;2000;0;0 ;3000 ;1200 ;975
0090012500_28022023001191;P088417901;P088417901_7;G1;3000;620;0 ;4000 ;1820 ;975
0090012500_28022023001191;P088417901;P088417901_8;H1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023001191;P088417901;P088417901_9;I1;4000;20;0 ;5000 ;1220 ;975
0090012500_28022023001191;P088417901;P088417901_10;J1;5000;0;0 ;6000 ;1200 ;975
0090012500_28022023001191;P088417901;P088417901_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090012500_28022023001191;P088417901;P088417901_12;L1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023001191;P088417901;P088417901_13;M1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023001191;P088417901;P088417901_14;N1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023001191;P088417901;P088417901_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023001191;P088417901;P088417901_16;P1;8000;1240;0 ;9000 ;2440 ;975
0090012500_28022023001191;P088417901;P088417901_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090012500_28022023001191;P088417901;P088417901_18;R1;9000;0;0 ;10000 ;1200 ;975
0090012500_28022023001191;P088417901;P088417901_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090012500_28022023001191;P088417901;P088417901_20;T1;10000;1240;0 ;11000 ;2440 ;975
0090012500_28022023001191;P088417901;P088417901_21;U1;10000;0;0 ;11000 ;1200 ;975
0090012500_28022023001191;P088417901;P088417901_22;V1;11000;0;0 ;12000 ;1200 ;975
0090012500_28022023000513;P088417901;P088417901_23;W1;11000;1240;0 ;12000 ;2440 ;975
0090012500_28022023000513;P088417901;P088417901_24;X1;12000;1440;0 ;13200 ;2440 ;975
0090012500_28022023001507;P088417901;P088417901_25;Y1;12000;0;0 ;13000 ;1200 ;975
0090012500_28022023001750;P087417901;P087417901_1;A1;0;0;0 ;1000 ;1200 ;975
0090012500_28022023001750;P087417901;P087417901_2;B1;0;1200;0 ;1000 ;2400 ;975
0090012500_28022023000136;P087417901;P087417901_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090012500_28022023000136;P087417901;P087417901_4;D1;1000;0;0 ;2000 ;1200 ;975
0090012500_28022023000136;P087417901;P087417901_5;E1;2000;0;0 ;3000 ;1200 ;975
0090012500_28022023000136;P087417901;P087417901_6;F1;2000;1220;0 ;3000 ;2420 ;975
0090012500_28022023000136;P087417901;P087417901_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090012500_28022023000136;P087417901;P087417901_8;H1;3000;20;0 ;4000 ;1220 ;975
0090012500_28022023000136;P087417901;P087417901_9;I1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023001878;P087417901;P087417901_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023001878;P087417901;P087417901_11;K1;5000;620;0 ;6000 ;1820 ;975
0090012500_28022023001878;P087417901;P087417901_12;L1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023001878;P087417901;P087417901_13;M1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023001878;P087417901;P087417901_14;N1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023001878;P087417901;P087417901_15;O1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023001507;P087417901;P087417901_16;P1;8000;0;0 ;9000 ;1200 ;975
0090012500_28022023000034;P087417901;P087417901_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0090012500_28022023000034;P087417901;P087417901_18;R1;9000;1240;0 ;10000 ;2440 ;975
0090012500_28022023001430;P087417901;P087417901_19;S1;9000;0;0 ;10000 ;1200 ;975
0090012500_28022023001430;P087417901;P087417901_20;T1;10000;0;0 ;11000 ;1200 ;975
0090012500_28022023001430;P087417901;P087417901_21;U1;10000;1240;0 ;11000 ;2440 ;975
0090012500_28022023001430;P087417901;P087417901_22;V1;11000;1240;0 ;12000 ;2440 ;975
0090012500_28022023001430;P087417901;P087417901_23;W1;11000;0;0 ;12000 ;1200 ;975
0090012500_28022023001430;P087417901;P087417901_24;X1;12000;0;0 ;13200 ;1000 ;975
0090012500_28022023000669;P087417901;P087417901_25;Y1;12000;1240;0 ;13000 ;2440 ;975
0090012500_28022023001585;P086417901;P086417901_1;A1;0;1240;0 ;1000 ;2440 ;975
0090012500_28022023001585;P086417901;P086417901_2;B1;0;20;0 ;1000 ;1220 ;975
0090012500_28022023001585;P086417901;P086417901_3;C1;1000;10;0 ;2000 ;1210 ;975
0090012500_28022023001585;P086417901;P086417901_4;D1;1000;1210;0 ;2000 ;2410 ;975
0090012500_28022023001585;P086417901;P086417901_5;E1;2000;620;0 ;3000 ;1820 ;975
0090012500_28022023001585;P086417901;P086417901_6;F1;3000;1240;0 ;4000 ;2440 ;975
0090012500_28022023000669;P086417901;P086417901_7;G1;3000;0;0 ;4000 ;1200 ;975
0090012500_28022023002161;P086417901;P086417901_8;H1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023002052;P086417901;P086417901_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023000786;P086417901;P086417901_10;J1;5000;620;0 ;6000 ;1820 ;975
0090012500_28022023000786;P086417901;P086417901_11;K1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023000786;P086417901;P086417901_12;L1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023000786;P086417901;P086417901_13;M1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023000786;P086417901;P086417901_14;N1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023000786;P086417901;P086417901_15;O1;8000;0;0 ;9000 ;1200 ;975
0090012500_28022023000786;P086417901;P086417901_16;P1;8000;1240;0 ;9000 ;2440 ;975
0090012500_28022023000625;P086417901;P086417901_17;Q1;9000;1240;0 ;10000 ;2440 ;975
0090012500_28022023000625;P086417901;P086417901_18;R1;9000;0;0 ;10000 ;1200 ;975
0090012500_28022023000625;P086417901;P086417901_19;S1;10000;0;0 ;11000 ;1200 ;975
0090012500_28022023000625;P086417901;P086417901_20;T1;10000;1240;0 ;11000 ;2440 ;975
0090012500_28022023000625;P086417901;P086417901_21;U1;11000;1240;0 ;12000 ;2440 ;975
0090012500_28022023000625;P086417901;P086417901_22;V1;11000;0;0 ;12000 ;1200 ;975
0090012500_28022023002214;P082417901;P082417901_1;A1;0;620;0 ;1000 ;1820 ;975
0090012500_28022023002214;P082417901;P082417901_2;B1;1000;1240;0 ;2000 ;2440 ;975
0090012500_28022023002214;P082417901;P082417901_3;C1;1000;0;0 ;2000 ;1200 ;975
0090012500_28022023000317;P082417901;P082417901_4;D1;2000;0;0 ;3000 ;1200 ;975
0090012500_28022023000317;P082417901;P082417901_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090012500_28022023000317;P082417901;P082417901_6;F1;3000;1240;0 ;4000 ;2440 ;975
0090012500_28022023000317;P082417901;P082417901_7;G1;3000;0;0 ;4000 ;1200 ;975
0090012500_28022023000317;P082417901;P082417901_8;H1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023000317;P082417901;P082417901_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023000317;P082417901;P082417901_10;J1;5000;1240;0 ;6000 ;2440 ;975
0090012500_28022023000317;P082417901;P082417901_11;K1;5000;0;0 ;6000 ;1200 ;975
0090012500_28022023000317;P082417901;P082417901_12;L1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023000317;P082417901;P082417901_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023000317;P082417901;P082417901_14;N1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023001227;P082417901;P082417901_15;O1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023001227;P082417901;P082417901_16;P1;8000;0;0 ;9000 ;1200 ;975
0090012500_28022023001227;P082417901;P082417901_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0090012500_28022023000622;P082417901;P082417901_18;R1;9000;1240;0 ;10000 ;2440 ;975
0090012500_28022023000622;P082417901;P082417901_19;S1;9000;0;0 ;10000 ;1200 ;975
0090012500_28022023000622;P082417901;P082417901_20;T1;10000;0;0 ;11000 ;1200 ;975
0090012500_28022023000622;P082417901;P082417901_21;U1;10000;1240;0 ;11000 ;2440 ;975
0090012500_28022023000622;P082417901;P082417901_22;V1;11000;1240;0 ;12000 ;2440 ;975
0090012500_28022023000622;P082417901;P082417901_23;W1;11000;0;0 ;12000 ;1200 ;975
0090012500_28022023000622;P082417901;P082417901_24;X1;12000;0;0 ;13200 ;1000 ;975
0090012500_28022023000622;P082417901;P082417901_25;Y1;12000;1240;0 ;13000 ;2440 ;975
0090012500_28022023000929;P081417901;P081417901_1;A1;0;620;0 ;1000 ;1820 ;975
0090012500_28022023000929;P081417901;P081417901_2;B1;1000;1240;0 ;2000 ;2440 ;975
0090012500_28022023000929;P081417901;P081417901_3;C1;1000;0;0 ;2000 ;1200 ;975
0090012500_28022023001819;P081417901;P081417901_4;D1;2000;0;0 ;3000 ;1200 ;975
0090012500_28022023001819;P081417901;P081417901_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090012500_28022023001819;P081417901;P081417901_6;F1;3000;1240;0 ;4000 ;2440 ;975
0090012500_28022023001819;P081417901;P081417901_7;G1;3000;0;0 ;4000 ;1200 ;975
0090012500_28022023001819;P081417901;P081417901_8;H1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023001819;P081417901;P081417901_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023001819;P081417901;P081417901_10;J1;5000;1240;0 ;6000 ;2440 ;975
0090012500_28022023001819;P081417901;P081417901_11;K1;5000;0;0 ;6000 ;1200 ;975
0090012500_28022023001819;P081417901;P081417901_12;L1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023002053;P081417901;P081417901_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023002053;P081417901;P081417901_14;N1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023002053;P081417901;P081417901_15;O1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023002053;P081417901;P081417901_16;P1;8000;0;0 ;9000 ;1200 ;975
0090012500_28022023002053;P081417901;P081417901_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0090012500_28022023002053;P081417901;P081417901_18;R1;9000;1240;0 ;10000 ;2440 ;975
0090012500_28022023002053;P081417901;P081417901_19;S1;9000;0;0 ;10000 ;1200 ;975
0090012500_28022023002053;P081417901;P081417901_20;T1;10000;0;0 ;11000 ;1200 ;975
0090012500_28022023002053;P081417901;P081417901_21;U1;10000;1240;0 ;11000 ;2440 ;975
0090012500_28022023002053;P081417901;P081417901_22;V1;11000;1240;0 ;12000 ;2440 ;975
0090012500_28022023001378;P081417901;P081417901_23;W1;11000;0;0 ;12000 ;1200 ;975
0090012500_28022023001378;P081417901;P081417901_24;X1;12000;0;0 ;13200 ;1000 ;975
0090012500_28022023001378;P081417901;P081417901_25;Y1;12000;1240;0 ;13000 ;2440 ;975
0090012500_28022023001914;P090884901;P090884901_1;A1;0;720;0 ;1200 ;1720 ;750
0090012500_28022023001914;P090884901;P090884901_2;B1;1200;720;0 ;2400 ;1720 ;750
0090012500_28022023001914;P090884901;P090884901_3;C1;2400;720;0 ;3600 ;1720 ;750
0090012500_28022023001914;P090884901;P090884901_4;D1;3600;1440;0 ;4800 ;2440 ;750
0090012500_28022023001914;P090884901;P090884901_4;D2;3600;1440;750 ;4800 ;2440 ;1455
0090012500_28022023001914;P090884901;P090884901_5;E1;3600;0;0 ;4800 ;1000 ;750
0090012500_28022023001914;P090884901;P090884901_5;E2;3600;0;750 ;4800 ;1000 ;1455
0090012500_28022023001914;P090884901;P090884901_6;F1;4800;620;0 ;5800 ;1820 ;750
0090012500_28022023001914;P090884901;P090884901_6;F2;4800;620;750 ;5800 ;1820 ;1455
0090012500_28022023001914;P090884901;P090884901_7;G1;5800;1240;0 ;6800 ;2440 ;750
0090012500_28022023001914;P090884901;P090884901_7;G2;5800;1240;750 ;6800 ;2440 ;1455
0090012500_28022023001914;P090884901;P090884901_8;H1;5800;0;0 ;6800 ;1200 ;750
0090012500_28022023001914;P090884901;P090884901_8;H2;5800;0;750 ;6800 ;1200 ;1455
0090012500_28022023001914;P090884901;P090884901_9;I1;6800;1240;0 ;7800 ;2440 ;750
0090012500_28022023001914;P090884901;P090884901_9;I2;6800;1240;750 ;7800 ;2440 ;1455
0090012500_28022023001914;P090884901;P090884901_10;J1;6800;0;0 ;7800 ;1200 ;750
0090012500_28022023001914;P090884901;P090884901_10;J2;6800;0;750 ;7800 ;1200 ;1455
0090012500_28022023001914;P090884901;P090884901_11;K1;7800;0;0 ;8800 ;1200 ;750
0090012500_28022023001914;P090884901;P090884901_11;K2;7800;0;750 ;8800 ;1200 ;1455
0090012500_28022023001914;P090884901;P090884901_12;L1;7800;1240;0 ;8800 ;2440 ;750
0090012500_28022023001914;P090884901;P090884901_12;L2;7800;1240;750 ;8800 ;2440 ;1455
0090012500_28022023000897;P090884901;P090884901_13;M1;8800;1240;0 ;9800 ;2440 ;975
0090012500_28022023001914;P090884901;P090884901_13;M2;8800;1240;975 ;9800 ;2440 ;1680
0090012500_28022023000897;P090884901;P090884901_14;N1;8800;0;0 ;9800 ;1200 ;975
0090012500_28022023000897;P090884901;P090884901_14;N2;8800;0;975 ;9800 ;1200 ;1905
0090012500_28022023000897;P090884901;P090884901_15;O1;9800;0;0 ;10800 ;1200 ;975
0090012500_28022023000897;P090884901;P090884901_15;O2;9800;0;975 ;10800 ;1200 ;1905
0090012500_28022023000897;P090884901;P090884901_16;P1;9800;1240;0 ;10800 ;2440 ;975
0090012500_28022023000897;P090884901;P090884901_16;P2;9800;1240;975 ;10800 ;2440 ;1905
0090012500_28022023000897;P090884901;P090884901_17;Q1;10800;1240;0 ;11800 ;2440 ;975
0090012500_28022023000897;P090884901;P090884901_17;Q2;10800;1240;975 ;11800 ;2440 ;1905
0090012500_28022023000919;P089413601;P089413601_1;A1;0;0;0 ;1200 ;1000 ;975
0090012500_28022023000919;P089413601;P089413601_2;B1;0;1440;0 ;1200 ;2440 ;975
0090012500_28022023000919;P089413601;P089413601_3;C1;1200;720;0 ;2400 ;1720 ;975
0090012500_28022023000919;P089413601;P089413601_4;D1;2400;720;0 ;3600 ;1720 ;975
0090012500_28022023000919;P089413601;P089413601_4;D2;2400;720;975 ;3600 ;1720 ;1905
0090012500_28022023000919;P089413601;P089413601_5;E1;3600;720;0 ;4800 ;1720 ;975
0090012500_28022023000919;P089413601;P089413601_5;E2;3600;720;975 ;4800 ;1720 ;1905
0090012500_28022023001933;P089413601;P089413601_6;F1;4800;620;0 ;5800 ;1820 ;750
