Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017500_14062023002234;Q191633901_1;Q191633901_1_10;J1;4410;1240;0 ;6010 ;2440 ;930
0091017500_14062023002234;Q191633901_1;Q191633901_1_10;J2;4410;1240;930 ;6010 ;2440 ;1815
0091017500_14062023002234;Q191633901_1;Q191633901_1_10;J3;4410;1240;1815 ;6010 ;2440 ;2700
0091017500_14062023002234;Q191633901_1;Q191633901_1_11;K1;5405;0;0 ;7005 ;1200 ;930
0091017500_14062023002234;Q191633901_1;Q191633901_1_11;K2;5405;0;930 ;7005 ;1200 ;1815
0091017500_14062023001515;Q191633901_1;Q191633901_1_12;L1;6010;1200;0 ;6810 ;1805 ;648
0091017500_14062023001515;Q191633901_1;Q191633901_1_12;L2;6010;1200;648 ;6810 ;1805 ;1296
0091017500_14062023000797;Q191633901_1;Q191633901_1_13;M1;6010;1835;0 ;6810 ;2440 ;648
0091017500_14062023001515;Q191633901_1;Q191633901_1_13;M2;6010;1835;648 ;6810 ;2440 ;1296
0091017500_14062023000797;Q191633901_1;Q191633901_1_14;N1;6810;1200;0 ;7610 ;1805 ;648
0091017500_14062023000797;Q191633901_1;Q191633901_1_14;N2;6810;1200;648 ;7610 ;1805 ;1296
0091017500_14062023000797;Q191633901_1;Q191633901_1_15;O1;6810;1835;0 ;7610 ;2440 ;648
0091017500_14062023000797;Q191633901_1;Q191633901_1_15;O2;6810;1835;648 ;7610 ;2440 ;1296
0091017500_14062023000797;Q191633901_1;Q191633901_1_16;P1;7005;0;0 ;7610 ;800 ;648
0091017500_14062023000892;Q191633901_1;Q191633901_1_17;Q1;7610;0;0 ;8215 ;800 ;648
0091017500_14062023000892;Q191633901_1;Q191633901_1_18;R1;7610;800;0 ;8215 ;1600 ;648
0091017500_14062023000383;P188633901;P188633901_1;A1;0;0;0 ;1600 ;1200 ;930
0091017500_14062023000383;P188633901;P188633901_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017500_14062023000383;P188633901;P188633901_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017500_14062023000383;P188633901;P188633901_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017500_14062023000383;P188633901;P188633901_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017500_14062023000383;P188633901;P188633901_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017500_14062023000383;P188633901;P188633901_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017500_14062023000383;P188633901;P188633901_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017500_14062023000383;P188633901;P188633901_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017500_14062023000383;P188633901;P188633901_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017500_14062023000383;P188633901;P188633901_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017500_14062023000383;P188633901;P188633901_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017500_14062023000383;P188633901;P188633901_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017500_14062023000383;P188633901;P188633901_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017500_14062023000383;P188633901;P188633901_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017500_14062023000383;P188633901;P188633901_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017500_14062023000383;P188633901;P188633901_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017500_14062023000383;P188633901;P188633901_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017500_14062023001610;P188633901;P188633901_7;G1;4800;1240;0 ;6400 ;2440 ;930
0091017500_14062023001610;P188633901;P188633901_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0091017500_14062023001610;P188633901;P188633901_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0091017500_14062023001610;P188633901;P188633901_8;H1;4800;0;0 ;6400 ;1200 ;930
0091017500_14062023001610;P188633901;P188633901_8;H2;4800;0;930 ;6400 ;1200 ;1815
0091017500_14062023001610;P188633901;P188633901_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0091017500_14062023000920;P188633901;P188633901_9;I1;6400;0;0 ;8000 ;1200 ;930
0091017500_14062023000920;P188633901;P188633901_9;I2;6400;0;930 ;8000 ;1200 ;1815
0091017500_14062023000920;P188633901;P188633901_9;I3;6400;0;1815 ;8000 ;1200 ;2700
0091017500_14062023000920;P188633901;P188633901_10;J1;6400;1240;0 ;8000 ;2440 ;930
0091017500_14062023000920;P188633901;P188633901_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0091017500_14062023000920;P188633901;P188633901_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0091017500_14062023000920;P188633901;P188633901_11;K1;8000;1240;0 ;9600 ;2440 ;930
0091017500_14062023000920;P188633901;P188633901_11;K2;8000;1240;930 ;9600 ;2440 ;1815
0091017500_14062023000920;P188633901;P188633901_11;K3;8000;1240;1815 ;9600 ;2440 ;2700
0091017500_14062023000920;P188633901;P188633901_12;L1;8000;0;0 ;9600 ;1200 ;930
0091017500_14062023000920;P188633901;P188633901_12;L2;8000;0;930 ;9600 ;1200 ;1815
0091017500_14062023000920;P188633901;P188633901_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0091017500_14062023000920;P188633901;P188633901_13;M1;9600;0;0 ;11200 ;1200 ;930
0091017500_14062023000920;P188633901;P188633901_13;M2;9600;0;930 ;11200 ;1200 ;1815
0091017500_14062023000920;P188633901;P188633901_13;M3;9600;0;1815 ;11200 ;1200 ;2700
0091017500_14062023002105;P188633901;P188633901_14;N1;9600;1240;0 ;11200 ;2440 ;930
0091017500_14062023002105;P188633901;P188633901_14;N2;9600;1240;930 ;11200 ;2440 ;1815
0091017500_14062023002105;P188633901;P188633901_14;N3;9600;1240;1815 ;11200 ;2440 ;2700
0091017500_14062023002105;P188633901;P188633901_15;O1;11200;1240;0 ;12800 ;2440 ;930
0091017500_14062023002105;P188633901;P188633901_15;O2;11200;1240;930 ;12800 ;2440 ;1815
0091017500_14062023002105;P188633901;P188633901_15;O3;11200;1240;1815 ;12800 ;2440 ;2700
0091017500_14062023002105;P188633901;P188633901_16;P1;11200;0;0 ;12800 ;1200 ;930
0091017500_14062023002466;P188633901;P188633901_17;Q1;12800;0;0 ;13405 ;800 ;648
0091017500_14062023002466;P188633901;P188633901_17;Q2;12800;0;648 ;13405 ;800 ;1296
0091017500_14062023002466;P188633901;P188633901_18;R1;12800;800;0 ;13405 ;1600 ;648
0091017500_14062023002466;P188633901;P188633901_18;R2;12800;800;648 ;13405 ;1600 ;1296
0091017500_14062023002466;P188633901;P188633901_19;S1;12800;1640;0 ;13405 ;2440 ;648
0091017500_14062023002466;P188633901;P188633901_19;S2;12800;1640;648 ;13405 ;2440 ;1296
0091017500_14062023000894;P187633901;P187633901_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017500_14062023000894;P187633901;P187633901_1;A2;0;1240;930 ;1600 ;2440 ;1815
0091017500_14062023000894;P187633901;P187633901_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0091017500_14062023000524;P187633901;P187633901_2;B1;0;0;0 ;1600 ;1200 ;930
0091017500_14062023000524;P187633901;P187633901_2;B2;0;0;930 ;1600 ;1200 ;1815
0091017500_14062023000524;P187633901;P187633901_2;B3;0;0;1815 ;1600 ;1200 ;2700
0091017500_14062023000524;P187633901;P187633901_3;C1;1600;0;0 ;3200 ;1200 ;930
0091017500_14062023000524;P187633901;P187633901_3;C2;1600;0;930 ;3200 ;1200 ;1815
0091017500_14062023000524;P187633901;P187633901_3;C3;1600;0;1815 ;3200 ;1200 ;2700
0091017500_14062023000524;P187633901;P187633901_4;D1;1600;1240;0 ;3200 ;2440 ;930
0091017500_14062023000524;P187633901;P187633901_4;D2;1600;1240;930 ;3200 ;2440 ;1815
0091017500_14062023002493;P187633901;P187633901_5;E1;3200;1240;0 ;4800 ;2440 ;930
0091017500_14062023002493;P187633901;P187633901_5;E2;3200;1240;930 ;4800 ;2440 ;1815
0091017500_14062023002493;P187633901;P187633901_5;E3;3200;1240;1815 ;4800 ;2440 ;2700
0091017500_14062023002493;P187633901;P187633901_6;F1;3200;0;0 ;4800 ;1200 ;930
0091017500_14062023002493;P187633901;P187633901_6;F2;3200;0;930 ;4800 ;1200 ;1815
0091017500_14062023002493;P187633901;P187633901_6;F3;3200;0;1815 ;4800 ;1200 ;2700
0091017500_14062023002493;P187633901;P187633901_7;G1;4800;0;0 ;6400 ;1200 ;930
0091017500_14062023002493;P187633901;P187633901_7;G2;4800;0;930 ;6400 ;1200 ;1815
0091017500_14062023002493;P187633901;P187633901_7;G3;4800;0;1815 ;6400 ;1200 ;2700
0091017500_14062023002493;P187633901;P187633901_8;H1;4800;1240;0 ;6400 ;2440 ;930
0091017500_14062023002493;P187633901;P187633901_8;H2;4800;1240;930 ;6400 ;2440 ;1815
0091017500_14062023002493;P187633901;P187633901_8;H3;4800;1240;1815 ;6400 ;2440 ;2700
0091017500_14062023002493;P187633901;P187633901_9;I1;6400;1240;0 ;8000 ;2440 ;930
0091017500_14062023002493;P187633901;P187633901_9;I2;6400;1240;930 ;8000 ;2440 ;1815
0091017500_14062023002493;P187633901;P187633901_9;I3;6400;1240;1815 ;8000 ;2440 ;2700
0091017500_14062023002493;P187633901;P187633901_10;J1;6400;0;0 ;8000 ;1200 ;930
0091017500_14062023002493;P187633901;P187633901_10;J2;6400;0;930 ;8000 ;1200 ;1815
0091017500_14062023002493;P187633901;P187633901_10;J3;6400;0;1815 ;8000 ;1200 ;2700
0091017500_14062023002493;P187633901;P187633901_11;K1;8000;0;0 ;9600 ;1200 ;930
0091017500_14062023002493;P187633901;P187633901_11;K2;8000;0;930 ;9600 ;1200 ;1815
0091017500_14062023002493;P187633901;P187633901_11;K3;8000;0;1815 ;9600 ;1200 ;2700
0091017500_14062023002493;P187633901;P187633901_12;L1;8000;1240;0 ;9600 ;2440 ;930
0091017500_14062023002493;P187633901;P187633901_12;L2;8000;1240;930 ;9600 ;2440 ;1815
0091017500_14062023001382;P187633901;P187633901_13;M1;9600;1640;0 ;10205 ;2440 ;648
0091017500_14062023001382;P187633901;P187633901_14;N1;9600;0;0 ;10205 ;800 ;648
0091017500_14062023001382;P187633901;P187633901_15;O1;9600;800;0 ;10205 ;1600 ;648
0091017500_14062023001382;P187633901;P187633901_16;P1;10205;0;0 ;10810 ;800 ;648
0091017500_14062023001382;P187633901;P187633901_17;Q1;10205;800;0 ;10810 ;1600 ;648
0091017500_14062023001382;P187633901;P187633901_18;R1;10205;1640;0 ;10810 ;2440 ;648
0091017500_14062023001731;P187633901;P187633901_19;S1;10810;1640;0 ;11415 ;2440 ;648
0091017500_14062023001731;P187633901;P187633901_19;S2;10810;1640;648 ;11415 ;2440 ;1296
0091017500_14062023002466;P187633901;P187633901_20;T1;10810;0;0 ;11415 ;800 ;648
0091017500_14062023001731;P187633901;P187633901_20;T2;10810;0;648 ;11415 ;800 ;1296
0091017500_14062023002466;P187633901;P187633901_21;U1;10810;800;0 ;11415 ;1600 ;648
0091017500_14062023002466;P187633901;P187633901_21;U2;10810;800;648 ;11415 ;1600 ;1296
0091017500_14062023001839;P187633901;P187633901_22;V1;11415;0;0 ;12020 ;800 ;648
0091017500_14062023001839;P187633901;P187633901_23;W1;11415;800;0 ;12020 ;1600 ;648
0091017500_14062023001839;P187633901;P187633901_24;X1;11415;1640;0 ;12020 ;2440 ;648
0091017500_14062023000011;P187633901;P187633901_25;Y1;12020;1640;0 ;12625 ;2440 ;648
0091017500_14062023000011;P187633901;P187633901_26;Z1;12020;0;0 ;12625 ;800 ;648
0091017500_14062023000011;P187633901;P187633901_27;AA1;12020;800;0 ;12625 ;1600 ;648
0091017500_14062023000011;P187633901;P187633901_28;AB1;12625;0;0 ;13425 ;605 ;648
0091017500_14062023000011;P187633901;P187633901_29;AC1;12625;605;0 ;13425 ;1210 ;648
0091017500_14062023000011;P187633901;P187633901_30;AD1;12625;1210;0 ;13425 ;1815 ;648
0091017500_14062023001401;P187633901;P187633901_31;AE1;12625;1835;0 ;13425 ;2440 ;648
0091017500_14062023001401;P187633901;P187633901_31;AE2;12625;1835;648 ;13425 ;2440 ;1296
0091017500_14062023000894;P186633901;P186633901_1;A1;0;0;0 ;1600 ;1200 ;930
0091017500_14062023000894;P186633901;P186633901_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017500_14062023000894;P186633901;P186633901_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017500_14062023000894;P186633901;P186633901_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017500_14062023000894;P186633901;P186633901_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017500_14062023000894;P186633901;P186633901_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017500_14062023000894;P186633901;P186633901_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017500_14062023000894;P186633901;P186633901_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017500_14062023000894;P186633901;P186633901_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017500_14062023001424;P186633901;P186633901_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017500_14062023001424;P186633901;P186633901_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017500_14062023001424;P186633901;P186633901_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017500_14062023001424;P186633901;P186633901_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017500_14062023001424;P186633901;P186633901_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017500_14062023001424;P186633901;P186633901_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017500_14062023001424;P186633901;P186633901_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017500_14062023001424;P186633901;P186633901_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017500_14062023000579;P186633901;P186633901_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017500_14062023000579;P186633901;P186633901_7;G1;4800;1240;0 ;6400 ;2440 ;930
0091017500_14062023000579;P186633901;P186633901_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0091017500_14062023000579;P186633901;P186633901_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0091017500_14062023002493;P186633901;P186633901_8;H1;4800;0;0 ;6400 ;1200 ;930
0091017500_14062023002493;P186633901;P186633901_8;H2;4800;0;930 ;6400 ;1200 ;1815
0091017500_14062023002493;P186633901;P186633901_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0091017500_14062023000375;P186633901;P186633901_9;I1;6400;0;0 ;8000 ;1200 ;930
0091017500_14062023002493;P186633901;P186633901_9;I2;6400;0;930 ;8000 ;1200 ;1815
0091017500_14062023000375;P186633901;P186633901_9;I3;6400;0;1815 ;8000 ;1200 ;2700
0091017500_14062023000375;P186633901;P186633901_10;J1;6400;1240;0 ;8000 ;2440 ;930
0091017500_14062023000375;P186633901;P186633901_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0091017500_14062023000375;P186633901;P186633901_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0091017500_14062023000375;P186633901;P186633901_11;K1;8000;1240;0 ;9600 ;2440 ;930
0091017500_14062023000375;P186633901;P186633901_11;K2;8000;1240;930 ;9600 ;2440 ;1815
0091017500_14062023000375;P186633901;P186633901_11;K3;8000;1240;1815 ;9600 ;2440 ;2700
0091017500_14062023001060;P186633901;P186633901_12;L1;8000;0;0 ;9600 ;1200 ;930
0091017500_14062023001060;P186633901;P186633901_12;L2;8000;0;930 ;9600 ;1200 ;1815
0091017500_14062023001060;P186633901;P186633901_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0091017500_14062023001060;P186633901;P186633901_13;M1;9600;0;0 ;11200 ;1200 ;930
0091017500_14062023001060;P186633901;P186633901_13;M2;9600;0;930 ;11200 ;1200 ;1815
0091017500_14062023001060;P186633901;P186633901_13;M3;9600;0;1815 ;11200 ;1200 ;2700
0091017500_14062023001060;P186633901;P186633901_14;N1;9600;1240;0 ;11200 ;2440 ;930
0091017500_14062023001060;P186633901;P186633901_14;N2;9600;1240;930 ;11200 ;2440 ;1815
0091017500_14062023001060;P186633901;P186633901_14;N3;9600;1240;1815 ;11200 ;2440 ;2700
0091017500_14062023000276;P186633901;P186633901_15;O1;11200;1640;0 ;11805 ;2440 ;648
0091017500_14062023000276;P186633901;P186633901_16;P1;11200;0;0 ;11805 ;800 ;648
0091017500_14062023001401;P186633901;P186633901_17;Q1;11200;800;0 ;11805 ;1600 ;648
0091017500_14062023001401;P186633901;P186633901_17;Q2;11200;800;648 ;11805 ;1600 ;1296
0091017500_14062023000672;P186633901;P186633901_18;R1;11805;0;0 ;12605 ;605 ;648
0091017500_14062023000672;P186633901;P186633901_18;R2;11805;0;648 ;12605 ;605 ;1296
0091017500_14062023000672;P186633901;P186633901_19;S1;11805;605;0 ;12605 ;1210 ;648
0091017500_14062023000672;P186633901;P186633901_19;S2;11805;605;648 ;12605 ;1210 ;1296
0091017500_14062023000672;P186633901;P186633901_20;T1;11805;1210;0 ;12605 ;1815 ;648
0091017500_14062023000672;P186633901;P186633901_20;T2;11805;1210;648 ;12605 ;1815 ;1296
0091017500_14062023000672;P186633901;P186633901_21;U1;11805;1835;0 ;12605 ;2440 ;648
0091017500_14062023000672;P186633901;P186633901_21;U2;11805;1835;648 ;12605 ;2440 ;1296
0091017500_14062023000672;P186633901;P186633901_22;V1;12605;1835;0 ;13405 ;2440 ;648
0091017500_14062023000672;P186633901;P186633901_22;V2;12605;1835;648 ;13405 ;2440 ;1296
0091017500_14062023001925;P186633901;P186633901_23;W1;12605;0;0 ;13405 ;605 ;648
0091017500_14062023000672;P186633901;P186633901_23;W2;12605;0;648 ;13405 ;605 ;1296
0091017500_14062023000011;P186633901;P186633901_24;X1;12605;605;0 ;13405 ;1210 ;648
0091017500_14062023001925;P186633901;P186633901_25;Y1;12605;1210;0 ;13405 ;1815 ;648
0091017500_14062023001925;P186633901;P186633901_25;Y2;12605;1210;648 ;13405 ;1815 ;1296
0091017500_14062023000579;Q186633901_1;Q186633901_1_1;A1;0;0;0 ;1600 ;1200 ;930
0091017500_14062023000375;Q186633901_1;Q186633901_1_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017500_14062023000375;Q186633901_1;Q186633901_1_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017500_14062023000375;Q186633901_1;Q186633901_1_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017500_14062023000375;Q186633901_1;Q186633901_1_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017500_14062023000375;Q186633901_1;Q186633901_1_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017500_14062023000375;Q186633901_1;Q186633901_1_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017500_14062023000375;Q186633901_1;Q186633901_1_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017500_14062023000375;Q186633901_1;Q186633901_1_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017500_14062023000375;Q186633901_1;Q186633901_1_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017500_14062023000375;Q186633901_1;Q186633901_1_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017500_14062023000375;Q186633901_1;Q186633901_1_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017500_14062023000375;Q186633901_1;Q186633901_1_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017500_14062023000375;Q186633901_1;Q186633901_1_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017500_14062023000375;Q186633901_1;Q186633901_1_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017500_14062023000375;Q186633901_1;Q186633901_1_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017500_14062023000375;Q186633901_1;Q186633901_1_7;G1;4800;1240;0 ;6400 ;2440 ;930
0091017500_14062023000375;Q186633901_1;Q186633901_1_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0091017500_14062023000375;Q186633901_1;Q186633901_1_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0091017500_14062023000375;Q186633901_1;Q186633901_1_8;H1;4800;0;0 ;6400 ;1200 ;930
0091017500_14062023000375;Q186633901_1;Q186633901_1_8;H2;4800;0;930 ;6400 ;1200 ;1815
0091017500_14062023000375;Q186633901_1;Q186633901_1_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0091017500_14062023000375;Q186633901_1;Q186633901_1_9;I1;6400;0;0 ;8000 ;1200 ;930
0091017500_14062023000375;Q186633901_1;Q186633901_1_9;I2;6400;0;930 ;8000 ;1200 ;1815
0091017500_14062023000375;Q186633901_1;Q186633901_1_9;I3;6400;0;1815 ;8000 ;1200 ;2700
0091017500_14062023001430;Q186633901_1;Q186633901_1_10;J1;6400;1200;0 ;7200 ;1805 ;648
0091017500_14062023001430;Q186633901_1;Q186633901_1_11;K1;6400;1835;0 ;7200 ;2440 ;648
0091017500_14062023001430;Q186633901_1;Q186633901_1_12;L1;7200;1200;0 ;8000 ;1805 ;648
0091017500_14062023001430;Q186633901_1;Q186633901_1_13;M1;7200;1835;0 ;8000 ;2440 ;648
0091017500_14062023001430;Q186633901_1;Q186633901_1_14;N1;8000;1640;0 ;8605 ;2440 ;648
0091017500_14062023001430;Q186633901_1;Q186633901_1_15;O1;8000;0;0 ;8605 ;800 ;648
0091017500_14062023002621;Q186633901_1;Q186633901_1_16;P1;8000;800;0 ;8605 ;1600 ;648
0091017500_14062023001925;Q186633901_1;Q186633901_1_16;P2;8000;800;648 ;8605 ;1600 ;1296
0091017500_14062023001942;Q186633901_1;Q186633901_1_17;Q1;8605;0;0 ;10205 ;1200 ;930
0091017500_14062023001942;Q186633901_1;Q186633901_1_17;Q2;8605;0;930 ;10205 ;1200 ;1815
0091017500_14062023001942;Q186633901_1;Q186633901_1_17;Q3;8605;0;1815 ;10205 ;1200 ;2700
0091017500_14062023001942;Q186633901_1;Q186633901_1_18;R1;8605;1240;0 ;10205 ;2440 ;930
0091017500_14062023001942;Q186633901_1;Q186633901_1_18;R2;8605;1240;930 ;10205 ;2440 ;1815
0091017500_14062023001942;Q186633901_1;Q186633901_1_18;R3;8605;1240;1815 ;10205 ;2440 ;2700
0091017500_14062023001942;Q186633901_1;Q186633901_1_19;S1;10205;1240;0 ;11805 ;2440 ;930
0091017500_14062023001942;Q186633901_1;Q186633901_1_19;S2;10205;1240;930 ;11805 ;2440 ;1815
0091017500_14062023001942;Q186633901_1;Q186633901_1_19;S3;10205;1240;1815 ;11805 ;2440 ;2700
0091017500_14062023001942;Q186633901_1;Q186633901_1_20;T1;10205;0;0 ;11805 ;1200 ;930
0091017500_14062023001942;Q186633901_1;Q186633901_1_20;T2;10205;0;930 ;11805 ;1200 ;1815
0091017500_14062023002621;Q186633901_1;Q186633901_1_21;U1;11805;0;0 ;12605 ;605 ;648
0091017500_14062023002621;Q186633901_1;Q186633901_1_21;U2;11805;0;648 ;12605 ;605 ;1296
0091017500_14062023002621;Q186633901_1;Q186633901_1_22;V1;11805;605;0 ;12605 ;1210 ;648
0091017500_14062023002621;Q186633901_1;Q186633901_1_22;V2;11805;605;648 ;12605 ;1210 ;1296
0091017500_14062023002621;Q186633901_1;Q186633901_1_23;W1;11805;1210;0 ;12605 ;1815 ;648
0091017500_14062023002621;Q186633901_1;Q186633901_1_23;W2;11805;1210;648 ;12605 ;1815 ;1296
0091017500_14062023002621;Q186633901_1;Q186633901_1_24;X1;11805;1835;0 ;12605 ;2440 ;648
0091017500_14062023001528;Q186633901_1;Q186633901_1_25;Y1;12605;1835;0 ;13405 ;2440 ;648
0091017500_14062023001528;Q186633901_1;Q186633901_1_26;Z1;12605;0;0 ;13405 ;605 ;648
0091017500_14062023001528;Q186633901_1;Q186633901_1_27;AA1;12605;605;0 ;13405 ;1210 ;648
0091017500_14062023001528;Q186633901_1;Q186633901_1_28;AB1;12605;1210;0 ;13405 ;1815 ;648
0091017500_14062023002693;P185633901;P185633901_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017500_14062023002693;P185633901;P185633901_1;A2;0;1240;930 ;1600 ;2440 ;1815
0091017500_14062023000518;P185633901;P185633901_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0091017500_14062023000518;P185633901;P185633901_2;B1;0;0;0 ;1600 ;1200 ;930
0091017500_14062023000518;P185633901;P185633901_2;B2;0;0;930 ;1600 ;1200 ;1815
0091017500_14062023000518;P185633901;P185633901_2;B3;0;0;1815 ;1600 ;1200 ;2700
0091017500_14062023000518;P185633901;P185633901_3;C1;1600;0;0 ;3200 ;1200 ;930
0091017500_14062023000518;P185633901;P185633901_3;C2;1600;0;930 ;3200 ;1200 ;1815
0091017500_14062023000518;P185633901;P185633901_3;C3;1600;0;1815 ;3200 ;1200 ;2700
0091017500_14062023000518;P185633901;P185633901_4;D1;1600;1240;0 ;3200 ;2440 ;930
0091017500_14062023000518;P185633901;P185633901_4;D2;1600;1240;930 ;3200 ;2440 ;1815
0091017500_14062023000518;P185633901;P185633901_4;D3;1600;1240;1815 ;3200 ;2440 ;2700
0091017500_14062023000518;P185633901;P185633901_5;E1;3200;1240;0 ;4800 ;2440 ;930
