Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023005727;P178041109;P178041109_7;G2;5200;1240;1490 ;7000 ;2440 ;2935
0090019100_14062023000443;P178041109;P178041109_8;H1;5600;0;0 ;6600 ;1200 ;975
0090019100_14062023000443;P178041109;P178041109_8;H2;5600;0;975 ;6600 ;1200 ;1905
0090019100_14062023000443;P178041109;P178041109_8;H3;5600;0;1905 ;6600 ;1200 ;2835
0090019100_14062023000443;P178041109;P178041109_9;I1;6600;0;0 ;7600 ;1200 ;975
0090019100_14062023000443;P178041109;P178041109_9;I2;6600;0;975 ;7600 ;1200 ;1905
0090019100_14062023000443;P178041109;P178041109_9;I3;6600;0;1905 ;7600 ;1200 ;2835
0090019100_14062023000443;P178041109;P178041109_10;J1;7000;1240;0 ;8000 ;2440 ;975
0090019100_14062023000443;P178041109;P178041109_10;J2;7000;1240;975 ;8000 ;2440 ;1905
0090019100_14062023000443;P178041109;P178041109_10;J3;7000;1240;1905 ;8000 ;2440 ;2835
0090019100_14062023000443;P178041109;P178041109_11;K1;7600;0;0 ;8600 ;1200 ;975
0090019100_14062023000443;P178041109;P178041109_11;K2;7600;0;975 ;8600 ;1200 ;1905
0090019100_14062023000443;P178041109;P178041109_11;K3;7600;0;1905 ;8600 ;1200 ;2835
0090019100_14062023005253;P178041109;P178041109_12;L1;8000;1240;0 ;9800 ;2440 ;1490
0090019100_14062023005253;P178041109;P178041109_12;L2;8000;1240;1490 ;9800 ;2440 ;2935
0090019100_14062023005253;P178041109;P178041109_13;M1;8600;0;0 ;10400 ;1200 ;1490
0090019100_14062023005253;P178041109;P178041109_13;M2;8600;0;1490 ;10400 ;1200 ;2935
0090019100_14062023005253;P178041109;P178041109_14;N1;9800;1240;0 ;11600 ;2440 ;1490
0090019100_14062023005253;P178041109;P178041109_14;N2;9800;1240;1490 ;11600 ;2440 ;2935
0090019100_14062023005253;P178041109;P178041109_15;O1;10400;0;0 ;12200 ;1200 ;1490
0090019100_14062023005253;P178041109;P178041109_15;O2;10400;0;1490 ;12200 ;1200 ;2935
0090019100_14062023005253;P178041109;P178041109_16;P1;11600;1240;0 ;13400 ;2440 ;1490
0090019100_14062023005253;P178041109;P178041109_16;P2;11600;1240;1490 ;13400 ;2440 ;2935
0090019100_14062023006452;P178041109;P178041109_17;Q1;12200;0;0 ;13200 ;1200 ;975
0090019100_14062023006452;P178041109;P178041109_17;Q2;12200;0;975 ;13200 ;1200 ;1905
0090019100_14062023001162;P178041109;P178041109_17;Q3;12200;0;1905 ;13200 ;1200 ;2835
0090019100_14062023004405;Q178041109_1;Q178041109_1_1;A1;0;1240;0 ;1800 ;2440 ;1490
0090019100_14062023004405;Q178041109_1;Q178041109_1_1;A2;0;1240;1490 ;1800 ;2440 ;2935
0090019100_14062023004405;Q178041109_1;Q178041109_1_2;B1;0;0;0 ;1800 ;1200 ;1490
0090019100_14062023004405;Q178041109_1;Q178041109_1_2;B2;0;0;1490 ;1800 ;1200 ;2935
0090019100_14062023004405;Q178041109_1;Q178041109_1_3;C1;1800;0;0 ;3600 ;1200 ;1490
0090019100_14062023004405;Q178041109_1;Q178041109_1_3;C2;1800;0;1490 ;3600 ;1200 ;2935
0090019100_14062023004405;Q178041109_1;Q178041109_1_4;D1;1800;1240;0 ;3600 ;2440 ;1490
0090019100_14062023004405;Q178041109_1;Q178041109_1_4;D2;1800;1240;1490 ;3600 ;2440 ;2935
0090019100_14062023004405;Q178041109_1;Q178041109_1_5;E1;3600;1240;0 ;5400 ;2440 ;1490
0090019100_14062023004405;Q178041109_1;Q178041109_1_5;E2;3600;1240;1490 ;5400 ;2440 ;2935
0090019100_14062023004405;Q178041109_1;Q178041109_1_6;F1;3600;0;0 ;5400 ;1200 ;1490
0090019100_14062023004405;Q178041109_1;Q178041109_1_6;F2;3600;0;1490 ;5400 ;1200 ;2935
0090019100_14062023004405;Q178041109_1;Q178041109_1_7;G1;5400;0;0 ;7200 ;1200 ;1490
0090019100_14062023004405;Q178041109_1;Q178041109_1_7;G2;5400;0;1490 ;7200 ;1200 ;2935
0090019100_14062023004405;Q178041109_1;Q178041109_1_8;H1;5400;1240;0 ;7200 ;2440 ;1490
0090019100_14062023004405;Q178041109_1;Q178041109_1_8;H2;5400;1240;1490 ;7200 ;2440 ;2935
0090019100_14062023004405;Q178041109_1;Q178041109_1_9;I1;7200;1240;0 ;9000 ;2440 ;1490
0090019100_14062023004405;Q178041109_1;Q178041109_1_9;I2;7200;1240;1490 ;9000 ;2440 ;2935
0090019100_14062023004405;Q178041109_1;Q178041109_1_10;J1;7200;0;0 ;9000 ;1200 ;1490
0090019100_14062023004405;Q178041109_1;Q178041109_1_10;J2;7200;0;1490 ;9000 ;1200 ;2935
0090019100_14062023004405;Q178041109_1;Q178041109_1_11;K1;9000;0;0 ;10800 ;1200 ;1490
0090019100_14062023004405;Q178041109_1;Q178041109_1_11;K2;9000;0;1490 ;10800 ;1200 ;2935
0090019100_14062023000598;Q178041109_1;Q178041109_1_12;L1;9000;1240;0 ;11400 ;2440 ;1490
0090019100_14062023000598;Q178041109_1;Q178041109_1_12;L2;9000;1240;1490 ;11400 ;2440 ;2935
0090019100_14062023000598;Q178041109_1;Q178041109_1_13;M1;10800;0;0 ;13200 ;1200 ;1490
0090019100_14062023000598;Q178041109_1;Q178041109_1_13;M2;10800;0;1490 ;13200 ;1200 ;2935
0090019100_14062023003821;Q178041109_1;Q178041109_1_14;N1;11400;1240;0 ;12800 ;2440 ;1350
0090019100_14062023003821;Q178041109_1;Q178041109_1_14;N2;11400;1240;1350 ;12800 ;2440 ;2655
0090019100_14062023005871;Q178041109_1;Q178041109_1_15;O1;12800;1640;0 ;13400 ;2440 ;560
0090019100_14062023005871;Q178041109_1;Q178041109_1_15;O2;12800;1640;560 ;13400 ;2440 ;1078
0090019100_14062023005871;Q178041109_1;Q178041109_1_15;O3;12800;1640;1078 ;13400 ;2440 ;1596
0090019100_14062023005764;Q178041109_1;Q178041109_1_15;O4;12800;1640;1596 ;13400 ;2440 ;2114
0090019100_14062023005764;Q178041109_1;Q178041109_1_15;O5;12800;1640;2114 ;13400 ;2440 ;2632
0090019100_14062023007333;Q178041109_2;Q178041109_2_1;A1;0;0;0 ;1200 ;2400 ;1490
0090019100_14062023007333;Q178041109_2;Q178041109_2_1;A2;0;0;1490 ;1200 ;2400 ;2935
0090019100_14062023007333;Q178041109_2;Q178041109_2_2;B1;1200;0;0 ;2400 ;2400 ;1490
0090019100_14062023007333;Q178041109_2;Q178041109_2_2;B2;1200;0;1490 ;2400 ;2400 ;2935
0090019100_14062023007333;Q178041109_2;Q178041109_2_3;C1;2400;0;0 ;3600 ;2400 ;1490
0090019100_14062023007333;Q178041109_2;Q178041109_2_3;C2;2400;0;1490 ;3600 ;2400 ;2935
0090019100_14062023001586;Q178041109_2;Q178041109_2_4;D1;3600;0;0 ;4800 ;2400 ;1490
0090019100_14062023001586;Q178041109_2;Q178041109_2_4;D2;3600;0;1490 ;4800 ;2400 ;2935
0090019100_14062023000598;Q178041109_2;Q178041109_2_5;E1;4800;0;0 ;6000 ;2400 ;1490
0090019100_14062023000598;Q178041109_2;Q178041109_2_5;E2;4800;0;1490 ;6000 ;2400 ;2935
0090019100_14062023005253;Q178041109_2;Q178041109_2_6;F1;6000;0;0 ;7800 ;1200 ;1490
0090019100_14062023005253;Q178041109_2;Q178041109_2_6;F2;6000;0;1490 ;7800 ;1200 ;2935
0090019100_14062023005253;Q178041109_2;Q178041109_2_7;G1;6000;1240;0 ;7800 ;2440 ;1490
0090019100_14062023005253;Q178041109_2;Q178041109_2_7;G2;6000;1240;1490 ;7800 ;2440 ;2935
0090019100_14062023005253;Q178041109_2;Q178041109_2_8;H1;7800;1240;0 ;9600 ;2440 ;1490
0090019100_14062023005253;Q178041109_2;Q178041109_2_8;H2;7800;1240;1490 ;9600 ;2440 ;2935
0090019100_14062023005253;Q178041109_2;Q178041109_2_9;I1;7800;0;0 ;9600 ;1200 ;1490
0090019100_14062023005253;Q178041109_2;Q178041109_2_9;I2;7800;0;1490 ;9600 ;1200 ;2935
0090019100_14062023005253;Q178041109_2;Q178041109_2_10;J1;9600;0;0 ;11400 ;1200 ;1490
0090019100_14062023005253;Q178041109_2;Q178041109_2_10;J2;9600;0;1490 ;11400 ;1200 ;2935
0090019100_14062023005253;Q178041109_2;Q178041109_2_11;K1;9600;1240;0 ;11400 ;2440 ;1490
0090019100_14062023005253;Q178041109_2;Q178041109_2_11;K2;9600;1240;1490 ;11400 ;2440 ;2935
0090019100_14062023004711;Q178041109_2;Q178041109_2_12;L1;11400;1240;0 ;12400 ;2440 ;975
0090019100_14062023004711;Q178041109_2;Q178041109_2_12;L2;11400;1240;975 ;12400 ;2440 ;1905
0090019100_14062023004711;Q178041109_2;Q178041109_2_12;L3;11400;1240;1905 ;12400 ;2440 ;2835
0090019100_14062023004711;Q178041109_2;Q178041109_2_13;M1;11400;0;0 ;12400 ;1200 ;975
0090019100_14062023004711;Q178041109_2;Q178041109_2_13;M2;11400;0;975 ;12400 ;1200 ;1905
0090019100_14062023004711;Q178041109_2;Q178041109_2_13;M3;11400;0;1905 ;12400 ;1200 ;2835
0090019100_14062023004711;Q178041109_2;Q178041109_2_14;N1;12400;0;0 ;13400 ;1200 ;975
0090019100_14062023004711;Q178041109_2;Q178041109_2_14;N2;12400;0;975 ;13400 ;1200 ;1905
0090019100_14062023004711;Q178041109_2;Q178041109_2_14;N3;12400;0;1905 ;13400 ;1200 ;2835
0090019100_14062023004711;Q178041109_2;Q178041109_2_15;O1;12400;1240;0 ;13400 ;2440 ;975
0090019100_14062023004711;Q178041109_2;Q178041109_2_15;O2;12400;1240;975 ;13400 ;2440 ;1905
0090019100_14062023004711;Q178041109_2;Q178041109_2_15;O3;12400;1240;1905 ;13400 ;2440 ;2835
0090019100_14062023003909;Q178041109_3;Q178041109_3_1;A1;0;0;0 ;1400 ;1200 ;1350
0090019100_14062023003909;Q178041109_3;Q178041109_3_1;A2;0;0;1350 ;1400 ;1200 ;2655
0090019100_14062023003909;Q178041109_3;Q178041109_3_2;B1;0;1240;0 ;1400 ;2440 ;1350
0090019100_14062023003909;Q178041109_3;Q178041109_3_2;B2;0;1240;1350 ;1400 ;2440 ;2655
0090019100_14062023003909;Q178041109_3;Q178041109_3_3;C1;1400;1240;0 ;2800 ;2440 ;1350
0090019100_14062023003909;Q178041109_3;Q178041109_3_3;C2;1400;1240;1350 ;2800 ;2440 ;2655
0090019100_14062023003909;Q178041109_3;Q178041109_3_4;D1;1400;0;0 ;2800 ;1200 ;1350
0090019100_14062023003909;Q178041109_3;Q178041109_3_4;D2;1400;0;1350 ;2800 ;1200 ;2655
0090019100_14062023003909;Q178041109_3;Q178041109_3_5;E1;2800;0;0 ;4200 ;1200 ;1350
0090019100_14062023003909;Q178041109_3;Q178041109_3_5;E2;2800;0;1350 ;4200 ;1200 ;2655
0090019100_14062023003821;Q178041109_3;Q178041109_3_6;F1;2800;1240;0 ;4200 ;2440 ;1350
0090019100_14062023003909;Q178041109_3;Q178041109_3_6;F2;2800;1240;1350 ;4200 ;2440 ;2655
0090019100_14062023007531;Q178041109_3;Q178041109_3_7;G1;4200;1240;0 ;5800 ;2440 ;930
0090019100_14062023002323;Q178041109_3;Q178041109_3_7;G2;4200;1240;930 ;5800 ;2440 ;1815
0090019100_14062023007531;Q178041109_3;Q178041109_3_7;G3;4200;1240;1815 ;5800 ;2440 ;2700
0090019100_14062023007531;Q178041109_3;Q178041109_3_8;H1;4200;0;0 ;5800 ;1200 ;930
0090019100_14062023007531;Q178041109_3;Q178041109_3_8;H2;4200;0;930 ;5800 ;1200 ;1815
0090019100_14062023006234;Q178041109_3;Q178041109_3_8;H3;4200;0;1815 ;5800 ;1200 ;2520
0090019100_14062023004804;Q178041109_3;Q178041109_3_9;I1;5800;0;0 ;6800 ;1200 ;975
0090019100_14062023004804;Q178041109_3;Q178041109_3_9;I2;5800;0;975 ;6800 ;1200 ;1905
0090019100_14062023004804;Q178041109_3;Q178041109_3_9;I3;5800;0;1905 ;6800 ;1200 ;2835
0090019100_14062023004804;Q178041109_3;Q178041109_3_10;J1;5800;1240;0 ;6800 ;2440 ;975
0090019100_14062023004804;Q178041109_3;Q178041109_3_10;J2;5800;1240;975 ;6800 ;2440 ;1905
0090019100_14062023004804;Q178041109_3;Q178041109_3_10;J3;5800;1240;1905 ;6800 ;2440 ;2835
0090019100_14062023007062;Q178041109_3;Q178041109_3_11;K1;6800;1240;0 ;7800 ;2440 ;975
0090019100_14062023007062;Q178041109_3;Q178041109_3_11;K2;6800;1240;975 ;7800 ;2440 ;1905
0090019100_14062023007062;Q178041109_3;Q178041109_3_11;K3;6800;1240;1905 ;7800 ;2440 ;2835
0090019100_14062023007062;Q178041109_3;Q178041109_3_12;L1;6800;0;0 ;7800 ;1200 ;975
0090019100_14062023007062;Q178041109_3;Q178041109_3_12;L2;6800;0;975 ;7800 ;1200 ;1905
0090019100_14062023007062;Q178041109_3;Q178041109_3_12;L3;6800;0;1905 ;7800 ;1200 ;2835
0090019100_14062023007062;Q178041109_3;Q178041109_3_13;M1;7800;0;0 ;8800 ;1200 ;975
0090019100_14062023007062;Q178041109_3;Q178041109_3_13;M2;7800;0;975 ;8800 ;1200 ;1905
0090019100_14062023007062;Q178041109_3;Q178041109_3_13;M3;7800;0;1905 ;8800 ;1200 ;2835
0090019100_14062023007062;Q178041109_3;Q178041109_3_14;N1;7800;1240;0 ;8800 ;2440 ;975
0090019100_14062023007062;Q178041109_3;Q178041109_3_14;N2;7800;1240;975 ;8800 ;2440 ;1905
0090019100_14062023007062;Q178041109_3;Q178041109_3_14;N3;7800;1240;1905 ;8800 ;2440 ;2835
0090019100_14062023006804;Q178041109_3;Q178041109_3_15;O1;8800;1240;0 ;9800 ;2440 ;975
0090019100_14062023007062;Q178041109_3;Q178041109_3_15;O2;8800;1240;975 ;9800 ;2440 ;1905
0090019100_14062023006804;Q178041109_3;Q178041109_3_15;O3;8800;1240;1905 ;9800 ;2440 ;2835
0090019100_14062023006804;Q178041109_3;Q178041109_3_16;P1;8800;0;0 ;9800 ;1200 ;975
0090019100_14062023006804;Q178041109_3;Q178041109_3_16;P2;8800;0;975 ;9800 ;1200 ;1905
0090019100_14062023006804;Q178041109_3;Q178041109_3_16;P3;8800;0;1905 ;9800 ;1200 ;2835
0090019100_14062023006804;Q178041109_3;Q178041109_3_17;Q1;9800;0;0 ;10800 ;1200 ;975
0090019100_14062023006804;Q178041109_3;Q178041109_3_17;Q2;9800;0;975 ;10800 ;1200 ;1905
0090019100_14062023001613;Q178041109_3;Q178041109_3_17;Q3;9800;0;1905 ;10800 ;1200 ;2835
0090019100_14062023006234;Q178041109_3;Q178041109_3_18;R1;9800;1240;0 ;11400 ;2440 ;750
0090019100_14062023006234;Q178041109_3;Q178041109_3_18;R2;9800;1240;750 ;11400 ;2440 ;1455
0090019100_14062023006234;Q178041109_3;Q178041109_3_18;R3;9800;1240;1455 ;11400 ;2440 ;2160
0090019100_14062023002878;Q178041109_3;Q178041109_3_18;R4;9800;1240;2160 ;11400 ;2440 ;2865
0090019100_14062023002878;Q178041109_3;Q178041109_3_19;S1;10800;0;0 ;12400 ;1200 ;750
0090019100_14062023002878;Q178041109_3;Q178041109_3_19;S2;10800;0;750 ;12400 ;1200 ;1455
0090019100_14062023002878;Q178041109_3;Q178041109_3_19;S3;10800;0;1455 ;12400 ;1200 ;2160
0090019100_14062023002878;Q178041109_3;Q178041109_3_19;S4;10800;0;2160 ;12400 ;1200 ;2865
0090019100_14062023002878;Q178041109_3;Q178041109_3_20;T1;11400;1240;0 ;13000 ;2440 ;750
0090019100_14062023002878;Q178041109_3;Q178041109_3_20;T2;11400;1240;750 ;13000 ;2440 ;1455
0090019100_14062023002878;Q178041109_3;Q178041109_3_20;T3;11400;1240;1455 ;13000 ;2440 ;2160
0090019100_14062023007561;Q178041109_3;Q178041109_3_20;T4;11400;1240;2160 ;13000 ;2440 ;2865
0090019100_14062023001613;Q178041109_3;Q178041109_3_21;U1;12400;0;0 ;13400 ;1200 ;975
0090019100_14062023001613;Q178041109_3;Q178041109_3_21;U2;12400;0;975 ;13400 ;1200 ;1905
0090019100_14062023006006;Q178041109_3;Q178041109_3_21;U3;12400;0;1905 ;13400 ;1200 ;2835
0090019100_14062023004711;P178041105;P178041105_1;A1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023006006;P178041105;P178041105_1;A2;0;0;975 ;1000 ;1200 ;1905
0090019100_14062023001840;P178041105;P178041105_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090019100_14062023001840;P178041105;P178041105_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023001840;P178041105;P178041105_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023001840;P178041105;P178041105_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_14062023001840;P178041105;P178041105_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090019100_14062023001840;P178041105;P178041105_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090019100_14062023001563;P178041105;P178041105_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090019100_14062023004596;P178041105;P178041105_4;D1;1000;0;0 ;2600 ;1200 ;750
0090019100_14062023003798;P178041105;P178041105_4;D2;1000;0;750 ;2600 ;1200 ;1455
0090019100_14062023004596;P178041105;P178041105_4;D3;1000;0;1455 ;2600 ;1200 ;2160
0090019100_14062023004596;P178041105;P178041105_4;D4;1000;0;2160 ;2600 ;1200 ;2865
0090019100_14062023004596;P178041105;P178041105_5;E1;2000;1240;0 ;3600 ;2440 ;750
0090019100_14062023004596;P178041105;P178041105_5;E2;2000;1240;750 ;3600 ;2440 ;1455
0090019100_14062023004596;P178041105;P178041105_5;E3;2000;1240;1455 ;3600 ;2440 ;2160
0090019100_14062023004596;P178041105;P178041105_5;E4;2000;1240;2160 ;3600 ;2440 ;2865
0090019100_14062023004596;P178041105;P178041105_6;F1;2600;0;0 ;4200 ;1200 ;750
0090019100_14062023004596;P178041105;P178041105_6;F2;2600;0;750 ;4200 ;1200 ;1455
0090019100_14062023002330;P178041105;P178041105_6;F3;2600;0;1455 ;4200 ;1200 ;2160
0090019100_14062023002330;P178041105;P178041105_6;F4;2600;0;2160 ;4200 ;1200 ;2865
0090019100_14062023003821;P178041105;P178041105_7;G1;3600;1240;0 ;5000 ;2440 ;1350
0090019100_14062023003821;P178041105;P178041105_7;G2;3600;1240;1350 ;5000 ;2440 ;2655
0090019100_14062023003821;P178041105;P178041105_8;H1;4200;0;0 ;5600 ;1200 ;1350
0090019100_14062023003821;P178041105;P178041105_8;H2;4200;0;1350 ;5600 ;1200 ;2655
0090019100_14062023003821;P178041105;P178041105_9;I1;5000;1240;0 ;6400 ;2440 ;1350
0090019100_14062023003821;P178041105;P178041105_9;I2;5000;1240;1350 ;6400 ;2440 ;2655
0090019100_14062023003821;P178041105;P178041105_10;J1;5600;0;0 ;7000 ;1200 ;1350
0090019100_14062023003821;P178041105;P178041105_10;J2;5600;0;1350 ;7000 ;1200 ;2655
0090019100_14062023000151;P178041105;P178041105_11;K1;6400;1240;0 ;7800 ;2440 ;1350
0090019100_14062023003821;P178041105;P178041105_11;K2;6400;1240;1350 ;7800 ;2440 ;2655
0090019100_14062023002330;P178041105;P178041105_12;L1;7000;0;0 ;8600 ;1200 ;750
0090019100_14062023002330;P178041105;P178041105_12;L2;7000;0;750 ;8600 ;1200 ;1455
0090019100_14062023002330;P178041105;P178041105_12;L3;7000;0;1455 ;8600 ;1200 ;2160
0090019100_14062023002330;P178041105;P178041105_12;L4;7000;0;2160 ;8600 ;1200 ;2865
0090019100_14062023006509;P178041105;P178041105_13;M1;7800;1200;0 ;8600 ;1800 ;560
0090019100_14062023006509;P178041105;P178041105_13;M2;7800;1200;560 ;8600 ;1800 ;1078
0090019100_14062023006509;P178041105;P178041105_13;M3;7800;1200;1078 ;8600 ;1800 ;1596
0090019100_14062023006509;P178041105;P178041105_13;M4;7800;1200;1596 ;8600 ;1800 ;2114
0090019100_14062023005764;P178041105;P178041105_13;M5;7800;1200;2114 ;8600 ;1800 ;2632
0090019100_14062023004932;P178041105;P178041105_14;N1;7800;1840;0 ;8600 ;2440 ;560
0090019100_14062023005764;P178041105;P178041105_14;N2;7800;1840;560 ;8600 ;2440 ;1078
0090019100_14062023004551;P178041105;P178041105_14;N3;7800;1840;1078 ;8600 ;2440 ;1596
0090019100_14062023003795;P178041105;P178041105_14;N4;7800;1840;1596 ;8600 ;2440 ;2114
0090019100_14062023005823;P178041105;P178041105_14;N5;7800;1840;2114 ;8600 ;2440 ;2632
0090019100_14062023003764;P178041105;P178041105_15;O1;8600;0;0 ;9600 ;1200 ;750
0090019100_14062023003764;P178041105;P178041105_15;O2;8600;0;750 ;9600 ;1200 ;1455
0090019100_14062023004553;P178041105;P178041105_15;O3;8600;0;1455 ;9600 ;1200 ;2160
0090019100_14062023004553;P178041105;P178041105_15;O4;8600;0;2160 ;9600 ;1200 ;2865
0090019100_14062023000953;P178041105;P178041105_16;P1;8600;1240;0 ;10200 ;2440 ;750
0090019100_14062023000953;P178041105;P178041105_16;P2;8600;1240;750 ;10200 ;2440 ;1455
0090019100_14062023000953;P178041105;P178041105_16;P3;8600;1240;1455 ;10200 ;2440 ;2160
0090019100_14062023000953;P178041105;P178041105_16;P4;8600;1240;2160 ;10200 ;2440 ;2865
0090019100_14062023001479;P178041105;P178041105_17;Q1;9600;0;0 ;10600 ;1200 ;750
0090019100_14062023004553;P178041105;P178041105_17;Q2;9600;0;750 ;10600 ;1200 ;1455
0090019100_14062023000053;P178041105;P178041105_17;Q3;9600;0;1455 ;10600 ;1200 ;2160
0090019100_14062023000053;P178041105;P178041105_17;Q4;9600;0;2160 ;10600 ;1200 ;2865
0090019100_14062023000320;P178041105;P178041105_18;R1;10200;1240;0 ;11200 ;2440 ;750
0090019100_14062023000320;P178041105;P178041105_18;R2;10200;1240;750 ;11200 ;2440 ;1455
0090019100_14062023005588;P178041105;P178041105_18;R3;10200;1240;1455 ;11200 ;2440 ;2160
0090019100_14062023005588;P178041105;P178041105_18;R4;10200;1240;2160 ;11200 ;2440 ;2865
0090019100_14062023006083;P178041105;P178041105_19;S1;10600;0;0 ;12200 ;1200 ;750
0090019100_14062023007561;P178041105;P178041105_19;S2;10600;0;750 ;12200 ;1200 ;1455
0090019100_14062023003709;P178041105;P178041105_19;S3;10600;0;1455 ;12200 ;1200 ;2160
0090019100_14062023003077;P178041105;P178041105_19;S4;10600;0;2160 ;12200 ;1200 ;2865
0090019100_14062023003816;P178041105;P178041105_20;T1;11200;1240;0 ;12200 ;2440 ;750
0090019100_14062023005588;P178041105;P178041105_20;T2;11200;1240;750 ;12200 ;2440 ;1455
0090019100_14062023007525;P178041105;P178041105_20;T3;11200;1240;1455 ;12200 ;2440 ;2160
0090019100_14062023007525;P178041105;P178041105_20;T4;11200;1240;2160 ;12200 ;2440 ;2865
0090019100_14062023003945;P178041105;P178041105_21;U1;12200;1440;0 ;13400 ;2440 ;975
0090019100_14062023007525;P178041105;P178041105_21;U2;12200;1440;975 ;13400 ;2440 ;1680
0090019100_14062023006465;P178041105;P178041105_21;U3;12200;1440;1680 ;13400 ;2440 ;2610
0090019100_14062023002036;P178041105;P178041105_22;V1;12200;0;0 ;13400 ;1400 ;1350
0090019100_14062023000151;P178041105;P178041105_22;V2;12200;0;1350 ;13400 ;1400 ;2655
0090019100_14062023004324;Q178041105_1;Q178041105_1_1;A1;0;0;0 ;1200 ;2400 ;1490
0090019100_14062023007299;Q178041105_1;Q178041105_1_1;A2;0;0;1490 ;1200 ;2400 ;2935
0090019100_14062023000683;Q178041105_1;Q178041105_1_2;B1;1200;0;0 ;3000 ;1200 ;1490
0090019100_14062023000683;Q178041105_1;Q178041105_1_2;B2;1200;0;1490 ;3000 ;1200 ;2935
0090019100_14062023000548;Q178041105_1;Q178041105_1_3;C1;1200;1240;0 ;3000 ;2440 ;1490
0090019100_14062023000683;Q178041105_1;Q178041105_1_3;C2;1200;1240;1490 ;3000 ;2440 ;2935
0090019100_14062023000548;Q178041105_1;Q178041105_1_4;D1;3000;1240;0 ;4800 ;2440 ;1490
0090019100_14062023000548;Q178041105_1;Q178041105_1_4;D2;3000;1240;1490 ;4800 ;2440 ;2935
0090019100_14062023001087;Q178041105_1;Q178041105_1_5;E1;3000;0;0 ;4000 ;1200 ;975
0090019100_14062023000351;Q178041105_1;Q178041105_1_5;E2;3000;0;975 ;4000 ;1200 ;1905
0090019100_14062023004795;Q178041105_1;Q178041105_1_5;E3;3000;0;1905 ;4000 ;1200 ;2835
0090019100_14062023001578;Q178041105_1;Q178041105_1_6;F1;4000;0;0 ;5400 ;1200 ;1350
0090019100_14062023002036;Q178041105_1;Q178041105_1_6;F2;4000;0;1350 ;5400 ;1200 ;2655
0090019100_14062023004786;Q178041105_1;Q178041105_1_7;G1;4800;1240;0 ;7200 ;2440 ;1490
0090019100_14062023001259;Q178041105_1;Q178041105_1_7;G2;4800;1240;1490 ;7200 ;2440 ;2935
0090019100_14062023002673;Q178041105_1;Q178041105_1_8;H1;5400;0;0 ;7200 ;1200 ;1490
0090019100_14062023002673;Q178041105_1;Q178041105_1_8;H2;5400;0;1490 ;7200 ;1200 ;2935
0090019100_14062023002673;Q178041105_1;Q178041105_1_9;I1;7200;0;0 ;9000 ;1200 ;1490
0090019100_14062023002673;Q178041105_1;Q178041105_1_9;I2;7200;0;1490 ;9000 ;1200 ;2935
0090019100_14062023001656;Q178041105_1;Q178041105_1_10;J1;7200;1240;0 ;8600 ;2440 ;1350
0090019100_14062023001578;Q178041105_1;Q178041105_1_10;J2;7200;1240;1350 ;8600 ;2440 ;2655
0090019100_14062023000405;Q178041105_1;Q178041105_1_11;K1;8600;1240;0 ;9600 ;2440 ;975
0090019100_14062023004477;Q178041105_1;Q178041105_1_11;K2;8600;1240;975 ;9600 ;2440 ;1905
