Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090015100_28022023003177;P083076305;P083076305_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090015100_28022023003177;P083076305;P083076305_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090015100_28022023004484;P083076305;P083076305_10;J1;4000;1234;0 ;5010 ;2440 ;1185
0090015100_28022023006312;P083076305;P083076305_11;K1;5000;0;0 ;6010 ;1206 ;485
0090015100_28022023006602;P081076305;P081076305_1;A1;0;1240;0 ;1000 ;2440 ;975
0090015100_28022023006602;P081076305;P081076305_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090015100_28022023006602;P081076305;P081076305_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0090015100_28022023006602;P081076305;P081076305_2;B1;0;0;0 ;1000 ;1200 ;975
0090015100_28022023006602;P081076305;P081076305_2;B2;0;0;975 ;1000 ;1200 ;1905
0090015100_28022023006602;P081076305;P081076305_2;B3;0;0;1905 ;1000 ;1200 ;2835
0090015100_28022023006602;P081076305;P081076305_3;C1;1000;0;0 ;2000 ;1200 ;975
0090015100_28022023006602;P081076305;P081076305_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090015100_28022023006602;P081076305;P081076305_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090015100_28022023006602;P081076305;P081076305_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090015100_28022023006602;P081076305;P081076305_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0090015100_28022023006602;P081076305;P081076305_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0090015100_28022023005730;P081076305;P081076305_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090015100_28022023005730;P081076305;P081076305_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090015100_28022023004705;P081076305;P081076305_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0090015100_28022023004705;P081076305;P081076305_6;F1;2000;0;0 ;3000 ;1200 ;975
0090015100_28022023004705;P081076305;P081076305_6;F2;2000;0;975 ;3000 ;1200 ;1905
0090015100_28022023004705;P081076305;P081076305_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0090015100_28022023004705;P081076305;P081076305_7;G1;3000;0;0 ;4000 ;1200 ;975
0090015100_28022023004705;P081076305;P081076305_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090015100_28022023004705;P081076305;P081076305_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0090015100_28022023004705;P081076305;P081076305_8;H1;3000;1240;0 ;4000 ;2440 ;975
0090015100_28022023004705;P081076305;P081076305_8;H2;3000;1240;975 ;4000 ;2440 ;1905
0090015100_28022023004705;P081076305;P081076305_8;H3;3000;1240;1905 ;4000 ;2440 ;2835
0090015100_28022023004705;P081076305;P081076305_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090015100_28022023004705;P081076305;P081076305_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0090015100_28022023003194;P081076305;P081076305_9;I3;4000;1240;1905 ;5000 ;2440 ;2835
0090015100_28022023003194;P081076305;P081076305_10;J1;4000;0;0 ;5000 ;1200 ;975
0090015100_28022023003194;P081076305;P081076305_10;J2;4000;0;975 ;5000 ;1200 ;1905
0090015100_28022023003194;P081076305;P081076305_10;J3;4000;0;1905 ;5000 ;1200 ;2835
0090015100_28022023003194;P081076305;P081076305_11;K1;5000;0;0 ;6000 ;1200 ;975
0090015100_28022023003194;P081076305;P081076305_11;K2;5000;0;975 ;6000 ;1200 ;1905
0090015100_28022023003194;P081076305;P081076305_11;K3;5000;0;1905 ;6000 ;1200 ;2835
0090015100_28022023003194;P081076305;P081076305_12;L1;5000;1240;0 ;6000 ;2440 ;975
0090015100_28022023003194;P081076305;P081076305_12;L2;5000;1240;975 ;6000 ;2440 ;1905
0090015100_28022023003194;P081076305;P081076305_12;L3;5000;1240;1905 ;6000 ;2440 ;2835
0090015100_28022023003194;P081076305;P081076305_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090015100_28022023003194;P081076305;P081076305_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0090015100_28022023001863;P081076305;P081076305_13;M3;6000;1240;1905 ;7000 ;2440 ;2835
0090015100_28022023001863;P081076305;P081076305_14;N1;6000;0;0 ;7000 ;1200 ;975
0090015100_28022023001863;P081076305;P081076305_14;N2;6000;0;975 ;7000 ;1200 ;1905
0090015100_28022023001863;P081076305;P081076305_14;N3;6000;0;1905 ;7000 ;1200 ;2835
0090015100_28022023001863;P081076305;P081076305_15;O1;7000;0;0 ;8000 ;1200 ;975
0090015100_28022023001863;P081076305;P081076305_15;O2;7000;0;975 ;8000 ;1200 ;1905
0090015100_28022023001863;P081076305;P081076305_15;O3;7000;0;1905 ;8000 ;1200 ;2835
0090015100_28022023001863;P081076305;P081076305_16;P1;7000;1240;0 ;8000 ;2440 ;975
0090015100_28022023001863;P081076305;P081076305_16;P2;7000;1240;975 ;8000 ;2440 ;1905
0090015100_28022023004773;P081076305;P081076305_16;P3;7000;1240;1905 ;8000 ;2440 ;2835
0090015100_28022023004773;P081076305;P081076305_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0090015100_28022023004773;P081076305;P081076305_17;Q2;8000;1240;975 ;9000 ;2440 ;1905
0090015100_28022023004773;P081076305;P081076305_17;Q3;8000;1240;1905 ;9000 ;2440 ;2835
0090015100_28022023004773;P081076305;P081076305_18;R1;8000;0;0 ;9000 ;1200 ;975
0090015100_28022023004773;P081076305;P081076305_18;R2;8000;0;975 ;9000 ;1200 ;1905
0090015100_28022023004773;P081076305;P081076305_18;R3;8000;0;1905 ;9000 ;1200 ;2835
0090015100_28022023004773;P081076305;P081076305_19;S1;9000;0;0 ;10000 ;1200 ;975
0090015100_28022023004773;P081076305;P081076305_19;S2;9000;0;975 ;10000 ;1200 ;1905
0090015100_28022023004773;P081076305;P081076305_19;S3;9000;0;1905 ;10000 ;1200 ;2835
0090015100_28022023004773;P081076305;P081076305_20;T1;9000;1240;0 ;10000 ;2440 ;975
0090015100_28022023003020;P081076305;P081076305_21;U1;10000;1234;0 ;11010 ;2440 ;1085
0090015100_28022023003020;P081076305;P081076305_21;U2;10000;1234;1085 ;11010 ;2440 ;2170
0090015100_28022023005515;P081076305;P081076305_22;V1;10000;0;0 ;11010 ;1206 ;1185
0090015100_28022023005462;P081076305;P081076305_23;W1;11010;0;0 ;12020 ;1206 ;485
0090015100_28022023000881;P079076301;P079076301_1;A1;0;1240;0 ;1000 ;2440 ;975
0090015100_28022023000881;P079076301;P079076301_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090015100_28022023004740;P079076301;P079076301_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0090015100_28022023004740;P079076301;P079076301_2;B1;0;0;0 ;1000 ;1200 ;975
0090015100_28022023004740;P079076301;P079076301_2;B2;0;0;975 ;1000 ;1200 ;1905
0090015100_28022023004740;P079076301;P079076301_2;B3;0;0;1905 ;1000 ;1200 ;2835
0090015100_28022023004740;P079076301;P079076301_3;C1;1000;0;0 ;2000 ;1200 ;975
0090015100_28022023004740;P079076301;P079076301_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090015100_28022023004740;P079076301;P079076301_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090015100_28022023004740;P079076301;P079076301_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090015100_28022023004740;P079076301;P079076301_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0090015100_28022023004740;P079076301;P079076301_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0090015100_28022023006127;P079076301;P079076301_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090015100_28022023004740;P079076301;P079076301_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090015100_28022023006127;P079076301;P079076301_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0090015100_28022023006127;P079076301;P079076301_6;F1;2000;0;0 ;3000 ;1200 ;975
0090015100_28022023006127;P079076301;P079076301_6;F2;2000;0;975 ;3000 ;1200 ;1905
0090015100_28022023006127;P079076301;P079076301_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0090015100_28022023006127;P079076301;P079076301_7;G1;3000;0;0 ;4000 ;1200 ;975
0090015100_28022023006127;P079076301;P079076301_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090015100_28022023006127;P079076301;P079076301_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0090015100_28022023005692;P079076301;P079076301_8;H1;3000;1240;0 ;4000 ;2440 ;975
0090015100_28022023005692;P079076301;P079076301_8;H2;3000;1240;975 ;4000 ;2440 ;1905
0090015100_28022023005692;P079076301;P079076301_8;H3;3000;1240;1905 ;4000 ;2440 ;2835
0090015100_28022023005692;P079076301;P079076301_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090015100_28022023005692;P079076301;P079076301_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0090015100_28022023005692;P079076301;P079076301_9;I3;4000;1240;1905 ;5000 ;2440 ;2835
0090015100_28022023005692;P079076301;P079076301_10;J1;4000;0;0 ;5000 ;1200 ;975
0090015100_28022023005692;P079076301;P079076301_10;J2;4000;0;975 ;5000 ;1200 ;1905
0090015100_28022023004697;P079076301;P079076301_10;J3;4000;0;1905 ;5000 ;1200 ;2835
0090015100_28022023004697;P079076301;P079076301_11;K1;5000;0;0 ;6000 ;1200 ;975
0090015100_28022023004697;P079076301;P079076301_11;K2;5000;0;975 ;6000 ;1200 ;1905
0090015100_28022023004697;P079076301;P079076301_11;K3;5000;0;1905 ;6000 ;1200 ;2835
0090015100_28022023004697;P079076301;P079076301_12;L1;5000;1240;0 ;6000 ;2440 ;975
0090015100_28022023004697;P079076301;P079076301_12;L2;5000;1240;975 ;6000 ;2440 ;1905
0090015100_28022023004697;P079076301;P079076301_12;L3;5000;1240;1905 ;6000 ;2440 ;2835
0090015100_28022023004697;P079076301;P079076301_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090015100_28022023004697;P079076301;P079076301_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0090015100_28022023004697;P079076301;P079076301_13;M3;6000;1240;1905 ;7000 ;2440 ;2835
0090015100_28022023005744;P079076301;P079076301_14;N1;6000;0;0 ;7010 ;1206 ;1085
0090015100_28022023005744;P079076301;P079076301_14;N2;6000;0;1085 ;7010 ;1206 ;2170
0090015100_28022023003008;P079076301;P079076301_15;O1;7000;1234;0 ;8010 ;2440 ;1185
0090015100_28022023003008;P079076301;P079076301_15;O2;7000;1234;1185 ;8010 ;2440 ;2370
0090015100_28022023005493;P076076305;P076076305_1;A1;0;0;0 ;1000 ;1200 ;975
0090015100_28022023005493;P076076305;P076076305_1;A2;0;0;975 ;1000 ;1200 ;1905
0090015100_28022023005493;P076076305;P076076305_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090015100_28022023005493;P076076305;P076076305_2;B1;0;1240;0 ;1000 ;2440 ;975
0090015100_28022023005493;P076076305;P076076305_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090015100_28022023005493;P076076305;P076076305_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090015100_28022023005493;P076076305;P076076305_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090015100_28022023005493;P076076305;P076076305_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090015100_28022023005493;P076076305;P076076305_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090015100_28022023005493;P076076305;P076076305_4;D1;1000;0;0 ;2000 ;1200 ;975
0090015100_28022023005493;P076076305;P076076305_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090015100_28022023005493;P076076305;P076076305_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090015100_28022023005493;P076076305;P076076305_5;E1;2000;0;0 ;3000 ;1200 ;975
0090015100_28022023005493;P076076305;P076076305_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090015100_28022023005493;P076076305;P076076305_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090015100_28022023005493;P076076305;P076076305_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090015100_28022023005493;P076076305;P076076305_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090015100_28022023005493;P076076305;P076076305_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090015100_28022023006631;P076076305;P076076305_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090015100_28022023002630;P076076305;P076076305_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090015100_28022023006631;P076076305;P076076305_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090015100_28022023006631;P076076305;P076076305_8;H1;3000;0;0 ;4000 ;1200 ;975
0090015100_28022023006631;P076076305;P076076305_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090015100_28022023006631;P076076305;P076076305_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090015100_28022023005032;P076076305;P076076305_9;I1;4000;0;0 ;5000 ;1200 ;975
0090015100_28022023005032;P076076305;P076076305_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090015100_28022023005032;P076076305;P076076305_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090015100_28022023005032;P076076305;P076076305_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090015100_28022023005032;P076076305;P076076305_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090015100_28022023005032;P076076305;P076076305_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090015100_28022023005631;P076076305;P076076305_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090015100_28022023005631;P076076305;P076076305_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090015100_28022023005631;P076076305;P076076305_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090015100_28022023006611;P076076305;P076076305_12;L1;5000;0;0 ;6000 ;1200 ;975
0090015100_28022023005631;P076076305;P076076305_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090015100_28022023006611;P076076305;P076076305_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090015100_28022023006611;P076076305;P076076305_13;M1;6000;0;0 ;7000 ;1200 ;975
0090015100_28022023006611;P076076305;P076076305_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090015100_28022023006611;P076076305;P076076305_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090015100_28022023005446;P076076305;P076076305_14;N1;6000;1234;0 ;7010 ;2440 ;1185
0090015100_28022023001027;P076076305;P076076305_14;N2;6000;1234;1185 ;7010 ;2440 ;2270
0090015100_28022023003201;P076076305;P076076305_15;O1;7000;0;0 ;8010 ;1206 ;485
0090015100_28022023003201;P076076305;P076076305_15;O2;7000;0;485 ;8010 ;1206 ;970
0090015100_28022023005158;P076076305;P076076305_15;O3;7000;0;970 ;8010 ;1206 ;2155
0090015100_28022023002819;P074076305;P074076305_1;A1;0;1240;0 ;1000 ;2440 ;975
0090015100_28022023002819;P074076305;P074076305_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090015100_28022023002819;P074076305;P074076305_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0090015100_28022023002819;P074076305;P074076305_2;B1;0;0;0 ;1000 ;1200 ;975
0090015100_28022023002819;P074076305;P074076305_2;B2;0;0;975 ;1000 ;1200 ;1905
0090015100_28022023002819;P074076305;P074076305_2;B3;0;0;1905 ;1000 ;1200 ;2835
0090015100_28022023002819;P074076305;P074076305_3;C1;1000;0;0 ;2000 ;1200 ;975
0090015100_28022023002819;P074076305;P074076305_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090015100_28022023002819;P074076305;P074076305_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090015100_28022023002819;P074076305;P074076305_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090015100_28022023002819;P074076305;P074076305_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0090015100_28022023002819;P074076305;P074076305_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0090015100_28022023001183;P074076305;P074076305_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090015100_28022023001183;P074076305;P074076305_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090015100_28022023002911;P074076305;P074076305_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0090015100_28022023002911;P074076305;P074076305_6;F1;2000;0;0 ;3000 ;1200 ;975
0090015100_28022023002911;P074076305;P074076305_6;F2;2000;0;975 ;3000 ;1200 ;1905
0090015100_28022023002911;P074076305;P074076305_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0090015100_28022023002911;P074076305;P074076305_7;G1;3000;0;0 ;4000 ;1200 ;975
0090015100_28022023002911;P074076305;P074076305_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090015100_28022023002911;P074076305;P074076305_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0090015100_28022023002911;P074076305;P074076305_8;H1;3000;1240;0 ;4000 ;2440 ;975
0090015100_28022023002911;P074076305;P074076305_8;H2;3000;1240;975 ;4000 ;2440 ;1905
0090015100_28022023002911;P074076305;P074076305_8;H3;3000;1240;1905 ;4000 ;2440 ;2835
0090015100_28022023002911;P074076305;P074076305_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090015100_28022023002911;P074076305;P074076305_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0090015100_28022023005925;P074076305;P074076305_9;I3;4000;1240;1905 ;5000 ;2440 ;2835
0090015100_28022023005925;P074076305;P074076305_10;J1;4000;0;0 ;5000 ;1200 ;975
0090015100_28022023005925;P074076305;P074076305_10;J2;4000;0;975 ;5000 ;1200 ;1905
0090015100_28022023005925;P074076305;P074076305_10;J3;4000;0;1905 ;5000 ;1200 ;2835
0090015100_28022023005925;P074076305;P074076305_11;K1;5000;0;0 ;6000 ;1200 ;975
0090015100_28022023005925;P074076305;P074076305_11;K2;5000;0;975 ;6000 ;1200 ;1905
0090015100_28022023005925;P074076305;P074076305_11;K3;5000;0;1905 ;6000 ;1200 ;2835
0090015100_28022023005925;P074076305;P074076305_12;L1;5000;1240;0 ;6000 ;2440 ;975
0090015100_28022023005925;P074076305;P074076305_12;L2;5000;1240;975 ;6000 ;2440 ;1905
0090015100_28022023005925;P074076305;P074076305_12;L3;5000;1240;1905 ;6000 ;2440 ;2835
0090015100_28022023005184;P074076305;P074076305_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090015100_28022023005184;P074076305;P074076305_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0090015100_28022023005184;P074076305;P074076305_13;M3;6000;1240;1905 ;7000 ;2440 ;2835
0090015100_28022023005184;P074076305;P074076305_14;N1;6000;0;0 ;7000 ;1200 ;975
0090015100_28022023005184;P074076305;P074076305_14;N2;6000;0;975 ;7000 ;1200 ;1905
0090015100_28022023005184;P074076305;P074076305_14;N3;6000;0;1905 ;7000 ;1200 ;2835
0090015100_28022023005184;P074076305;P074076305_15;O1;7000;0;0 ;8000 ;1200 ;975
0090015100_28022023005184;P074076305;P074076305_15;O2;7000;0;975 ;8000 ;1200 ;1905
0090015100_28022023005184;P074076305;P074076305_15;O3;7000;0;1905 ;8000 ;1200 ;2835
0090015100_28022023002867;P074076305;P074076305_16;P1;7000;1240;0 ;8000 ;2440 ;975
0090015100_28022023005184;P074076305;P074076305_16;P2;7000;1240;975 ;8000 ;2440 ;1905
0090015100_28022023002867;P074076305;P074076305_16;P3;7000;1240;1905 ;8000 ;2440 ;2835
0090015100_28022023002867;P074076305;P074076305_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0090015100_28022023002867;P074076305;P074076305_17;Q2;8000;1240;975 ;9000 ;2440 ;1905
0090015100_28022023002867;P074076305;P074076305_17;Q3;8000;1240;1905 ;9000 ;2440 ;2835
0090015100_28022023002867;P074076305;P074076305_18;R1;8000;0;0 ;9000 ;1200 ;975
0090015100_28022023002867;P074076305;P074076305_18;R2;8000;0;975 ;9000 ;1200 ;1905
0090015100_28022023002867;P074076305;P074076305_18;R3;8000;0;1905 ;9000 ;1200 ;2835
0090015100_28022023002867;P074076305;P074076305_19;S1;9000;0;0 ;10000 ;1200 ;975
0090015100_28022023002867;P074076305;P074076305_19;S2;9000;0;975 ;10000 ;1200 ;1905
0090015100_28022023002867;P074076305;P074076305_19;S3;9000;0;1905 ;10000 ;1200 ;2835
0090015100_28022023005740;P074076305;P074076305_20;T1;9000;1234;0 ;10010 ;2440 ;1085
0090015100_28022023005740;P074076305;P074076305_20;T2;9000;1234;1085 ;10010 ;2440 ;2170
0090015100_28022023002885;P074076305;P074076305_21;U1;10000;0;0 ;11010 ;1206 ;1185
0090015100_28022023000491;P074076305;P074076305_22;V1;10010;1234;0 ;11020 ;2440 ;485
0090015100_28022023001420;P072076301;P072076301_1;A1;0;1240;0 ;1000 ;2440 ;975
0090015100_28022023001420;P072076301;P072076301_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090015100_28022023003960;P072076301;P072076301_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0090015100_28022023003960;P072076301;P072076301_2;B1;0;0;0 ;1000 ;1200 ;975
0090015100_28022023003960;P072076301;P072076301_2;B2;0;0;975 ;1000 ;1200 ;1905
0090015100_28022023003960;P072076301;P072076301_2;B3;0;0;1905 ;1000 ;1200 ;2835
0090015100_28022023003960;P072076301;P072076301_3;C1;1000;0;0 ;2000 ;1200 ;975
0090015100_28022023003960;P072076301;P072076301_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090015100_28022023003960;P072076301;P072076301_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090015100_28022023003960;P072076301;P072076301_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090015100_28022023003960;P072076301;P072076301_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0090015100_28022023003960;P072076301;P072076301_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0090015100_28022023003960;P072076301;P072076301_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090015100_28022023003960;P072076301;P072076301_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090015100_28022023004324;P072076301;P072076301_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0090015100_28022023004324;P072076301;P072076301_6;F1;2000;0;0 ;3000 ;1200 ;975
0090015100_28022023004324;P072076301;P072076301_6;F2;2000;0;975 ;3000 ;1200 ;1905
0090015100_28022023004324;P072076301;P072076301_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0090015100_28022023004324;P072076301;P072076301_7;G1;3000;0;0 ;4000 ;1200 ;975
0090015100_28022023004324;P072076301;P072076301_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090015100_28022023004324;P072076301;P072076301_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0090015100_28022023004564;P072076301;P072076301_8;H1;3000;1240;0 ;4000 ;2440 ;975
0090015100_28022023004324;P072076301;P072076301_8;H2;3000;1240;975 ;4000 ;2440 ;1905
0090015100_28022023004564;P072076301;P072076301_8;H3;3000;1240;1905 ;4000 ;2440 ;2835
0090015100_28022023004564;P072076301;P072076301_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090015100_28022023004564;P072076301;P072076301_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0090015100_28022023004564;P072076301;P072076301_9;I3;4000;1240;1905 ;5000 ;2440 ;2835
0090015100_28022023004564;P072076301;P072076301_10;J1;4000;0;0 ;5000 ;1200 ;975
0090015100_28022023004564;P072076301;P072076301_10;J2;4000;0;975 ;5000 ;1200 ;1905
0090015100_28022023004564;P072076301;P072076301_10;J3;4000;0;1905 ;5000 ;1200 ;2835
0090015100_28022023003755;P072076301;P072076301_11;K1;5000;0;0 ;6000 ;1200 ;975
0090015100_28022023003755;P072076301;P072076301_11;K2;5000;0;975 ;6000 ;1200 ;1905
0090015100_28022023003755;P072076301;P072076301_11;K3;5000;0;1905 ;6000 ;1200 ;2835
0090015100_28022023003755;P072076301;P072076301_12;L1;5000;1240;0 ;6000 ;2440 ;975
0090015100_28022023003755;P072076301;P072076301_12;L2;5000;1240;975 ;6000 ;2440 ;1905
0090015100_28022023003755;P072076301;P072076301_12;L3;5000;1240;1905 ;6000 ;2440 ;2835
0090015100_28022023003755;P072076301;P072076301_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090015100_28022023003755;P072076301;P072076301_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0090015100_28022023003755;P072076301;P072076301_13;M3;6000;1240;1905 ;7000 ;2440 ;2835
0090015100_28022023003755;P072076301;P072076301_14;N1;6000;0;0 ;7000 ;1200 ;975
0090015100_28022023001794;P072076301;P072076301_15;O1;7000;0;0 ;8010 ;1206 ;1085
