Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090012500_27022023002095;P096883103;P096883103_9;I2;5800;1240;750 ;6800 ;2440 ;1455
0090012500_27022023002095;P096883103;P096883103_10;J1;5800;0;0 ;6800 ;1200 ;750
0090012500_27022023002095;P096883103;P096883103_10;J2;5800;0;750 ;6800 ;1200 ;1455
0090012500_27022023002095;P096883103;P096883103_11;K1;6800;1240;0 ;7800 ;2440 ;750
0090012500_27022023002095;P096883103;P096883103_11;K2;6800;1240;750 ;7800 ;2440 ;1455
0090012500_27022023002095;P096883103;P096883103_12;L1;6800;0;0 ;7800 ;1200 ;750
0090012500_27022023002095;P096883103;P096883103_12;L2;6800;0;750 ;7800 ;1200 ;1455
0090012500_27022023002095;P096883103;P096883103_13;M1;7800;0;0 ;8800 ;1200 ;750
0090012500_27022023002095;P096883103;P096883103_13;M2;7800;0;750 ;8800 ;1200 ;1455
0090012500_27022023002095;P096883103;P096883103_14;N1;7800;1240;0 ;8800 ;2440 ;750
0090012500_27022023002095;P096883103;P096883103_14;N2;7800;1240;750 ;8800 ;2440 ;1455
0090012500_27022023002095;P096883103;P096883103_15;O1;8800;1240;0 ;9800 ;2440 ;750
0090012500_27022023002095;P096883103;P096883103_15;O2;8800;1240;750 ;9800 ;2440 ;1455
0090012500_27022023002095;P096883103;P096883103_16;P1;8800;0;0 ;9800 ;1200 ;750
0090012500_27022023002095;P096883103;P096883103_16;P2;8800;0;750 ;9800 ;1200 ;1455
0090012500_27022023002095;P096883103;P096883103_17;Q1;9800;0;0 ;10800 ;1200 ;750
0090012500_27022023002095;P096883103;P096883103_17;Q2;9800;0;750 ;10800 ;1200 ;1455
0090012500_27022023002095;P096883103;P096883103_18;R1;9800;1240;0 ;10800 ;2440 ;750
0090012500_27022023002095;P096883103;P096883103_18;R2;9800;1240;750 ;10800 ;2440 ;1455
0090012500_27022023002095;P096883103;P096883103_19;S1;10800;1240;0 ;11800 ;2440 ;750
0090012500_27022023002095;P096883103;P096883103_19;S2;10800;1240;750 ;11800 ;2440 ;1455
0090012500_27022023000532;P096880401;P096880401_1;A1;0;720;0 ;1200 ;1720 ;750
0090012500_27022023000532;P096880401;P096880401_2;B1;1200;720;0 ;2400 ;1720 ;750
0090012500_27022023000532;P096880401;P096880401_3;C1;2400;720;0 ;3600 ;1720 ;750
0090012500_27022023000532;P096880401;P096880401_4;D1;3600;720;0 ;4800 ;1720 ;750
0090012500_27022023000532;P096880401;P096880401_4;D2;3600;720;750 ;4800 ;1720 ;1455
0090012500_27022023000532;P096880401;P096880401_5;E1;4800;620;0 ;5800 ;1820 ;750
0090012500_27022023000532;P096880401;P096880401_5;E2;4800;620;750 ;5800 ;1820 ;1455
0090012500_27022023000532;P096880401;P096880401_6;F1;5800;1240;0 ;6800 ;2440 ;750
0090012500_27022023000532;P096880401;P096880401_6;F2;5800;1240;750 ;6800 ;2440 ;1455
0090012500_27022023000532;P096880401;P096880401_7;G1;5800;0;0 ;6800 ;1200 ;750
0090012500_27022023000532;P096880401;P096880401_7;G2;5800;0;750 ;6800 ;1200 ;1455
0090012500_27022023000532;P096880401;P096880401_8;H1;6800;0;0 ;7800 ;1200 ;750
0090012500_27022023000532;P096880401;P096880401_8;H2;6800;0;750 ;7800 ;1200 ;1455
0090012500_27022023000532;P096880401;P096880401_9;I1;6800;1240;0 ;7800 ;2440 ;750
0090012500_27022023000532;P096880401;P096880401_9;I2;6800;1240;750 ;7800 ;2440 ;1455
0090012500_27022023000532;P096880401;P096880401_10;J1;7800;1240;0 ;8800 ;2440 ;750
0090012500_27022023000532;P096880401;P096880401_10;J2;7800;1240;750 ;8800 ;2440 ;1455
0090012500_27022023000532;P096880401;P096880401_11;K1;7800;0;0 ;8800 ;1200 ;750
0090012500_27022023000532;P096880401;P096880401_11;K2;7800;0;750 ;8800 ;1200 ;1455
0090012500_27022023000532;P096880401;P096880401_12;L1;8800;0;0 ;9800 ;1200 ;750
0090012500_27022023000532;P096880401;P096880401_12;L2;8800;0;750 ;9800 ;1200 ;1455
0090012500_27022023000532;P096880401;P096880401_13;M1;8800;1240;0 ;9800 ;2440 ;750
0090012500_27022023000532;P096880401;P096880401_13;M2;8800;1240;750 ;9800 ;2440 ;1455
0090012500_27022023000532;P096880401;P096880401_14;N1;9800;1240;0 ;10800 ;2440 ;750
0090012500_27022023000532;P096880401;P096880401_14;N2;9800;1240;750 ;10800 ;2440 ;1455
0090012500_27022023000532;P096880401;P096880401_15;O1;9800;0;0 ;10800 ;1200 ;750
0090012500_27022023000602;P095883103;P095883103_1;A1;0;0;0 ;1200 ;1000 ;750
0090012500_27022023000602;P095883103;P095883103_2;B1;0;1220;0 ;1200 ;2220 ;750
0090012500_27022023000602;P095883103;P095883103_3;C1;1200;1440;0 ;2400 ;2440 ;750
0090012500_27022023000602;P095883103;P095883103_4;D1;1200;220;0 ;2400 ;1220 ;750
0090012500_27022023000602;P095883103;P095883103_5;E1;2400;720;0 ;3600 ;1720 ;750
0090012500_27022023000602;P095883103;P095883103_6;F1;3600;720;0 ;4800 ;1720 ;750
0090012500_27022023000602;P095883103;P095883103_6;F2;3600;720;750 ;4800 ;1720 ;1455
0090012500_27022023000602;P095883103;P095883103_7;G1;4800;620;0 ;5800 ;1820 ;750
0090012500_27022023000602;P095883103;P095883103_7;G2;4800;620;750 ;5800 ;1820 ;1455
0090012500_27022023000602;P095883103;P095883103_8;H1;5800;1240;0 ;6800 ;2440 ;750
0090012500_27022023000602;P095883103;P095883103_8;H2;5800;1240;750 ;6800 ;2440 ;1455
0090012500_27022023000602;P095883103;P095883103_9;I1;5800;0;0 ;6800 ;1200 ;750
0090012500_27022023000602;P095883103;P095883103_9;I2;5800;0;750 ;6800 ;1200 ;1455
0090012500_27022023000602;P095883103;P095883103_10;J1;6800;0;0 ;7800 ;1200 ;750
0090012500_27022023000602;P095883103;P095883103_10;J2;6800;0;750 ;7800 ;1200 ;1455
0090012500_27022023000602;P095883103;P095883103_11;K1;6800;1240;0 ;7800 ;2440 ;750
0090012500_27022023000602;P095883103;P095883103_11;K2;6800;1240;750 ;7800 ;2440 ;1455
0090012500_27022023000602;P095883103;P095883103_12;L1;7800;1240;0 ;8800 ;2440 ;750
0090012500_27022023000602;P095883103;P095883103_12;L2;7800;1240;750 ;8800 ;2440 ;1455
0090012500_27022023000602;P095883103;P095883103_13;M1;7800;0;0 ;8800 ;1200 ;750
0090012500_27022023000602;P095883103;P095883103_13;M2;7800;0;750 ;8800 ;1200 ;1455
0090012500_27022023000602;P095883103;P095883103_14;N1;8800;0;0 ;9800 ;1200 ;750
0090012500_27022023000602;P095883103;P095883103_14;N2;8800;0;750 ;9800 ;1200 ;1455
0090012500_27022023000602;P095883103;P095883103_15;O1;8800;1240;0 ;9800 ;2440 ;750
0090012500_27022023000602;P095883103;P095883103_15;O2;8800;1240;750 ;9800 ;2440 ;1455
0090012500_27022023000602;P095883103;P095883103_16;P1;9800;1240;0 ;10800 ;2440 ;750
0090012500_27022023000602;P095883103;P095883103_16;P2;9800;1240;750 ;10800 ;2440 ;1455
0090012500_27022023000602;P095883103;P095883103_17;Q1;9800;0;0 ;10800 ;1200 ;750
0090012500_27022023000602;P095883103;P095883103_17;Q2;9800;0;750 ;10800 ;1200 ;1455
0090012500_27022023000602;P095883103;P095883103_18;R1;10800;0;0 ;11800 ;1200 ;750
0090012500_27022023000602;P095883103;P095883103_18;R2;10800;0;750 ;11800 ;1200 ;1455
0090012500_27022023000602;P095883103;P095883103_19;S1;10800;1240;0 ;11800 ;2440 ;750
0090012500_27022023001317;Q095883103_1;Q095883103_1_1;A1;0;720;0 ;1200 ;1720 ;750
0090012500_27022023001317;Q095883103_1;Q095883103_1_2;B1;1200;720;0 ;2400 ;1720 ;750
0090012500_27022023001317;Q095883103_1;Q095883103_1_3;C1;2400;720;0 ;3600 ;1720 ;750
0090012500_27022023001317;Q095883103_1;Q095883103_1_4;D1;3600;720;0 ;4800 ;1720 ;750
0090012500_27022023001317;Q095883103_1;Q095883103_1_4;D2;3600;720;750 ;4800 ;1720 ;1455
0090012500_27022023001317;Q095883103_1;Q095883103_1_5;E1;4800;620;0 ;5800 ;1820 ;750
0090012500_27022023001317;Q095883103_1;Q095883103_1_5;E2;4800;620;750 ;5800 ;1820 ;1455
0090012500_27022023001317;Q095883103_1;Q095883103_1_6;F1;5800;1240;0 ;6800 ;2440 ;750
0090012500_27022023001317;Q095883103_1;Q095883103_1_6;F2;5800;1240;750 ;6800 ;2440 ;1455
0090012500_27022023001317;Q095883103_1;Q095883103_1_7;G1;5800;0;0 ;6800 ;1200 ;750
0090012500_27022023001317;Q095883103_1;Q095883103_1_7;G2;5800;0;750 ;6800 ;1200 ;1455
0090012500_27022023001317;Q095883103_1;Q095883103_1_8;H1;6800;0;0 ;7800 ;1200 ;750
0090012500_27022023001317;Q095883103_1;Q095883103_1_8;H2;6800;0;750 ;7800 ;1200 ;1455
0090012500_27022023001317;Q095883103_1;Q095883103_1_9;I1;6800;1240;0 ;7800 ;2440 ;750
0090012500_27022023001317;Q095883103_1;Q095883103_1_9;I2;6800;1240;750 ;7800 ;2440 ;1455
0090012500_27022023001317;Q095883103_1;Q095883103_1_10;J1;7800;1240;0 ;8800 ;2440 ;750
0090012500_27022023001317;Q095883103_1;Q095883103_1_10;J2;7800;1240;750 ;8800 ;2440 ;1455
0090012500_27022023001317;Q095883103_1;Q095883103_1_11;K1;7800;0;0 ;8800 ;1200 ;750
0090012500_27022023001317;Q095883103_1;Q095883103_1_11;K2;7800;0;750 ;8800 ;1200 ;1455
0090012500_27022023001317;Q095883103_1;Q095883103_1_12;L1;8800;0;0 ;9800 ;1200 ;750
0090012500_27022023001317;Q095883103_1;Q095883103_1_12;L2;8800;0;750 ;9800 ;1200 ;1455
0090012500_27022023001317;Q095883103_1;Q095883103_1_13;M1;8800;1240;0 ;9800 ;2440 ;750
0090012500_27022023001317;Q095883103_1;Q095883103_1_13;M2;8800;1240;750 ;9800 ;2440 ;1455
0090012500_27022023001317;Q095883103_1;Q095883103_1_14;N1;9800;1240;0 ;10800 ;2440 ;750
0090012500_27022023001317;Q095883103_1;Q095883103_1_14;N2;9800;1240;750 ;10800 ;2440 ;1455
0090012500_27022023001317;Q095883103_1;Q095883103_1_15;O1;9800;0;0 ;10800 ;1200 ;750
0090012500_27022023000969;P093883101;P093883101_1;A1;0;720;0 ;1200 ;1720 ;750
0090012500_27022023000969;P093883101;P093883101_2;B1;1200;720;0 ;2400 ;1720 ;750
0090012500_27022023000969;P093883101;P093883101_3;C1;2400;1440;0 ;3600 ;2440 ;750
0090012500_27022023000969;P093883101;P093883101_3;C2;2400;1440;750 ;3600 ;2440 ;1455
0090012500_27022023000969;P093883101;P093883101_4;D1;2400;0;0 ;3600 ;1000 ;750
0090012500_27022023000969;P093883101;P093883101_4;D2;2400;0;750 ;3600 ;1000 ;1455
0090012500_27022023000969;P093883101;P093883101_5;E1;3600;720;0 ;4800 ;1720 ;750
0090012500_27022023000969;P093883101;P093883101_5;E2;3600;720;750 ;4800 ;1720 ;1455
0090012500_27022023000969;P093883101;P093883101_6;F1;4800;620;0 ;5800 ;1820 ;750
0090012500_27022023000969;P093883101;P093883101_6;F2;4800;620;750 ;5800 ;1820 ;1455
0090012500_27022023000969;P093883101;P093883101_7;G1;5800;1240;0 ;6800 ;2440 ;750
0090012500_27022023000969;P093883101;P093883101_7;G2;5800;1240;750 ;6800 ;2440 ;1455
0090012500_27022023000969;P093883101;P093883101_8;H1;5800;0;0 ;6800 ;1200 ;750
0090012500_27022023000969;P093883101;P093883101_8;H2;5800;0;750 ;6800 ;1200 ;1455
0090012500_27022023000969;P093883101;P093883101_9;I1;6800;0;0 ;7800 ;1200 ;750
0090012500_27022023000969;P093883101;P093883101_9;I2;6800;0;750 ;7800 ;1200 ;1455
0090012500_27022023000969;P093883101;P093883101_10;J1;6800;1240;0 ;7800 ;2440 ;750
0090012500_27022023000969;P093883101;P093883101_10;J2;6800;1240;750 ;7800 ;2440 ;1455
0090012500_27022023000969;P093883101;P093883101_11;K1;7800;1240;0 ;8800 ;2440 ;750
0090012500_27022023000969;P093883101;P093883101_11;K2;7800;1240;750 ;8800 ;2440 ;1455
0090012500_27022023000969;P093883101;P093883101_12;L1;7800;0;0 ;8800 ;1200 ;750
0090012500_27022023000969;P093883101;P093883101_12;L2;7800;0;750 ;8800 ;1200 ;1455
0090012500_27022023000969;P093883101;P093883101_13;M1;8800;0;0 ;9800 ;1200 ;750
0090012500_27022023000969;P093883101;P093883101_13;M2;8800;0;750 ;9800 ;1200 ;1455
0090012500_27022023000969;P093883101;P093883101_14;N1;8800;1240;0 ;9800 ;2440 ;750
0090012500_27022023000969;P093883101;P093883101_14;N2;8800;1240;750 ;9800 ;2440 ;1455
0090012500_27022023000969;P093883101;P093883101_15;O1;9800;1240;0 ;10800 ;2440 ;750
0090012500_27022023000969;P093883101;P093883101_15;O2;9800;1240;750 ;10800 ;2440 ;1455
0090012500_27022023000969;P093883101;P093883101_16;P1;9800;0;0 ;10800 ;1200 ;750
0090012500_27022023000969;P093883101;P093883101_16;P2;9800;0;750 ;10800 ;1200 ;1455
0090012500_27022023000969;P093883101;P093883101_17;Q1;10800;0;0 ;11800 ;1200 ;750
0090012500_27022023000969;P093883101;P093883101_17;Q2;10800;0;750 ;11800 ;1200 ;1455
0090012500_27022023000233;P093880401;P093880401_1;A1;0;720;0 ;1200 ;1720 ;750
0090012500_27022023000233;P093880401;P093880401_2;B1;1200;1440;0 ;2400 ;2440 ;750
0090012500_27022023000233;P093880401;P093880401_3;C1;1200;0;0 ;2400 ;1000 ;750
0090012500_27022023000233;P093880401;P093880401_4;D1;2400;720;0 ;3600 ;1720 ;750
0090012500_27022023000233;P093880401;P093880401_5;E1;3600;720;0 ;4800 ;1720 ;750
0090012500_27022023000233;P093880401;P093880401_5;E2;3600;720;750 ;4800 ;1720 ;1455
0090012500_27022023000233;P093880401;P093880401_6;F1;4800;620;0 ;5800 ;1820 ;750
0090012500_27022023000233;P093880401;P093880401_6;F2;4800;620;750 ;5800 ;1820 ;1455
0090012500_27022023000233;P093880401;P093880401_7;G1;5800;1240;0 ;6800 ;2440 ;750
0090012500_27022023000233;P093880401;P093880401_7;G2;5800;1240;750 ;6800 ;2440 ;1455
0090012500_27022023000233;P093880401;P093880401_8;H1;5800;0;0 ;6800 ;1200 ;750
0090012500_27022023000233;P093880401;P093880401_8;H2;5800;0;750 ;6800 ;1200 ;1455
0090012500_27022023000233;P093880401;P093880401_9;I1;6800;0;0 ;7800 ;1200 ;750
0090012500_27022023000233;P093880401;P093880401_9;I2;6800;0;750 ;7800 ;1200 ;1455
0090012500_27022023000233;P093880401;P093880401_10;J1;6800;1240;0 ;7800 ;2440 ;750
0090012500_27022023000233;P093880401;P093880401_10;J2;6800;1240;750 ;7800 ;2440 ;1455
0090012500_27022023000233;P093880401;P093880401_11;K1;7800;1240;0 ;8800 ;2440 ;750
0090012500_27022023000233;P093880401;P093880401_11;K2;7800;1240;750 ;8800 ;2440 ;1455
0090012500_27022023000233;P093880401;P093880401_12;L1;7800;0;0 ;8800 ;1200 ;750
0090012500_27022023000233;P093880401;P093880401_12;L2;7800;0;750 ;8800 ;1200 ;1455
0090012500_27022023000233;P093880401;P093880401_13;M1;8800;0;0 ;9800 ;1200 ;750
0090012500_27022023000233;P093880401;P093880401_13;M2;8800;0;750 ;9800 ;1200 ;1455
0090012500_27022023000233;P093880401;P093880401_14;N1;8800;1240;0 ;9800 ;2440 ;750
0090012500_27022023000233;P093880401;P093880401_14;N2;8800;1240;750 ;9800 ;2440 ;1455
0090012500_27022023000233;P093880401;P093880401_15;O1;9800;1240;0 ;10800 ;2440 ;750
0090012500_27022023000233;P093880401;P093880401_15;O2;9800;1240;750 ;10800 ;2440 ;1455
0090012500_27022023001896;P089883103;P089883103_1;A1;0;1440;0 ;1200 ;2440 ;750
0090012500_27022023001896;P089883103;P089883103_2;B1;0;220;0 ;1200 ;1220 ;750
0090012500_27022023001896;P089883103;P089883103_3;C1;1200;720;0 ;2400 ;1720 ;750
0090012500_27022023001896;P089883103;P089883103_4;D1;2400;720;0 ;3600 ;1720 ;750
0090012500_27022023001896;P089883103;P089883103_4;D2;2400;720;750 ;3600 ;1720 ;1455
0090012500_27022023001896;P089883103;P089883103_5;E1;3600;720;0 ;4800 ;1720 ;750
0090012500_27022023001896;P089883103;P089883103_5;E2;3600;720;750 ;4800 ;1720 ;1455
0090012500_27022023001896;P089883103;P089883103_6;F1;4800;1240;0 ;5800 ;2440 ;750
0090012500_27022023001896;P089883103;P089883103_6;F2;4800;1240;750 ;5800 ;2440 ;1455
0090012500_27022023001896;P089883103;P089883103_7;G1;4800;20;0 ;5800 ;1220 ;750
0090012500_27022023001896;P089883103;P089883103_7;G2;4800;20;750 ;5800 ;1220 ;1455
0090012500_27022023001896;P089883103;P089883103_8;H1;5800;0;0 ;6800 ;1200 ;750
0090012500_27022023001896;P089883103;P089883103_8;H2;5800;0;750 ;6800 ;1200 ;1455
0090012500_27022023001896;P089883103;P089883103_9;I1;5800;1240;0 ;6800 ;2440 ;750
0090012500_27022023001896;P089883103;P089883103_9;I2;5800;1240;750 ;6800 ;2440 ;1455
0090012500_27022023001896;P089883103;P089883103_10;J1;6800;1240;0 ;7800 ;2440 ;750
0090012500_27022023001896;P089883103;P089883103_10;J2;6800;1240;750 ;7800 ;2440 ;1455
0090012500_27022023001896;P089883103;P089883103_11;K1;6800;0;0 ;7800 ;1200 ;750
0090012500_27022023001896;P089883103;P089883103_11;K2;6800;0;750 ;7800 ;1200 ;1455
0090012500_27022023001896;P089883103;P089883103_12;L1;7800;0;0 ;8800 ;1200 ;750
0090012500_27022023001896;P089883103;P089883103_12;L2;7800;0;750 ;8800 ;1200 ;1455
0090012500_27022023001896;P089883103;P089883103_13;M1;7800;1240;0 ;8800 ;2440 ;750
0090012500_27022023001896;P089883103;P089883103_13;M2;7800;1240;750 ;8800 ;2440 ;1455
0090012500_27022023001896;P089883103;P089883103_14;N1;8800;1240;0 ;9800 ;2440 ;750
0090012500_27022023001896;P089883103;P089883103_14;N2;8800;1240;750 ;9800 ;2440 ;1455
0090012500_27022023001896;P089883103;P089883103_15;O1;8800;0;0 ;9800 ;1200 ;750
0090012500_27022023001896;P089883103;P089883103_15;O2;8800;0;750 ;9800 ;1200 ;1455
0090012500_27022023001896;P089883103;P089883103_16;P1;9800;0;0 ;10800 ;1200 ;750
0090012500_27022023001896;P089883103;P089883103_16;P2;9800;0;750 ;10800 ;1200 ;1455
0090012500_27022023001896;P089883103;P089883103_17;Q1;9800;1240;0 ;10800 ;2440 ;750
0090012500_27022023001896;P089883103;P089883103_17;Q2;9800;1240;750 ;10800 ;2440 ;1455
0090012500_27022023001896;P089883103;P089883103_18;R1;10800;1240;0 ;11800 ;2440 ;750
0090012500_27022023001787;P088883103;P088883103_1;A1;0;720;0 ;1200 ;1720 ;750
0090012500_27022023001787;P088883103;P088883103_2;B1;1200;720;0 ;2400 ;1720 ;750
0090012500_27022023001787;P088883103;P088883103_3;C1;2400;720;0 ;3600 ;1720 ;750
0090012500_27022023001787;P088883103;P088883103_3;C2;2400;720;750 ;3600 ;1720 ;1455
0090012500_27022023001787;P088883103;P088883103_4;D1;3600;720;0 ;4800 ;1720 ;750
0090012500_27022023001787;P088883103;P088883103_4;D2;3600;720;750 ;4800 ;1720 ;1455
0090012500_27022023001787;P088883103;P088883103_5;E1;4800;620;0 ;5800 ;1820 ;750
0090012500_27022023001787;P088883103;P088883103_5;E2;4800;620;750 ;5800 ;1820 ;1455
0090012500_27022023001787;P088883103;P088883103_6;F1;5800;1240;0 ;6800 ;2440 ;750
0090012500_27022023001787;P088883103;P088883103_6;F2;5800;1240;750 ;6800 ;2440 ;1455
0090012500_27022023001787;P088883103;P088883103_7;G1;5800;0;0 ;6800 ;1200 ;750
0090012500_27022023001787;P088883103;P088883103_7;G2;5800;0;750 ;6800 ;1200 ;1455
0090012500_27022023001787;P088883103;P088883103_8;H1;6800;0;0 ;7800 ;1200 ;750
0090012500_27022023001787;P088883103;P088883103_8;H2;6800;0;750 ;7800 ;1200 ;1455
0090012500_27022023001787;P088883103;P088883103_9;I1;6800;1240;0 ;7800 ;2440 ;750
0090012500_27022023001787;P088883103;P088883103_9;I2;6800;1240;750 ;7800 ;2440 ;1455
0090012500_27022023001787;P088883103;P088883103_10;J1;7800;1240;0 ;8800 ;2440 ;750
0090012500_27022023001787;P088883103;P088883103_10;J2;7800;1240;750 ;8800 ;2440 ;1455
0090012500_27022023001787;P088883103;P088883103_11;K1;7800;0;0 ;8800 ;1200 ;750
0090012500_27022023001787;P088883103;P088883103_11;K2;7800;0;750 ;8800 ;1200 ;1455
0090012500_27022023001787;P088883103;P088883103_12;L1;8800;0;0 ;9800 ;1200 ;750
0090012500_27022023001787;P088883103;P088883103_12;L2;8800;0;750 ;9800 ;1200 ;1455
0090012500_27022023001787;P088883103;P088883103_13;M1;8800;1240;0 ;9800 ;2440 ;750
0090012500_27022023001787;P088883103;P088883103_13;M2;8800;1240;750 ;9800 ;2440 ;1455
0090012500_27022023001787;P088883103;P088883103_14;N1;9800;1240;0 ;10800 ;2440 ;750
0090012500_27022023001787;P088883103;P088883103_14;N2;9800;1240;750 ;10800 ;2440 ;1455
0090012500_27022023000864;P087880401;P087880401_1;A1;0;620;0 ;1000 ;1820 ;750
0090012500_27022023000864;P087880401;P087880401_2;B1;1000;620;0 ;2000 ;1820 ;750
0090012500_27022023000864;P087880401;P087880401_3;C1;2000;620;0 ;3000 ;1820 ;750
0090012500_27022023000864;P087880401;P087880401_3;C2;2000;620;750 ;3000 ;1820 ;1455
0090012500_27022023000864;P087880401;P087880401_4;D1;3000;620;0 ;4000 ;1820 ;750
0090012500_27022023000864;P087880401;P087880401_4;D2;3000;620;750 ;4000 ;1820 ;1455
0090012500_27022023000864;P087880401;P087880401_5;E1;4000;620;0 ;5000 ;1820 ;750
0090012500_27022023000864;P087880401;P087880401_5;E2;4000;620;750 ;5000 ;1820 ;1455
0090012500_27022023000864;P087880401;P087880401_6;F1;5000;1240;0 ;6000 ;2440 ;750
0090012500_27022023000864;P087880401;P087880401_6;F2;5000;1240;750 ;6000 ;2440 ;1455
0090012500_27022023000864;P087880401;P087880401_7;G1;5000;0;0 ;6000 ;1200 ;750
0090012500_27022023000864;P087880401;P087880401_7;G2;5000;0;750 ;6000 ;1200 ;1455
0090012500_27022023000864;P087880401;P087880401_8;H1;6000;1240;0 ;7000 ;2440 ;750
0090012500_27022023000864;P087880401;P087880401_8;H2;6000;1240;750 ;7000 ;2440 ;1455
0090012500_27022023000864;P087880401;P087880401_9;I1;6000;0;0 ;7000 ;1200 ;750
0090012500_27022023000864;P087880401;P087880401_9;I2;6000;0;750 ;7000 ;1200 ;1455
0090012500_27022023000864;P087880401;P087880401_10;J1;7000;0;0 ;8000 ;1200 ;750
0090012500_27022023000864;P087880401;P087880401_10;J2;7000;0;750 ;8000 ;1200 ;1455
0090012500_27022023000864;P087880401;P087880401_11;K1;7000;1240;0 ;8000 ;2440 ;750
0090012500_27022023000864;P087880401;P087880401_11;K2;7000;1240;750 ;8000 ;2440 ;1455
0090012500_27022023000864;P087880401;P087880401_12;L1;8000;1240;0 ;9000 ;2440 ;750
0090012500_27022023000864;P087880401;P087880401_12;L2;8000;1240;750 ;9000 ;2440 ;1455
0090012500_27022023000864;P087880401;P087880401_13;M1;8000;0;0 ;9000 ;1200 ;750
0090012500_27022023000864;P087880401;P087880401_13;M2;8000;0;750 ;9000 ;1200 ;1455
0090012500_27022023000864;P087880401;P087880401_14;N1;9000;0;0 ;10000 ;1200 ;750
0090012500_27022023000864;P087880401;P087880401_14;N2;9000;0;750 ;10000 ;1200 ;1455
0090012500_27022023000864;P087880401;P087880401_15;O1;9000;1240;0 ;10000 ;2440 ;750
0090012500_27022023000864;P087880401;P087880401_15;O2;9000;1240;750 ;10000 ;2440 ;1455
0090012500_27022023000864;P087880401;P087880401_16;P1;10000;1240;0 ;11000 ;2440 ;750
0090012500_27022023000864;P087880401;P087880401_16;P2;10000;1240;750 ;11000 ;2440 ;1455
0090012500_27022023000864;P087880401;P087880401_17;Q1;10000;0;0 ;11000 ;1200 ;750
0090012500_27022023000864;P087880401;P087880401_17;Q2;10000;0;750 ;11000 ;1200 ;1455
0090012500_27022023001897;P086883101;P086883101_1;A1;0;720;0 ;1200 ;1720 ;750
0090012500_27022023001897;P086883101;P086883101_2;B1;1200;1440;0 ;2400 ;2440 ;750
0090012500_27022023001897;P086883101;P086883101_3;C1;1200;0;0 ;2400 ;1000 ;750
