Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023001922;Q173549101_8;Q173549101_8_13;M1;9600;0;0 ;10806 ;1010 ;1181
0091017600_14062023004742;Q173549101_8;Q173549101_8_13;M2;9600;0;1181 ;10806 ;1010 ;2362
0091017600_14062023002407;Q173549101_8;Q173549101_8_14;N1;10000;1010;0 ;11010 ;2216 ;1083
0091017600_14062023003316;Q173549101_8;Q173549101_8_14;N2;10000;1010;1083 ;11010 ;2216 ;2264
0091017600_14062023004534;Q173549101_8;Q173549101_8_15;O1;10806;0;0 ;12012 ;1010 ;1083
0091017600_14062023005149;Q173549101_8;Q173549101_8_15;O2;10806;0;1083 ;12012 ;1010 ;2264
0091017600_14062023000745;Q173549101_8;Q173549101_8_16;P1;11010;1234;0 ;12020 ;2440 ;1181
0091017600_14062023000294;Q173549101_8;Q173549101_8_16;P2;11010;1234;1181 ;12020 ;2440 ;2362
0091017600_14062023003003;Q173549101_8;Q173549101_8_17;Q1;12012;28;0 ;13022 ;1234 ;1181
0091017600_14062023003003;Q173549101_8;Q173549101_8_17;Q2;12012;28;1181 ;13022 ;1234 ;2362
0091017600_14062023001727;P172549101;P172549101_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023000572;P172549101;P172549101_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023001727;P172549101;P172549101_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023001727;P172549101;P172549101_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023001727;P172549101;P172549101_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023001727;P172549101;P172549101_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023005658;P172549101;P172549101_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023001727;P172549101;P172549101_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023001254;P172549101;P172549101_5;E1;8800;1240;0 ;10280 ;2440 ;1500
0091017600_14062023003394;P172549101;P172549101_5;E2;8800;1240;1500 ;10280 ;2440 ;2955
0091017600_14062023003372;P172549101;P172549101_6;F1;8800;0;0 ;10400 ;1200 ;930
0091017600_14062023002594;P172549101;P172549101_6;F2;8800;0;930 ;10400 ;1200 ;1815
0091017600_14062023003372;P172549101;P172549101_6;F3;8800;0;1815 ;10400 ;1200 ;2700
0091017600_14062023000268;P172549101;P172549101_7;G1;10280;1240;0 ;11880 ;2440 ;1500
0091017600_14062023000268;P172549101;P172549101_7;G2;10280;1240;1500 ;11880 ;2440 ;2955
0091017600_14062023000268;P172549101;P172549101_8;H1;10400;0;0 ;12000 ;1200 ;1500
0091017600_14062023000268;P172549101;P172549101_8;H2;10400;0;1500 ;12000 ;1200 ;2955
0091017600_14062023000268;P172549101;P172549101_9;I1;11880;1240;0 ;13480 ;2440 ;1500
0091017600_14062023000268;P172549101;P172549101_9;I2;11880;1240;1500 ;13480 ;2440 ;2955
0091017600_14062023003337;P172549101;P172549101_10;J1;12000;0;0 ;13000 ;1200 ;975
0091017600_14062023003337;P172549101;P172549101_10;J2;12000;0;975 ;13000 ;1200 ;1905
0091017600_14062023003337;P172549101;P172549101_10;J3;12000;0;1905 ;13000 ;1200 ;2835
0091017600_14062023004446;Q172549101_1;Q172549101_1_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023002870;Q172549101_1;Q172549101_1_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004446;Q172549101_1;Q172549101_1_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023004446;Q172549101_1;Q172549101_1_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004446;Q172549101_1;Q172549101_1_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004446;Q172549101_1;Q172549101_1_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004446;Q172549101_1;Q172549101_1_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023004446;Q172549101_1;Q172549101_1_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004446;Q172549101_1;Q172549101_1_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004446;Q172549101_1;Q172549101_1_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023004446;Q172549101_1;Q172549101_1_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_14062023004446;Q172549101_1;Q172549101_1_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_14062023004062;Q172549101_2;Q172549101_2_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004446;Q172549101_2;Q172549101_2_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005592;Q172549101_2;Q172549101_2_2;B1;2200;0;0 ;3800 ;1200 ;930
0091017600_14062023005592;Q172549101_2;Q172549101_2_2;B2;2200;0;930 ;3800 ;1200 ;1815
0091017600_14062023005592;Q172549101_2;Q172549101_2_2;B3;2200;0;1815 ;3800 ;1200 ;2700
0091017600_14062023005592;Q172549101_2;Q172549101_2_3;C1;2200;1240;0 ;3800 ;2440 ;930
0091017600_14062023005592;Q172549101_2;Q172549101_2_3;C2;2200;1240;930 ;3800 ;2440 ;1815
0091017600_14062023005592;Q172549101_2;Q172549101_2_3;C3;2200;1240;1815 ;3800 ;2440 ;2700
0091017600_14062023002488;Q172549101_2;Q172549101_2_4;D1;3800;1240;0 ;5400 ;2440 ;1500
0091017600_14062023002488;Q172549101_2;Q172549101_2_4;D2;3800;1240;1500 ;5400 ;2440 ;2955
0091017600_14062023002488;Q172549101_2;Q172549101_2_5;E1;3800;0;0 ;5400 ;1200 ;1500
0091017600_14062023002488;Q172549101_2;Q172549101_2_5;E2;3800;0;1500 ;5400 ;1200 ;2955
0091017600_14062023002488;Q172549101_2;Q172549101_2_6;F1;5400;0;0 ;7000 ;1200 ;1500
0091017600_14062023002488;Q172549101_2;Q172549101_2_6;F2;5400;0;1500 ;7000 ;1200 ;2955
0091017600_14062023002488;Q172549101_2;Q172549101_2_7;G1;5400;1240;0 ;7000 ;2440 ;1500
0091017600_14062023002488;Q172549101_2;Q172549101_2_7;G2;5400;1240;1500 ;7000 ;2440 ;2955
0091017600_14062023002488;Q172549101_2;Q172549101_2_8;H1;7000;1240;0 ;8600 ;2440 ;1500
0091017600_14062023002488;Q172549101_2;Q172549101_2_8;H2;7000;1240;1500 ;8600 ;2440 ;2955
0091017600_14062023002488;Q172549101_2;Q172549101_2_9;I1;7000;0;0 ;8600 ;1200 ;1500
0091017600_14062023002488;Q172549101_2;Q172549101_2_9;I2;7000;0;1500 ;8600 ;1200 ;2955
0091017600_14062023002488;Q172549101_2;Q172549101_2_10;J1;8600;0;0 ;10200 ;1200 ;1500
0091017600_14062023002488;Q172549101_2;Q172549101_2_10;J2;8600;0;1500 ;10200 ;1200 ;2955
0091017600_14062023002488;Q172549101_2;Q172549101_2_11;K1;8600;1240;0 ;10200 ;2440 ;1500
0091017600_14062023002488;Q172549101_2;Q172549101_2_11;K2;8600;1240;1500 ;10200 ;2440 ;2955
0091017600_14062023004062;Q172549101_2;Q172549101_2_12;L1;10200;0;0 ;12400 ;2400 ;1500
0091017600_14062023004062;Q172549101_2;Q172549101_2_12;L2;10200;0;1500 ;12400 ;2400 ;2955
0091017600_14062023003337;Q172549101_2;Q172549101_2_13;M1;12400;0;0 ;13400 ;1200 ;975
0091017600_14062023003337;Q172549101_2;Q172549101_2_13;M2;12400;0;975 ;13400 ;1200 ;1905
0091017600_14062023004605;Q172549101_2;Q172549101_2_13;M3;12400;0;1905 ;13400 ;1200 ;2835
0091017600_14062023004750;Q172549101_2;Q172549101_2_14;N1;12400;1240;0 ;13400 ;2440 ;750
0091017600_14062023004750;Q172549101_2;Q172549101_2_14;N2;12400;1240;750 ;13400 ;2440 ;1455
0091017600_14062023004750;Q172549101_2;Q172549101_2_14;N3;12400;1240;1455 ;13400 ;2440 ;2160
0091017600_14062023004750;Q172549101_2;Q172549101_2_14;N4;12400;1240;2160 ;13400 ;2440 ;2865
0091017600_14062023005688;Q172549101_3;Q172549101_3_1;A1;0;0;0 ;1750 ;1200 ;1470
0091017600_14062023005688;Q172549101_3;Q172549101_3_1;A2;0;0;1470 ;1750 ;1200 ;2895
0091017600_14062023005688;Q172549101_3;Q172549101_3_2;B1;0;1240;0 ;1750 ;2440 ;1470
0091017600_14062023005688;Q172549101_3;Q172549101_3_2;B2;0;1240;1470 ;1750 ;2440 ;2895
0091017600_14062023005688;Q172549101_3;Q172549101_3_3;C1;1750;1240;0 ;3500 ;2440 ;1470
0091017600_14062023005688;Q172549101_3;Q172549101_3_3;C2;1750;1240;1470 ;3500 ;2440 ;2895
0091017600_14062023005688;Q172549101_3;Q172549101_3_4;D1;1750;0;0 ;3500 ;1200 ;1470
0091017600_14062023005688;Q172549101_3;Q172549101_3_4;D2;1750;0;1470 ;3500 ;1200 ;2895
0091017600_14062023004062;Q172549101_3;Q172549101_3_5;E1;3500;0;0 ;5700 ;2400 ;1500
0091017600_14062023004062;Q172549101_3;Q172549101_3_5;E2;3500;0;1500 ;5700 ;2400 ;2955
0091017600_14062023004062;Q172549101_3;Q172549101_3_6;F1;5700;0;0 ;7900 ;2400 ;1500
0091017600_14062023004062;Q172549101_3;Q172549101_3_6;F2;5700;0;1500 ;7900 ;2400 ;2955
0091017600_14062023004062;Q172549101_3;Q172549101_3_7;G1;7900;0;0 ;10100 ;2400 ;1500
0091017600_14062023004062;Q172549101_3;Q172549101_3_7;G2;7900;0;1500 ;10100 ;2400 ;2955
0091017600_14062023004062;Q172549101_3;Q172549101_3_8;H1;10100;0;0 ;12300 ;2400 ;1500
0091017600_14062023004062;Q172549101_3;Q172549101_3_8;H2;10100;0;1500 ;12300 ;2400 ;2955
0091017600_14062023005398;Q172549101_3;Q172549101_3_9;I1;12300;0;0 ;13500 ;1000 ;750
0091017600_14062023005398;Q172549101_3;Q172549101_3_9;I2;12300;0;750 ;13500 ;1000 ;1455
0091017600_14062023005398;Q172549101_3;Q172549101_3_9;I3;12300;0;1455 ;13500 ;1000 ;2160
0091017600_14062023005398;Q172549101_3;Q172549101_3_9;I4;12300;0;2160 ;13500 ;1000 ;2865
0091017600_14062023002824;Q172549101_3;Q172549101_3_10;J1;12300;1440;0 ;13500 ;2440 ;750
0091017600_14062023004750;Q172549101_3;Q172549101_3_10;J2;12300;1440;750 ;13500 ;2440 ;1455
0091017600_14062023002824;Q172549101_3;Q172549101_3_10;J3;12300;1440;1455 ;13500 ;2440 ;2160
0091017600_14062023002824;Q172549101_3;Q172549101_3_10;J4;12300;1440;2160 ;13500 ;2440 ;2865
0091017600_14062023004542;Q172549101_4;Q172549101_4_1;A1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023000277;Q172549101_4;Q172549101_4_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023004542;Q172549101_4;Q172549101_4_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023004542;Q172549101_4;Q172549101_4_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017600_14062023004542;Q172549101_4;Q172549101_4_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017600_14062023004542;Q172549101_4;Q172549101_4_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_14062023004542;Q172549101_4;Q172549101_4_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017600_14062023004542;Q172549101_4;Q172549101_4_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017600_14062023004542;Q172549101_4;Q172549101_4_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017600_14062023004000;Q172549101_4;Q172549101_4_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017600_14062023004000;Q172549101_4;Q172549101_4_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017600_14062023004670;Q172549101_4;Q172549101_4_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017600_14062023000268;Q172549101_4;Q172549101_4_5;E1;3200;0;0 ;4800 ;1200 ;1500
0091017600_14062023000268;Q172549101_4;Q172549101_4_5;E2;3200;0;1500 ;4800 ;1200 ;2955
0091017600_14062023004670;Q172549101_4;Q172549101_4_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017600_14062023004670;Q172549101_4;Q172549101_4_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017600_14062023004670;Q172549101_4;Q172549101_4_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017600_14062023004670;Q172549101_4;Q172549101_4_7;G1;4800;1240;0 ;6400 ;2440 ;930
0091017600_14062023004670;Q172549101_4;Q172549101_4_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0091017600_14062023004670;Q172549101_4;Q172549101_4_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0091017600_14062023004670;Q172549101_4;Q172549101_4_8;H1;4800;0;0 ;6400 ;1200 ;930
0091017600_14062023004670;Q172549101_4;Q172549101_4_8;H2;4800;0;930 ;6400 ;1200 ;1815
0091017600_14062023004670;Q172549101_4;Q172549101_4_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0091017600_14062023004630;Q172549101_4;Q172549101_4_9;I1;6400;0;0 ;8000 ;1200 ;930
0091017600_14062023004670;Q172549101_4;Q172549101_4_9;I2;6400;0;930 ;8000 ;1200 ;1815
0091017600_14062023004630;Q172549101_4;Q172549101_4_9;I3;6400;0;1815 ;8000 ;1200 ;2700
0091017600_14062023004630;Q172549101_4;Q172549101_4_10;J1;6400;1240;0 ;8000 ;2440 ;930
0091017600_14062023004630;Q172549101_4;Q172549101_4_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0091017600_14062023004630;Q172549101_4;Q172549101_4_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0091017600_14062023004630;Q172549101_4;Q172549101_4_11;K1;8000;1240;0 ;9600 ;2440 ;930
0091017600_14062023004630;Q172549101_4;Q172549101_4_11;K2;8000;1240;930 ;9600 ;2440 ;1815
0091017600_14062023004630;Q172549101_4;Q172549101_4_11;K3;8000;1240;1815 ;9600 ;2440 ;2700
0091017600_14062023001888;Q172549101_4;Q172549101_4_12;L1;8000;0;0 ;9600 ;1200 ;930
0091017600_14062023001893;Q172549101_4;Q172549101_4_12;L2;8000;0;930 ;9600 ;1200 ;1815
0091017600_14062023001888;Q172549101_4;Q172549101_4_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0091017600_14062023001888;Q172549101_4;Q172549101_4_13;M1;9600;0;0 ;11200 ;1200 ;930
0091017600_14062023001888;Q172549101_4;Q172549101_4_13;M2;9600;0;930 ;11200 ;1200 ;1815
0091017600_14062023005363;Q172549101_4;Q172549101_4_13;M3;9600;0;1815 ;11200 ;1200 ;2700
0091017600_14062023001278;Q172549101_4;Q172549101_4_14;N1;9600;1240;0 ;11080 ;2440 ;1500
0091017600_14062023005616;Q172549101_4;Q172549101_4_14;N2;9600;1240;1500 ;11080 ;2440 ;2955
0091017600_14062023000484;Q172549101_4;Q172549101_4_15;O1;11080;1240;0 ;12680 ;2440 ;930
0091017600_14062023003510;Q172549101_4;Q172549101_4_15;O2;11080;1240;930 ;12680 ;2440 ;1815
0091017600_14062023000484;Q172549101_4;Q172549101_4_15;O3;11080;1240;1815 ;12680 ;2440 ;2700
0091017600_14062023000484;Q172549101_4;Q172549101_4_16;P1;11200;0;0 ;12800 ;1200 ;930
0091017600_14062023000484;Q172549101_4;Q172549101_4_16;P2;11200;0;930 ;12800 ;1200 ;1815
0091017600_14062023001630;Q172549101_4;Q172549101_4_16;P3;11200;0;1815 ;12800 ;1200 ;2700
0091017600_14062023001278;Q172549101_5;Q172549101_5_1;A1;0;0;0 ;1480 ;1200 ;1500
0091017600_14062023001711;Q172549101_5;Q172549101_5_2;B1;0;1240;0 ;1600 ;2440 ;1500
0091017600_14062023000318;Q172549101_5;Q172549101_5_2;B2;0;1240;1500 ;1600 ;2440 ;2385
0091017600_14062023002287;Q172549101_5;Q172549101_5_3;C1;1480;0;0 ;3230 ;1200 ;1470
0091017600_14062023002287;Q172549101_5;Q172549101_5_3;C2;1480;0;1470 ;3230 ;1200 ;2895
0091017600_14062023002287;Q172549101_5;Q172549101_5_4;D1;1600;1240;0 ;3350 ;2440 ;1470
0091017600_14062023002287;Q172549101_5;Q172549101_5_4;D2;1600;1240;1470 ;3350 ;2440 ;2895
0091017600_14062023002287;Q172549101_5;Q172549101_5_5;E1;3230;0;0 ;4980 ;1200 ;1470
0091017600_14062023002287;Q172549101_5;Q172549101_5_5;E2;3230;0;1470 ;4980 ;1200 ;2895
0091017600_14062023002287;Q172549101_5;Q172549101_5_6;F1;3350;1240;0 ;5100 ;2440 ;1470
0091017600_14062023002287;Q172549101_5;Q172549101_5_6;F2;3350;1240;1470 ;5100 ;2440 ;2895
0091017600_14062023002287;Q172549101_5;Q172549101_5_7;G1;4980;0;0 ;6730 ;1200 ;1470
0091017600_14062023002287;Q172549101_5;Q172549101_5_7;G2;4980;0;1470 ;6730 ;1200 ;2895
0091017600_14062023002287;Q172549101_5;Q172549101_5_8;H1;5100;1240;0 ;6850 ;2440 ;1470
0091017600_14062023002287;Q172549101_5;Q172549101_5_8;H2;5100;1240;1470 ;6850 ;2440 ;2895
0091017600_14062023001711;Q172549101_5;Q172549101_5_9;I1;6730;0;0 ;8330 ;1200 ;1500
0091017600_14062023001711;Q172549101_5;Q172549101_5_9;I2;6730;0;1500 ;8330 ;1200 ;2955
0091017600_14062023001711;Q172549101_5;Q172549101_5_10;J1;6850;1240;0 ;8450 ;2440 ;1500
0091017600_14062023001711;Q172549101_5;Q172549101_5_10;J2;6850;1240;1500 ;8450 ;2440 ;2955
0091017600_14062023001711;Q172549101_5;Q172549101_5_11;K1;8330;0;0 ;9930 ;1200 ;1500
0091017600_14062023001711;Q172549101_5;Q172549101_5_11;K2;8330;0;1500 ;9930 ;1200 ;2955
0091017600_14062023001711;Q172549101_5;Q172549101_5_12;L1;8450;1240;0 ;10050 ;2440 ;1500
0091017600_14062023001711;Q172549101_5;Q172549101_5_12;L2;8450;1240;1500 ;10050 ;2440 ;2955
0091017600_14062023005331;Q172549101_5;Q172549101_5_13;M1;9930;0;0 ;11530 ;1200 ;1500
0091017600_14062023001711;Q172549101_5;Q172549101_5_13;M2;9930;0;1500 ;11530 ;1200 ;2955
0091017600_14062023005331;Q172549101_5;Q172549101_5_14;N1;10050;1240;0 ;11650 ;2440 ;1500
0091017600_14062023005331;Q172549101_5;Q172549101_5_14;N2;10050;1240;1500 ;11650 ;2440 ;2955
0091017600_14062023005331;Q172549101_5;Q172549101_5_15;O1;11530;0;0 ;13130 ;1200 ;1500
0091017600_14062023005331;Q172549101_5;Q172549101_5_15;O2;11530;0;1500 ;13130 ;1200 ;2955
0091017600_14062023005331;Q172549101_5;Q172549101_5_16;P1;11650;1240;0 ;13250 ;2440 ;1500
0091017600_14062023005331;Q172549101_5;Q172549101_5_16;P2;11650;1240;1500 ;13250 ;2440 ;2955
0091017600_14062023001156;Q172549101_6;Q172549101_6_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023001156;Q172549101_6;Q172549101_6_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023001156;Q172549101_6;Q172549101_6_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023001156;Q172549101_6;Q172549101_6_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023001156;Q172549101_6;Q172549101_6_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023001156;Q172549101_6;Q172549101_6_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023001156;Q172549101_6;Q172549101_6_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023001156;Q172549101_6;Q172549101_6_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023001156;Q172549101_6;Q172549101_6_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023001156;Q172549101_6;Q172549101_6_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023001156;Q172549101_6;Q172549101_6_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_14062023001156;Q172549101_6;Q172549101_6_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_14062023001156;Q172549101_7;Q172549101_7_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023001156;Q172549101_7;Q172549101_7_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004911;Q172549101_7;Q172549101_7_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023001156;Q172549101_7;Q172549101_7_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004911;Q172549101_7;Q172549101_7_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004911;Q172549101_7;Q172549101_7_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004911;Q172549101_7;Q172549101_7_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023004911;Q172549101_7;Q172549101_7_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004911;Q172549101_7;Q172549101_7_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004911;Q172549101_7;Q172549101_7_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023004911;Q172549101_7;Q172549101_7_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_14062023004911;Q172549101_7;Q172549101_7_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_14062023005331;Q172549101_8;Q172549101_8_1;A1;0;0;0 ;1600 ;1200 ;1500
0091017600_14062023005331;Q172549101_8;Q172549101_8_1;A2;0;0;1500 ;1600 ;1200 ;2955
0091017600_14062023005331;Q172549101_8;Q172549101_8_2;B1;0;1240;0 ;1600 ;2440 ;1500
0091017600_14062023005331;Q172549101_8;Q172549101_8_2;B2;0;1240;1500 ;1600 ;2440 ;2955
0091017600_14062023005331;Q172549101_8;Q172549101_8_3;C1;1600;1240;0 ;3200 ;2440 ;1500
0091017600_14062023005331;Q172549101_8;Q172549101_8_3;C2;1600;1240;1500 ;3200 ;2440 ;2955
0091017600_14062023005331;Q172549101_8;Q172549101_8_4;D1;1600;0;0 ;3200 ;1200 ;1500
0091017600_14062023005331;Q172549101_8;Q172549101_8_4;D2;1600;0;1500 ;3200 ;1200 ;2955
0091017600_14062023005331;Q172549101_8;Q172549101_8_5;E1;3200;0;0 ;4800 ;1200 ;1500
0091017600_14062023005331;Q172549101_8;Q172549101_8_5;E2;3200;0;1500 ;4800 ;1200 ;2955
0091017600_14062023005331;Q172549101_8;Q172549101_8_6;F1;3200;1240;0 ;4800 ;2440 ;1500
0091017600_14062023005331;Q172549101_8;Q172549101_8_6;F2;3200;1240;1500 ;4800 ;2440 ;2955
0091017600_14062023005331;Q172549101_8;Q172549101_8_7;G1;4800;1240;0 ;6400 ;2440 ;1500
0091017600_14062023005331;Q172549101_8;Q172549101_8_7;G2;4800;1240;1500 ;6400 ;2440 ;2955
0091017600_14062023000700;Q172549101_8;Q172549101_8_8;H1;4800;0;0 ;6400 ;1200 ;930
0091017600_14062023005331;Q172549101_8;Q172549101_8_8;H2;4800;0;930 ;6400 ;1200 ;2385
0091017600_14062023004911;Q172549101_8;Q172549101_8_9;I1;6400;0;0 ;8600 ;2400 ;1500
0091017600_14062023004911;Q172549101_8;Q172549101_8_9;I2;6400;0;1500 ;8600 ;2400 ;2955
0091017600_14062023004911;Q172549101_8;Q172549101_8_10;J1;8600;0;0 ;10800 ;2400 ;1500
0091017600_14062023004911;Q172549101_8;Q172549101_8_10;J2;8600;0;1500 ;10800 ;2400 ;2955
0091017600_14062023004911;Q172549101_8;Q172549101_8_11;K1;10800;0;0 ;13000 ;2400 ;1500
0091017600_14062023004911;Q172549101_8;Q172549101_8_11;K2;10800;0;1500 ;13000 ;2400 ;2955
0091017600_14062023004911;Q172549101_9;Q172549101_9_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023003499;Q172549101_9;Q172549101_9_2;B1;2200;0;0 ;3800 ;1200 ;930
0091017600_14062023003499;Q172549101_9;Q172549101_9_2;B2;2200;0;930 ;3800 ;1200 ;1815
0091017600_14062023003499;Q172549101_9;Q172549101_9_2;B3;2200;0;1815 ;3800 ;1200 ;2700
0091017600_14062023003499;Q172549101_9;Q172549101_9_3;C1;2200;1240;0 ;3800 ;2440 ;930
0091017600_14062023003499;Q172549101_9;Q172549101_9_3;C2;2200;1240;930 ;3800 ;2440 ;1815
0091017600_14062023003499;Q172549101_9;Q172549101_9_3;C3;2200;1240;1815 ;3800 ;2440 ;2700
0091017600_14062023003499;Q172549101_9;Q172549101_9_4;D1;3800;1240;0 ;5400 ;2440 ;930
0091017600_14062023003499;Q172549101_9;Q172549101_9_4;D2;3800;1240;930 ;5400 ;2440 ;1815
0091017600_14062023003499;Q172549101_9;Q172549101_9_4;D3;3800;1240;1815 ;5400 ;2440 ;2700
0091017600_14062023003499;Q172549101_9;Q172549101_9_5;E1;3800;0;0 ;5400 ;1200 ;930
0091017600_14062023003499;Q172549101_9;Q172549101_9_5;E2;3800;0;930 ;5400 ;1200 ;1815
0091017600_14062023003499;Q172549101_9;Q172549101_9_5;E3;3800;0;1815 ;5400 ;1200 ;2700
0091017600_14062023003499;Q172549101_9;Q172549101_9_6;F1;5400;0;0 ;7000 ;1200 ;930
0091017600_14062023003499;Q172549101_9;Q172549101_9_6;F2;5400;0;930 ;7000 ;1200 ;1815
0091017600_14062023003499;Q172549101_9;Q172549101_9_6;F3;5400;0;1815 ;7000 ;1200 ;2700
0091017600_14062023000700;Q172549101_9;Q172549101_9_7;G1;5400;1240;0 ;7000 ;2440 ;930
0091017600_14062023000700;Q172549101_9;Q172549101_9_7;G2;5400;1240;930 ;7000 ;2440 ;1815
0091017600_14062023000700;Q172549101_9;Q172549101_9_7;G3;5400;1240;1815 ;7000 ;2440 ;2700
0091017600_14062023000700;Q172549101_9;Q172549101_9_8;H1;7000;1240;0 ;8600 ;2440 ;930
0091017600_14062023000700;Q172549101_9;Q172549101_9_8;H2;7000;1240;930 ;8600 ;2440 ;1815
0091017600_14062023000700;Q172549101_9;Q172549101_9_8;H3;7000;1240;1815 ;8600 ;2440 ;2700
0091017600_14062023000700;Q172549101_9;Q172549101_9_9;I1;7000;0;0 ;8600 ;1200 ;930
0091017600_14062023000700;Q172549101_9;Q172549101_9_9;I2;7000;0;930 ;8600 ;1200 ;1815
0091017600_14062023000700;Q172549101_9;Q172549101_9_9;I3;7000;0;1815 ;8600 ;1200 ;2700
0091017600_14062023001171;Q172549101_9;Q172549101_9_10;J1;8600;0;0 ;10200 ;1200 ;930
0091017600_14062023000700;Q172549101_9;Q172549101_9_10;J2;8600;0;930 ;10200 ;1200 ;1815
0091017600_14062023001171;Q172549101_9;Q172549101_9_10;J3;8600;0;1815 ;10200 ;1200 ;2700
0091017600_14062023000010;Q172549101_9;Q172549101_9_11;K1;8600;1240;0 ;9600 ;2440 ;750
0091017600_14062023000010;Q172549101_9;Q172549101_9_11;K2;8600;1240;750 ;9600 ;2440 ;1455
0091017600_14062023000010;Q172549101_9;Q172549101_9_11;K3;8600;1240;1455 ;9600 ;2440 ;2160
0091017600_14062023000010;Q172549101_9;Q172549101_9_11;K4;8600;1240;2160 ;9600 ;2440 ;2865
0091017600_14062023000010;Q172549101_9;Q172549101_9_12;L1;9600;1240;0 ;10600 ;2440 ;750
0091017600_14062023000010;Q172549101_9;Q172549101_9_12;L2;9600;1240;750 ;10600 ;2440 ;1455
