Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023005058;Q180549101_3;Q180549101_3_10;J1;11400;0;0 ;12400 ;1200 ;750
0091017600_14062023005058;Q180549101_3;Q180549101_3_10;J2;11400;0;750 ;12400 ;1200 ;1455
0091017600_14062023005058;Q180549101_3;Q180549101_3_10;J3;11400;0;1455 ;12400 ;1200 ;2160
0091017600_14062023005058;Q180549101_3;Q180549101_3_10;J4;11400;0;2160 ;12400 ;1200 ;2865
0091017600_14062023005058;Q180549101_3;Q180549101_3_11;K1;11400;1240;0 ;12400 ;2440 ;750
0091017600_14062023005058;Q180549101_3;Q180549101_3_11;K2;11400;1240;750 ;12400 ;2440 ;1455
0091017600_14062023005058;Q180549101_3;Q180549101_3_11;K3;11400;1240;1455 ;12400 ;2440 ;2160
0091017600_14062023004273;Q180549101_3;Q180549101_3_11;K4;11400;1240;2160 ;12400 ;2440 ;2865
0091017600_14062023004273;Q180549101_3;Q180549101_3_12;L1;12400;1240;0 ;13400 ;2440 ;750
0091017600_14062023004273;Q180549101_3;Q180549101_3_12;L2;12400;1240;750 ;13400 ;2440 ;1455
0091017600_14062023004273;Q180549101_3;Q180549101_3_12;L3;12400;1240;1455 ;13400 ;2440 ;2160
0091017600_14062023004273;Q180549101_3;Q180549101_3_12;L4;12400;1240;2160 ;13400 ;2440 ;2865
0091017600_14062023002874;Q180549101_3;Q180549101_3_13;M1;12400;0;0 ;13400 ;1200 ;975
0091017600_14062023002874;Q180549101_3;Q180549101_3_13;M2;12400;0;975 ;13400 ;1200 ;1905
0091017600_14062023002874;Q180549101_3;Q180549101_3_13;M3;12400;0;1905 ;13400 ;1200 ;2835
0091017600_14062023000250;Q180549101_4;Q180549101_4_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004416;Q180549101_4;Q180549101_4_2;B1;2200;1240;0 ;3800 ;2440 ;1500
0091017600_14062023004416;Q180549101_4;Q180549101_4_2;B2;2200;1240;1500 ;3800 ;2440 ;2955
0091017600_14062023004416;Q180549101_4;Q180549101_4_3;C1;2200;0;0 ;3800 ;1200 ;1500
0091017600_14062023004416;Q180549101_4;Q180549101_4_3;C2;2200;0;1500 ;3800 ;1200 ;2955
0091017600_14062023004416;Q180549101_4;Q180549101_4_4;D1;3800;0;0 ;5400 ;1200 ;1500
0091017600_14062023004416;Q180549101_4;Q180549101_4_4;D2;3800;0;1500 ;5400 ;1200 ;2955
0091017600_14062023004416;Q180549101_4;Q180549101_4_5;E1;3800;1240;0 ;5400 ;2440 ;1500
0091017600_14062023004416;Q180549101_4;Q180549101_4_5;E2;3800;1240;1500 ;5400 ;2440 ;2955
0091017600_14062023004416;Q180549101_4;Q180549101_4_6;F1;5400;1240;0 ;7000 ;2440 ;1500
0091017600_14062023004416;Q180549101_4;Q180549101_4_6;F2;5400;1240;1500 ;7000 ;2440 ;2955
0091017600_14062023004416;Q180549101_4;Q180549101_4_7;G1;5400;0;0 ;7000 ;1200 ;1500
0091017600_14062023004416;Q180549101_4;Q180549101_4_7;G2;5400;0;1500 ;7000 ;1200 ;2955
0091017600_14062023004416;Q180549101_4;Q180549101_4_8;H1;7000;0;0 ;8600 ;1200 ;1500
0091017600_14062023004416;Q180549101_4;Q180549101_4_8;H2;7000;0;1500 ;8600 ;1200 ;2955
0091017600_14062023004416;Q180549101_4;Q180549101_4_9;I1;7000;1240;0 ;8600 ;2440 ;1500
0091017600_14062023004416;Q180549101_4;Q180549101_4_9;I2;7000;1240;1500 ;8600 ;2440 ;2955
0091017600_14062023004416;Q180549101_4;Q180549101_4_10;J1;8600;1240;0 ;10200 ;2440 ;1500
0091017600_14062023004416;Q180549101_4;Q180549101_4_10;J2;8600;1240;1500 ;10200 ;2440 ;2955
0091017600_14062023005256;Q180549101_4;Q180549101_4_11;K1;8600;0;0 ;10200 ;1200 ;930
0091017600_14062023004416;Q180549101_4;Q180549101_4_11;K2;8600;0;930 ;10200 ;1200 ;2385
0091017600_14062023005256;Q180549101_4;Q180549101_4_12;L1;10200;0;0 ;11800 ;1200 ;930
0091017600_14062023005256;Q180549101_4;Q180549101_4_12;L2;10200;0;930 ;11800 ;1200 ;1815
0091017600_14062023005256;Q180549101_4;Q180549101_4_12;L3;10200;0;1815 ;11800 ;1200 ;2700
0091017600_14062023005256;Q180549101_4;Q180549101_4_13;M1;10200;1240;0 ;11800 ;2440 ;930
0091017600_14062023005256;Q180549101_4;Q180549101_4_13;M2;10200;1240;930 ;11800 ;2440 ;1815
0091017600_14062023005256;Q180549101_4;Q180549101_4_13;M3;10200;1240;1815 ;11800 ;2440 ;2700
0091017600_14062023005256;Q180549101_4;Q180549101_4_14;N1;11800;1240;0 ;13400 ;2440 ;930
0091017600_14062023005256;Q180549101_4;Q180549101_4_14;N2;11800;1240;930 ;13400 ;2440 ;1815
0091017600_14062023005256;Q180549101_4;Q180549101_4_14;N3;11800;1240;1815 ;13400 ;2440 ;2700
0091017600_14062023005256;Q180549101_4;Q180549101_4_15;O1;11800;0;0 ;13400 ;1200 ;930
0091017600_14062023005256;Q180549101_4;Q180549101_4_15;O2;11800;0;930 ;13400 ;1200 ;1815
0091017600_14062023002491;Q180549101_4;Q180549101_4_15;O3;11800;0;1815 ;13400 ;1200 ;2700
0091017600_14062023002823;Q180549101_5;Q180549101_5_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023002823;Q180549101_5;Q180549101_5_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023002823;Q180549101_5;Q180549101_5_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023002823;Q180549101_5;Q180549101_5_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023002823;Q180549101_5;Q180549101_5_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023002823;Q180549101_5;Q180549101_5_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023002823;Q180549101_5;Q180549101_5_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023002823;Q180549101_5;Q180549101_5_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023002823;Q180549101_5;Q180549101_5_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023002823;Q180549101_5;Q180549101_5_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023002823;Q180549101_5;Q180549101_5_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_14062023002906;P179549305;P179549305_1;A1;0;0;0 ;1600 ;1200 ;1500
0091017600_14062023004416;P179549305;P179549305_1;A2;0;0;1500 ;1600 ;1200 ;2955
0091017600_14062023002874;P179549305;P179549305_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_14062023002874;P179549305;P179549305_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_14062023002874;P179549305;P179549305_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_14062023004688;P179549305;P179549305_3;C1;1000;1240;0 ;2750 ;2440 ;1470
0091017600_14062023004688;P179549305;P179549305_3;C2;1000;1240;1470 ;2750 ;2440 ;2895
0091017600_14062023004688;P179549305;P179549305_4;D1;1600;0;0 ;3350 ;1200 ;1470
0091017600_14062023004688;P179549305;P179549305_4;D2;1600;0;1470 ;3350 ;1200 ;2895
0091017600_14062023004688;P179549305;P179549305_5;E1;2750;1240;0 ;4500 ;2440 ;1470
0091017600_14062023004688;P179549305;P179549305_5;E2;2750;1240;1470 ;4500 ;2440 ;2895
0091017600_14062023004688;P179549305;P179549305_6;F1;3350;0;0 ;5100 ;1200 ;1470
0091017600_14062023004688;P179549305;P179549305_6;F2;3350;0;1470 ;5100 ;1200 ;2895
0091017600_14062023002906;P179549305;P179549305_7;G1;4500;1240;0 ;6100 ;2440 ;1500
0091017600_14062023002906;P179549305;P179549305_7;G2;4500;1240;1500 ;6100 ;2440 ;2955
0091017600_14062023002906;P179549305;P179549305_8;H1;5100;0;0 ;6700 ;1200 ;1500
0091017600_14062023002906;P179549305;P179549305_8;H2;5100;0;1500 ;6700 ;1200 ;2955
0091017600_14062023002906;P179549305;P179549305_9;I1;6100;1240;0 ;7700 ;2440 ;1500
0091017600_14062023002906;P179549305;P179549305_9;I2;6100;1240;1500 ;7700 ;2440 ;2955
0091017600_14062023002906;P179549305;P179549305_10;J1;6700;0;0 ;8300 ;1200 ;1500
0091017600_14062023002906;P179549305;P179549305_10;J2;6700;0;1500 ;8300 ;1200 ;2955
0091017600_14062023002906;P179549305;P179549305_11;K1;7700;1240;0 ;9300 ;2440 ;1500
0091017600_14062023002906;P179549305;P179549305_11;K2;7700;1240;1500 ;9300 ;2440 ;2955
0091017600_14062023002906;P179549305;P179549305_12;L1;8300;0;0 ;9900 ;1200 ;1500
0091017600_14062023002906;P179549305;P179549305_12;L2;8300;0;1500 ;9900 ;1200 ;2955
0091017600_14062023002906;P179549305;P179549305_13;M1;9300;1240;0 ;10900 ;2440 ;1500
0091017600_14062023002906;P179549305;P179549305_13;M2;9300;1240;1500 ;10900 ;2440 ;2955
0091017600_14062023002478;P179549305;P179549305_14;N1;9900;0;0 ;11500 ;1200 ;930
0091017600_14062023002906;P179549305;P179549305_14;N2;9900;0;930 ;11500 ;1200 ;2385
0091017600_14062023005052;P179549305;P179549305_15;O1;10900;1240;0 ;11900 ;2440 ;750
0091017600_14062023005052;P179549305;P179549305_15;O2;10900;1240;750 ;11900 ;2440 ;1455
0091017600_14062023005052;P179549305;P179549305_15;O3;10900;1240;1455 ;11900 ;2440 ;2160
0091017600_14062023005052;P179549305;P179549305_15;O4;10900;1240;2160 ;11900 ;2440 ;2865
0091017600_14062023005900;P179549305;P179549305_16;P1;11500;0;0 ;12500 ;1200 ;750
0091017600_14062023005052;P179549305;P179549305_16;P2;11500;0;750 ;12500 ;1200 ;1455
0091017600_14062023005900;P179549305;P179549305_16;P3;11500;0;1455 ;12500 ;1200 ;2160
0091017600_14062023005900;P179549305;P179549305_16;P4;11500;0;2160 ;12500 ;1200 ;2865
0091017600_14062023003923;P179549305;P179549305_17;Q1;11900;1240;0 ;13500 ;2440 ;930
0091017600_14062023003923;P179549305;P179549305_17;Q2;11900;1240;930 ;13500 ;2440 ;1815
0091017600_14062023003923;P179549305;P179549305_17;Q3;11900;1240;1815 ;13500 ;2440 ;2700
0091017600_14062023001417;P179549305;P179549305_18;R1;12500;0;0 ;13500 ;1200 ;975
0091017600_14062023005900;P179549305;P179549305_18;R2;12500;0;975 ;13500 ;1200 ;1680
0091017600_14062023001417;P179549305;P179549305_18;R3;12500;0;1680 ;13500 ;1200 ;2610
0091017600_14062023003775;P179549107;P179549107_1;A1;0;0;0 ;1600 ;1200 ;1500
0091017600_14062023003775;P179549107;P179549107_1;A2;0;0;1500 ;1600 ;1200 ;2955
0091017600_14062023003775;P179549107;P179549107_2;B1;0;1240;0 ;1600 ;2440 ;1500
0091017600_14062023003775;P179549107;P179549107_2;B2;0;1240;1500 ;1600 ;2440 ;2955
0091017600_14062023003775;P179549107;P179549107_3;C1;1600;1240;0 ;3200 ;2440 ;1500
0091017600_14062023003775;P179549107;P179549107_3;C2;1600;1240;1500 ;3200 ;2440 ;2955
0091017600_14062023003775;P179549107;P179549107_4;D1;1600;0;0 ;3200 ;1200 ;1500
0091017600_14062023003775;P179549107;P179549107_4;D2;1600;0;1500 ;3200 ;1200 ;2955
0091017600_14062023000255;P179549107;P179549107_5;E1;3200;0;0 ;5400 ;2400 ;1500
0091017600_14062023000255;P179549107;P179549107_5;E2;3200;0;1500 ;5400 ;2400 ;2955
0091017600_14062023000255;P179549107;P179549107_6;F1;5400;0;0 ;7600 ;2400 ;1500
0091017600_14062023000255;P179549107;P179549107_6;F2;5400;0;1500 ;7600 ;2400 ;2955
0091017600_14062023000255;P179549107;P179549107_7;G1;7600;0;0 ;9800 ;2400 ;1500
0091017600_14062023000255;P179549107;P179549107_7;G2;7600;0;1500 ;9800 ;2400 ;2955
0091017600_14062023000255;P179549107;P179549107_8;H1;9800;0;0 ;12000 ;2400 ;1500
0091017600_14062023000255;P179549107;P179549107_8;H2;9800;0;1500 ;12000 ;2400 ;2955
0091017600_14062023001417;P179549107;P179549107_9;I1;12000;0;0 ;13200 ;1000 ;975
0091017600_14062023001417;P179549107;P179549107_9;I2;12000;0;975 ;13200 ;1000 ;1905
0091017600_14062023001417;P179549107;P179549107_9;I3;12000;0;1905 ;13200 ;1000 ;2835
0091017600_14062023005745;P179549107;P179549107_10;J1;12000;1240;0 ;13480 ;2440 ;1500
0091017600_14062023003447;P179549107;P179549107_10;J2;12000;1240;1500 ;13480 ;2440 ;2955
0091017600_14062023000255;Q179549107_1;Q179549107_1_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023000255;Q179549107_1;Q179549107_1_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023000255;Q179549107_1;Q179549107_1_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023000255;Q179549107_1;Q179549107_1_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004309;Q179549107_1;Q179549107_1_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023000255;Q179549107_1;Q179549107_1_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004309;Q179549107_1;Q179549107_1_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023004309;Q179549107_1;Q179549107_1_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004309;Q179549107_1;Q179549107_1_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004309;Q179549107_1;Q179549107_1_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023004309;Q179549107_1;Q179549107_1_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_14062023004309;Q179549107_1;Q179549107_1_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_14062023002823;P179549101;P179549101_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023002823;P179549101;P179549101_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023002823;P179549101;P179549101_2;B1;2200;40;0 ;4400 ;2440 ;1500
0091017600_14062023002823;P179549101;P179549101_2;B2;2200;40;1500 ;4400 ;2440 ;2955
0091017600_14062023004309;P179549101;P179549101_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004309;P179549101;P179549101_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023003923;P179549101;P179549101_4;D1;6600;0;0 ;8200 ;1200 ;930
0091017600_14062023001031;P179549101;P179549101_4;D2;6600;0;930 ;8200 ;1200 ;1815
0091017600_14062023003923;P179549101;P179549101_4;D3;6600;0;1815 ;8200 ;1200 ;2700
0091017600_14062023001459;P179549101;P179549101_5;E1;6600;1240;0 ;8200 ;2440 ;930
0091017600_14062023001459;P179549101;P179549101_5;E2;6600;1240;930 ;8200 ;2440 ;1815
0091017600_14062023003477;P179549101;P179549101_5;E3;6600;1240;1815 ;8200 ;2440 ;2700
0091017600_14062023004252;P179549101;P179549101_6;F1;8200;1240;0 ;9680 ;2440 ;1500
0091017600_14062023004252;P179549101;P179549101_6;F2;8200;1240;1500 ;9680 ;2440 ;2955
0091017600_14062023004715;P179549101;P179549101_7;G1;8200;0;0 ;9800 ;1200 ;1500
0091017600_14062023004715;P179549101;P179549101_7;G2;8200;0;1500 ;9800 ;1200 ;2955
0091017600_14062023005006;P179549101;P179549101_8;H1;9680;1240;0 ;11280 ;2440 ;930
0091017600_14062023005006;P179549101;P179549101_8;H2;9680;1240;930 ;11280 ;2440 ;1815
0091017600_14062023005006;P179549101;P179549101_8;H3;9680;1240;1815 ;11280 ;2440 ;2700
0091017600_14062023001671;P179549101;P179549101_9;I1;9800;0;0 ;11400 ;1200 ;930
0091017600_14062023001671;P179549101;P179549101_9;I2;9800;0;930 ;11400 ;1200 ;1815
0091017600_14062023001671;P179549101;P179549101_9;I3;9800;0;1815 ;11400 ;1200 ;2700
0091017600_14062023001671;P179549101;P179549101_10;J1;11280;1240;0 ;12880 ;2440 ;930
0091017600_14062023001671;P179549101;P179549101_10;J2;11280;1240;930 ;12880 ;2440 ;1815
0091017600_14062023001671;P179549101;P179549101_10;J3;11280;1240;1815 ;12880 ;2440 ;2700
0091017600_14062023002496;P179549101;P179549101_11;K1;11400;0;0 ;12400 ;1200 ;750
0091017600_14062023002496;P179549101;P179549101_11;K2;11400;0;750 ;12400 ;1200 ;1455
0091017600_14062023002496;P179549101;P179549101_11;K3;11400;0;1455 ;12400 ;1200 ;2160
0091017600_14062023002496;P179549101;P179549101_11;K4;11400;0;2160 ;12400 ;1200 ;2865
0091017600_14062023005164;P179549101;P179549101_12;L1;12400;0;0 ;13410 ;1206 ;1181
0091017600_14062023000233;P179549101;P179549101_12;L2;12400;0;1181 ;13410 ;1206 ;2362
0091017600_14062023004309;Q179549101_1;Q179549101_1_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004309;Q179549101_1;Q179549101_1_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023003547;Q179549101_1;Q179549101_1_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023004309;Q179549101_1;Q179549101_1_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023000673;Q179549101_1;Q179549101_1_3;C1;4400;0;0 ;6000 ;1200 ;930
0091017600_14062023000673;Q179549101_1;Q179549101_1_3;C2;4400;0;930 ;6000 ;1200 ;1815
0091017600_14062023000673;Q179549101_1;Q179549101_1_3;C3;4400;0;1815 ;6000 ;1200 ;2700
0091017600_14062023000673;Q179549101_1;Q179549101_1_4;D1;4400;1240;0 ;6000 ;2440 ;930
0091017600_14062023000673;Q179549101_1;Q179549101_1_4;D2;4400;1240;930 ;6000 ;2440 ;1815
0091017600_14062023000673;Q179549101_1;Q179549101_1_4;D3;4400;1240;1815 ;6000 ;2440 ;2700
0091017600_14062023000673;Q179549101_1;Q179549101_1_5;E1;6000;1240;0 ;7600 ;2440 ;930
0091017600_14062023000673;Q179549101_1;Q179549101_1_5;E2;6000;1240;930 ;7600 ;2440 ;1815
0091017600_14062023000673;Q179549101_1;Q179549101_1_5;E3;6000;1240;1815 ;7600 ;2440 ;2700
0091017600_14062023000673;Q179549101_1;Q179549101_1_6;F1;6000;0;0 ;7600 ;1200 ;930
0091017600_14062023000673;Q179549101_1;Q179549101_1_6;F2;6000;0;930 ;7600 ;1200 ;1815
0091017600_14062023004365;Q179549101_1;Q179549101_1_6;F3;6000;0;1815 ;7600 ;1200 ;2700
0091017600_14062023004365;Q179549101_1;Q179549101_1_7;G1;7600;0;0 ;9200 ;1200 ;930
0091017600_14062023004365;Q179549101_1;Q179549101_1_7;G2;7600;0;930 ;9200 ;1200 ;1815
0091017600_14062023004365;Q179549101_1;Q179549101_1_7;G3;7600;0;1815 ;9200 ;1200 ;2700
0091017600_14062023004365;Q179549101_1;Q179549101_1_8;H1;7600;1240;0 ;9200 ;2440 ;930
0091017600_14062023004365;Q179549101_1;Q179549101_1_8;H2;7600;1240;930 ;9200 ;2440 ;1815
0091017600_14062023004365;Q179549101_1;Q179549101_1_8;H3;7600;1240;1815 ;9200 ;2440 ;2700
0091017600_14062023003923;Q179549101_1;Q179549101_1_9;I1;9200;1240;0 ;10800 ;2440 ;930
0091017600_14062023003923;Q179549101_1;Q179549101_1_9;I2;9200;1240;930 ;10800 ;2440 ;1815
0091017600_14062023003923;Q179549101_1;Q179549101_1_9;I3;9200;1240;1815 ;10800 ;2440 ;2700
0091017600_14062023005708;Q179549101_1;Q179549101_1_10;J1;9200;0;0 ;10800 ;1200 ;930
0091017600_14062023002061;Q179549101_1;Q179549101_1_10;J2;9200;0;930 ;10800 ;1200 ;1815
0091017600_14062023005708;Q179549101_1;Q179549101_1_10;J3;9200;0;1815 ;10800 ;1200 ;2700
0091017600_14062023005708;Q179549101_1;Q179549101_1_11;K1;10800;0;0 ;12400 ;1200 ;930
0091017600_14062023005708;Q179549101_1;Q179549101_1_11;K2;10800;0;930 ;12400 ;1200 ;1815
0091017600_14062023005708;Q179549101_1;Q179549101_1_11;K3;10800;0;1815 ;12400 ;1200 ;2700
0091017600_14062023005708;Q179549101_1;Q179549101_1_12;L1;10800;1240;0 ;12400 ;2440 ;930
0091017600_14062023005708;Q179549101_1;Q179549101_1_12;L2;10800;1240;930 ;12400 ;2440 ;1815
0091017600_14062023005708;Q179549101_1;Q179549101_1_12;L3;10800;1240;1815 ;12400 ;2440 ;2700
0091017600_14062023002572;Q179549101_1;Q179549101_1_13;M1;12400;1240;0 ;13400 ;2440 ;750
0091017600_14062023002572;Q179549101_1;Q179549101_1_13;M2;12400;1240;750 ;13400 ;2440 ;1455
0091017600_14062023002572;Q179549101_1;Q179549101_1_13;M3;12400;1240;1455 ;13400 ;2440 ;2160
0091017600_14062023002572;Q179549101_1;Q179549101_1_13;M4;12400;1240;2160 ;13400 ;2440 ;2865
0091017600_14062023002572;Q179549101_1;Q179549101_1_14;N1;12400;0;0 ;13400 ;1200 ;750
0091017600_14062023002572;Q179549101_1;Q179549101_1_14;N2;12400;0;750 ;13400 ;1200 ;1455
0091017600_14062023002572;Q179549101_1;Q179549101_1_14;N3;12400;0;1455 ;13400 ;1200 ;2160
0091017600_14062023002496;Q179549101_1;Q179549101_1_14;N4;12400;0;2160 ;13400 ;1200 ;2865
0091017600_14062023001209;Q179549101_2;Q179549101_2_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017600_14062023004523;Q179549101_2;Q179549101_2_1;A2;0;1240;930 ;1600 ;2440 ;1815
0091017600_14062023001209;Q179549101_2;Q179549101_2_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_14062023001209;Q179549101_2;Q179549101_2_2;B1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023001209;Q179549101_2;Q179549101_2_2;B2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023001209;Q179549101_2;Q179549101_2_2;B3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023002817;Q179549101_2;Q179549101_2_3;C1;1600;0;0 ;3200 ;1200 ;930
0091017600_14062023002817;Q179549101_2;Q179549101_2_3;C2;1600;0;930 ;3200 ;1200 ;1815
0091017600_14062023002817;Q179549101_2;Q179549101_2_3;C3;1600;0;1815 ;3200 ;1200 ;2700
0091017600_14062023002817;Q179549101_2;Q179549101_2_4;D1;1600;1240;0 ;3200 ;2440 ;930
0091017600_14062023002817;Q179549101_2;Q179549101_2_4;D2;1600;1240;930 ;3200 ;2440 ;1815
0091017600_14062023002169;Q179549101_2;Q179549101_2_4;D3;1600;1240;1815 ;3200 ;2440 ;2700
0091017600_14062023001671;Q179549101_2;Q179549101_2_5;E1;3200;1240;0 ;4800 ;2440 ;930
0091017600_14062023003848;Q179549101_2;Q179549101_2_5;E2;3200;1240;930 ;4800 ;2440 ;1815
0091017600_14062023001671;Q179549101_2;Q179549101_2_5;E3;3200;1240;1815 ;4800 ;2440 ;2700
0091017600_14062023000302;Q179549101_2;Q179549101_2_6;F1;3200;0;0 ;4950 ;1200 ;1470
0091017600_14062023000302;Q179549101_2;Q179549101_2_6;F2;3200;0;1470 ;4950 ;1200 ;2895
0091017600_14062023000302;Q179549101_2;Q179549101_2_7;G1;4800;1240;0 ;6550 ;2440 ;1470
0091017600_14062023000302;Q179549101_2;Q179549101_2_7;G2;4800;1240;1470 ;6550 ;2440 ;2895
0091017600_14062023000302;Q179549101_2;Q179549101_2_8;H1;4950;0;0 ;6700 ;1200 ;1470
0091017600_14062023000302;Q179549101_2;Q179549101_2_8;H2;4950;0;1470 ;6700 ;1200 ;2895
0091017600_14062023000302;Q179549101_2;Q179549101_2_9;I1;6550;1240;0 ;8300 ;2440 ;1470
0091017600_14062023000302;Q179549101_2;Q179549101_2_9;I2;6550;1240;1470 ;8300 ;2440 ;2895
0091017600_14062023000302;Q179549101_2;Q179549101_2_10;J1;6700;0;0 ;8450 ;1200 ;1470
0091017600_14062023000302;Q179549101_2;Q179549101_2_10;J2;6700;0;1470 ;8450 ;1200 ;2895
0091017600_14062023000302;Q179549101_2;Q179549101_2_11;K1;8300;1240;0 ;10050 ;2440 ;1470
0091017600_14062023000302;Q179549101_2;Q179549101_2_11;K2;8300;1240;1470 ;10050 ;2440 ;2895
0091017600_14062023001671;Q179549101_2;Q179549101_2_12;L1;8450;0;0 ;10050 ;1200 ;930
0091017600_14062023001671;Q179549101_2;Q179549101_2_12;L2;8450;0;930 ;10050 ;1200 ;1815
0091017600_14062023001671;Q179549101_2;Q179549101_2_12;L3;8450;0;1815 ;10050 ;1200 ;2700
0091017600_14062023005134;Q179549101_2;Q179549101_2_13;M1;10050;0;0 ;12250 ;2400 ;1500
0091017600_14062023005134;Q179549101_2;Q179549101_2_13;M2;10050;0;1500 ;12250 ;2400 ;2955
0091017600_14062023003764;Q179549101_2;Q179549101_2_14;N1;12250;1440;0 ;13450 ;2440 ;975
0091017600_14062023003764;Q179549101_2;Q179549101_2_14;N2;12250;1440;975 ;13450 ;2440 ;1905
0091017600_14062023003764;Q179549101_2;Q179549101_2_14;N3;12250;1440;1905 ;13450 ;2440 ;2835
0091017600_14062023003764;Q179549101_2;Q179549101_2_15;O1;12250;0;0 ;13450 ;1000 ;975
0091017600_14062023003764;Q179549101_2;Q179549101_2_15;O2;12250;0;975 ;13450 ;1000 ;1905
0091017600_14062023003764;Q179549101_2;Q179549101_2_15;O3;12250;0;1905 ;13450 ;1000 ;2835
0091017600_14062023005134;Q179549101_3;Q179549101_3_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023005134;Q179549101_3;Q179549101_3_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005134;Q179549101_3;Q179549101_3_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023005134;Q179549101_3;Q179549101_3_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023005134;Q179549101_3;Q179549101_3_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023005134;Q179549101_3;Q179549101_3_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023005134;Q179549101_3;Q179549101_3_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023005134;Q179549101_3;Q179549101_3_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023005134;Q179549101_3;Q179549101_3_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023005134;Q179549101_3;Q179549101_3_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023005134;Q179549101_3;Q179549101_3_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_14062023005134;Q179549101_3;Q179549101_3_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_14062023003547;Q179549101_4;Q179549101_4_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023005134;Q179549101_4;Q179549101_4_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023003547;Q179549101_4;Q179549101_4_2;B1;2200;0;0 ;4400 ;2400 ;1500
