Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017500_08062023002406;P198627001;P198627001_7;G1;1610;0;0 ;2410 ;600 ;634
0091017500_08062023002406;P198627001;P198627001_7;G2;1610;0;634 ;2410 ;600 ;1268
0091017500_08062023002406;P198627001;P198627001_8;H1;1610;634;0 ;2410 ;1234 ;634
0091017500_08062023002406;P198627001;P198627001_8;H2;1610;634;634 ;2410 ;1234 ;1268
0091017500_08062023002406;P198627001;P198627001_9;I1;2410;0;0 ;3210 ;600 ;634
0091017500_08062023002406;P198627001;P198627001_9;I2;2410;0;634 ;3210 ;600 ;1268
0091017500_08062023002406;P198627001;P198627001_10;J1;2410;634;0 ;3210 ;1234 ;634
0091017500_08062023002406;P198627001;P198627001_10;J2;2410;634;634 ;3210 ;1234 ;1268
0091017500_08062023002406;P198627001;P198627001_11;K1;2620;1234;0 ;3420 ;1834 ;634
0091017500_08062023002406;P198627001;P198627001_11;K2;2620;1234;634 ;3420 ;1834 ;1268
0091017500_08062023002406;P198627001;P198627001_12;L1;2620;1840;0 ;3420 ;2440 ;634
0091017500_08062023002406;P198627001;P198627001_12;L2;2620;1840;634 ;3420 ;2440 ;1268
0091017500_08062023000241;P198627001;P198627001_13;M1;3210;0;0 ;4010 ;600 ;634
0091017500_08062023000241;P198627001;P198627001_13;M2;3210;0;634 ;4010 ;600 ;1268
0091017500_08062023000241;P198627001;P198627001_14;N1;3210;634;0 ;4010 ;1234 ;634
0091017500_08062023000241;P198627001;P198627001_14;N2;3210;634;634 ;4010 ;1234 ;1268
0091017500_08062023001881;P198627001;P198627001_15;O1;3420;1234;0 ;4220 ;1834 ;634
0091017500_08062023000241;P198627001;P198627001_15;O2;3420;1234;634 ;4220 ;1834 ;1268
0091017500_08062023001881;P198627001;P198627001_16;P1;3420;1840;0 ;4220 ;2440 ;634
0091017500_08062023001881;P198627001;P198627001_16;P2;3420;1840;634 ;4220 ;2440 ;1268
0091017500_08062023001881;P198627001;P198627001_17;Q1;4010;0;0 ;4810 ;600 ;634
0091017500_08062023001881;P198627001;P198627001_17;Q2;4010;0;634 ;4810 ;600 ;1268
0091017500_08062023001881;P198627001;P198627001_18;R1;4010;634;0 ;4810 ;1234 ;634
0091017500_08062023001881;P198627001;P198627001_18;R2;4010;634;634 ;4810 ;1234 ;1268
0091017500_08062023001881;P198627001;P198627001_19;S1;4220;1234;0 ;5020 ;1834 ;634
0091017500_08062023001881;P198627001;P198627001_19;S2;4220;1234;634 ;5020 ;1834 ;1268
0091017500_08062023000025;P198627001;P198627001_20;T1;4220;1840;0 ;5020 ;2440 ;634
0091017500_08062023001881;P198627001;P198627001_20;T2;4220;1840;634 ;5020 ;2440 ;1268
0091017500_08062023000025;P198627001;P198627001_21;U1;4810;0;0 ;5610 ;600 ;634
0091017500_08062023000025;P198627001;P198627001_21;U2;4810;0;634 ;5610 ;600 ;1268
0091017500_08062023002008;P198627001;P198627001_22;V1;4810;634;0 ;5610 ;1234 ;634
0091017500_08062023000025;P198627001;P198627001_22;V2;4810;634;634 ;5610 ;1234 ;1268
0091017500_08062023002008;P198627001;P198627001_23;W1;5020;1234;0 ;5820 ;1834 ;634
0091017500_08062023002008;P198627001;P198627001_23;W2;5020;1234;634 ;5820 ;1834 ;1268
0091017500_08062023000650;P198627001;P198627001_24;X1;5020;1840;0 ;5820 ;2440 ;634
0091017500_08062023002008;P198627001;P198627001_24;X2;5020;1840;634 ;5820 ;2440 ;1268
0091017500_08062023000650;P198627001;P198627001_25;Y1;5610;0;0 ;6410 ;600 ;634
0091017500_08062023000650;P198627001;P198627001_25;Y2;5610;0;634 ;6410 ;600 ;1268
0091017500_08062023000650;P198627001;P198627001_26;Z1;5610;634;0 ;6410 ;1234 ;634
0091017500_08062023000650;P198627001;P198627001_26;Z2;5610;634;634 ;6410 ;1234 ;1268
0091017500_08062023000650;P198627001;P198627001_27;AA1;5820;1234;0 ;6620 ;1834 ;634
0091017500_08062023000650;P198627001;P198627001_27;AA2;5820;1234;634 ;6620 ;1834 ;1268
0091017500_08062023000650;P198627001;P198627001_28;AB1;5820;1840;0 ;6620 ;2440 ;634
0091017500_08062023000650;P198627001;P198627001_28;AB2;5820;1840;634 ;6620 ;2440 ;1268
0091017500_08062023000650;P198627001;P198627001_29;AC1;6410;0;0 ;7210 ;600 ;634
0091017500_08062023000650;P198627001;P198627001_29;AC2;6410;0;634 ;7210 ;600 ;1268
0091017500_08062023000650;P198627001;P198627001_30;AD1;6410;634;0 ;7210 ;1234 ;634
0091017500_08062023000650;P198627001;P198627001_30;AD2;6410;634;634 ;7210 ;1234 ;1268
0091017500_08062023000650;P198627001;P198627001_31;AE1;6620;1234;0 ;7420 ;1834 ;634
0091017500_08062023000650;P198627001;P198627001_31;AE2;6620;1234;634 ;7420 ;1834 ;1268
0091017500_08062023000650;P198627001;P198627001_32;AF1;6620;1840;0 ;7420 ;2440 ;634
0091017500_08062023000650;P198627001;P198627001_32;AF2;6620;1840;634 ;7420 ;2440 ;1268
0091017500_08062023000650;P198627001;P198627001_33;AG1;7210;0;0 ;8010 ;600 ;634
0091017500_08062023000650;P198627001;P198627001_33;AG2;7210;0;634 ;8010 ;600 ;1268
0091017500_08062023000650;P198627001;P198627001_34;AH1;7210;634;0 ;8010 ;1234 ;634
0091017500_08062023000650;P198627001;P198627001_34;AH2;7210;634;634 ;8010 ;1234 ;1268
0091017500_08062023000970;P198627001;P198627001_35;AI1;7420;1234;0 ;8220 ;1834 ;634
0091017500_08062023000970;P198627001;P198627001_35;AI2;7420;1234;634 ;8220 ;1834 ;1268
0091017500_08062023000970;P198627001;P198627001_36;AJ1;7420;1840;0 ;8220 ;2440 ;634
0091017500_08062023000970;P198627001;P198627001_36;AJ2;7420;1840;634 ;8220 ;2440 ;1268
0091017500_08062023000970;P198627001;P198627001_37;AK1;8010;0;0 ;8810 ;600 ;634
0091017500_08062023000970;P198627001;P198627001_37;AK2;8010;0;634 ;8810 ;600 ;1268
0091017500_08062023000970;P198627001;P198627001_38;AL1;8010;634;0 ;8810 ;1234 ;634
0091017500_08062023000970;P198627001;P198627001_38;AL2;8010;634;634 ;8810 ;1234 ;1268
0091017500_08062023000970;P198627001;P198627001_39;AM1;8220;1234;0 ;9020 ;1834 ;634
0091017500_08062023000970;P198627001;P198627001_39;AM2;8220;1234;634 ;9020 ;1834 ;1268
0091017500_08062023001838;P198627001;P198627001_40;AN1;8220;1840;0 ;9020 ;2440 ;634
0091017500_08062023001838;P198627001;P198627001_40;AN2;8220;1840;634 ;9020 ;2440 ;1268
0091017500_08062023001838;P198627001;P198627001_41;AO1;8810;0;0 ;9610 ;600 ;634
0091017500_08062023001838;P198627001;P198627001_41;AO2;8810;0;634 ;9610 ;600 ;1268
0091017500_08062023002243;P198627001;P198627001_42;AP1;8810;634;0 ;9610 ;1234 ;634
0091017500_08062023001838;P198627001;P198627001_42;AP2;8810;634;634 ;9610 ;1234 ;1268
0091017500_08062023002243;P198627001;P198627001_43;AQ1;9020;1234;0 ;9820 ;1834 ;634
0091017500_08062023002243;P198627001;P198627001_43;AQ2;9020;1234;634 ;9820 ;1834 ;1268
0091017500_08062023002243;P198627001;P198627001_44;AR1;9020;1840;0 ;9820 ;2440 ;634
0091017500_08062023002243;P198627001;P198627001_44;AR2;9020;1840;634 ;9820 ;2440 ;1268
0091017500_08062023002243;P198627001;P198627001_45;AS1;9610;0;0 ;10410 ;600 ;634
0091017500_08062023002243;P198627001;P198627001_45;AS2;9610;0;634 ;10410 ;600 ;1268
0091017500_08062023002243;P198627001;P198627001_46;AT1;9610;634;0 ;10410 ;1234 ;634
0091017500_08062023002243;P198627001;P198627001_46;AT2;9610;634;634 ;10410 ;1234 ;1268
0091017500_08062023002243;P198627001;P198627001_47;AU1;9820;1234;0 ;10620 ;1834 ;634
0091017500_08062023002243;P198627001;P198627001_47;AU2;9820;1234;634 ;10620 ;1834 ;1268
0091017500_08062023002243;P198627001;P198627001_48;AV1;9820;1840;0 ;10620 ;2440 ;634
0091017500_08062023002243;P198627001;P198627001_48;AV2;9820;1840;634 ;10620 ;2440 ;1268
0091017500_08062023002243;P198627001;P198627001_49;AW1;10410;0;0 ;11210 ;600 ;634
0091017500_08062023002243;P198627001;P198627001_49;AW2;10410;0;634 ;11210 ;600 ;1268
0091017500_08062023002243;P198627001;P198627001_50;AX1;10410;634;0 ;11210 ;1234 ;634
0091017500_08062023002243;P198627001;P198627001_50;AX2;10410;634;634 ;11210 ;1234 ;1268
0091017500_08062023002243;P198627001;P198627001_51;AY1;10620;1234;0 ;11420 ;1834 ;634
0091017500_08062023002243;P198627001;P198627001_51;AY2;10620;1234;634 ;11420 ;1834 ;1268
0091017500_08062023000408;P198627001;P198627001_52;AZ1;10620;1840;0 ;11420 ;2440 ;634
0091017500_08062023000408;P198627001;P198627001_52;AZ2;10620;1840;634 ;11420 ;2440 ;1268
0091017500_08062023000408;P198627001;P198627001_53;AAA1;11210;0;0 ;12010 ;600 ;634
0091017500_08062023000408;P198627001;P198627001_53;AAA2;11210;0;634 ;12010 ;600 ;1268
0091017500_08062023000408;P198627001;P198627001_54;AAB1;11210;634;0 ;12010 ;1234 ;634
0091017500_08062023000408;P198627001;P198627001_54;AAB2;11210;634;634 ;12010 ;1234 ;1268
0091017500_08062023000408;P198627001;P198627001_55;AAC1;11420;1234;0 ;12220 ;1834 ;634
0091017500_08062023000408;P198627001;P198627001_55;AAC2;11420;1234;634 ;12220 ;1834 ;1268
0091017500_08062023000408;P198627001;P198627001_56;AAD1;11420;1840;0 ;12220 ;2440 ;634
0091017500_08062023000408;P198627001;P198627001_56;AAD2;11420;1840;634 ;12220 ;2440 ;1268
0091017500_08062023001265;P198627001;P198627001_57;AAE1;12010;0;0 ;12810 ;600 ;634
0091017500_08062023001265;P198627001;P198627001_57;AAE2;12010;0;634 ;12810 ;600 ;1268
0091017500_08062023001265;P198627001;P198627001_58;AAF1;12010;634;0 ;12810 ;1234 ;634
0091017500_08062023001265;P198627001;P198627001_58;AAF2;12010;634;634 ;12810 ;1234 ;1268
0091017500_08062023000822;P198627001;P198627001_59;AAG1;12220;1234;0 ;13020 ;1834 ;634
0091017500_08062023001265;P198627001;P198627001_59;AAG2;12220;1234;634 ;13020 ;1834 ;1268
0091017500_08062023000822;P198627001;P198627001_60;AAH1;12220;1840;0 ;13020 ;2440 ;634
0091017500_08062023000822;P198627001;P198627001_60;AAH2;12220;1840;634 ;13020 ;2440 ;1268
0091017500_08062023000822;P198627001;P198627001_61;AAI1;12810;0;0 ;13410 ;800 ;634
0091017500_08062023000650;P195627001;P195627001_1;A1;0;0;0 ;600 ;800 ;634
0091017500_08062023000650;P195627001;P195627001_1;A2;0;0;634 ;600 ;800 ;1268
0091017500_08062023000650;P195627001;P195627001_2;B1;0;800;0 ;600 ;1600 ;634
0091017500_08062023000650;P195627001;P195627001_2;B2;0;800;634 ;600 ;1600 ;1268
0091017500_08062023000650;P195627001;P195627001_3;C1;0;1620;0 ;600 ;2420 ;634
0091017500_08062023000650;P195627001;P195627001_3;C2;0;1620;634 ;600 ;2420 ;1268
0091017500_08062023000394;P195627001;P195627001_4;D1;600;820;0 ;1200 ;1620 ;634
0091017500_08062023000394;P195627001;P195627001_4;D2;600;820;634 ;1200 ;1620 ;1268
0091017500_08062023000394;P195627001;P195627001_5;E1;1200;820;0 ;1800 ;1620 ;634
0091017500_08062023000394;P195627001;P195627001_5;E2;1200;820;634 ;1800 ;1620 ;1268
0091017500_08062023000394;P195627001;P195627001_6;F1;1800;820;0 ;2400 ;1620 ;634
0091017500_08062023000394;P195627001;P195627001_6;F2;1800;820;634 ;2400 ;1620 ;1268
0091017500_08062023000394;P195627001;P195627001_7;G1;2400;820;0 ;3000 ;1620 ;634
0091017500_08062023000394;P195627001;P195627001_7;G2;2400;820;634 ;3000 ;1620 ;1268
0091017500_08062023000394;P195627001;P195627001_8;H1;3000;820;0 ;3600 ;1620 ;634
0091017500_08062023000394;P195627001;P195627001_8;H2;3000;820;634 ;3600 ;1620 ;1268
0091017500_08062023001178;P195627001;P195627001_9;I1;3600;1620;0 ;4200 ;2420 ;634
0091017500_08062023001178;P195627001;P195627001_9;I2;3600;1620;634 ;4200 ;2420 ;1268
0091017500_08062023001178;P195627001;P195627001_10;J1;3600;820;0 ;4200 ;1620 ;634
0091017500_08062023001178;P195627001;P195627001_10;J2;3600;820;634 ;4200 ;1620 ;1268
0091017500_08062023002739;P195627001;P195627001_11;K1;4200;1640;0 ;4800 ;2440 ;634
0091017500_08062023000822;P195627001;P195627001_11;K2;4200;1640;634 ;4800 ;2440 ;1268
0091017500_08062023002739;P195627001;P195627001_12;L1;4200;840;0 ;4800 ;1640 ;634
0091017500_08062023002739;P195627001;P195627001_12;L2;4200;840;634 ;4800 ;1640 ;1268
0091017500_08062023002739;P195627001;P195627001_13;M1;4200;40;0 ;4800 ;840 ;634
0091017500_08062023002739;P195627001;P195627001_13;M2;4200;40;634 ;4800 ;840 ;1268
0091017500_08062023001096;P195627001;P195627001_14;N1;4800;1640;0 ;5400 ;2440 ;634
0091017500_08062023001096;P195627001;P195627001_14;N2;4800;1640;634 ;5400 ;2440 ;1268
0091017500_08062023001096;P195627001;P195627001_15;O1;4800;0;0 ;5400 ;800 ;634
0091017500_08062023001096;P195627001;P195627001_15;O2;4800;0;634 ;5400 ;800 ;1268
0091017500_08062023001096;P195627001;P195627001_16;P1;4800;800;0 ;5400 ;1600 ;634
0091017500_08062023001096;P195627001;P195627001_16;P2;4800;800;634 ;5400 ;1600 ;1268
0091017500_08062023001096;P195627001;P195627001_17;Q1;5400;0;0 ;6000 ;800 ;634
0091017500_08062023001096;P195627001;P195627001_17;Q2;5400;0;634 ;6000 ;800 ;1268
0091017500_08062023001096;P195627001;P195627001_18;R1;5400;800;0 ;6000 ;1600 ;634
0091017500_08062023001096;P195627001;P195627001_18;R2;5400;800;634 ;6000 ;1600 ;1268
0091017500_08062023000112;P195627001;P195627001_19;S1;5400;1640;0 ;6000 ;2440 ;634
0091017500_08062023000112;P195627001;P195627001_19;S2;5400;1640;634 ;6000 ;2440 ;1268
0091017500_08062023000112;P195627001;P195627001_20;T1;6000;1640;0 ;6600 ;2440 ;634
0091017500_08062023000112;P195627001;P195627001_20;T2;6000;1640;634 ;6600 ;2440 ;1268
0091017500_08062023000112;P195627001;P195627001_21;U1;6000;0;0 ;6600 ;800 ;634
0091017500_08062023000112;P195627001;P195627001_21;U2;6000;0;634 ;6600 ;800 ;1268
0091017500_08062023001983;P195627001;P195627001_22;V1;6000;800;0 ;6600 ;1600 ;634
0091017500_08062023001983;P195627001;P195627001_22;V2;6000;800;634 ;6600 ;1600 ;1268
0091017500_08062023001983;P195627001;P195627001_23;W1;6600;0;0 ;7200 ;800 ;634
0091017500_08062023001983;P195627001;P195627001_23;W2;6600;0;634 ;7200 ;800 ;1268
0091017500_08062023002301;P195627001;P195627001_24;X1;6600;800;0 ;7200 ;1600 ;634
0091017500_08062023002301;P195627001;P195627001_24;X2;6600;800;634 ;7200 ;1600 ;1268
0091017500_08062023002301;P195627001;P195627001_25;Y1;6600;1640;0 ;7200 ;2440 ;634
0091017500_08062023002301;P195627001;P195627001_25;Y2;6600;1640;634 ;7200 ;2440 ;1268
0091017500_08062023002301;P195627001;P195627001_26;Z1;7200;1640;0 ;7800 ;2440 ;634
0091017500_08062023002301;P195627001;P195627001_26;Z2;7200;1640;634 ;7800 ;2440 ;1268
0091017500_08062023002301;P195627001;P195627001_27;AA1;7200;0;0 ;7800 ;800 ;634
0091017500_08062023002301;P195627001;P195627001_27;AA2;7200;0;634 ;7800 ;800 ;1268
0091017500_08062023001350;P195627001;P195627001_28;AB1;7200;800;0 ;7800 ;1600 ;634
0091017500_08062023002301;P195627001;P195627001_28;AB2;7200;800;634 ;7800 ;1600 ;1268
0091017500_08062023001350;P195627001;P195627001_29;AC1;7800;0;0 ;8400 ;800 ;634
0091017500_08062023001350;P195627001;P195627001_29;AC2;7800;0;634 ;8400 ;800 ;1268
0091017500_08062023001350;P195627001;P195627001_30;AD1;7800;800;0 ;8400 ;1600 ;634
0091017500_08062023001350;P195627001;P195627001_30;AD2;7800;800;634 ;8400 ;1600 ;1268
0091017500_08062023001350;P195627001;P195627001_31;AE1;7800;1640;0 ;8400 ;2440 ;634
0091017500_08062023001350;P195627001;P195627001_31;AE2;7800;1640;634 ;8400 ;2440 ;1268
0091017500_08062023001350;P195627001;P195627001_32;AF1;8400;1640;0 ;9000 ;2440 ;634
0091017500_08062023001350;P195627001;P195627001_32;AF2;8400;1640;634 ;9000 ;2440 ;1268
0091017500_08062023001350;P195627001;P195627001_33;AG1;8400;0;0 ;9000 ;800 ;634
0091017500_08062023001350;P195627001;P195627001_33;AG2;8400;0;634 ;9000 ;800 ;1268
0091017500_08062023001350;P195627001;P195627001_34;AH1;8400;800;0 ;9000 ;1600 ;634
0091017500_08062023001350;P195627001;P195627001_34;AH2;8400;800;634 ;9000 ;1600 ;1268
0091017500_08062023001397;P195627001;P195627001_35;AI1;9000;0;0 ;9600 ;800 ;634
0091017500_08062023001397;P195627001;P195627001_35;AI2;9000;0;634 ;9600 ;800 ;1268
0091017500_08062023001397;P195627001;P195627001_36;AJ1;9000;800;0 ;9600 ;1600 ;634
0091017500_08062023001397;P195627001;P195627001_36;AJ2;9000;800;634 ;9600 ;1600 ;1268
0091017500_08062023000745;P195627001;P195627001_37;AK1;9000;1640;0 ;9600 ;2440 ;634
0091017500_08062023000745;P195627001;P195627001_37;AK2;9000;1640;634 ;9600 ;2440 ;1268
0091017500_08062023000157;P195627001;P195627001_38;AL1;9600;1640;0 ;10200 ;2440 ;634
0091017500_08062023000157;P195627001;P195627001_38;AL2;9600;1640;634 ;10200 ;2440 ;1268
0091017500_08062023000157;P195627001;P195627001_39;AM1;9600;0;0 ;10200 ;800 ;634
0091017500_08062023000157;P195627001;P195627001_39;AM2;9600;0;634 ;10200 ;800 ;1268
0091017500_08062023001179;P195627001;P195627001_40;AN1;9600;800;0 ;10200 ;1600 ;634
0091017500_08062023001179;P195627001;P195627001_40;AN2;9600;800;634 ;10200 ;1600 ;1268
0091017500_08062023001811;P195627001;P195627001_41;AO1;10200;0;0 ;10800 ;800 ;634
0091017500_08062023001811;P195627001;P195627001_41;AO2;10200;0;634 ;10800 ;800 ;1268
0091017500_08062023002438;P195627001;P195627001_42;AP1;10200;800;0 ;10800 ;1600 ;634
0091017500_08062023001811;P195627001;P195627001_42;AP2;10200;800;634 ;10800 ;1600 ;1268
0091017500_08062023002438;P195627001;P195627001_43;AQ1;10200;1640;0 ;10800 ;2440 ;634
0091017500_08062023002438;P195627001;P195627001_43;AQ2;10200;1640;634 ;10800 ;2440 ;1268
0091017500_08062023000835;P195627001;P195627001_44;AR1;10800;1640;0 ;11400 ;2440 ;634
0091017500_08062023002438;P195627001;P195627001_44;AR2;10800;1640;634 ;11400 ;2440 ;1268
0091017500_08062023000835;P195627001;P195627001_45;AS1;10800;0;0 ;11400 ;800 ;634
0091017500_08062023000835;P195627001;P195627001_45;AS2;10800;0;634 ;11400 ;800 ;1268
0091017500_08062023000345;P195627001;P195627001_46;AT1;10800;800;0 ;11400 ;1600 ;634
0091017500_08062023000835;P195627001;P195627001_46;AT2;10800;800;634 ;11400 ;1600 ;1268
0091017500_08062023000345;P195627001;P195627001_47;AU1;11400;0;0 ;12000 ;800 ;634
0091017500_08062023000345;P195627001;P195627001_47;AU2;11400;0;634 ;12000 ;800 ;1268
0091017500_08062023000345;P195627001;P195627001_48;AV1;11400;800;0 ;12000 ;1600 ;634
0091017500_08062023000345;P195627001;P195627001_48;AV2;11400;800;634 ;12000 ;1600 ;1268
0091017500_08062023002775;P195627001;P195627001_49;AW1;11400;1640;0 ;12000 ;2440 ;634
0091017500_08062023002775;P195627001;P195627001_49;AW2;11400;1640;634 ;12000 ;2440 ;1268
0091017500_08062023000787;P195627001;P195627001_50;AX1;12000;1640;0 ;12600 ;2440 ;634
0091017500_08062023000787;P195627001;P195627001_50;AX2;12000;1640;634 ;12600 ;2440 ;1268
0091017500_08062023001531;P195627001;P195627001_51;AY1;12000;0;0 ;12600 ;800 ;634
0091017500_08062023000787;P195627001;P195627001_51;AY2;12000;0;634 ;12600 ;800 ;1268
0091017500_08062023002062;P195627001;P195627001_52;AZ1;12000;800;0 ;12600 ;1600 ;634
0091017500_08062023001531;P195627001;P195627001_52;AZ2;12000;800;634 ;12600 ;1600 ;1268
0091017500_08062023000108;P195627001;P195627001_53;AAA1;12600;0;0 ;13400 ;600 ;634
0091017500_08062023002062;P195627001;P195627001_53;AAA2;12600;0;634 ;13400 ;600 ;1268
0091017500_08062023000108;P195627001;P195627001_54;AAB1;12600;600;0 ;13400 ;1200 ;634
0091017500_08062023002784;P194627001;P194627001_1;A1;0;617;0 ;1010 ;1823 ;351
0091017500_08062023001145;P194627001;P194627001_1;A2;0;617;351 ;1010 ;1823 ;702
0091017500_08062023000209;P194627001;P194627001_2;B1;1010;820;0 ;1610 ;1620 ;634
0091017500_08062023000209;P194627001;P194627001_2;B2;1010;820;634 ;1610 ;1620 ;1268
0091017500_08062023001115;P194627001;P194627001_3;C1;1610;820;0 ;2210 ;1620 ;634
0091017500_08062023001115;P194627001;P194627001_3;C2;1610;820;634 ;2210 ;1620 ;1268
0091017500_08062023001115;P194627001;P194627001_4;D1;2210;820;0 ;2810 ;1620 ;634
0091017500_08062023001115;P194627001;P194627001_4;D2;2210;820;634 ;2810 ;1620 ;1268
0091017500_08062023001115;P194627001;P194627001_5;E1;2810;1620;0 ;3410 ;2420 ;634
0091017500_08062023001115;P194627001;P194627001_5;E2;2810;1620;634 ;3410 ;2420 ;1268
0091017500_08062023002668;P194627001;P194627001_6;F1;2810;820;0 ;3410 ;1620 ;634
0091017500_08062023001115;P194627001;P194627001_6;F2;2810;820;634 ;3410 ;1620 ;1268
0091017500_08062023002668;P194627001;P194627001_7;G1;3410;1640;0 ;4010 ;2440 ;634
0091017500_08062023002668;P194627001;P194627001_7;G2;3410;1640;634 ;4010 ;2440 ;1268
0091017500_08062023001007;P194627001;P194627001_8;H1;3410;840;0 ;4010 ;1640 ;634
0091017500_08062023002668;P194627001;P194627001_8;H2;3410;840;634 ;4010 ;1640 ;1268
0091017500_08062023000300;P194627001;P194627001_9;I1;3410;40;0 ;4010 ;840 ;634
0091017500_08062023001007;P194627001;P194627001_9;I2;3410;40;634 ;4010 ;840 ;1268
0091017500_08062023000300;P194627001;P194627001_10;J1;4010;0;0 ;4610 ;800 ;634
0091017500_08062023000300;P194627001;P194627001_10;J2;4010;0;634 ;4610 ;800 ;1268
0091017500_08062023000300;P194627001;P194627001_11;K1;4010;800;0 ;4610 ;1600 ;634
0091017500_08062023000300;P194627001;P194627001_11;K2;4010;800;634 ;4610 ;1600 ;1268
0091017500_08062023001900;P194627001;P194627001_12;L1;4010;1640;0 ;4610 ;2440 ;634
0091017500_08062023000300;P194627001;P194627001_12;L2;4010;1640;634 ;4610 ;2440 ;1268
0091017500_08062023001900;P194627001;P194627001_13;M1;4610;1640;0 ;5210 ;2440 ;634
0091017500_08062023001900;P194627001;P194627001_13;M2;4610;1640;634 ;5210 ;2440 ;1268
0091017500_08062023001900;P194627001;P194627001_14;N1;4610;0;0 ;5210 ;800 ;634
0091017500_08062023001900;P194627001;P194627001_14;N2;4610;0;634 ;5210 ;800 ;1268
0091017500_08062023001900;P194627001;P194627001_15;O1;4610;800;0 ;5210 ;1600 ;634
0091017500_08062023001900;P194627001;P194627001_15;O2;4610;800;634 ;5210 ;1600 ;1268
0091017500_08062023001900;P194627001;P194627001_16;P1;5210;0;0 ;5810 ;800 ;634
0091017500_08062023001900;P194627001;P194627001_16;P2;5210;0;634 ;5810 ;800 ;1268
0091017500_08062023001900;P194627001;P194627001_17;Q1;5210;800;0 ;5810 ;1600 ;634
0091017500_08062023001900;P194627001;P194627001_17;Q2;5210;800;634 ;5810 ;1600 ;1268
