Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023000600;P188335601;P188335601_10;J1;6400;1240;0 ;7400 ;2440 ;975
0090019100_14062023000600;P188335601;P188335601_10;J2;6400;1240;975 ;7400 ;2440 ;1905
0090019100_14062023000014;P188335601;P188335601_11;K1;7400;1240;0 ;8400 ;2440 ;975
0090019100_14062023000014;P188335601;P188335601_11;K2;7400;1240;975 ;8400 ;2440 ;1905
0090019100_14062023000014;P188335601;P188335601_11;K3;7400;1240;1905 ;8400 ;2440 ;2835
0090019100_14062023006195;P188335601;P188335601_12;L1;8000;0;0 ;9600 ;1200 ;930
0090019100_14062023006195;P188335601;P188335601_12;L2;8000;0;930 ;9600 ;1200 ;1815
0090019100_14062023006195;P188335601;P188335601_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0090019100_14062023004171;P188335601;P188335601_13;M1;8400;1240;0 ;10000 ;2440 ;930
0090019100_14062023006195;P188335601;P188335601_13;M2;8400;1240;930 ;10000 ;2440 ;1815
0090019100_14062023004046;P188335601;P188335601_13;M3;8400;1240;1815 ;10000 ;2440 ;2700
0090019100_14062023007380;P188335601;P188335601_14;N1;9600;0;0 ;10600 ;1200 ;975
0090019100_14062023007380;P188335601;P188335601_14;N2;9600;0;975 ;10600 ;1200 ;1905
0090019100_14062023007422;P188335601;P188335601_15;O1;10000;1240;0 ;11670 ;2440 ;1020
0090019100_14062023007422;P188335601;P188335601_15;O2;10000;1240;1020 ;11670 ;2440 ;1995
0090019100_14062023007422;P188335601;P188335601_15;O3;10000;1240;1995 ;11670 ;2440 ;2970
0090019100_14062023005427;P188335601;P188335601_16;P1;10600;0;0 ;12270 ;1200 ;1020
0090019100_14062023005427;P188335601;P188335601_16;P2;10600;0;1020 ;12270 ;1200 ;1995
0090019100_14062023005321;P188335601;P188335601_16;P3;10600;0;1995 ;12270 ;1200 ;2970
0090019100_14062023005321;P188335601;P188335601_17;Q1;11670;1240;0 ;13340 ;2440 ;1020
0090019100_14062023005321;P188335601;P188335601_17;Q2;11670;1240;1020 ;13340 ;2440 ;1995
0090019100_14062023005321;P188335601;P188335601_17;Q3;11670;1240;1995 ;13340 ;2440 ;2970
0090019100_14062023003384;P187335501;P187335501_1;A1;0;1240;0 ;1900 ;2440 ;750
0090019100_14062023001200;P187335501;P187335501_2;B1;0;0;0 ;1000 ;1200 ;930
0090019100_14062023003792;P187335501;P187335501_2;B2;0;0;930 ;1000 ;1200 ;1860
0090019100_14062023003226;P187335501;P187335501_3;C1;1000;0;0 ;2000 ;1200 ;975
0090019100_14062023007434;P187335501;P187335501_4;D1;1900;1240;0 ;3500 ;2440 ;750
0090019100_14062023003746;P187335501;P187335501_4;D2;1900;1240;750 ;3500 ;2440 ;1455
0090019100_14062023007434;P187335501;P187335501_4;D3;1900;1240;1455 ;3500 ;2440 ;2160
0090019100_14062023007434;P187335501;P187335501_4;D4;1900;1240;2160 ;3500 ;2440 ;2865
0090019100_14062023007434;P187335501;P187335501_5;E1;2000;0;0 ;3600 ;1200 ;750
0090019100_14062023007434;P187335501;P187335501_5;E2;2000;0;750 ;3600 ;1200 ;1455
0090019100_14062023007434;P187335501;P187335501_5;E3;2000;0;1455 ;3600 ;1200 ;2160
0090019100_14062023001454;P187335501;P187335501_6;F1;3500;1240;0 ;5100 ;2440 ;750
0090019100_14062023001454;P187335501;P187335501_6;F2;3500;1240;750 ;5100 ;2440 ;1455
0090019100_14062023005087;P187335501;P187335501_7;G1;3600;0;0 ;5200 ;1200 ;930
0090019100_14062023005087;P187335501;P187335501_7;G2;3600;0;930 ;5200 ;1200 ;1815
0090019100_14062023005087;P187335501;P187335501_7;G3;3600;0;1815 ;5200 ;1200 ;2700
0090019100_14062023005087;P187335501;P187335501_8;H1;5100;1240;0 ;6700 ;2440 ;930
0090019100_14062023005087;P187335501;P187335501_8;H2;5100;1240;930 ;6700 ;2440 ;1815
0090019100_14062023005087;P187335501;P187335501_8;H3;5100;1240;1815 ;6700 ;2440 ;2700
0090019100_14062023004046;P187335501;P187335501_9;I1;5200;0;0 ;6800 ;1200 ;930
0090019100_14062023005087;P187335501;P187335501_9;I2;5200;0;930 ;6800 ;1200 ;1815
0090019100_14062023004046;P187335501;P187335501_9;I3;5200;0;1815 ;6800 ;1200 ;2700
0090019100_14062023002032;P187335501;P187335501_10;J1;6700;1240;0 ;7700 ;2440 ;975
0090019100_14062023002032;P187335501;P187335501_10;J2;6700;1240;975 ;7700 ;2440 ;1905
0090019100_14062023002032;P187335501;P187335501_10;J3;6700;1240;1905 ;7700 ;2440 ;2835
0090019100_14062023002032;P187335501;P187335501_11;K1;6800;0;0 ;7800 ;1200 ;975
0090019100_14062023002032;P187335501;P187335501_11;K2;6800;0;975 ;7800 ;1200 ;1905
0090019100_14062023005321;P187335501;P187335501_12;L1;7700;1240;0 ;9370 ;2440 ;1020
0090019100_14062023005321;P187335501;P187335501_12;L2;7700;1240;1020 ;9370 ;2440 ;1995
0090019100_14062023005321;P187335501;P187335501_12;L3;7700;1240;1995 ;9370 ;2440 ;2970
0090019100_14062023003134;P187335501;P187335501_13;M1;7800;0;0 ;9470 ;1200 ;1020
0090019100_14062023003134;P187335501;P187335501_13;M2;7800;0;1020 ;9470 ;1200 ;1995
0090019100_14062023003134;P187335501;P187335501_13;M3;7800;0;1995 ;9470 ;1200 ;2970
0090019100_14062023007125;P206040001;P206040001_1;A1;0;1240;0 ;1675 ;2440 ;1490
0090019100_14062023000024;P206040001;P206040001_1;A2;0;1240;1490 ;1675 ;2440 ;2935
0090019100_14062023002969;P206040001;P206040001_2;B1;0;0;0 ;1010 ;1206 ;485
0090019100_14062023001506;P206040001;P206040001_2;B2;0;0;485 ;1010 ;1206 ;970
0090019100_14062023001792;P206040001;P206040001_2;B3;0;0;970 ;1010 ;1206 ;2352
0090019100_14062023003898;P206040001;P206040001_2;B4;0;0;2352 ;1010 ;1206 ;2837
0090019100_14062023005420;P206040001;P206040001_3;C1;1010;0;0 ;2685 ;800 ;1490
0090019100_14062023006971;P206040001;P206040001_3;C2;1010;0;1490 ;2685 ;800 ;2980
0090019100_14062023005331;P206040001;P206040001_4;D1;1675;1240;0 ;3350 ;2440 ;1490
0090019100_14062023007125;P206040001;P206040001_4;D2;1675;1240;1490 ;3350 ;2440 ;2935
0090019100_14062023001272;P206040001;P206040001_5;E1;2685;0;0 ;4360 ;800 ;1490
0090019100_14062023005405;P206040001;P206040001_5;E2;2685;0;1490 ;4360 ;800 ;2980
0090019100_14062023003803;P206040001;P206040001_6;F1;3350;800;0 ;5025 ;1600 ;1490
0090019100_14062023001272;P206040001;P206040001_6;F2;3350;800;1490 ;5025 ;1600 ;2980
0090019100_14062023006483;P206040001;P206040001_7;G1;3350;1640;0 ;5025 ;2440 ;1490
0090019100_14062023005216;P206040001;P206040001_7;G2;3350;1640;1490 ;5025 ;2440 ;2935
0090019100_14062023004766;P206040001;P206040001_8;H1;4360;0;0 ;6035 ;800 ;1490
0090019100_14062023000861;P206040001;P206040001_9;I1;5025;1240;0 ;6700 ;2440 ;1490
0090019100_14062023000861;P206040001;P206040001_9;I2;5025;1240;1490 ;6700 ;2440 ;2935
0090019100_14062023002368;P206040001;P206040001_10;J1;6035;0;0 ;7045 ;1206 ;485
0090019100_14062023003233;P206040001;P206040001_10;J2;6035;0;485 ;7045 ;1206 ;1568
0090019100_14062023002368;P206040001;P206040001_10;J3;6035;0;1568 ;7045 ;1206 ;2053
0090019100_14062023003481;P206040001;P206040001_10;J4;6035;0;2053 ;7045 ;1206 ;2438
0090019100_14062023001748;P206040001;P206040001_10;J5;6035;0;2438 ;7045 ;1206 ;2923
0090019100_14062023002236;P206040001;P206040001_11;K1;6700;1240;0 ;7700 ;2440 ;975
0090019100_14062023003334;P206040001;P206040001_12;L1;7045;0;0 ;8055 ;1206 ;1083
0090019100_14062023006067;P206040001;P206040001_12;L2;7045;0;1083 ;8055 ;1206 ;1867
0090019100_14062023005344;P206040001;P206040001_12;L3;7045;0;1867 ;8055 ;1206 ;2152
0090019100_14062023007505;P206040001;P206040001_12;L4;7045;0;2152 ;8055 ;1206 ;2637
0090019100_14062023005263;P206040001;P206040001_13;M1;7700;1240;0 ;9375 ;2440 ;1490
0090019100_14062023002297;P205040001;P205040001_1;A1;0;1640;0 ;1675 ;2440 ;1490
0090019100_14062023002297;P205040001;P205040001_1;A2;0;1640;1490 ;1675 ;2440 ;2980
0090019100_14062023002297;P205040001;P205040001_2;B1;0;0;0 ;1675 ;800 ;1490
0090019100_14062023002297;P205040001;P205040001_2;B2;0;0;1490 ;1675 ;800 ;2980
0090019100_14062023002297;P205040001;P205040001_3;C1;0;800;0 ;1675 ;1600 ;1490
0090019100_14062023002297;P205040001;P205040001_3;C2;0;800;1490 ;1675 ;1600 ;2980
0090019100_14062023000940;P205040001;P205040001_4;D1;1675;0;0 ;3275 ;1200 ;930
0090019100_14062023000940;P205040001;P205040001_4;D2;1675;0;930 ;3275 ;1200 ;1815
0090019100_14062023001939;P205040001;P205040001_4;D3;1675;0;1815 ;3275 ;1200 ;2700
0090019100_14062023003341;P205040001;P205040001_5;E1;1675;1640;0 ;3350 ;2440 ;1490
0090019100_14062023001121;P205040001;P205040001_5;E2;1675;1640;1490 ;3350 ;2440 ;2935
0090019100_14062023003341;P205040001;P205040001_6;F1;3275;0;0 ;4950 ;800 ;1490
0090019100_14062023003341;P205040001;P205040001_6;F2;3275;0;1490 ;4950 ;800 ;2980
0090019100_14062023000782;P205040001;P205040001_7;G1;3275;800;0 ;4950 ;1600 ;1490
0090019100_14062023003341;P205040001;P205040001_7;G2;3275;800;1490 ;4950 ;1600 ;2980
0090019100_14062023002596;P205040001;P205040001_8;H1;3350;1640;0 ;5025 ;2440 ;1490
0090019100_14062023002596;P205040001;P205040001_8;H2;3350;1640;1490 ;5025 ;2440 ;2935
0090019100_14062023002596;P205040001;P205040001_9;I1;4950;0;0 ;6625 ;800 ;1490
0090019100_14062023002596;P205040001;P205040001_9;I2;4950;0;1490 ;6625 ;800 ;2935
0090019100_14062023001913;P205040001;P205040001_10;J1;4950;800;0 ;6625 ;1600 ;1490
0090019100_14062023004600;P205040001;P205040001_10;J2;4950;800;1490 ;6625 ;1600 ;2980
0090019100_14062023001814;P205040001;P205040001_11;K1;5025;1640;0 ;6700 ;2440 ;1490
0090019100_14062023002221;P205040001;P205040001_11;K2;5025;1640;1490 ;6700 ;2440 ;2935
0090019100_14062023007080;P205040001;P205040001_12;L1;6625;0;0 ;8300 ;1200 ;1490
0090019100_14062023007080;P205040001;P205040001_12;L2;6625;0;1490 ;8300 ;1200 ;2935
0090019100_14062023004937;P205040001;P205040001_13;M1;6700;1234;0 ;7710 ;2440 ;1083
0090019100_14062023004612;P205040001;P205040001_13;M2;6700;1234;1083 ;7710 ;2440 ;2465
0090019100_14062023007605;P205040001;P205040001_13;M3;6700;1234;2465 ;7710 ;2440 ;2950
0090019100_14062023004937;P205040001;P205040001_14;N1;7710;1234;0 ;8720 ;2440 ;1083
0090019100_14062023004937;P205040001;P205040001_14;N2;7710;1234;1083 ;8720 ;2440 ;2166
0090019100_14062023006196;P205040001;P205040001_14;N3;7710;1234;2166 ;8720 ;2440 ;2950
0090019100_14062023003024;P205040001;P205040001_15;O1;8300;0;0 ;9310 ;1206 ;1382
0090019100_14062023003024;P205040001;P205040001_15;O2;8300;0;1382 ;9310 ;1206 ;2764
0090019100_14062023000843;P205040001;P205040001_16;P1;8720;1234;0 ;9730 ;2440 ;1083
0090019100_14062023000843;P205040001;P205040001_16;P2;8720;1234;1083 ;9730 ;2440 ;2166
0090019100_14062023004144;P205040001;P205040001_16;P3;8720;1234;2166 ;9730 ;2440 ;2950
0090019100_14062023000603;P205040001;P205040001_17;Q1;9310;0;0 ;10320 ;1206 ;1185
0090019100_14062023000843;P205040001;P205040001_17;Q2;9310;0;1185 ;10320 ;1206 ;2268
0090019100_14062023004162;P205040001;P205040001_17;Q3;9310;0;2268 ;10320 ;1206 ;2753
0090019100_14062023002046;P205040001;P205040001_18;R1;9730;1234;0 ;10740 ;2440 ;485
0090019100_14062023004688;P205040001;P205040001_18;R2;9730;1234;485 ;10740 ;2440 ;1568
0090019100_14062023003831;P205040001;P205040001_18;R3;9730;1234;1568 ;10740 ;2440 ;2053
0090019100_14062023000659;P205040001;P205040001_18;R4;9730;1234;2053 ;10740 ;2440 ;2438
0090019100_14062023004792;P205040001;P205040001_18;R5;9730;1234;2438 ;10740 ;2440 ;2923
0090019100_14062023004724;P205040001;P205040001_19;S1;10320;0;0 ;11320 ;1200 ;975
0090019100_14062023002356;P205040001;P205040001_19;S2;10320;0;975 ;11320 ;1200 ;1905
0090019100_14062023000960;P205040001;P205040001_20;T1;10740;1234;0 ;11750 ;2440 ;385
0090019100_14062023004792;P205040001;P205040001_20;T2;10740;1234;385 ;11750 ;2440 ;870
0090019100_14062023000960;P205040001;P205040001_20;T3;10740;1234;870 ;11750 ;2440 ;1255
0090019100_14062023000205;P205040001;P205040001_20;T4;10740;1234;1255 ;11750 ;2440 ;2637
0090019100_14062023006820;P205040001;P205040001_21;U1;11320;0;0 ;12995 ;800 ;1490
0090019100_14062023001814;P205040001;P205040001_21;U2;11320;0;1490 ;12995 ;800 ;2980
0090019100_14062023005923;P205040001;P205040001_22;V1;11750;1240;0 ;13425 ;2440 ;1490
0090019100_14062023005923;P205040001;P205040001_22;V2;11750;1240;1490 ;13425 ;2440 ;2935
0090019100_14062023007080;P201040005;P201040005_1;A1;0;1240;0 ;1675 ;2440 ;1490
0090019100_14062023007080;P201040005;P201040005_1;A2;0;1240;1490 ;1675 ;2440 ;2935
0090019100_14062023007080;P201040005;P201040005_2;B1;0;0;0 ;1675 ;1200 ;1490
0090019100_14062023007080;P201040005;P201040005_2;B2;0;0;1490 ;1675 ;1200 ;2935
0090019100_14062023003854;P201040005;P201040005_3;C1;1675;0;0 ;3350 ;1200 ;1490
0090019100_14062023003288;P201040005;P201040005_3;C2;1675;0;1490 ;3350 ;1200 ;2980
0090019100_14062023003854;P201040005;P201040005_4;D1;1675;1240;0 ;3350 ;2440 ;1490
0090019100_14062023003854;P201040005;P201040005_4;D2;1675;1240;1490 ;3350 ;2440 ;2935
0090019100_14062023000845;P201040005;P201040005_5;E1;3350;1234;0 ;4360 ;2440 ;485
0090019100_14062023006634;P201040005;P201040005_5;E2;3350;1234;485 ;4360 ;2440 ;970
0090019100_14062023001780;P201040005;P201040005_5;E3;3350;1234;970 ;4360 ;2440 ;1455
0090019100_14062023001889;P201040005;P201040005_5;E4;3350;1234;1455 ;4360 ;2440 ;2538
0090019100_14062023005744;P201040005;P201040005_5;E5;3350;1234;2538 ;4360 ;2440 ;2923
0090019100_14062023007306;P201040005;P201040005_6;F1;3350;0;0 ;5025 ;1200 ;1490
0090019100_14062023005271;P201040005;P201040005_6;F2;3350;0;1490 ;5025 ;1200 ;2980
0090019100_14062023005432;P201040005;P201040005_7;G1;4360;1640;0 ;6035 ;2440 ;1490
0090019100_14062023005432;P201040005;P201040005_7;G2;4360;1640;1490 ;6035 ;2440 ;2935
0090019100_14062023000089;P201040005;P201040005_8;H1;5025;0;0 ;6035 ;1206 ;1083
0090019100_14062023001610;P201040005;P201040005_8;H2;5025;0;1083 ;6035 ;1206 ;2268
0090019100_14062023000520;P201040005;P201040005_8;H3;5025;0;2268 ;6035 ;1206 ;2853
0090019100_14062023007306;P201040005;P201040005_9;I1;6035;0;0 ;7710 ;1200 ;1490
0090019100_14062023007306;P201040005;P201040005_9;I2;6035;0;1490 ;7710 ;1200 ;2935
0090019100_14062023000089;P201040005;P201040005_10;J1;6035;1234;0 ;7045 ;2440 ;1083
0090019100_14062023000089;P201040005;P201040005_10;J2;6035;1234;1083 ;7045 ;2440 ;2166
0090019100_14062023004716;P201040005;P201040005_10;J3;6035;1234;2166 ;7045 ;2440 ;2950
0090019100_14062023003972;P201040005;P201040005_11;K1;7045;1234;0 ;8055 ;2440 ;1083
0090019100_14062023000089;P201040005;P201040005_11;K2;7045;1234;1083 ;8055 ;2440 ;2166
0090019100_14062023002411;P201040005;P201040005_11;K3;7045;1234;2166 ;8055 ;2440 ;2950
0090019100_14062023006125;P201040005;P201040005_12;L1;7710;0;0 ;8720 ;1206 ;1382
0090019100_14062023006125;P201040005;P201040005_12;L2;7710;0;1382 ;8720 ;1206 ;2764
0090019100_14062023001602;P201040005;P201040005_13;M1;8055;1234;0 ;9065 ;2440 ;485
0090019100_14062023006125;P201040005;P201040005_13;M2;8055;1234;485 ;9065 ;2440 ;1867
0090019100_14062023001602;P201040005;P201040005_13;M3;8055;1234;1867 ;9065 ;2440 ;2352
0090019100_14062023006990;P201040005;P201040005_13;M4;8055;1234;2352 ;9065 ;2440 ;2837
0090019100_14062023004532;P201040005;P201040005_14;N1;8720;0;0 ;9730 ;1206 ;1083
0090019100_14062023004532;P201040005;P201040005_14;N2;8720;0;1083 ;9730 ;1206 ;2166
0090019100_14062023000352;P201040005;P201040005_14;N3;8720;0;2166 ;9730 ;1206 ;2551
0090019100_14062023002506;P201040005;P201040005_14;N4;8720;0;2551 ;9730 ;1206 ;2936
0090019100_14062023004592;P201040005;P201040005_15;O1;9065;1240;0 ;10740 ;2440 ;1490
0090019100_14062023004592;P201040005;P201040005_15;O2;9065;1240;1490 ;10740 ;2440 ;2935
0090019100_14062023004592;P201040005;P201040005_16;P1;9730;0;0 ;11405 ;1200 ;1490
0090019100_14062023004592;P201040005;P201040005_16;P2;9730;0;1490 ;11405 ;1200 ;2935
0090019100_14062023004592;P201040005;P201040005_17;Q1;10740;1240;0 ;12415 ;2440 ;1490
0090019100_14062023004592;P201040005;P201040005_17;Q2;10740;1240;1490 ;12415 ;2440 ;2935
0090019100_14062023004592;P201040005;P201040005_18;R1;11405;0;0 ;13080 ;1200 ;1490
0090019100_14062023004592;P201040005;P201040005_18;R2;11405;0;1490 ;13080 ;1200 ;2935
0090019100_14062023007199;P201040005;P201040005_19;S1;12415;1234;0 ;13425 ;2440 ;485
0090019100_14062023007186;P201040005;P201040005_19;S2;12415;1234;485 ;13425 ;2440 ;1269
0090019100_14062023004941;P201040005;P201040005_19;S3;12415;1234;1269 ;13425 ;2440 ;1754
0090019100_14062023000479;P201040005;P201040005_19;S4;12415;1234;1754 ;13425 ;2440 ;2935
0090019100_14062023001231;P201040001;P201040001_1;A1;0;0;0 ;1675 ;800 ;1490
0090019100_14062023001231;P201040001;P201040001_1;A2;0;0;1490 ;1675 ;800 ;2980
0090019100_14062023004348;P201040001;P201040001_2;B1;0;800;0 ;1675 ;1600 ;1490
0090019100_14062023004348;P201040001;P201040001_2;B2;0;800;1490 ;1675 ;1600 ;2935
0090019100_14062023007297;P201040001;P201040001_3;C1;0;1640;0 ;1675 ;2440 ;1490
0090019100_14062023007297;P201040001;P201040001_3;C2;0;1640;1490 ;1675 ;2440 ;2980
0090019100_14062023007297;P201040001;P201040001_4;D1;1675;1640;0 ;3350 ;2440 ;1490
0090019100_14062023007297;P201040001;P201040001_4;D2;1675;1640;1490 ;3350 ;2440 ;2980
0090019100_14062023007297;P201040001;P201040001_5;E1;1675;0;0 ;3350 ;800 ;1490
0090019100_14062023007297;P201040001;P201040001_5;E2;1675;0;1490 ;3350 ;800 ;2980
0090019100_14062023005921;P201040001;P201040001_6;F1;1675;800;0 ;3350 ;1600 ;1490
0090019100_14062023005921;P201040001;P201040001_6;F2;1675;800;1490 ;3350 ;1600 ;2980
0090019100_14062023006214;P201040001;P201040001_7;G1;3350;0;0 ;4360 ;1206 ;1083
0090019100_14062023000219;P201040001;P201040001_7;G2;3350;0;1083 ;4360 ;1206 ;2465
0090019100_14062023003800;P201040001;P201040001_7;G3;3350;0;2465 ;4360 ;1206 ;2950
0090019100_14062023006917;P201040001;P201040001_8;H1;3350;1240;0 ;4350 ;2440 ;975
0090019100_14062023006297;P201040001;P201040001_8;H2;3350;1240;975 ;4350 ;2440 ;1905
0090019100_14062023004592;P201040001;P201040001_9;I1;4350;1240;0 ;6025 ;2440 ;1490
0090019100_14062023004592;P201040001;P201040001_9;I2;4350;1240;1490 ;6025 ;2440 ;2935
0090019100_14062023006214;P201040001;P201040001_10;J1;4360;0;0 ;5370 ;1206 ;1083
0090019100_14062023006214;P201040001;P201040001_10;J2;4360;0;1083 ;5370 ;1206 ;2166
0090019100_14062023007451;P201040001;P201040001_10;J3;4360;0;2166 ;5370 ;1206 ;2551
0090019100_14062023002374;P201040001;P201040001_10;J4;4360;0;2551 ;5370 ;1206 ;2936
0090019100_14062023005921;P201040001;P201040001_11;K1;5370;0;0 ;7045 ;800 ;1490
0090019100_14062023005921;P201040001;P201040001_11;K2;5370;0;1490 ;7045 ;800 ;2980
0090019100_14062023005921;P201040001;P201040001_12;L1;6025;800;0 ;7700 ;1600 ;1490
0090019100_14062023005921;P201040001;P201040001_12;L2;6025;800;1490 ;7700 ;1600 ;2980
0090019100_14062023005921;P201040001;P201040001_13;M1;6025;1640;0 ;7700 ;2440 ;1490
0090019100_14062023005921;P201040001;P201040001_13;M2;6025;1640;1490 ;7700 ;2440 ;2980
0090019100_14062023006076;P201040001;P201040001_14;N1;7045;0;0 ;8720 ;800 ;1490
0090019100_14062023006076;P201040001;P201040001_14;N2;7045;0;1490 ;8720 ;800 ;2935
0090019100_14062023003958;P201040001;P201040001_15;O1;7700;840;0 ;8900 ;2440 ;930
0090019100_14062023003958;P201040001;P201040001_15;O2;7700;840;930 ;8900 ;2440 ;1815
0090019100_14062023003958;P201040001;P201040001_15;O3;7700;840;1815 ;8900 ;2440 ;2700
0090019100_14062023006076;P201040001;P201040001_16;P1;8720;0;0 ;10395 ;800 ;1490
0090019100_14062023006076;P201040001;P201040001_16;P2;8720;0;1490 ;10395 ;800 ;2935
0090019100_14062023006076;P201040001;P201040001_17;Q1;8900;800;0 ;10575 ;1600 ;1490
0090019100_14062023006076;P201040001;P201040001_17;Q2;8900;800;1490 ;10575 ;1600 ;2935
0090019100_14062023006076;P201040001;P201040001_18;R1;8900;1640;0 ;10575 ;2440 ;1490
0090019100_14062023006076;P201040001;P201040001_18;R2;8900;1640;1490 ;10575 ;2440 ;2935
0090019100_14062023001836;P201040001;P201040001_19;S1;10395;0;0 ;12070 ;800 ;1490
0090019100_14062023001836;P201040001;P201040001_19;S2;10395;0;1490 ;12070 ;800 ;2935
0090019100_14062023004759;P201040001;P201040001_20;T1;10575;1234;0 ;11585 ;2440 ;1083
0090019100_14062023003612;P201040001;P201040001_20;T2;10575;1234;1083 ;11585 ;2440 ;2166
0090019100_14062023002507;P201040001;P201040001_21;U1;11585;1240;0 ;13260 ;2440 ;1490
0090019100_14062023002507;P201040001;P201040001_21;U2;11585;1240;1490 ;13260 ;2440 ;2935
0090019100_14062023004935;P201040001;P201040001_22;V1;12070;0;0 ;13080 ;1206 ;1382
0090019100_14062023004601;P200040005;P200040005_1;A1;0;1240;0 ;1675 ;2440 ;1490
0090019100_14062023007066;P200040005;P200040005_1;A2;0;1240;1490 ;1675 ;2440 ;2980
0090019100_14062023000722;P200040005;P200040005_2;B1;0;0;0 ;1675 ;1200 ;1490
0090019100_14062023002507;P200040005;P200040005_2;B2;0;0;1490 ;1675 ;1200 ;2935
0090019100_14062023005044;P200040005;P200040005_3;C1;1675;0;0 ;3350 ;800 ;1490
0090019100_14062023005044;P200040005;P200040005_3;C2;1675;0;1490 ;3350 ;800 ;2980
0090019100_14062023005960;P200040005;P200040005_4;D1;1675;800;0 ;3350 ;1600 ;1490
0090019100_14062023005960;P200040005;P200040005_4;D2;1675;800;1490 ;3350 ;1600 ;2980
0090019100_14062023005465;P200040005;P200040005_5;E1;1675;1640;0 ;3350 ;2440 ;1490
0090019100_14062023003379;P200040005;P200040005_5;E2;1675;1640;1490 ;3350 ;2440 ;2980
0090019100_14062023000279;P200040005;P200040005_6;F1;3350;1240;0 ;4950 ;2440 ;930
0090019100_14062023001695;P200040005;P200040005_6;F2;3350;1240;930 ;4950 ;2440 ;1815
0090019100_14062023000279;P200040005;P200040005_6;F3;3350;1240;1815 ;4950 ;2440 ;2700
0090019100_14062023000722;P200040005;P200040005_7;G1;3350;0;0 ;5025 ;1200 ;1490
0090019100_14062023000722;P200040005;P200040005_7;G2;3350;0;1490 ;5025 ;1200 ;2935
0090019100_14062023000722;P200040005;P200040005_8;H1;4950;1240;0 ;6625 ;2440 ;1490
