Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090038300_14062023000271;P202382111;P202382111_4;D3;1010;0;1905 ;2010 ;1200 ;2790
0090038300_14062023011743;P202382111;P202382111_5;E1;2010;0;0 ;3010 ;1200 ;975
0090038300_14062023011743;P202382111;P202382111_5;E2;2010;0;975 ;3010 ;1200 ;1905
0090038300_14062023005359;P202382111;P202382111_5;E3;2010;0;1905 ;3010 ;1200 ;2790
0090038300_14062023011743;P202382111;P202382111_6;F1;2600;1240;0 ;3600 ;2440 ;975
0090038300_14062023011743;P202382111;P202382111_6;F2;2600;1240;975 ;3600 ;2440 ;1905
0090038300_14062023002181;P202382111;P202382111_6;F3;2600;1240;1905 ;3600 ;2440 ;2790
0090038300_14062023006692;P202382111;P202382111_7;G1;3010;0;0 ;4010 ;1200 ;975
0090038300_14062023006365;P202382111;P202382111_7;G2;3010;0;975 ;4010 ;1200 ;1905
0090038300_14062023004896;P202382111;P202382111_7;G3;3010;0;1905 ;4010 ;1200 ;2610
0090038300_14062023005827;P202382111;P202382111_8;H1;3600;1240;0 ;5200 ;2440 ;930
0090038300_14062023004104;P202382111;P202382111_8;H2;3600;1240;930 ;5200 ;2440 ;1815
0090038300_14062023009300;P202382111;P202382111_8;H3;3600;1240;1815 ;5200 ;2440 ;2700
0090038300_14062023000270;P202382111;P202382111_9;I1;4010;0;0 ;5010 ;1200 ;975
0090038300_14062023008953;P202382111;P202382111_9;I2;4010;0;975 ;5010 ;1200 ;1905
0090038300_14062023004896;P202382111;P202382111_9;I3;4010;0;1905 ;5010 ;1200 ;2610
0090038300_14062023010035;P202382111;P202382111_10;J1;5010;0;0 ;6020 ;1206 ;1089
0090038300_14062023008133;P202382111;P202382111_10;J2;5010;0;1089 ;6020 ;1206 ;2270
0090038300_14062023010349;P202382111;P202382111_11;K1;5200;1240;0 ;6200 ;2440 ;975
0090038300_14062023010349;P202382111;P202382111_11;K2;5200;1240;975 ;6200 ;2440 ;1905
0090038300_14062023004896;P202382111;P202382111_11;K3;5200;1240;1905 ;6200 ;2440 ;2610
0090038300_14062023010349;P202382111;P202382111_12;L1;6020;0;0 ;7020 ;1200 ;975
0090038300_14062023010349;P202382111;P202382111_12;L2;6020;0;975 ;7020 ;1200 ;1905
0090038300_14062023004896;P202382111;P202382111_12;L3;6020;0;1905 ;7020 ;1200 ;2610
0090038300_14062023003799;P202382111;P202382111_13;M1;6200;1240;0 ;7200 ;2440 ;975
0090038300_14062023010349;P202382111;P202382111_13;M2;6200;1240;975 ;7200 ;2440 ;1905
0090038300_14062023006514;P202382111;P202382111_13;M3;6200;1240;1905 ;7200 ;2440 ;2610
0090038300_14062023003799;P202382111;P202382111_14;N1;7020;0;0 ;8020 ;1200 ;975
0090038300_14062023003799;P202382111;P202382111_14;N2;7020;0;975 ;8020 ;1200 ;1905
0090038300_14062023006514;P202382111;P202382111_14;N3;7020;0;1905 ;8020 ;1200 ;2610
0090038300_14062023003799;P202382111;P202382111_15;O1;7200;1240;0 ;8200 ;2440 ;975
0090038300_14062023003799;P202382111;P202382111_15;O2;7200;1240;975 ;8200 ;2440 ;1905
0090038300_14062023006514;P202382111;P202382111_15;O3;7200;1240;1905 ;8200 ;2440 ;2610
0090038300_14062023003799;P202382111;P202382111_16;P1;8020;0;0 ;9020 ;1200 ;975
0090038300_14062023003799;P202382111;P202382111_16;P2;8020;0;975 ;9020 ;1200 ;1905
0090038300_14062023004787;P202382111;P202382111_16;P3;8020;0;1905 ;9020 ;1200 ;2610
0090038300_14062023007828;P202382111;P202382111_17;Q1;8200;1240;0 ;9200 ;2440 ;975
0090038300_14062023007828;P202382111;P202382111_17;Q2;8200;1240;975 ;9200 ;2440 ;1905
0090038300_14062023004787;P202382111;P202382111_17;Q3;8200;1240;1905 ;9200 ;2440 ;2610
0090038300_14062023007828;P202382111;P202382111_18;R1;9020;0;0 ;10020 ;1200 ;975
0090038300_14062023007828;P202382111;P202382111_18;R2;9020;0;975 ;10020 ;1200 ;1905
0090038300_14062023000284;P202382111;P202382111_19;S1;9200;1240;0 ;10200 ;2440 ;975
0090038300_14062023007828;P202382111;P202382111_19;S2;9200;1240;975 ;10200 ;2440 ;1905
0090038300_14062023003340;P202382111;P202382111_20;T1;10020;0;0 ;11020 ;1200 ;975
0090038300_14062023003340;P202382111;P202382111_20;T2;10020;0;975 ;11020 ;1200 ;1905
0090038300_14062023008311;P202382111;P202382111_21;U1;10200;1240;0 ;11200 ;2440 ;975
0090038300_14062023001101;P202382111;P202382111_21;U2;10200;1240;975 ;11200 ;2440 ;1905
0090038300_14062023002454;P202382111;P202382111_22;V1;11020;0;0 ;12030 ;1206 ;1185
0090038300_14062023002431;P202382111;P202382111_22;V2;11020;0;1185 ;12030 ;1206 ;2274
0090038300_14062023009104;P202382111;P202382111_23;W1;11200;1240;0 ;12200 ;2440 ;975
0090038300_14062023009104;P202382111;P202382111_23;W2;11200;1240;975 ;12200 ;2440 ;1905
0090038300_14062023002077;P202382111;P202382111_24;X1;12030;0;0 ;13030 ;1200 ;975
0090038300_14062023002077;P202382111;P202382111_24;X2;12030;0;975 ;13030 ;1200 ;1905
0090038300_14062023000268;P202382111;P202382111_25;Y1;12200;1240;0 ;13200 ;2440 ;975
0090038300_14062023000268;P202382111;P202382111_25;Y2;12200;1240;975 ;13200 ;2440 ;1905
0090038300_14062023000784;P202382403;P202382403_1;A1;0;0;0 ;1000 ;1200 ;975
0090038300_14062023000784;P202382403;P202382403_1;A2;0;0;975 ;1000 ;1200 ;1905
0090038300_14062023000784;P202382403;P202382403_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090038300_14062023000784;P202382403;P202382403_2;B1;0;1200;0 ;1000 ;2400 ;975
0090038300_14062023000784;P202382403;P202382403_2;B2;0;1200;975 ;1000 ;2400 ;1905
0090038300_14062023000784;P202382403;P202382403_2;B3;0;1200;1905 ;1000 ;2400 ;2835
0090038300_14062023000268;P202382403;P202382403_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090038300_14062023000268;P202382403;P202382403_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_14062023000268;P202382403;P202382403_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090038300_14062023000268;P202382403;P202382403_4;D1;1000;0;0 ;2000 ;1200 ;975
0090038300_14062023000268;P202382403;P202382403_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023010305;P202382403;P202382403_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_14062023006716;P202382403;P202382403_5;E1;2000;0;0 ;3000 ;1200 ;975
0090038300_14062023010305;P202382403;P202382403_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090038300_14062023006716;P202382403;P202382403_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090038300_14062023003329;P202382403;P202382403_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090038300_14062023006716;P202382403;P202382403_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_14062023003062;P202382403;P202382403_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090038300_14062023000824;P202382403;P202382403_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090038300_14062023011689;P202382403;P202382403_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_14062023006651;P202382403;P202382403_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090038300_14062023001395;P202382403;P202382403_8;H1;3000;0;0 ;4000 ;1200 ;975
0090038300_14062023007953;P202382403;P202382403_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090038300_14062023001395;P202382403;P202382403_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090038300_14062023001395;P202382403;P202382403_9;I1;4000;0;0 ;5000 ;1200 ;975
0090038300_14062023001395;P202382403;P202382403_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090038300_14062023001395;P202382403;P202382403_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090038300_14062023001428;P202382403;P202382403_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090038300_14062023001395;P202382403;P202382403_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090038300_14062023005385;P202382403;P202382403_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090038300_14062023006602;P202382403;P202382403_11;K1;5000;1240;0 ;6600 ;2440 ;750
0090038300_14062023009300;P202382403;P202382403_11;K2;5000;1240;750 ;6600 ;2440 ;1635
0090038300_14062023006602;P202382403;P202382403_11;K3;5000;1240;1635 ;6600 ;2440 ;2340
0090038300_14062023007538;P202382403;P202382403_12;L1;5000;0;0 ;6000 ;1200 ;975
0090038300_14062023009460;P202382403;P202382403_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090038300_14062023009907;P202382403;P202382403_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090038300_14062023009907;P202382403;P202382403_13;M1;6000;0;0 ;7000 ;1200 ;975
0090038300_14062023009907;P202382403;P202382403_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090038300_14062023009907;P202382403;P202382403_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090038300_14062023002159;P202382403;P202382403_14;N1;6600;1240;0 ;7600 ;2440 ;975
0090038300_14062023009907;P202382403;P202382403_14;N2;6600;1240;975 ;7600 ;2440 ;1905
0090038300_14062023001847;P202382403;P202382403_14;N3;6600;1240;1905 ;7600 ;2440 ;2835
0090038300_14062023000190;P202382403;P202382403_15;O1;7000;0;0 ;8000 ;1200 ;975
0090038300_14062023009928;P202382403;P202382403_15;O2;7000;0;975 ;8000 ;1200 ;1905
0090038300_14062023000163;P202382403;P202382403_15;O3;7000;0;1905 ;8000 ;1200 ;2835
0090038300_14062023009673;P202382403;P202382403_16;P1;7600;1240;0 ;9200 ;2440 ;750
0090038300_14062023004237;P202382403;P202382403_16;P2;7600;1240;750 ;9200 ;2440 ;1635
0090038300_14062023001065;P202382403;P202382403_16;P3;7600;1240;1635 ;9200 ;2440 ;2520
0090038300_14062023000163;P202382403;P202382403_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090038300_14062023000163;P202382403;P202382403_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0090038300_14062023000163;P202382403;P202382403_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0090038300_14062023009263;P202382403;P202382403_18;R1;9000;0;0 ;10000 ;1200 ;975
0090038300_14062023009263;P202382403;P202382403_18;R2;9000;0;975 ;10000 ;1200 ;1905
0090038300_14062023009263;P202382403;P202382403_18;R3;9000;0;1905 ;10000 ;1200 ;2835
0090038300_14062023008846;P202382403;P202382403_19;S1;9200;1240;0 ;10200 ;2440 ;975
0090038300_14062023006815;P202382403;P202382403_19;S2;9200;1240;975 ;10200 ;2440 ;1905
0090038300_14062023005949;P202382403;P202382403_19;S3;9200;1240;1905 ;10200 ;2440 ;2835
0090038300_14062023001837;P202382403;P202382403_20;T1;10000;0;0 ;11000 ;1200 ;975
0090038300_14062023005090;P202382403;P202382403_20;T2;10000;0;975 ;11000 ;1200 ;1905
0090038300_14062023001837;P202382403;P202382403_20;T3;10000;0;1905 ;11000 ;1200 ;2835
0090038300_14062023003123;P202382403;P202382403_21;U1;10200;1240;0 ;11200 ;2440 ;975
0090038300_14062023001837;P202382403;P202382403_21;U2;10200;1240;975 ;11200 ;2440 ;1905
0090038300_14062023004729;P202382403;P202382403_21;U3;10200;1240;1905 ;11200 ;2440 ;2835
0090038300_14062023008779;P202382403;P202382403_22;V1;11000;0;0 ;12000 ;1200 ;975
0090038300_14062023008779;P202382403;P202382403_22;V2;11000;0;975 ;12000 ;1200 ;1905
0090038300_14062023008779;P202382403;P202382403_22;V3;11000;0;1905 ;12000 ;1200 ;2835
0090038300_14062023008887;P202382403;P202382403_23;W1;11200;1240;0 ;12200 ;2440 ;975
0090038300_14062023008887;P202382403;P202382403_23;W2;11200;1240;975 ;12200 ;2440 ;1905
0090038300_14062023008887;P202382403;P202382403_23;W3;11200;1240;1905 ;12200 ;2440 ;2835
0090038300_14062023000298;P202382403;P202382403_24;X1;12000;0;0 ;13000 ;1200 ;975
0090038300_14062023008887;P202382403;P202382403_24;X2;12000;0;975 ;13000 ;1200 ;1905
0090038300_14062023003424;P202382403;P202382403_24;X3;12000;0;1905 ;13000 ;1200 ;2835
0090038300_14062023005613;P202382403;P202382403_25;Y1;12200;1240;0 ;13200 ;2440 ;975
0090038300_14062023003424;P202382403;P202382403_25;Y2;12200;1240;975 ;13200 ;2440 ;1905
0090038300_14062023011885;P202382403;P202382403_25;Y3;12200;1240;1905 ;13200 ;2440 ;2835
0090038300_14062023005718;P201382109;P201382109_1;A1;0;0;0 ;1000 ;1200 ;975
0090038300_14062023006374;P201382109;P201382109_1;A2;0;0;975 ;1000 ;1200 ;1905
0090038300_14062023008784;P201382109;P201382109_1;A3;0;0;1905 ;1000 ;1200 ;2790
0090038300_14062023004837;P201382109;P201382109_2;B1;0;1240;0 ;1000 ;2440 ;975
0090038300_14062023004837;P201382109;P201382109_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090038300_14062023001114;P201382109;P201382109_2;B3;0;1240;1905 ;1000 ;2440 ;2790
0090038300_14062023004837;P201382109;P201382109_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090038300_14062023004837;P201382109;P201382109_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_14062023009722;P201382109;P201382109_3;C3;1000;1240;1905 ;2000 ;2440 ;2790
0090038300_14062023011865;P201382109;P201382109_4;D1;1000;0;0 ;2000 ;1200 ;975
0090038300_14062023005845;P201382109;P201382109_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023009722;P201382109;P201382109_4;D3;1000;0;1905 ;2000 ;1200 ;2790
0090038300_14062023008396;P201382109;P201382109_5;E1;2000;0;0 ;3600 ;1200 ;930
0090038300_14062023006711;P201382109;P201382109_5;E2;2000;0;930 ;3600 ;1200 ;1815
0090038300_14062023004480;P201382109;P201382109_5;E3;2000;0;1815 ;3600 ;1200 ;2700
0090038300_14062023010603;P201382109;P201382109_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090038300_14062023010603;P201382109;P201382109_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_14062023005217;P201382109;P201382109_6;F3;2000;1240;1905 ;3000 ;2440 ;2790
0090038300_14062023000483;P201382109;P201382109_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090038300_14062023000483;P201382109;P201382109_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_14062023005217;P201382109;P201382109_7;G3;3000;1240;1905 ;4000 ;2440 ;2790
0090038300_14062023011311;P201382109;P201382109_8;H1;3600;0;0 ;4600 ;1200 ;975
0090038300_14062023003649;P201382109;P201382109_8;H2;3600;0;975 ;4600 ;1200 ;1905
0090038300_14062023002344;P201382109;P201382109_8;H3;3600;0;1905 ;4600 ;1200 ;2610
0090038300_14062023004480;P201382109;P201382109_9;I1;4000;1240;0 ;5600 ;2440 ;930
0090038300_14062023011332;P201382109;P201382109_9;I2;4000;1240;930 ;5600 ;2440 ;1635
0090038300_14062023005974;P201382109;P201382109_9;I3;4000;1240;1635 ;5600 ;2440 ;2520
0090038300_14062023005807;P201382109;P201382109_10;J1;4600;0;0 ;5600 ;1200 ;975
0090038300_14062023006279;P201382109;P201382109_10;J2;4600;0;975 ;5600 ;1200 ;1905
0090038300_14062023002344;P201382109;P201382109_10;J3;4600;0;1905 ;5600 ;1200 ;2610
0090038300_14062023005807;P201382109;P201382109_11;K1;5600;1240;0 ;6600 ;2440 ;975
0090038300_14062023005807;P201382109;P201382109_11;K2;5600;1240;975 ;6600 ;2440 ;1905
0090038300_14062023002344;P201382109;P201382109_11;K3;5600;1240;1905 ;6600 ;2440 ;2610
0090038300_14062023000088;P201382109;P201382109_12;L1;5600;0;0 ;6600 ;1200 ;975
0090038300_14062023000088;P201382109;P201382109_12;L2;5600;0;975 ;6600 ;1200 ;1905
0090038300_14062023002344;P201382109;P201382109_12;L3;5600;0;1905 ;6600 ;1200 ;2610
0090038300_14062023011784;P201382109;P201382109_13;M1;6600;0;0 ;7600 ;1200 ;975
0090038300_14062023011784;P201382109;P201382109_13;M2;6600;0;975 ;7600 ;1200 ;1905
0090038300_14062023011610;P201382109;P201382109_13;M3;6600;0;1905 ;7600 ;1200 ;2610
0090038300_14062023011044;P201382109;P201382109_14;N1;6600;1240;0 ;7600 ;2440 ;975
0090038300_14062023011044;P201382109;P201382109_14;N2;6600;1240;975 ;7600 ;2440 ;1905
0090038300_14062023011610;P201382109;P201382109_14;N3;6600;1240;1905 ;7600 ;2440 ;2610
0090038300_14062023001665;P201382109;P201382109_15;O1;7600;1240;0 ;8600 ;2440 ;975
0090038300_14062023005836;P201382109;P201382109_15;O2;7600;1240;975 ;8600 ;2440 ;1905
0090038300_14062023011610;P201382109;P201382109_15;O3;7600;1240;1905 ;8600 ;2440 ;2610
0090038300_14062023004730;P201382109;P201382109_16;P1;7600;0;0 ;8600 ;1200 ;975
0090038300_14062023001665;P201382109;P201382109_16;P2;7600;0;975 ;8600 ;1200 ;1905
0090038300_14062023011610;P201382109;P201382109_16;P3;7600;0;1905 ;8600 ;1200 ;2610
0090038300_14062023006325;P201382109;P201382109_17;Q1;8600;0;0 ;9600 ;1200 ;975
0090038300_14062023009288;P201382109;P201382109_17;Q2;8600;0;975 ;9600 ;1200 ;1905
0090038300_14062023011610;P201382109;P201382109_17;Q3;8600;0;1905 ;9600 ;1200 ;2610
0090038300_14062023008350;P201382109;P201382109_18;R1;8600;1240;0 ;9600 ;2440 ;975
0090038300_14062023006325;P201382109;P201382109_18;R2;8600;1240;975 ;9600 ;2440 ;1905
0090038300_14062023004548;P201382109;P201382109_19;S1;9600;1234;0 ;10610 ;2440 ;1181
0090038300_14062023006303;P201382109;P201382109_19;S2;9600;1234;1181 ;10610 ;2440 ;2266
0090038300_14062023011813;P201382109;P201382109_20;T1;9600;0;0 ;10600 ;1200 ;975
0090038300_14062023008350;P201382109;P201382109_20;T2;9600;0;975 ;10600 ;1200 ;1905
0090038300_14062023011200;P201382109;P201382109_21;U1;10600;0;0 ;12200 ;1200 ;930
0090038300_14062023007819;P201382109;P201382109_21;U2;10600;0;930 ;12200 ;1200 ;1815
0090038300_14062023009510;P201382109;P201382109_21;U3;10600;0;1815 ;12200 ;1200 ;2700
0090038300_14062023000480;P201382109;P201382109_22;V1;10610;1240;0 ;11610 ;2440 ;975
0090038300_14062023011813;P201382109;P201382109_22;V2;10610;1240;975 ;11610 ;2440 ;1905
0090038300_14062023002590;P201382109;P201382109_23;W1;11610;1240;0 ;12610 ;2440 ;975
0090038300_14062023002590;P201382109;P201382109_23;W2;11610;1240;975 ;12610 ;2440 ;1905
0090038300_14062023002590;P201382109;P201382109_24;X1;12200;0;0 ;13200 ;1200 ;975
0090038300_14062023002590;P201382109;P201382109_24;X2;12200;0;975 ;13200 ;1200 ;1905
0090038300_14062023009730;P201382107;P201382107_1;A1;0;1240;0 ;1000 ;2440 ;975
0090038300_14062023009730;P201382107;P201382107_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090038300_14062023011726;P201382107;P201382107_1;A3;0;1240;1905 ;1000 ;2440 ;2790
0090038300_14062023005415;P201382107;P201382107_2;B1;0;0;0 ;1000 ;1200 ;975
0090038300_14062023009730;P201382107;P201382107_2;B2;0;0;975 ;1000 ;1200 ;1905
0090038300_14062023003221;P201382107;P201382107_2;B3;0;0;1905 ;1000 ;1200 ;2790
0090038300_14062023002130;P201382107;P201382107_3;C1;1000;0;0 ;2000 ;1200 ;975
0090038300_14062023002130;P201382107;P201382107_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023005326;P201382107;P201382107_3;C3;1000;0;1905 ;2000 ;1200 ;2610
0090038300_14062023002130;P201382107;P201382107_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090038300_14062023002130;P201382107;P201382107_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_14062023005326;P201382107;P201382107_4;D3;1000;1240;1905 ;2000 ;2440 ;2610
0090038300_14062023002024;P201382107;P201382107_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090038300_14062023002024;P201382107;P201382107_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_14062023005326;P201382107;P201382107_5;E3;2000;1240;1905 ;3000 ;2440 ;2610
0090038300_14062023002024;P201382107;P201382107_6;F1;2000;0;0 ;3000 ;1200 ;975
0090038300_14062023002024;P201382107;P201382107_6;F2;2000;0;975 ;3000 ;1200 ;1905
0090038300_14062023008439;P201382107;P201382107_7;G1;3000;0;0 ;4000 ;1200 ;975
0090038300_14062023002024;P201382107;P201382107_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090038300_14062023008439;P201382107;P201382107_8;H1;3000;1240;0 ;4000 ;2440 ;975
0090038300_14062023008439;P201382107;P201382107_8;H2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_14062023011561;P201382107;P201382107_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090038300_14062023008439;P201382107;P201382107_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0090038300_14062023003171;P201382107;P201382107_10;J1;4000;0;0 ;5600 ;1200 ;930
0090038300_14062023008832;P201382107;P201382107_10;J2;4000;0;930 ;5600 ;1200 ;1635
0090038300_14062023003171;P201382107;P201382107_10;J3;4000;0;1635 ;5600 ;1200 ;2520
0090038300_14062023004257;P201382107;P201382107_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090038300_14062023009788;P201382107;P201382107_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090038300_14062023000573;P201382107;P201382107_12;L1;5600;0;0 ;6600 ;1200 ;975
0090038300_14062023004257;P201382107;P201382107_12;L2;5600;0;975 ;6600 ;1200 ;1905
0090038300_14062023009503;P201382107;P201382107_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090038300_14062023008376;P201382107;P201382107_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0090038300_14062023011226;P201382107;P201382107_14;N1;6600;0;0 ;7600 ;1200 ;975
0090038300_14062023011431;P201382107;P201382107_14;N2;6600;0;975 ;7600 ;1200 ;1905
0090038300_14062023001104;P201382107;P201382107_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090038300_14062023006321;P201382107;P201382107_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090038300_14062023001104;P201382107;P201382107_16;P1;7600;0;0 ;8600 ;1200 ;975
0090038300_14062023001104;P201382107;P201382107_16;P2;7600;0;975 ;8600 ;1200 ;1905
0090038300_14062023001104;P201382107;P201382107_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0090038300_14062023001104;P201382107;P201382107_17;Q2;8000;1240;975 ;9000 ;2440 ;1905
0090038300_14062023008828;P201382107;P201382107_18;R1;8600;0;0 ;9600 ;1200 ;975
0090038300_14062023008828;P201382107;P201382107_18;R2;8600;0;975 ;9600 ;1200 ;1905
0090038300_14062023008828;P201382107;P201382107_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090038300_14062023008828;P201382107;P201382107_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0090038300_14062023006569;P201382107;P201382107_20;T1;9600;0;0 ;10600 ;1200 ;975
0090038300_14062023008828;P201382107;P201382107_20;T2;9600;0;975 ;10600 ;1200 ;1905
0090038300_14062023000612;P201382107;P201382107_21;U1;10000;1240;0 ;11600 ;2440 ;930
0090038300_14062023005985;P201382107;P201382107_21;U2;10000;1240;930 ;11600 ;2440 ;1815
0090038300_14062023009117;P201382107;P201382107_21;U3;10000;1240;1815 ;11600 ;2440 ;2700
0090038300_14062023005647;P201382107;P201382107_22;V1;10600;0;0 ;11610 ;1206 ;1181
0090038300_14062023007735;P201382107;P201382107_22;V2;10600;0;1181 ;11610 ;1206 ;2270
0090038300_14062023007961;P201382107;P201382107_23;W1;11600;1240;0 ;13200 ;2440 ;930
0090038300_14062023007961;P201382107;P201382107_23;W2;11600;1240;930 ;13200 ;2440 ;1815
0090038300_14062023005424;P201382107;P201382107_23;W3;11600;1240;1815 ;13200 ;2440 ;2700
0090038300_14062023011935;P201382107;P201382107_24;X1;11610;0;0 ;12610 ;1200 ;975
