Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017700_08062023000725;P185523409;P185523409_13;M2;6000;1234;1085 ;7010 ;2440 ;2170
0091017700_08062023005412;P185523409;P185523409_14;N1;6000;0;0 ;7010 ;1206 ;1185
0091017700_08062023005784;P185523409;P185523409_14;N2;6000;0;1185 ;7010 ;1206 ;2370
0091017700_08062023003638;P185523409;P185523409_15;O1;7010;0;0 ;8010 ;1200 ;975
0091017700_08062023003638;P185523409;P185523409_15;O2;7010;0;975 ;8010 ;1200 ;1905
0091017700_08062023005648;P185523409;P185523409_15;O3;7010;0;1905 ;8010 ;1200 ;2835
0091017700_08062023005078;P185523409;P185523409_16;P1;7010;1240;0 ;8010 ;2440 ;975
0091017700_08062023000924;P185523409;P185523409_16;P2;7010;1240;975 ;8010 ;2440 ;1860
0091017700_08062023005078;P185523409;P185523409_16;P3;7010;1240;1860 ;8010 ;2440 ;2790
0091017700_08062023005078;P185523409;P185523409_17;Q1;8010;1240;0 ;9010 ;2440 ;975
0091017700_08062023005078;P185523409;P185523409_17;Q2;8010;1240;975 ;9010 ;2440 ;1905
0091017700_08062023002645;P185523409;P185523409_17;Q3;8010;1240;1905 ;9010 ;2440 ;2835
0091017700_08062023004430;P185523409;P185523409_18;R1;8010;0;0 ;9010 ;1200 ;975
0091017700_08062023002645;P185523409;P185523409_18;R2;8010;0;975 ;9010 ;1200 ;1905
0091017700_08062023004430;P185523409;P185523409_18;R3;8010;0;1905 ;9010 ;1200 ;2835
0091017700_08062023005648;P185523409;P185523409_19;S1;9010;0;0 ;10010 ;1200 ;975
0091017700_08062023004430;P185523409;P185523409_19;S2;9010;0;975 ;10010 ;1200 ;1905
0091017700_08062023005648;P185523409;P185523409_19;S3;9010;0;1905 ;10010 ;1200 ;2835
0091017700_08062023005648;P185523409;P185523409_20;T1;9010;1240;0 ;10010 ;2440 ;975
0091017700_08062023005648;P185523409;P185523409_20;T2;9010;1240;975 ;10010 ;2440 ;1905
0091017700_08062023001800;P185523409;P185523409_20;T3;9010;1240;1905 ;10010 ;2440 ;2835
0091017700_08062023004098;P185523409;P185523409_21;U1;10010;1234;0 ;11020 ;2440 ;1185
0091017700_08062023002254;P185523409;P185523409_21;U2;10010;1234;1185 ;11020 ;2440 ;2370
0091017700_08062023004172;P185523409;P185523409_22;V1;10010;0;0 ;11010 ;1200 ;975
0091017700_08062023001800;P185523409;P185523409_22;V2;10010;0;975 ;11010 ;1200 ;1905
0091017700_08062023000058;P185523409;P185523409_22;V3;10010;0;1905 ;11010 ;1200 ;2835
0091017700_08062023001246;P185523409;P185523409_23;W1;11010;0;0 ;12010 ;1200 ;975
0091017700_08062023000058;P185523409;P185523409_23;W2;11010;0;975 ;12010 ;1200 ;1905
0091017700_08062023001246;P185523409;P185523409_23;W3;11010;0;1905 ;12010 ;1200 ;2835
0091017700_08062023003964;P185523409;P185523409_24;X1;11020;1240;0 ;12020 ;2440 ;975
0091017700_08062023001246;P185523409;P185523409_24;X2;11020;1240;975 ;12020 ;2440 ;1905
0091017700_08062023003964;P185523409;P185523409_24;X3;11020;1240;1905 ;12020 ;2440 ;2835
0091017700_08062023001180;P185523409;P185523409_25;Y1;12010;0;0 ;13010 ;1200 ;975
0091017700_08062023001180;P185523409;P185523409_25;Y2;12010;0;975 ;13010 ;1200 ;1905
0091017700_08062023001180;P185523409;P185523409_25;Y3;12010;0;1905 ;13010 ;1200 ;2835
0091017700_08062023004274;P185523409;P185523409_26;Z1;12020;1234;0 ;13030 ;2440 ;1185
0091017700_08062023004379;P185523409;P185523409_26;Z2;12020;1234;1185 ;13030 ;2440 ;2370
0091017700_08062023001960;P185523401;P185523401_1;A1;0;620;0 ;1000 ;1820 ;975
0091017700_08062023001836;P185523401;P185523401_1;A2;0;620;975 ;1000 ;1820 ;1905
0091017700_08062023001960;P185523401;P185523401_1;A3;0;620;1905 ;1000 ;1820 ;2835
0091017700_08062023005335;P185523401;P185523401_2;B1;1000;1240;0 ;2000 ;2440 ;975
0091017700_08062023001960;P185523401;P185523401_2;B2;1000;1240;975 ;2000 ;2440 ;1905
0091017700_08062023005335;P185523401;P185523401_2;B3;1000;1240;1905 ;2000 ;2440 ;2835
0091017700_08062023002483;P185523401;P185523401_3;C1;1000;17;0 ;2010 ;1223 ;1185
0091017700_08062023000725;P185523401;P185523401_3;C2;1000;17;1185 ;2010 ;1223 ;2270
0091017700_08062023005335;P185523401;P185523401_4;D1;2000;1240;0 ;3000 ;2440 ;975
0091017700_08062023005335;P185523401;P185523401_4;D2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_08062023005335;P185523401;P185523401_4;D3;2000;1240;1905 ;3000 ;2440 ;2835
0091017700_08062023004210;P185523401;P185523401_5;E1;2010;0;0 ;3010 ;1200 ;975
0091017700_08062023005335;P185523401;P185523401_5;E2;2010;0;975 ;3010 ;1200 ;1905
0091017700_08062023004210;P185523401;P185523401_5;E3;2010;0;1905 ;3010 ;1200 ;2835
0091017700_08062023004155;P185523401;P185523401_6;F1;3000;1234;0 ;4010 ;2440 ;1185
0091017700_08062023002483;P185523401;P185523401_6;F2;3000;1234;1185 ;4010 ;2440 ;2370
0091017700_08062023004150;P185523401;P185523401_7;G1;3010;0;0 ;4010 ;1200 ;975
0091017700_08062023004150;P185523401;P185523401_7;G2;3010;0;975 ;4010 ;1200 ;1905
0091017700_08062023004150;P185523401;P185523401_7;G3;3010;0;1905 ;4010 ;1200 ;2835
0091017700_08062023004150;P185523401;P185523401_8;H1;4010;0;0 ;5010 ;1200 ;975
0091017700_08062023004150;P185523401;P185523401_8;H2;4010;0;975 ;5010 ;1200 ;1905
0091017700_08062023005648;P185523401;P185523401_8;H3;4010;0;1905 ;5010 ;1200 ;2835
0091017700_08062023005969;P185523401;P185523401_9;I1;4010;1240;0 ;5010 ;2440 ;930
0091017700_08062023000388;P185523401;P185523401_9;I2;4010;1240;930 ;5010 ;2440 ;1860
0091017700_08062023001180;P185523401;P185523401_9;I3;4010;1240;1860 ;5010 ;2440 ;2790
0091017700_08062023002740;P185523401;P185523401_10;J1;5010;1240;0 ;6010 ;2440 ;975
0091017700_08062023002740;P185523401;P185523401_10;J2;5010;1240;975 ;6010 ;2440 ;1905
0091017700_08062023001180;P185523401;P185523401_10;J3;5010;1240;1905 ;6010 ;2440 ;2835
0091017700_08062023004562;P185523401;P185523401_11;K1;5010;0;0 ;6010 ;1200 ;975
0091017700_08062023003615;P185523401;P185523401_11;K2;5010;0;975 ;6010 ;1200 ;1905
0091017700_08062023001180;P185523401;P185523401_11;K3;5010;0;1905 ;6010 ;1200 ;2835
0091017700_08062023002608;P185523401;P185523401_12;L1;6010;0;0 ;7010 ;1200 ;975
0091017700_08062023004587;P185523401;P185523401_12;L2;6010;0;975 ;7010 ;1200 ;1905
0091017700_08062023002608;P185523401;P185523401_12;L3;6010;0;1905 ;7010 ;1200 ;2835
0091017700_08062023001180;P185523401;P185523401_13;M1;6010;1240;0 ;7010 ;2440 ;975
0091017700_08062023003106;P185523401;P185523401_13;M2;6010;1240;975 ;7010 ;2440 ;1905
0091017700_08062023001180;P185523401;P185523401_13;M3;6010;1240;1905 ;7010 ;2440 ;2835
0091017700_08062023001553;P185523401;P185523401_14;N1;7010;1640;0 ;7610 ;2440 ;650
0091017700_08062023001553;P185523401;P185523401_14;N2;7010;1640;650 ;7610 ;2440 ;1290
0091017700_08062023001553;P185523401;P185523401_15;O1;7010;0;0 ;7610 ;800 ;650
0091017700_08062023001553;P185523401;P185523401_15;O2;7010;0;650 ;7610 ;800 ;1290
0091017700_08062023001553;P185523401;P185523401_16;P1;7010;800;0 ;7610 ;1600 ;650
0091017700_08062023001553;P185523401;P185523401_16;P2;7010;800;650 ;7610 ;1600 ;1290
0091017700_08062023001553;P185523401;P185523401_17;Q1;7610;0;0 ;8210 ;800 ;650
0091017700_08062023001553;P185523401;P185523401_17;Q2;7610;0;650 ;8210 ;800 ;1290
0091017700_08062023001553;P185523401;P185523401_18;R1;7610;800;0 ;8210 ;1600 ;650
0091017700_08062023001553;P185523401;P185523401_18;R2;7610;800;650 ;8210 ;1600 ;1290
0091017700_08062023001553;P185523401;P185523401_19;S1;7610;1640;0 ;8210 ;2440 ;650
0091017700_08062023001553;P185523401;P185523401_19;S2;7610;1640;650 ;8210 ;2440 ;1290
0091017700_08062023004811;P185523401;P185523401_20;T1;8210;1640;0 ;8810 ;2440 ;650
0091017700_08062023004811;P185523401;P185523401_20;T2;8210;1640;650 ;8810 ;2440 ;1290
0091017700_08062023004811;P185523401;P185523401_21;U1;8210;0;0 ;8810 ;800 ;650
0091017700_08062023004811;P185523401;P185523401_21;U2;8210;0;650 ;8810 ;800 ;1290
0091017700_08062023004811;P185523401;P185523401_22;V1;8210;800;0 ;8810 ;1600 ;650
0091017700_08062023004811;P185523401;P185523401_22;V2;8210;800;650 ;8810 ;1600 ;1290
0091017700_08062023004811;P185523401;P185523401_23;W1;8810;0;0 ;9410 ;800 ;650
0091017700_08062023004811;P185523401;P185523401_23;W2;8810;0;650 ;9410 ;800 ;1290
0091017700_08062023004811;P185523401;P185523401_24;X1;8810;800;0 ;9410 ;1600 ;650
0091017700_08062023004811;P185523401;P185523401_24;X2;8810;800;650 ;9410 ;1600 ;1290
0091017700_08062023004811;P185523401;P185523401_25;Y1;8810;1640;0 ;9410 ;2440 ;650
0091017700_08062023004811;P185523401;P185523401_25;Y2;8810;1640;650 ;9410 ;2440 ;1290
0091017700_08062023003431;P185523401;P185523401_26;Z1;9410;1234;0 ;10420 ;2440 ;681
0091017700_08062023000688;P185523401;P185523401_26;Z2;9410;1234;681 ;10420 ;2440 ;1263
0091017700_08062023002437;P185523401;P185523401_27;AA1;9410;0;0 ;10420 ;1206 ;681
0091017700_08062023005385;P185523401;P185523401_28;AB1;10420;0;0 ;11420 ;1200 ;975
0091017700_08062023005385;P185523401;P185523401_28;AB2;10420;0;975 ;11420 ;1200 ;1905
0091017700_08062023005385;P185523401;P185523401_28;AB3;10420;0;1905 ;11420 ;1200 ;2835
0091017700_08062023005385;P185523401;P185523401_29;AC1;10420;1240;0 ;11420 ;2440 ;975
0091017700_08062023005385;P185523401;P185523401_29;AC2;10420;1240;975 ;11420 ;2440 ;1905
0091017700_08062023005385;P185523401;P185523401_29;AC3;10420;1240;1905 ;11420 ;2440 ;2835
0091017700_08062023005246;P185523401;P185523401_30;AD1;11420;1240;0 ;12420 ;2440 ;975
0091017700_08062023005246;P185523401;P185523401_30;AD2;11420;1240;975 ;12420 ;2440 ;1905
0091017700_08062023005246;P185523401;P185523401_30;AD3;11420;1240;1905 ;12420 ;2440 ;2835
0091017700_08062023005246;P185523401;P185523401_31;AE1;11420;0;0 ;12420 ;1200 ;975
0091017700_08062023005246;P185523401;P185523401_31;AE2;11420;0;975 ;12420 ;1200 ;1905
0091017700_08062023005246;P185523401;P185523401_31;AE3;11420;0;1905 ;12420 ;1200 ;2835
0091017700_08062023005246;P185523401;P185523401_32;AF1;12420;0;0 ;13420 ;1200 ;975
0091017700_08062023005246;P185523401;P185523401_32;AF2;12420;0;975 ;13420 ;1200 ;1905
0091017700_08062023005246;P185523401;P185523401_32;AF3;12420;0;1905 ;13420 ;1200 ;2835
0091017700_08062023003820;P185523401;P185523401_33;AG1;12420;1240;0 ;13420 ;2440 ;975
0091017700_08062023003964;P184523407;P184523407_1;A1;0;1240;0 ;1000 ;2440 ;975
0091017700_08062023003964;P184523407;P184523407_1;A2;0;1240;975 ;1000 ;2440 ;1905
0091017700_08062023003964;P184523407;P184523407_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0091017700_08062023003964;P184523407;P184523407_2;B1;0;0;0 ;1000 ;1200 ;975
0091017700_08062023003964;P184523407;P184523407_2;B2;0;0;975 ;1000 ;1200 ;1905
0091017700_08062023003964;P184523407;P184523407_2;B3;0;0;1905 ;1000 ;1200 ;2835
0091017700_08062023001180;P184523407;P184523407_3;C1;1000;0;0 ;2000 ;1200 ;975
0091017700_08062023001180;P184523407;P184523407_3;C2;1000;0;975 ;2000 ;1200 ;1905
0091017700_08062023001180;P184523407;P184523407_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0091017700_08062023002260;P184523407;P184523407_4;D1;1000;1220;0 ;2000 ;2420 ;975
0091017700_08062023002260;P184523407;P184523407_4;D2;1000;1220;975 ;2000 ;2420 ;1905
0091017700_08062023002260;P184523407;P184523407_4;D3;1000;1220;1905 ;2000 ;2420 ;2835
0091017700_08062023001578;P184523407;P184523407_5;E1;2000;1240;0 ;3000 ;2440 ;975
0091017700_08062023002260;P184523407;P184523407_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_08062023005684;P184523407;P184523407_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0091017700_08062023001942;P184523407;P184523407_6;F1;2000;0;0 ;3000 ;1200 ;975
0091017700_08062023005684;P184523407;P184523407_6;F2;2000;0;975 ;3000 ;1200 ;1905
0091017700_08062023001942;P184523407;P184523407_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0091017700_08062023001942;P184523407;P184523407_7;G1;3000;0;0 ;4000 ;1200 ;975
0091017700_08062023001942;P184523407;P184523407_7;G2;3000;0;975 ;4000 ;1200 ;1905
0091017700_08062023000674;P184523407;P184523407_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0091017700_08062023002593;P184523407;P184523407_8;H1;3000;1240;0 ;4000 ;2440 ;975
0091017700_08062023002593;P184523407;P184523407_8;H2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_08062023002593;P184523407;P184523407_8;H3;3000;1240;1905 ;4000 ;2440 ;2835
0091017700_08062023002503;P184523407;P184523407_9;I1;4000;620;0 ;5000 ;1820 ;975
0091017700_08062023002503;P184523407;P184523407_9;I2;4000;620;975 ;5000 ;1820 ;1905
0091017700_08062023002503;P184523407;P184523407_9;I3;4000;620;1905 ;5000 ;1820 ;2835
0091017700_08062023003899;P184523407;P184523407_10;J1;5000;1240;0 ;6000 ;2440 ;930
0091017700_08062023005150;P184523407;P184523407_10;J2;5000;1240;930 ;6000 ;2440 ;1860
0091017700_08062023003915;P184523407;P184523407_10;J3;5000;1240;1860 ;6000 ;2440 ;2790
0091017700_08062023001353;P184523407;P184523407_11;K1;5000;17;0 ;6010 ;1223 ;1185
0091017700_08062023000273;P184523407;P184523407_12;L1;6000;1240;0 ;7000 ;2440 ;975
0091017700_08062023003224;P184523407;P184523407_13;M1;6010;0;0 ;7020 ;1206 ;1185
0091017700_08062023003983;P184523407;P184523407_13;M2;6010;0;1185 ;7020 ;1206 ;2167
0091017700_08062023002333;P184523407;P184523407_13;M3;6010;0;2167 ;7020 ;1206 ;2552
0091017700_08062023004049;P184523407;P184523407_14;N1;7000;1234;0 ;8010 ;2440 ;1185
0091017700_08062023000442;P184523407;P184523407_14;N2;7000;1234;1185 ;8010 ;2440 ;2370
0091017700_08062023003300;P184523407;P184523407_15;O1;7020;0;0 ;8030 ;1206 ;1185
0091017700_08062023001782;P209636101;P209636101_1;A1;0;617;0 ;1010 ;1823 ;1077
0091017700_08062023001782;P209636101;P209636101_1;A2;0;617;1077 ;1010 ;1823 ;2154
0091017700_08062023001826;P209636101;P209636101_2;B1;1010;617;0 ;2020 ;1823 ;879
0091017700_08062023000018;P209636101;P209636101_2;B2;1010;617;879 ;2020 ;1823 ;1758
0091017700_08062023001826;P209636101;P209636101_3;C1;2020;1234;0 ;3030 ;2440 ;879
0091017700_08062023001826;P209636101;P209636101_3;C2;2020;1234;879 ;3030 ;2440 ;1758
0091017700_08062023004834;P209636101;P209636101_4;D1;2020;0;0 ;3030 ;1206 ;1185
0091017700_08062023001372;P209636101;P209636101_5;E1;3030;1234;0 ;4040 ;2440 ;681
0091017700_08062023000787;P209636101;P209636101_5;E2;3030;1234;681 ;4040 ;2440 ;1362
0091017700_08062023002596;P209636101;P209636101_6;F1;3030;0;0 ;4030 ;1200 ;975
0091017700_08062023002596;P209636101;P209636101_6;F2;3030;0;975 ;4030 ;1200 ;1905
0091017700_08062023002596;P209636101;P209636101_7;G1;4030;0;0 ;5030 ;1200 ;975
0091017700_08062023002596;P209636101;P209636101_7;G2;4030;0;975 ;5030 ;1200 ;1905
0091017700_08062023002596;P209636101;P209636101_8;H1;4040;1240;0 ;5040 ;2440 ;975
0091017700_08062023002596;P209636101;P209636101_8;H2;4040;1240;975 ;5040 ;2440 ;1905
0091017700_08062023002596;P209636101;P209636101_9;I1;5030;0;0 ;6030 ;1200 ;975
0091017700_08062023002596;P209636101;P209636101_9;I2;5030;0;975 ;6030 ;1200 ;1905
0091017700_08062023002596;P209636101;P209636101_10;J1;5040;1240;0 ;6040 ;2440 ;975
0091017700_08062023002596;P209636101;P209636101_10;J2;5040;1240;975 ;6040 ;2440 ;1905
0091017700_08062023002596;P209636101;P209636101_11;K1;6030;0;0 ;7030 ;1200 ;975
0091017700_08062023002596;P209636101;P209636101_11;K2;6030;0;975 ;7030 ;1200 ;1905
0091017700_08062023002596;P209636101;P209636101_12;L1;6040;1240;0 ;7040 ;2440 ;975
0091017700_08062023002596;P209636101;P209636101_12;L2;6040;1240;975 ;7040 ;2440 ;1905
0091017700_08062023002596;P209636101;P209636101_13;M1;7030;0;0 ;8030 ;1200 ;975
0091017700_08062023002596;P209636101;P209636101_13;M2;7030;0;975 ;8030 ;1200 ;1905
0091017700_08062023002596;P209636101;P209636101_14;N1;7040;1240;0 ;8040 ;2440 ;975
0091017700_08062023002596;P209636101;P209636101_14;N2;7040;1240;975 ;8040 ;2440 ;1905
0091017700_08062023002596;P209636101;P209636101_15;O1;8030;0;0 ;9030 ;1200 ;975
0091017700_08062023002596;P209636101;P209636101_15;O2;8030;0;975 ;9030 ;1200 ;1905
0091017700_08062023002596;P209636101;P209636101_16;P1;8040;1240;0 ;9040 ;2440 ;975
0091017700_08062023003355;P209636101;P209636101_17;Q1;9030;0;0 ;10030 ;1200 ;975
0091017700_08062023003355;P209636101;P209636101_17;Q2;9030;0;975 ;10030 ;1200 ;1905
0091017700_08062023001731;P209636101;P209636101_18;R1;9040;1234;0 ;10050 ;2440 ;1185
0091017700_08062023001550;P209636101;P209636101_18;R2;9040;1234;1185 ;10050 ;2440 ;2370
0091017700_08062023001731;P209636101;P209636101_19;S1;10030;0;0 ;11040 ;1206 ;1185
0091017700_08062023001011;P208636101;P208636101_1;A1;0;1234;0 ;1010 ;2440 ;1077
0091017700_08062023003616;P208636101;P208636101_1;A2;0;1234;1077 ;1010 ;2440 ;1956
0091017700_08062023001011;P208636101;P208636101_2;B1;0;0;0 ;1010 ;1206 ;1077
0091017700_08062023001011;P208636101;P208636101_2;B2;0;0;1077 ;1010 ;1206 ;2154
0091017700_08062023005347;P208636101;P208636101_3;C1;1010;0;0 ;2020 ;1206 ;879
0091017700_08062023001011;P208636101;P208636101_3;C2;1010;0;879 ;2020 ;1206 ;1956
0091017700_08062023005460;P208636101;P208636101_4;D1;1010;1234;0 ;2020 ;2440 ;879
0091017700_08062023005460;P208636101;P208636101_4;D2;1010;1234;879 ;2020 ;2440 ;1758
0091017700_08062023005460;P208636101;P208636101_5;E1;2020;1234;0 ;3030 ;2440 ;879
0091017700_08062023005460;P208636101;P208636101_5;E2;2020;1234;879 ;3030 ;2440 ;1758
0091017700_08062023001603;P208636101;P208636101_6;F1;2020;0;0 ;3030 ;1206 ;681
0091017700_08062023001603;P208636101;P208636101_6;F2;2020;0;681 ;3030 ;1206 ;1362
0091017700_08062023003507;P208636101;P208636101_7;G1;3030;0;0 ;4040 ;1206 ;681
0091017700_08062023004786;P208636101;P208636101_8;H1;3030;1240;0 ;4030 ;2440 ;975
0091017700_08062023004786;P208636101;P208636101_8;H2;3030;1240;975 ;4030 ;2440 ;1905
0091017700_08062023004786;P208636101;P208636101_9;I1;4030;1240;0 ;5030 ;2440 ;975
0091017700_08062023004786;P208636101;P208636101_9;I2;4030;1240;975 ;5030 ;2440 ;1905
0091017700_08062023004786;P208636101;P208636101_10;J1;4040;0;0 ;5040 ;1200 ;975
0091017700_08062023004786;P208636101;P208636101_10;J2;4040;0;975 ;5040 ;1200 ;1905
0091017700_08062023004786;P208636101;P208636101_11;K1;5030;1240;0 ;6030 ;2440 ;975
0091017700_08062023004786;P208636101;P208636101_11;K2;5030;1240;975 ;6030 ;2440 ;1905
0091017700_08062023004786;P208636101;P208636101_12;L1;5040;0;0 ;6040 ;1200 ;975
0091017700_08062023004786;P208636101;P208636101_12;L2;5040;0;975 ;6040 ;1200 ;1905
0091017700_08062023004786;P208636101;P208636101_13;M1;6030;1240;0 ;7030 ;2440 ;975
0091017700_08062023004786;P208636101;P208636101_13;M2;6030;1240;975 ;7030 ;2440 ;1905
0091017700_08062023004786;P208636101;P208636101_14;N1;6040;0;0 ;7040 ;1200 ;975
0091017700_08062023004786;P208636101;P208636101_14;N2;6040;0;975 ;7040 ;1200 ;1905
0091017700_08062023004786;P208636101;P208636101_15;O1;7030;1240;0 ;8030 ;2440 ;975
0091017700_08062023004786;P208636101;P208636101_15;O2;7030;1240;975 ;8030 ;2440 ;1905
0091017700_08062023004786;P208636101;P208636101_16;P1;7040;0;0 ;8040 ;1200 ;975
0091017700_08062023004786;P208636101;P208636101_16;P2;7040;0;975 ;8040 ;1200 ;1905
0091017700_08062023004786;P208636101;P208636101_17;Q1;8030;1240;0 ;9030 ;2440 ;975
0091017700_08062023004786;P208636101;P208636101_17;Q2;8030;1240;975 ;9030 ;2440 ;1905
0091017700_08062023004786;P208636101;P208636101_18;R1;8040;0;0 ;9040 ;1200 ;975
0091017700_08062023004786;P208636101;P208636101_18;R2;8040;0;975 ;9040 ;1200 ;1905
0091017700_08062023004786;P208636101;P208636101_19;S1;9030;1240;0 ;10030 ;2440 ;975
0091017700_08062023004786;P208636101;P208636101_19;S2;9030;1240;975 ;10030 ;2440 ;1905
0091017700_08062023004786;P208636101;P208636101_20;T1;9040;0;0 ;10040 ;1200 ;975
0091017700_08062023004786;P208636101;P208636101_20;T2;9040;0;975 ;10040 ;1200 ;1905
0091017700_08062023004786;P208636101;P208636101_21;U1;10030;1240;0 ;11030 ;2440 ;975
0091017700_08062023004786;P208636101;P208636101_21;U2;10030;1240;975 ;11030 ;2440 ;1905
0091017700_08062023004786;P208636101;P208636101_22;V1;10040;0;0 ;11040 ;1200 ;975
0091017700_08062023004786;P208636101;P208636101_22;V2;10040;0;975 ;11040 ;1200 ;1905
0091017700_08062023005612;P208636101;P208636101_23;W1;11030;1240;0 ;12030 ;2440 ;975
0091017700_08062023005612;P208636101;P208636101_23;W2;11030;1240;975 ;12030 ;2440 ;1905
0091017700_08062023005612;P208636101;P208636101_24;X1;11040;0;0 ;12040 ;1200 ;975
0091017700_08062023005579;P208636101;P208636101_25;Y1;12030;1234;0 ;13040 ;2440 ;1185
0091017700_08062023005579;P208636101;P208636101_25;Y2;12030;1234;1185 ;13040 ;2440 ;2370
0091017700_08062023000914;P208636101;P208636101_26;Z1;12040;0;0 ;13050 ;1206 ;1185
0091017700_08062023005579;P208636101;P208636101_26;Z2;12040;0;1185 ;13050 ;1206 ;2370
0091017700_08062023003695;P207636101;P207636101_1;A1;0;0;0 ;1010 ;1206 ;1077
0091017700_08062023003695;P207636101;P207636101_1;A2;0;0;1077 ;1010 ;1206 ;2154
0091017700_08062023003695;P207636101;P207636101_2;B1;0;1234;0 ;1010 ;2440 ;1077
0091017700_08062023003695;P207636101;P207636101_2;B2;0;1234;1077 ;1010 ;2440 ;2154
0091017700_08062023004439;P207636101;P207636101_3;C1;1010;1234;0 ;2020 ;2440 ;879
0091017700_08062023004439;P207636101;P207636101_3;C2;1010;1234;879 ;2020 ;2440 ;1758
0091017700_08062023004439;P207636101;P207636101_4;D1;1010;0;0 ;2020 ;1206 ;879
0091017700_08062023004439;P207636101;P207636101_4;D2;1010;0;879 ;2020 ;1206 ;1758
0091017700_08062023004291;P207636101;P207636101_5;E1;2020;0;0 ;3030 ;1206 ;879
0091017700_08062023004291;P207636101;P207636101_5;E2;2020;0;879 ;3030 ;1206 ;1758
0091017700_08062023004452;P207636101;P207636101_6;F1;2020;1234;0 ;3030 ;2440 ;1185
0091017700_08062023000798;P207636101;P207636101_7;G1;3030;1234;0 ;4040 ;2440 ;681
0091017700_08062023000798;P207636101;P207636101_7;G2;3030;1234;681 ;4040 ;2440 ;1362
