Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023003511;P194549201;P194549201_11;K1;8630;0;0 ;10380 ;1200 ;1470
0091017600_14062023000480;P194549201;P194549201_11;K2;8630;0;1470 ;10380 ;1200 ;2895
0091017600_14062023004176;P194549201;P194549201_12;L1;10200;1240;0 ;11800 ;2440 ;1500
0091017600_14062023003993;P194549201;P194549201_12;L2;10200;1240;1500 ;11800 ;2440 ;2385
0091017600_14062023004176;P194549201;P194549201_13;M1;10380;0;0 ;11980 ;1200 ;1500
0091017600_14062023004176;P194549201;P194549201_13;M2;10380;0;1500 ;11980 ;1200 ;2955
0091017600_14062023003263;P194549201;P194549201_14;N1;11800;1240;0 ;13400 ;2440 ;1500
0091017600_14062023004176;P194549201;P194549201_14;N2;11800;1240;1500 ;13400 ;2440 ;2955
0091017600_14062023001934;P194549201;P194549201_15;O1;11980;0;0 ;12980 ;1200 ;750
0091017600_14062023001068;P194549201;P194549201_15;O2;11980;0;750 ;12980 ;1200 ;1455
0091017600_14062023005511;P194549201;P194549201_15;O3;11980;0;1455 ;12980 ;1200 ;2385
0091017600_14062023000521;P194549301;P194549301_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023000521;P194549301;P194549301_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023000846;P194549301;P194549301_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023001977;P194549301;P194549301_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023001496;P194549301;P194549301_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023000846;P194549301;P194549301_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023002262;P194549301;P194549301_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023001496;P194549301;P194549301_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023005304;P194549301;P194549301_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023003093;P194549301;P194549301_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023005229;P194549301;P194549301_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_14062023005304;P194549301;P194549301_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_14062023001758;P194549103;P194549103_1;A1;0;1234;0 ;1010 ;2440 ;1083
0091017600_14062023002411;P194549103;P194549103_1;A2;0;1234;1083 ;1010 ;2440 ;2264
0091017600_14062023001656;P194549103;P194549103_2;B1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023002929;P194549103;P194549103_3;C1;1010;1234;0 ;2020 ;2440 ;1083
0091017600_14062023005086;P194549103;P194549103_3;C2;1010;1234;1083 ;2020 ;2440 ;2264
0091017600_14062023001660;P194549103;P194549103_4;D1;1600;0;0 ;2610 ;1206 ;1181
0091017600_14062023001660;P194549103;P194549103_4;D2;1600;0;1181 ;2610 ;1206 ;2362
0091017600_14062023001660;P194549103;P194549103_5;E1;2020;1234;0 ;3030 ;2440 ;1181
0091017600_14062023001660;P194549103;P194549103_5;E2;2020;1234;1181 ;3030 ;2440 ;2362
0091017600_14062023001763;P194549103;P194549103_6;F1;2610;0;0 ;3620 ;1206 ;1181
0091017600_14062023001763;P194549103;P194549103_6;F2;2610;0;1181 ;3620 ;1206 ;2362
0091017600_14062023005846;P194549103;P194549103_7;G1;3030;1234;0 ;4040 ;2440 ;1083
0091017600_14062023001829;P194549103;P194549103_7;G2;3030;1234;1083 ;4040 ;2440 ;2264
0091017600_14062023005031;P194549103;P194549103_8;H1;3620;0;0 ;5220 ;1200 ;930
0091017600_14062023003263;P194549103;P194549103_8;H2;3620;0;930 ;5220 ;1200 ;2385
0091017600_14062023004807;P194549103;P194549103_9;I1;4040;1240;0 ;5640 ;2440 ;930
0091017600_14062023004807;P194549103;P194549103_9;I2;4040;1240;930 ;5640 ;2440 ;1815
0091017600_14062023001989;P194549103;P194549103_9;I3;4040;1240;1815 ;5640 ;2440 ;2700
0091017600_14062023005843;P194549103;P194549103_10;J1;5220;0;0 ;6820 ;1200 ;930
0091017600_14062023001989;P194549103;P194549103_10;J2;5220;0;930 ;6820 ;1200 ;1815
0091017600_14062023004574;P194549103;P194549103_10;J3;5220;0;1815 ;6820 ;1200 ;2700
0091017600_14062023001503;P194549103;P194549103_11;K1;5640;1240;0 ;7240 ;2440 ;1500
0091017600_14062023004574;P194549103;P194549103_11;K2;5640;1240;1500 ;7240 ;2440 ;2385
0091017600_14062023005333;P194549103;P194549103_12;L1;6820;0;0 ;8420 ;1200 ;930
0091017600_14062023001503;P194549103;P194549103_12;L2;6820;0;930 ;8420 ;1200 ;2385
0091017600_14062023004675;P194549103;P194549103_13;M1;7240;1240;0 ;8840 ;2440 ;930
0091017600_14062023004925;P194549103;P194549103_13;M2;7240;1240;930 ;8840 ;2440 ;1815
0091017600_14062023001245;P194549103;P194549103_13;M3;7240;1240;1815 ;8840 ;2440 ;2700
0091017600_14062023005607;P194549103;P194549103_14;N1;8420;0;0 ;10170 ;1200 ;1470
0091017600_14062023003128;P194549103;P194549103_14;N2;8420;0;1470 ;10170 ;1200 ;2895
0091017600_14062023001147;P194549103;P194549103_15;O1;8840;1240;0 ;9840 ;2440 ;750
0091017600_14062023000985;P194549103;P194549103_15;O2;8840;1240;750 ;9840 ;2440 ;1680
0091017600_14062023000101;P194549103;P194549103_15;O3;8840;1240;1680 ;9840 ;2440 ;2610
0091017600_14062023002147;P194549103;P194549103_16;P1;9840;1240;0 ;11320 ;2440 ;1500
0091017600_14062023001732;P194549103;P194549103_17;Q1;10170;0;0 ;11770 ;1200 ;1500
0091017600_14062023001732;P194549103;P194549103_17;Q2;10170;0;1500 ;11770 ;1200 ;2955
0091017600_14062023001883;P194549103;P194549103_18;R1;11320;1240;0 ;12920 ;2440 ;930
0091017600_14062023005747;P194549103;P194549103_18;R2;11320;1240;930 ;12920 ;2440 ;1815
0091017600_14062023000114;P194549103;P194549103_18;R3;11320;1240;1815 ;12920 ;2440 ;2700
0091017600_14062023002584;P194549103;P194549103_19;S1;11770;0;0 ;13370 ;1200 ;1500
0091017600_14062023002584;P194549103;P194549103_19;S2;11770;0;1500 ;13370 ;1200 ;2955
0091017600_14062023005229;P194549501;P194549501_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023005229;P194549501;P194549501_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023000333;P194549501;P194549501_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023001974;P194549501;P194549501_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004478;P194549501;P194549501_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004478;P194549501;P194549501_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023005183;P194549501;P194549501_4;D1;6600;0;0 ;8350 ;1200 ;1470
0091017600_14062023005607;P194549501;P194549501_4;D2;6600;0;1470 ;8350 ;1200 ;2895
0091017600_14062023003351;P194549501;P194549501_5;E1;6600;1240;0 ;8200 ;2440 ;930
0091017600_14062023003351;P194549501;P194549501_5;E2;6600;1240;930 ;8200 ;2440 ;1815
0091017600_14062023000114;P194549501;P194549501_5;E3;6600;1240;1815 ;8200 ;2440 ;2700
0091017600_14062023005089;P194549501;P194549501_6;F1;8200;1240;0 ;9200 ;2440 ;750
0091017600_14062023005517;P194549501;P194549501_6;F2;8200;1240;750 ;9200 ;2440 ;1455
0091017600_14062023003433;P194549501;P194549501_6;F3;8200;1240;1455 ;9200 ;2440 ;2160
0091017600_14062023005376;P194549501;P194549501_6;F4;8200;1240;2160 ;9200 ;2440 ;2865
0091017600_14062023005129;P194549501;P194549501_7;G1;8350;0;0 ;9950 ;1200 ;930
0091017600_14062023000843;P194549501;P194549501_7;G2;8350;0;930 ;9950 ;1200 ;1815
0091017600_14062023001252;P194549501;P194549501_7;G3;8350;0;1815 ;9950 ;1200 ;2700
0091017600_14062023002736;P194549501;P194549501_8;H1;9200;1240;0 ;10800 ;2440 ;1500
0091017600_14062023002736;P194549501;P194549501_8;H2;9200;1240;1500 ;10800 ;2440 ;2955
0091017600_14062023002736;P194549501;P194549501_9;I1;9950;0;0 ;11550 ;1200 ;1500
0091017600_14062023002736;P194549501;P194549501_9;I2;9950;0;1500 ;11550 ;1200 ;2955
0091017600_14062023002736;P194549501;P194549501_10;J1;10800;1240;0 ;12400 ;2440 ;1500
0091017600_14062023002736;P194549501;P194549501_10;J2;10800;1240;1500 ;12400 ;2440 ;2955
0091017600_14062023005183;P194549501;P194549501_11;K1;11550;0;0 ;13300 ;1200 ;1470
0091017600_14062023005183;P194549501;P194549501_11;K2;11550;0;1470 ;13300 ;1200 ;2895
0091017600_14062023005376;P194549501;P194549501_12;L1;12400;1240;0 ;13400 ;2440 ;750
0091017600_14062023001167;P194549501;P194549501_12;L2;12400;1240;750 ;13400 ;2440 ;1680
0091017600_14062023000806;P194549101;P194549101_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023000806;P194549101;P194549101_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023000193;P194549101;P194549101_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023000546;P194549101;P194549101_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023000797;P194549101;P194549101_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023001700;P194549101;P194549101_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023000797;P194549101;P194549101_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023000797;P194549101;P194549101_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023000797;P194549101;P194549101_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023000797;P194549101;P194549101_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023003798;P194549101;P194549101_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_14062023003798;P194549101;P194549101_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_14062023003614;Q194549101_1;Q194549101_1_1;A1;0;0;0 ;1480 ;1200 ;1500
0091017600_14062023004673;Q194549101_1;Q194549101_1_2;B1;0;1240;0 ;1600 ;2440 ;1500
0091017600_14062023004673;Q194549101_1;Q194549101_1_2;B2;0;1240;1500 ;1600 ;2440 ;2955
0091017600_14062023003073;Q194549101_1;Q194549101_1_3;C1;1480;0;0 ;3080 ;1200 ;930
0091017600_14062023003073;Q194549101_1;Q194549101_1_3;C2;1480;0;930 ;3080 ;1200 ;1815
0091017600_14062023003073;Q194549101_1;Q194549101_1_3;C3;1480;0;1815 ;3080 ;1200 ;2700
0091017600_14062023003309;Q194549101_1;Q194549101_1_4;D1;1600;1240;0 ;3200 ;2440 ;930
0091017600_14062023003309;Q194549101_1;Q194549101_1_4;D2;1600;1240;930 ;3200 ;2440 ;1815
0091017600_14062023003751;Q194549101_1;Q194549101_1_5;E1;3080;0;0 ;4680 ;1200 ;930
0091017600_14062023003995;Q194549101_1;Q194549101_1_5;E2;3080;0;930 ;4680 ;1200 ;1815
0091017600_14062023003751;Q194549101_1;Q194549101_1_5;E3;3080;0;1815 ;4680 ;1200 ;2700
0091017600_14062023000132;Q194549101_1;Q194549101_1_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017600_14062023002185;Q194549101_1;Q194549101_1_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017600_14062023000132;Q194549101_1;Q194549101_1_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017600_14062023000795;Q194549101_1;Q194549101_1_7;G1;4680;0;0 ;6280 ;1200 ;1500
0091017600_14062023000132;Q194549101_1;Q194549101_1_7;G2;4680;0;1500 ;6280 ;1200 ;2385
0091017600_14062023000608;Q194549101_1;Q194549101_1_8;H1;4800;1240;0 ;6400 ;2440 ;930
0091017600_14062023000795;Q194549101_1;Q194549101_1_8;H2;4800;1240;930 ;6400 ;2440 ;2385
0091017600_14062023003940;Q194549101_1;Q194549101_1_9;I1;6280;0;0 ;7880 ;1200 ;930
0091017600_14062023003940;Q194549101_1;Q194549101_1_9;I2;6280;0;930 ;7880 ;1200 ;1815
0091017600_14062023004378;Q194549101_1;Q194549101_1_10;J1;6400;1240;0 ;8000 ;2440 ;930
0091017600_14062023005750;Q194549101_1;Q194549101_1_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0091017600_14062023004378;Q194549101_1;Q194549101_1_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0091017600_14062023003622;Q194549101_1;Q194549101_1_11;K1;7880;0;0 ;8880 ;1200 ;750
0091017600_14062023004314;Q194549101_1;Q194549101_1_11;K2;7880;0;750 ;8880 ;1200 ;1680
0091017600_14062023001548;Q194549101_1;Q194549101_1_12;L1;8000;1240;0 ;9600 ;2440 ;1500
0091017600_14062023001548;Q194549101_1;Q194549101_1_12;L2;8000;1240;1500 ;9600 ;2440 ;2955
0091017600_14062023000185;Q194549101_1;Q194549101_1_13;M1;8880;0;0 ;10630 ;1200 ;1470
0091017600_14062023004876;Q194549101_1;Q194549101_1_14;N1;9600;1240;0 ;11200 ;2440 ;930
0091017600_14062023004876;Q194549101_1;Q194549101_1_14;N2;9600;1240;930 ;11200 ;2440 ;1815
0091017600_14062023003798;Q194549101_1;Q194549101_1_15;O1;11200;0;0 ;13400 ;2400 ;1500
0091017600_14062023003798;Q194549101_1;Q194549101_1_15;O2;11200;0;1500 ;13400 ;2400 ;2955
0091017600_14062023004421;Q194549101_2;Q194549101_2_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004421;Q194549101_2;Q194549101_2_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023001812;Q194549101_2;Q194549101_2_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023001812;Q194549101_2;Q194549101_2_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004429;Q194549101_2;Q194549101_2_3;C1;4400;0;0 ;5410 ;1206 ;1181
0091017600_14062023005848;Q194549101_2;Q194549101_2_3;C2;4400;0;1181 ;5410 ;1206 ;2264
0091017600_14062023003551;Q194549101_2;Q194549101_2_4;D1;4400;1234;0 ;5410 ;2440 ;1181
0091017600_14062023004017;P180549101;P180549101_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004017;P180549101;P180549101_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023000494;P180549101;P180549101_2;B1;2200;0;0 ;3800 ;1200 ;930
0091017600_14062023000494;P180549101;P180549101_2;B2;2200;0;930 ;3800 ;1200 ;1815
0091017600_14062023000494;P180549101;P180549101_2;B3;2200;0;1815 ;3800 ;1200 ;2700
0091017600_14062023003957;P180549101;P180549101_3;C1;2200;1240;0 ;3680 ;2440 ;1500
0091017600_14062023001195;P180549101;P180549101_3;C2;2200;1240;1500 ;3680 ;2440 ;2955
0091017600_14062023000770;P180549101;P180549101_4;D1;3680;1240;0 ;5280 ;2440 ;930
0091017600_14062023001800;P180549101;P180549101_4;D2;3680;1240;930 ;5280 ;2440 ;1815
0091017600_14062023000770;P180549101;P180549101_4;D3;3680;1240;1815 ;5280 ;2440 ;2700
0091017600_14062023001374;P180549101;P180549101_5;E1;3800;0;0 ;4800 ;1200 ;750
0091017600_14062023001374;P180549101;P180549101_5;E2;3800;0;750 ;4800 ;1200 ;1455
0091017600_14062023001374;P180549101;P180549101_5;E3;3800;0;1455 ;4800 ;1200 ;2160
0091017600_14062023005058;P180549101;P180549101_5;E4;3800;0;2160 ;4800 ;1200 ;2865
0091017600_14062023002049;P180549101;P180549101_6;F1;4800;0;0 ;6400 ;1200 ;930
0091017600_14062023002049;P180549101;P180549101_6;F2;4800;0;930 ;6400 ;1200 ;1815
0091017600_14062023001752;P180549101;P180549101_6;F3;4800;0;1815 ;6400 ;1200 ;2700
0091017600_14062023000636;P180549101;P180549101_7;G1;5280;1240;0 ;6880 ;2440 ;930
0091017600_14062023003454;P180549101;P180549101_7;G2;5280;1240;930 ;6880 ;2440 ;1815
0091017600_14062023005027;P180549101;P180549101_7;G3;5280;1240;1815 ;6880 ;2440 ;2700
0091017600_14062023000445;P180549101;P180549101_8;H1;6400;0;0 ;8000 ;1200 ;930
0091017600_14062023005027;P180549101;P180549101_8;H2;6400;0;930 ;8000 ;1200 ;1815
0091017600_14062023004575;P180549101;P180549101_8;H3;6400;0;1815 ;8000 ;1200 ;2700
0091017600_14062023002767;P180549101;P180549101_9;I1;6880;1240;0 ;8360 ;2440 ;1500
0091017600_14062023002767;P180549101;P180549101_9;I2;6880;1240;1500 ;8360 ;2440 ;2955
0091017600_14062023002151;P180549101;P180549101_10;J1;8000;0;0 ;9750 ;1200 ;1470
0091017600_14062023002151;P180549101;P180549101_10;J2;8000;0;1470 ;9750 ;1200 ;2895
0091017600_14062023002151;P180549101;P180549101_11;K1;8360;1240;0 ;10110 ;2440 ;1470
0091017600_14062023002151;P180549101;P180549101_11;K2;8360;1240;1470 ;10110 ;2440 ;2895
0091017600_14062023002151;P180549101;P180549101_12;L1;9750;0;0 ;11500 ;1200 ;1470
0091017600_14062023002151;P180549101;P180549101_12;L2;9750;0;1470 ;11500 ;1200 ;2895
0091017600_14062023002151;P180549101;P180549101_13;M1;10110;1240;0 ;11860 ;2440 ;1470
0091017600_14062023002151;P180549101;P180549101_13;M2;10110;1240;1470 ;11860 ;2440 ;2895
0091017600_14062023002151;P180549101;P180549101_14;N1;11500;0;0 ;13250 ;1200 ;1470
0091017600_14062023002151;P180549101;P180549101_14;N2;11500;0;1470 ;13250 ;1200 ;2895
0091017600_14062023005227;P180549101;P180549101_15;O1;11860;1240;0 ;13460 ;2440 ;1500
0091017600_14062023005227;P180549101;P180549101_15;O2;11860;1240;1500 ;13460 ;2440 ;2955
0091017600_14062023000250;Q180549101_1;Q180549101_1_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023003943;Q180549101_1;Q180549101_1_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004416;Q180549101_1;Q180549101_1_2;B1;2200;1240;0 ;3800 ;2440 ;1500
0091017600_14062023004416;Q180549101_1;Q180549101_1_2;B2;2200;1240;1500 ;3800 ;2440 ;2955
0091017600_14062023004416;Q180549101_1;Q180549101_1_3;C1;2200;0;0 ;3800 ;1200 ;1500
0091017600_14062023004416;Q180549101_1;Q180549101_1_3;C2;2200;0;1500 ;3800 ;1200 ;2955
0091017600_14062023004416;Q180549101_1;Q180549101_1_4;D1;3800;0;0 ;5400 ;1200 ;1500
0091017600_14062023004416;Q180549101_1;Q180549101_1_4;D2;3800;0;1500 ;5400 ;1200 ;2955
0091017600_14062023004416;Q180549101_1;Q180549101_1_5;E1;3800;1240;0 ;5400 ;2440 ;1500
0091017600_14062023004416;Q180549101_1;Q180549101_1_5;E2;3800;1240;1500 ;5400 ;2440 ;2955
0091017600_14062023004416;Q180549101_1;Q180549101_1_6;F1;5400;1240;0 ;7000 ;2440 ;1500
0091017600_14062023004416;Q180549101_1;Q180549101_1_6;F2;5400;1240;1500 ;7000 ;2440 ;2955
0091017600_14062023004416;Q180549101_1;Q180549101_1_7;G1;5400;0;0 ;7000 ;1200 ;1500
0091017600_14062023004416;Q180549101_1;Q180549101_1_7;G2;5400;0;1500 ;7000 ;1200 ;2955
0091017600_14062023004416;Q180549101_1;Q180549101_1_8;H1;7000;0;0 ;8600 ;1200 ;1500
0091017600_14062023004416;Q180549101_1;Q180549101_1_8;H2;7000;0;1500 ;8600 ;1200 ;2955
0091017600_14062023004416;Q180549101_1;Q180549101_1_9;I1;7000;1240;0 ;8600 ;2440 ;1500
0091017600_14062023004416;Q180549101_1;Q180549101_1_9;I2;7000;1240;1500 ;8600 ;2440 ;2955
0091017600_14062023004416;Q180549101_1;Q180549101_1_10;J1;8600;1240;0 ;10200 ;2440 ;1500
0091017600_14062023004416;Q180549101_1;Q180549101_1_10;J2;8600;1240;1500 ;10200 ;2440 ;2955
0091017600_14062023004416;Q180549101_1;Q180549101_1_11;K1;8600;0;0 ;10200 ;1200 ;1500
0091017600_14062023004416;Q180549101_1;Q180549101_1_11;K2;8600;0;1500 ;10200 ;1200 ;2955
0091017600_14062023004416;Q180549101_1;Q180549101_1_12;L1;10200;0;0 ;11800 ;1200 ;1500
0091017600_14062023004416;Q180549101_1;Q180549101_1_12;L2;10200;0;1500 ;11800 ;1200 ;2955
0091017600_14062023005227;Q180549101_1;Q180549101_1_13;M1;10200;1240;0 ;11800 ;2440 ;1500
0091017600_14062023005227;Q180549101_1;Q180549101_1_13;M2;10200;1240;1500 ;11800 ;2440 ;2955
0091017600_14062023005227;Q180549101_1;Q180549101_1_14;N1;11800;1240;0 ;13400 ;2440 ;1500
0091017600_14062023005227;Q180549101_1;Q180549101_1_14;N2;11800;1240;1500 ;13400 ;2440 ;2955
0091017600_14062023005227;Q180549101_1;Q180549101_1_15;O1;11800;0;0 ;13400 ;1200 ;1500
0091017600_14062023005227;Q180549101_1;Q180549101_1_15;O2;11800;0;1500 ;13400 ;1200 ;2955
0091017600_14062023005058;Q180549101_2;Q180549101_2_1;A1;0;1240;0 ;1000 ;2440 ;750
0091017600_14062023005058;Q180549101_2;Q180549101_2_1;A2;0;1240;750 ;1000 ;2440 ;1455
0091017600_14062023005058;Q180549101_2;Q180549101_2_1;A3;0;1240;1455 ;1000 ;2440 ;2160
0091017600_14062023005058;Q180549101_2;Q180549101_2_1;A4;0;1240;2160 ;1000 ;2440 ;2865
0091017600_14062023005058;Q180549101_2;Q180549101_2_2;B1;0;0;0 ;1000 ;1200 ;750
0091017600_14062023005058;Q180549101_2;Q180549101_2_2;B2;0;0;750 ;1000 ;1200 ;1455
0091017600_14062023002874;Q180549101_2;Q180549101_2_2;B3;0;0;1455 ;1000 ;1200 ;2385
0091017600_14062023005227;Q180549101_2;Q180549101_2_3;C1;1000;0;0 ;2600 ;1200 ;1500
0091017600_14062023005227;Q180549101_2;Q180549101_2_3;C2;1000;0;1500 ;2600 ;1200 ;2955
0091017600_14062023005256;Q180549101_2;Q180549101_2_4;D1;1000;1240;0 ;2600 ;2440 ;930
0091017600_14062023005256;Q180549101_2;Q180549101_2_4;D2;1000;1240;930 ;2600 ;2440 ;1815
0091017600_14062023005256;Q180549101_2;Q180549101_2_4;D3;1000;1240;1815 ;2600 ;2440 ;2700
0091017600_14062023000250;Q180549101_2;Q180549101_2_5;E1;2600;0;0 ;4800 ;2400 ;1500
0091017600_14062023000250;Q180549101_2;Q180549101_2_5;E2;2600;0;1500 ;4800 ;2400 ;2955
0091017600_14062023000250;Q180549101_2;Q180549101_2_6;F1;4800;0;0 ;7000 ;2400 ;1500
0091017600_14062023000250;Q180549101_2;Q180549101_2_6;F2;4800;0;1500 ;7000 ;2400 ;2955
0091017600_14062023000250;Q180549101_2;Q180549101_2_7;G1;7000;0;0 ;9200 ;2400 ;1500
0091017600_14062023000250;Q180549101_2;Q180549101_2_7;G2;7000;0;1500 ;9200 ;2400 ;2955
0091017600_14062023000250;Q180549101_2;Q180549101_2_8;H1;9200;0;0 ;11400 ;2400 ;1500
0091017600_14062023000250;Q180549101_2;Q180549101_2_8;H2;9200;0;1500 ;11400 ;2400 ;2955
0091017600_14062023005256;Q180549101_2;Q180549101_2_9;I1;11400;1240;0 ;13000 ;2440 ;930
0091017600_14062023005256;Q180549101_2;Q180549101_2_9;I2;11400;1240;930 ;13000 ;2440 ;1815
0091017600_14062023005256;Q180549101_2;Q180549101_2_9;I3;11400;1240;1815 ;13000 ;2440 ;2700
0091017600_14062023005256;Q180549101_2;Q180549101_2_10;J1;11400;0;0 ;13000 ;1200 ;930
0091017600_14062023005256;Q180549101_2;Q180549101_2_10;J2;11400;0;930 ;13000 ;1200 ;1815
0091017600_14062023005256;Q180549101_2;Q180549101_2_10;J3;11400;0;1815 ;13000 ;1200 ;2700
0091017600_14062023002491;Q180549101_3;Q180549101_3_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017600_14062023000494;Q180549101_3;Q180549101_3_1;A2;0;1240;930 ;1600 ;2440 ;1815
0091017600_14062023002491;Q180549101_3;Q180549101_3_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_14062023002151;Q180549101_3;Q180549101_3_2;B1;0;0;0 ;1750 ;1200 ;1470
0091017600_14062023002151;Q180549101_3;Q180549101_3_2;B2;0;0;1470 ;1750 ;1200 ;2895
0091017600_14062023002491;Q180549101_3;Q180549101_3_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017600_14062023002491;Q180549101_3;Q180549101_3_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017600_14062023002491;Q180549101_3;Q180549101_3_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017600_14062023002491;Q180549101_3;Q180549101_3_4;D1;1750;0;0 ;3350 ;1200 ;930
0091017600_14062023002491;Q180549101_3;Q180549101_3_4;D2;1750;0;930 ;3350 ;1200 ;1815
0091017600_14062023002491;Q180549101_3;Q180549101_3_4;D3;1750;0;1815 ;3350 ;1200 ;2700
0091017600_14062023005256;Q180549101_3;Q180549101_3_5;E1;3200;1240;0 ;4800 ;2440 ;930
0091017600_14062023005256;Q180549101_3;Q180549101_3_5;E2;3200;1240;930 ;4800 ;2440 ;1815
0091017600_14062023000415;Q180549101_3;Q180549101_3_5;E3;3200;1240;1815 ;4800 ;2440 ;2700
0091017600_14062023000415;Q180549101_3;Q180549101_3_6;F1;3350;0;0 ;4950 ;1200 ;930
0091017600_14062023000415;Q180549101_3;Q180549101_3_6;F2;3350;0;930 ;4950 ;1200 ;1815
0091017600_14062023000415;Q180549101_3;Q180549101_3_6;F3;3350;0;1815 ;4950 ;1200 ;2700
0091017600_14062023000415;Q180549101_3;Q180549101_3_7;G1;4800;1240;0 ;6400 ;2440 ;930
0091017600_14062023000415;Q180549101_3;Q180549101_3_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0091017600_14062023000415;Q180549101_3;Q180549101_3_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
